x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.271498905780008,-0.03320825940796128,4.978686573366684,-0.0016315656877277651,0.002238522214268282,-0.006905241902605896,-0.9999723219399472,-0.06061598835658229,-0.027126958134240254,0.008538521791293557,0.04403638522489928,-0.004694591189036146,-0.002622135411911586,48721,741000000,7.12,0,2,1,-1.441634109740678,0.04950345126676925,5.539840995664804
0.0,0.0,5.0,0.3099588337608505,-0.020917356045181433,4.975598096890867,-0.007037150731502295,0.000821367842887312,-0.004890379090110511,-0.9999629433418038,-0.13205151998605574,-0.015874467260286042,-0.035052351171714534,-0.03856790717691183,-0.007134604129532818,-0.041711188896442764,48722,146000000,6.88,0,2,1,-1.813268730627583,0.24220043517946746,4.566719223713871
0.0,0.0,5.0,0.37291988281998767,-0.019049715283289352,4.9550839115976135,-0.015454942531047566,7.172309128298084e-05,0.0030899501862757467,-0.9998757881932168,-0.14458244812252657,-0.0014172639600102412,-0.053013994428669976,-0.04152241235715337,-0.00021881097183040765,-0.03596705682866741,48722,549000000,6.33,0,2,1,-1.8806652069812608,0.7749365736279648,4.964677812983692
0.0,0.0,5.0,0.4201662323886454,-0.020643543435980325,4.935749296625237,-0.022221265030875792,0.00015806577366425526,0.0002970019043981851,-0.99975302059334,-0.09224676372354898,-0.007759736361963775,-0.04258095585130457,0.07136793065001257,0.0011415219660193543,-0.0337679037329508,48723,32000000,7.42,0,2,1,-1.8275157519909895,0.11998868185111934,4.768506763576574
0.0,0.0,5.0,0.4458174928398482,-0.01655250984750568,4.922418043785216,-0.02825940445687858,0.0001677290219710293,-0.0062572763874283776,-0.9995810244392042,-0.051049778954731395,-0.017087005026184668,-0.03138944810743222,-0.007235529255922302,0.0008126258478569071,-0.032875630131457,48723,493000000,8.91,0,2,1,-1.757437339117402,-0.2946423850231917,4.847744818953285
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.4586269097633164,-0.010772671916087764,4.912592608843507,-0.03378961435291322,0.00011534210074590212,-0.00951334398271358,-0.9993836825485733,-0.016615993093221065,-0.021573453282824905,-0.02027995199445065,0.04539676410786342,0.0004189993262571079,-0.020555275659717154,48723,879000000,10.03,0,2,1,-2.818662889694857,-0.013237933534167613,5.351253699305257
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.4604690951367733,-0.0023152978560376128,4.906984256394461,-0.035699452341925175,4.825702553669115e-05,-0.011010527969465434,-0.9993019138616615,0.007874921212389061,-0.021495169613876104,-0.009189621552774318,-0.038227678305702284,-0.0008912214468637103,0.007307579380722018,48724,337000000,10.92,0,2,1,-1.5443531699565018,-0.4875189441326446,5.100568690855391
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.4550674759989495,0.004029181716663367,4.905831000458433,-0.033378464257855456,3.8145216643555805e-05,-0.006781687721088907,-0.9994197743592945,0.025172436873108984,-0.01623196005610263,0.0035295614181168563,-0.006660778763034614,-0.0007730692402674322,0.009636634331400273,48724,817000000,11.46,0,2,1,-0.8820330176697089,0.18508227626491444,4.6348750316244836
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.448089372844055,0.010245096784739956,4.9100589119031435,-0.03261747122852954,0.0006232603386483451,-0.007408355127343416,-0.9994402575399458,-0.009537086221799666,-0.01795227337626165,0.02656290030503483,0.02019435360125499,0.015895334399829153,-0.00013688012856505338,48725,304000000,11.73,0,2,1,-1.6449513915112017,-0.5797674425301058,5.8982593944846995
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.46813618724232164,0.019107882249499667,4.928966679103791,-0.03467062572443963,0.003371087604259808,-0.014610247176599096,-0.999286307400276,-0.045296116817077625,-0.03345977524464065,0.058849429205841575,0.04620333384082187,0.0018731203226707294,-0.02510556241759332,48725,751000000,11.92,0,2,1,-1.5384393736779847,0.5270718542437769,4.338452564345627
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.4808324425410262,0.0356538402404544,4.954631969831209,-0.03690675770373941,0.0024894538265001678,-0.022042866848028246,-0.9990724727849141,-0.015185611838665717,-0.0521968331798789,0.07826555187679704,0.03361468880029861,-0.006753217030563974,0.030099847208475694,48726,230000000,11.77,0,2,1,-1.4768855064944004,1.1657363719408367,4.953043087166812
-0.049881711417212315,0.7045061596879133,5.5358267949789965,0.48258249602638054,0.05997348854338972,4.986466451132564,-0.030786376121065162,0.001245779378697031,-0.026985004676028573,-0.9991608762365081,0.011895172109598135,-0.06695886207471427,0.09459103050603324,0.019100532699667383,-0.003960560707128025,-0.004483248244468996,48726,664000000,11.45,0,2,1,-1.5810110176801382,-1.2549268387305565,5.133637572321042
-0.061558297024310704,0.7821723252011543,5.587785252292473,0.47662249020396186,0.0865000533397629,5.019504996096033,-0.035195448800189544,0.0007760591958765779,-0.025835000513017757,-0.9990461605273151,0.03107188829729946,-0.0721807301871453,0.10819146174207792,-0.043838390411110595,-0.0018316529576622997,-0.041320409945910797,48727,168000000,10.7,0,2,1,-1.7930892133170826,-0.05924910776636269,4.978764631246915
-0.08856374635655673,0.936906572928623,5.684547105928688,0.4645356472163936,0.11510978430388227,5.059841551431829,-0.04065794275040924,0.0004708544011987042,-0.019570653325104083,-0.9989813309145801,0.0462227018053821,-0.07151578012558121,0.12207339852854307,-0.025930488664016593,-0.0037586192547678365,0.012053048067173222,48727,570000000,10.8,0,2,1,-0.7839842017608416,0.011535505887478283,4.706682850043083
-0.1038859468911717,1.0139364767825625,5.728968627421412,0.4518060251809315,0.14419984404837918,5.1063420542944575,-0.03329481041856813,0.0012462708447540764,-0.013350578289256424,-0.999355624623945,0.01166210971357395,-0.07844352152733261,0.14880344225947112,-0.048935049562714994,0.018786327564157546,0.06650703362538479,48727,971000000,10.98,0,2,1,-1.3629028308629996,-0.1395911871957011,5.31461795618526
