x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.6617495423925901,-0.3220362526172505,5.049959562511233,-0.14826035278806882,0.0026563957088473005,-0.008292195851831717,-0.9889100317222745,-0.041635784663927075,-0.03666411887087932,-0.014130114204511324,0.004364497453934746,-0.007217918164315051,-0.014935306080587907,52450,677000000,8.01,0,2,1,-1.6464625871095506,0.3432981751433602,4.8213108040968065
0.0,0.0,5.0,0.6722439121631728,-0.3115458970991119,5.044166475497114,-0.15131234234254037,0.0011677104603463606,-0.01103214737696493,-0.9884237467965586,0.0008578645561010418,-0.038794684698196455,-0.016865495016430733,0.030778610744164325,-0.003508635063553811,-0.02378652079642052,52451,27000000,8.44,0,2,1,-1.978750009826493,1.0863120269257651,4.336667547464182
0.0,0.0,5.0,0.6707322079260506,-0.296708639175141,5.0376970710684965,-0.15531230860633483,0.0002001190736244515,-0.014095098700097706,-0.9877648378740567,0.03185204375772559,-0.040654739810921194,-0.018673264647195455,0.0035957869613412186,-0.002704558596633433,-0.015836691636650357,52451,393000000,8.72,0,2,1,-1.4230903634834493,0.5361123823266443,4.422585205611424
0.0,0.0,5.0,0.6597849919326243,-0.2783113627354871,5.030300582875806,-0.1579650482105548,-0.00044678241201134925,-0.015081886459894937,-0.9873294184972532,0.0557093004628906,-0.0393193947750247,-0.019452578842946225,0.009369849067297764,-0.0015898301853667363,-0.024457444669678807,52451,855000000,8.84,0,2,1,-2.0439962147762856,0.09062143011406121,4.926634333438714
0.0,0.0,5.0,0.6420452896718328,-0.25770073300233665,5.0227879323991536,-0.16334867686581744,-0.0010608679450395883,-0.01746287475467399,-0.9864132665017702,0.0726705235437092,-0.03996283244815643,-0.01905523948013694,0.01986813858820824,0.00018828030761142145,-0.03302364639239386,52452,408000000,8.87,0,2,1,-1.049274406448005,1.1440748943476218,3.721641131240094
0.0,0.0,5.0,0.6158362873048114,-0.23130614829289298,5.0142673643152005,-0.16796138322044057,-0.001367776191236146,-0.01832953769718912,-0.9856222049968102,0.08470626148343952,-0.03726277132441582,-0.01811622599403123,-0.008436307052761549,-0.0020097934111618088,-0.00024220338419311815,52452,775000000,8.89,0,2,1,-1.3020523513251316,-0.19545523678291726,4.958920869120581
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.5958658697298785,-0.207184879451769,5.006647678314032,-0.1687172163730522,-0.0017373004126661762,-0.01911079209572358,-0.9854776812856183,0.013524060223071949,-0.055233378209684214,-0.015909819687289304,0.0165495541295968,0.0016920964867495059,-0.02601545365905622,52453,291000000,8.89,0,2,1,-2.1434927291188526,0.8086154573143609,4.96948203756703
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.6135214634721158,-0.18791836071658996,5.000687376845151,-0.17321294745069643,-0.0020556007024749284,-0.023181916282759417,-0.9846093885895326,-0.031233746285943154,-0.07220450249552933,-0.010851770865544844,0.03173128789057955,0.0026207767177766073,-0.004096121529073571,52453,697000000,8.76,0,2,1,-1.7659406430886544,-0.10735781402709682,4.7302573617122485
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.6283891991457539,-0.16252279396711852,4.996611935618262,-0.17243074990526608,-0.0017771204837379647,-0.022270176445308973,-0.9847682557693401,0.005668948398276757,-0.06152074614240967,-0.0015468055736053902,-0.033815317510743625,-0.002540986019994307,-0.0007841160083899013,52454,69000000,8.86,0,2,1,-1.2458576900161455,0.013894375941961579,4.913278694280237
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.6336402695732728,-0.1427914654022217,4.997109787302826,-0.17184712181703293,-0.0018215777559428981,-0.0207151560017697,-0.9849041226888549,-0.02528315980420933,-0.06892868023077085,0.01234241305528332,0.021654516058333684,0.0007973556932938664,0.019981864716100972,52454,474000000,8.6,0,2,1,-0.5613991950480399,0.18715451203920164,5.114744402463687
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.6764471355213417,-0.12123993300078346,5.004710275355773,-0.16417040793722731,-0.002073360172874017,-0.022632580752002647,-0.9861701397952698,-0.12746294627101795,-0.08553462872821885,0.02523170345297051,-0.0010567254662419145,-0.0043193459077883745,0.05329409541445784,52454,854000000,8.33,0,2,1,-1.111557468200658,0.806546618537718,5.024720841247888
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.7619495768764252,-0.10779458204441408,5.019699806311738,-0.1533505354413116,-0.0015947897923922517,-0.013843918788515722,-0.9880735882706095,-0.15270269099053504,-0.06198968501217358,0.04561741874290813,-0.050907974218716845,-0.0033529320262459805,0.023255640371644404,52455,206000000,7.57,0,2,1,-1.7821615031218312,0.6397019740513934,5.499916815478515
-0.061558297024310704,0.7821723252011543,5.587785252292473,0.8227413570735496,-0.10334590806510247,5.0433950010296895,-0.15116765439775687,-0.0011014665034843342,-0.006836922648343324,-0.9884838812667216,-0.09969901038110263,-0.04823877789267291,0.06952721005478957,-0.017642344937485177,-0.0025287307835242245,-0.007798301976436051,52455,559000000,6.5,0,2,1,-1.814778425075882,0.8369163404529072,6.052582873254943
-0.07445336922613066,0.8596455013970477,5.637423989748689,0.8494637424649873,-0.09491256259177355,5.070264925396634,-0.15333761243847693,-0.0007588585726815175,-0.0018514307440070069,-0.9881718337159455,-0.037814408153237035,-0.04412996848407457,0.08962424528977231,-0.04717906158475671,-0.003218447227482102,-0.012433561278157867,52455,914000000,6.3,0,2,1,-1.5123788845610064,0.45537571724804504,5.229327681195581
-0.1038859468911717,1.0139364767825625,5.728968627421412,0.8571594426386746,-0.08192799011878935,5.106372646219168,-0.15626487547125778,-4.67930780445238e-05,0.006822824824057863,-0.9876916196697126,0.015739445257951547,-0.03868620026822458,0.10932206818935805,-0.052126567243249156,-0.004520155562204309,-0.028499845939222723,52456,272000000,6.54,0,2,1,-2.43544572479868,1.2647782658783164,4.838673268696433
-0.12041619030626283,1.0907162069827128,5.770513242775789,0.8464206923801368,-0.06350135637059089,5.154218113966855,-0.16158077740639182,0.0001640062523853448,0.012210243141522846,-0.9867839355386365,0.06252776435221877,-0.039956161843700065,0.12741358667347874,-0.00423815286012541,-0.0014921758292985032,-0.0126284528960241,52456,627000000,6.83,0,2,1,-1.2900120376237754,0.5323723056422777,4.35808297243419
-0.15708419435684462,1.243449435824274,5.844327925502015,0.8194915286419193,-0.03574784268872352,5.211582314393394,-0.1637387140399199,-0.00027693266917037593,0.008956311150035815,-0.986463046101289,0.09948967877398082,-0.05234652722090499,0.14163275318984622,0.031526206294074655,0.0019127570112686954,-0.015551138858427294,52457,55000000,7.15,0,2,1,-1.8266571396497984,1.3885117772175184,5.6546050076001
