x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.002985000000000067,0.0,5.0,-0.20256181789238598,-1.0455252430782918,4.932888270255672,-0.3770269664286769,-0.000890604313581113,-0.003727436281888356,-0.9261943530535641,-0.003018887501850933,-0.10600323229463766,-0.006936624819082179,0.01864615587692242,0.00990745538729243,-0.008393512962356908,13706,788000000,5.42,0,2,3,-1.709057424571284,0.7053094282946224,4.60880287184829
0.002985000000000067,0.0,5.0,-0.18349744232270132,-1.0351773891756118,4.932427512271187,-0.3776782889294711,0.00026416422549142707,-0.005151296817340079,-0.9259225153487026,-0.05674632551286696,-0.10166442932410089,0.003125696656683484,0.0073928591518779285,0.0191949102372746,-0.005809142339785467,13706,978000000,5.32,0,2,3,-1.4740378425518907,1.004169782546624,5.500736281758962
0.011880000000000134,0.0,5.0,-0.15854453613155398,-1.025577723027773,4.933349883610505,-0.37902897333177615,0.0011222451758293498,-0.0059082094161338455,-0.9253652635593794,-0.03462716749992189,-0.10103420547619713,0.005618396354679415,0.002567620072113641,0.0023426927100445027,-0.016775858421169687,13707,175000000,5.07,0,2,3,-1.7305732673541947,1.6401130967941357,5.348658690603594
0.026595000000000202,0.0,5.0,-0.1379272013561813,-1.0120542965607093,4.93469958522586,-0.3812796276297456,0.0011028917104541785,-0.005552675730916029,-0.9244424249117003,-0.010457298599831511,-0.09887359654401529,0.007212429661256082,-0.02704951893974794,-0.004255005887898733,-0.02449476651236182,13707,372000000,4.81,0,2,3,-1.0418801678600134,0.6367378741085681,5.316008237819822
0.026595000000000202,0.0,5.0,-0.12405171550291813,-0.9986980111336065,4.9360962000650686,-0.38390914485636657,0.001545947322819093,-0.002797483353720997,-0.9233653408209634,0.005135425060416083,-0.0938603085134816,0.007904179723831712,-0.024885837774490938,-0.007386450442936621,-0.03083603296545334,13707,600000000,4.51,0,2,3,-2.021336273593095,0.27254867373082314,5.557020961036256
0.04704000000000026,0.0,5.0,-0.10671102382612076,-0.9904633692628432,4.935464788922366,-0.38581919621687466,0.0016154573138267043,-0.000966569517547434,-0.9225724924750356,-0.04970044250814025,-0.07450485459529815,-0.009958330127604878,-0.014551557433151174,-0.005002695024813875,-0.015299014376068953,13707,802000000,4.22,0,2,3,-1.940816414016118,-0.1645093753174358,3.493008398833739
0.07312500000000033,0.0,5.0,-0.08897425811679091,-0.985463100564857,4.933462740052589,-0.38816673266848234,0.0016799172654716745,0.0006596787338715029,-0.9215873970228889,-0.031868137453212,-0.07240819962793536,-0.008659710332230784,-0.021140807439223863,-0.005440050699689891,-0.025887044103001244,13708,1000000,4.08,0,2,3,-1.9744749293767754,-0.05995298037279195,5.499970616725165
0.1047600000000004,0.0,5.0,-0.07217606779490292,-0.9762736347863785,4.931698713356706,-0.3900063304316205,0.0014066170648008572,0.0020129269375638013,-0.9208089007914936,-0.007384539285463595,-0.07360853648165797,-0.005656313883272703,0.06211571453604847,-0.001105780734178552,-0.020422877423698083,13708,201000000,3.85,0,2,3,-0.7253110052317605,0.5093685509029108,4.889424252241542
0.1047600000000004,0.0,5.0,-0.05899690341456868,-0.9624110540636753,4.930735434023101,-0.393655616589949,-0.0003974789970859298,-0.003588455133061031,-0.9192509018365942,-0.0018069530909702216,-0.07843084047288262,-0.002720445783457489,-0.022395334963221103,0.007020133216428803,-0.05199325532885268,13708,386000000,3.76,0,2,3,-1.0071321320067605,0.6765397755996049,4.147107202733138
0.14185500000000045,0.0,5.0,-0.04289030089136076,-0.959102897234903,4.930033834197142,-0.4014053810073592,0.0017572089800019083,-0.0003352576798855405,-0.9158987498174813,-0.061417619748660404,-0.053980770827380384,-0.003117610454081203,-0.044323781548882835,0.003146359949823818,-0.07537598648923449,13708,577000000,3.5,0,2,3,-1.6514926578403555,0.9571743538536309,4.770944299663953
0.18432000000000054,0.0,5.0,-0.02939679055574507,-0.9598924875194634,4.929688946775745,-0.4048365583661693,0.0031320320991444503,0.0034072228511468194,-0.9143773522007244,-0.04738620818614383,-0.050911907598021666,-0.0016762820932625295,-0.0411179968068609,-0.006434657871068339,-0.0202415347303031,13708,804000000,2.9,0,2,3,-1.2103913264845494,0.6747745827694448,4.4633968060992775
0.2320650000000006,0.0,5.0,-0.012856552025924102,-0.9562361326496571,4.929779955711025,-0.4081382737972303,0.001730991626381291,0.0010761715953014788,-0.912917846788255,-0.018760813703157804,-0.06144429769755007,0.0012906582665574572,0.010947915689030197,-0.0009117239130773669,-0.025574494247848634,13709,42000000,2.8,0,2,3,-1.669909072380089,-0.3509443487701983,4.769010317757716
0.2320650000000006,0.0,5.0,0.0003886110370722665,-0.9473790813417817,4.930415860790037,-0.40936012642116515,0.0012392622320033144,0.00010313899030310017,-0.9123720406105814,-0.013874385308657557,-0.07536666676367426,0.004247288976596097,0.011327692573104287,0.003700554202623607,0.030317595337692183,13709,235000000,2.89,0,2,3,-0.9949007853296564,0.6935413809308565,4.412824141609136
0.28500000000000064,0.0,5.0,0.019707786963377324,-0.9409631450037566,4.931845939698137,-0.40109651782784134,0.0016511530945866224,-0.0012819134507609461,-0.9160334130247341,-0.06433647135549247,-0.10756976795053666,0.009453949378775209,0.011052559511881554,0.012158874869783176,0.12705025728791952,13709,464000000,3.08,0,2,3,-2.171225476216081,0.907192878017079,5.104177133042042
0.3430350000000007,0.0,5.0,0.045121416480717706,-0.9374835919406341,4.9350170370076185,-0.39386163522296713,0.0017628824563216488,-0.0030812190292023203,-0.9191628858011127,-0.08129366860607676,-0.10187856911033347,0.020877139156831884,0.015703698227298446,0.005176006925466936,0.046716213546460494,13709,717000000,3.76,0,2,3,-1.5714834078060083,1.5606658016586437,5.232820381685024
0.4060800000000008,0.0,5.0,0.06923699046430841,-0.9333385322077502,4.939171948346082,-0.3925189288007403,0.001368995196409554,-0.0044411611107861414,-0.9197321851893949,-0.057458361388187676,-0.10091729750884608,0.02100203802484451,0.008199995954782935,-0.00046055917550802405,-0.004732319439426647,13709,907000000,4.38,0,2,3,-1.4715775827423485,0.889437983096574,5.0256059152668495
0.4060800000000008,0.0,5.0,0.08795074837692983,-0.9271308046202341,4.942793435992911,-0.39257717005754716,0.0015106077918098531,-0.00333856576387007,-0.9197117687582057,-0.03837613737020801,-0.09703227977093518,0.019970491878398465,-0.013201039291743655,-0.005012025485484628,0.0017437214978599513,13710,142000000,4.48,0,2,3,-1.906059340357539,0.2955785458997895,3.962073898017663
