x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.2568413148175915,0.318317431184879,4.93359823564539,0.146975419293237,0.001509622284048169,-0.012179459621111931,-0.9890640059811467,-0.07204142462979028,0.02011376537486492,-6.174798176172418e-05,0.03996033519797493,-0.0013860807143828424,-0.00897066643119615,25469,566000000,10.87,0,2,1,-2.3526536599309473,-0.7951579803776858,6.060038082834612
0.0,0.0,5.0,0.28572421709854434,0.32218256738622897,4.92970365292326,0.15042964100001943,0.0021186969877842587,-0.018189094738383725,-0.988451107068163,-0.09905335227786302,0.010571653368025721,-0.01840224268668001,0.04074195858265739,-0.0035343374975127517,0.03626158977567684,25469,821000000,11.06,0,2,1,-0.6353760596958884,-1.402143679839289,5.903578118357972
0.0,0.0,5.0,0.30786954824352414,0.32741838151174457,4.925448568594371,0.15677161377280396,0.002067163063797669,-0.02269097219053181,-0.9873720209389096,-0.08068713292935437,0.0024341235310170383,-0.014049895617654773,0.023736031471344177,-0.018901837756857276,0.10598647932056338,25470,109000000,11.04,0,2,1,-0.7479761946389409,-0.36377147793119646,4.508045131792918
0.0,0.0,5.0,0.32767533354959255,0.33407773277443353,4.9226817928208755,0.17832407565288344,-0.0005977396813298518,-0.025140410966943014,-0.9836504086748659,-0.08907328129974128,-0.0036253619500195107,-0.003205855157736246,-0.011656876540655503,-0.01242071757587837,0.18194904696429148,25470,392000000,10.48,0,2,1,-0.8383519277971117,-0.35415959118043966,5.0829331147545
0.0,0.0,5.0,0.3563813805120288,0.3490650016964698,4.924518417546313,0.20016878071154365,0.0007165147849995963,-0.0208300870896432,-0.9795397150227522,-0.1440495065950404,-0.013752813613041185,0.010599597066234551,-0.07949177525006235,0.01379323293804191,0.13160722446627915,25470,682000000,9.39,0,2,1,-1.984121704408272,-0.018410729273417414,4.909613520722697
0.0,0.0,5.0,0.3957142009467575,0.3701267244342099,4.925604358406588,0.2137560562133185,0.00036760313061971837,-0.013045481712372978,-0.9767998918442604,-0.17444246505065292,-0.009777433628724474,0.0032467940139876113,-0.01001761456791428,0.004774962872033939,0.07554222975159064,25471,95000000,9.14,0,2,1,-2.6053485701121906,0.099531568396526,5.374642401537408
0.0,0.0,5.0,0.43301670795116276,0.38960363381278484,4.9264555589478505,0.21960030548478426,0.0005815355101135896,-0.011479635959230338,-0.9755222117438861,-0.12696180392136658,-0.0033379933392355308,0.004474945680136481,-0.02235942465631524,0.00318461457027297,0.010508088143978966,25471,367000000,8.95,0,2,1,-2.0272735127838013,-0.5580502817675315,5.301021984301184
0.0,0.0,5.0,0.4589840925439592,0.40233697011048236,4.927837223886611,0.21798114521339662,0.0008267644114895618,-0.01097778325342561,-0.975890887890088,-0.08340895667938024,-0.002894964666929832,0.006737380592044278,0.05030497377447318,-0.0003701971365899226,-0.02080079611914698,25471,625000000,8.39,0,2,1,-1.2399482419782117,-0.2893716391701607,4.730253559708303
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.47481737952036207,0.4118182982946984,4.930066999768714,0.21533621462785152,0.0016083693514039417,-0.016067436420954553,-0.976406454968747,-0.07709512641521421,-0.008287333803190106,0.012340208337511855,0.009437862172489986,-0.0006694070009416464,-0.01764246007951442,25471,931000000,7.7,0,2,1,-1.6878708741459985,-0.22621058410091016,4.5579728475452095
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.49886581830277693,0.42481702107663794,4.934380268378316,0.21369587678032076,0.0017364621955340978,-0.015515968923377147,-0.976775466345517,-0.11168038418022445,-0.0033738071754551473,0.020278459896190083,-0.04668150832003448,0.0033270630638071452,-0.008669341605127556,25472,190000000,7.11,0,2,1,-2.317398735924811,-0.3040888047403928,4.876302580618344
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.5207829906590347,0.43487105007781435,4.93996474369537,0.21297832215922308,0.0008331675036531479,-0.009218819229456318,-0.9770130774427573,-0.07471867399087555,0.004322942060362279,0.023521859347396028,-0.0603247248363914,0.00422464290750213,-0.00480043595416646,25472,593000000,6.62,0,2,1,-1.398766619467039,-0.4854022780125805,4.578061208609258
