x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.5169566445167908,0.08063894040248731,4.948415330252732,-0.9974981444454684,-0.0002811621175238266,-0.0005932680213230626,0.07068960891648535,0.029047140847524466,0.00831289026373278,0.0011657744817671564,-7.692410690651741e-05,-0.0014498208315671945,0.02050102939392673,43352,400000000,3.19,0,2,4,1.5600725297718672,-0.40732681798546055,4.74006991550111
0.0,0.0,5.0,-0.5035064456538159,0.08122535443714224,4.949145949244298,-0.9976751793673474,-0.00015013354814845856,-0.00033428471286784495,0.0681476499079724,0.04422063068406453,0.00558641534203375,0.0028386122827197802,-0.0014018246474734042,0.0012163802011855296,0.01580319531058194,43352,756000000,2.98,0,2,4,1.5957017630320918,0.3023959293319887,5.563665373159093
0.0,0.0,5.0,-0.48626992055725404,0.08049523834393903,4.950319363431975,-0.997835811094101,-1.6236582880406903e-06,-0.0006897886073045411,0.0657511846830024,0.05525298585601605,0.0037477764004496318,0.004039704012215402,-0.0005052610788425227,0.001200988390337443,0.0034283281365787843,43353,171000000,3.01,0,2,4,1.4993370954342202,-0.8047055345867205,5.052564837591625
0.0,0.0,5.0,-0.46766666722284983,0.07901632438097542,4.951697891753648,-0.9978432773702923,-1.1491444844708354e-05,-0.0006196702177430779,0.06563847715846077,0.059586134066129615,0.0023104801703303724,0.0045171889007254535,0.0010293763352819951,-0.0035673677984959795,0.010329875567549607,43353,563000000,2.92,0,2,4,1.6663033733171906,-0.8631040471454956,4.107097094089016
0.0,0.0,5.0,-0.44491396297483576,0.0765914481218255,4.95340557234411,-0.9979392721031455,-4.623278067479266e-05,0.00017647036530554379,0.06416522356373505,0.06094259521235064,0.0007567177772656126,0.004573267920080023,-8.85056564925435e-05,-0.002666974319254223,-0.01228570845341892,43353,992000000,3.04,0,2,4,2.0035510599477324,-0.538424817357393,4.9275533751635505
0.0,0.0,5.0,-0.41891837123196257,0.07336400442586413,4.9554289789172365,-0.9976111934782814,5.741170121800612e-05,0.0001624613059217476,0.06907877356365888,0.06463812708356512,0.0005753932836002851,0.005154112712715949,-0.0008757083890031936,0.00371388321127597,-0.02983737304020906,43354,351000000,3.14,0,2,4,0.6178072938928187,0.38742261476618806,5.7384520376936194
-0.007994025752217304,0.06280566511082372,5.0,-0.4021513316734547,0.06899554013012356,4.953341476210056,-0.9976357273650126,-0.0003783054953700087,0.0012964834904063006,0.06871049046829236,-0.009494461168904001,-0.020312421107936178,-0.03442420626728627,0.0059243171108391834,-0.026810674535227008,0.0746152174542658,43354,736000000,3.66,0,2,4,2.155442063992132,0.23247592777790127,4.226305085370042
-0.026955524430023026,0.18821223430714068,5.0,-0.42709831099805257,0.058837893780399136,4.928045699192071,-0.9987484843807684,-0.0005724937504890141,0.006249519110876562,0.049619358207319664,-0.062122774512483846,-0.029199159578753336,-0.0624859643998571,-0.0002733480982897163,-0.009127291377808433,0.07157655563787557,43355,116000000,3.78,0,2,4,1.1913346065555526,0.06153590491591836,4.491542935617977
-0.03792871608951609,0.2507810623072051,5.0,-0.45601724556163115,0.05091891967648302,4.90706113748227,-0.9993018927097208,0.00012233197382520737,0.0044328114221321765,0.03709531566860541,-0.10939846623105547,-0.02543979294173208,-0.030605016914001103,-0.00798542514530709,0.037426655762828887,0.05957963985565584,43355,446000000,2.33,0,2,4,1.7060429781729027,0.9478788838346163,5.411232402868475
-0.06287244931678915,0.37556843537659224,5.0,-0.5087824792366823,0.04542847782355881,4.902463063136247,-0.9996220281886656,0.0005869369906100336,-0.002243523300246503,0.027393847268119664,-0.12893648249900663,-0.016453135208497855,-0.003021786181306145,0.0007166915167999832,0.01701692890492268,0.029889584584452678,43355,786000000,1.02,0,2,4,1.9770867557843883,0.06916014686975001,4.9283455118106065
-0.07684722320348403,0.4377539718994975,5.0,-0.5496699511395969,0.04435113656871724,4.90328575708195,-0.999743274652685,0.00025520597290892453,-0.0031852115045830683,0.02243154217410026,-0.07720669331728928,0.000981301926417278,0.005195649124676366,0.0025723165435920237,-0.004923080587104778,0.03364294934726786,43356,141000000,0.11,0,2,4,1.5831703454049566,0.10707460204621834,5.029629959429905
-0.09182632624610987,0.49977848670888325,5.0,-0.5684830398391602,0.04752943786378998,4.905882193848886,-0.9998517190783075,-4.388079857214574e-05,-0.0021248699350501533,0.01708867632052613,-0.04284582610581967,0.01336581739835439,0.009843111157964313,0.0015693578120590246,-0.0061001609083177755,0.021535506493819412,43356,422000000,0.28,0,2,4,1.6028119469387767,-0.3334344210199817,5.646793834521962
-0.12480310003259198,0.6232768136895412,5.0,-0.5782191497601274,0.05621635955949023,4.910940542978708,-0.9998908601780018,-0.0003099651790371406,-0.001103511923200315,0.014729355570381242,-0.007852029361358075,0.025899574808317744,0.013658836523667261,0.0012268844443497073,-0.004109783367312048,0.0063910080370988,43356,799000000,0.43,0,2,4,0.8579709973810713,0.028889330694873556,5.680137625984457
-0.14280287947149173,0.6847164547362532,5.0,-0.5820178880816589,0.06661730498624338,4.913984260501253,-0.9998997251846328,-0.0004057687416166688,0.00039999257573159706,0.014149732625150624,-0.055378405167467025,0.03450959546425252,-0.010730842049713928,0.00019589754458593234,-0.024215436314989347,-0.0037862606177441194,43357,114000000,0.82,0,2,4,1.6241430640607029,0.0748994151421138,5.304937951261135
-0.18182839742572066,0.8068902424093126,5.0,-0.6085637069509504,0.07716562431020377,4.905591681035846,-0.999876676926989,-0.00047353063413501685,0.004081501730738103,0.015157442059997028,-0.12586096381568787,0.040309449349585434,-0.04257704493470032,0.002853173396033526,-0.022135768631414976,-0.007503476990677882,43357,433000000,1.09,0,2,4,1.8001887968234511,0.4313554687868598,4.745804042922405
