x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.3438729537376415,0.016033309811915888,4.840110193558041,-0.9999728739478577,-0.0002765390983380048,0.0001495788497494386,0.0073588396338230555,-0.05765813272871515,0.018442215321228868,0.006755664101628592,0.0062185005845094565,0.00028388343196183996,-0.11485268478281796,31424,570000000,10.64,0,2,4,1.4470107875528357,0.5627927524343348,5.325723526089575
0.0,0.0,5.0,-0.3764321052116823,0.02664241345215253,4.8403991712029635,-0.9995872389658699,-0.000563043945652238,0.00017029902023957174,0.028722912045050397,-0.140404278981944,0.022159153324927863,-0.008370561468315055,-0.004943949124935898,0.0006720346277688805,-0.10261870920658112,31424,986000000,10.15,0,2,4,1.501585302249321,-0.08081326396356445,5.6733170500198264
0.0,0.0,5.0,-0.4286446920882005,0.03275957200376654,4.834829314185481,-0.9992357466729238,-6.165113087516288e-05,2.8810919776431888e-05,0.03908859091951422,-0.16004369098757462,0.0005146291369104077,-0.017908952674721996,-0.00035541120837478957,-0.0010337396361137507,-0.016671113371558022,31425,300000000,8.89,0,2,4,2.4049303089418776,-0.7805526858337366,5.861362298553427
0.0,0.0,5.0,-0.47885613796688803,0.036487420976492164,4.830671108524742,-0.999311950935885,-6.113463129510513e-05,0.000625279623878022,0.03708409368805099,-0.10630770770492817,-0.0005940211040546652,-0.003350130210180109,0.0006174584200380195,-0.0050505000217526685,0.013125951045367401,31425,610000000,8.38,0,2,4,1.40865074545485,-0.26888931378539027,4.532448238096963
0.0,0.0,5.0,-0.5121035169084962,0.03887756558783726,4.832491984463055,-0.9993458081154352,-0.00016950460416747604,0.0013827316523131307,0.03613883124112599,-0.09828569023260914,0.0015289997242504897,0.015732795463413867,0.0009390933030317683,-0.001493773379479535,-0.00900867089512758,31425,883000000,8.35,0,2,4,1.276595677878601,-0.24620745258637855,5.368196095932104
0.0,0.0,5.0,-0.5483490436866151,0.04265383208799074,4.8392811803813505,-0.9992562028848025,-0.0002739932744288137,0.0013642183883762473,0.03853705790690898,-0.13648677771403578,0.005634763629478769,0.015056300382224413,0.000309717728441683,0.0027211055567022413,-0.01645149568503257,31426,175000000,8.26,0,2,4,2.170384415428388,0.4683991032779258,5.2912161294679425
0.0,0.0,5.0,-0.5945779288611779,0.04859732843747539,4.840160989317208,-0.9991631475404581,-0.0003161904036735552,0.0008746769917648478,0.04089180310078794,-0.14934476160146132,0.007466885515591151,0.00027448591501609803,-9.262712055146949e-05,0.0006782465277410665,-0.01380111261823913,31426,456000000,7.9,0,2,4,1.7484818506910467,-0.0027220402700128266,5.101241640038362
-0.007994025752217304,0.06280566511082372,5.0,-0.6338410162506564,0.053880087324114916,4.841415699098843,-0.9991088588214718,-0.00029131144190096904,0.0011077069850074597,0.042192136084054865,-0.09900275466975335,0.0054397494223021575,0.008038206395720983,-9.4251088000874e-05,-0.0019021695493393054,0.006696130503769382,31426,755000000,7.7,0,2,4,1.8677789696923086,0.3490731876570656,5.550063681860612
-0.01697820740838507,0.1255483960083878,5.0,-0.6565279194880196,0.05734257187894267,4.844906524908318,-0.9992034488805841,-0.00027817383658357145,0.0013304030391398727,0.03988258256702887,-0.056178109605092355,0.005418722463072656,0.015226388677364495,7.813161744252284e-05,-0.0007388807148345222,0.015152122341532959,31427,12000000,7.47,0,2,4,1.2167976441200792,-1.3799050588305963,4.940216395478799
-0.026955524430023026,0.18821223430714068,5.0,-0.6672410599684097,0.059801403543182,4.85000426199832,-0.9992765194675632,-0.0002932309921289764,0.0014000251928155277,0.038005152095961225,-0.024138172617632986,0.006451907869458702,0.02102990441868923,0.00021046013642944672,-0.0013319549907464534,0.01594027562532574,31427,312000000,7.43,0,2,4,2.2093157154535144,-0.38665635405952514,5.629921610429117
-0.03792871608951609,0.2507810623072051,5.0,-0.6701834703029225,0.06193827724706309,4.85608705145686,-0.999349791746176,-0.0003010555085201811,0.0016352473656690027,0.03601706635066532,-0.0008887723329002315,0.008271035749606212,0.025295155078945114,-0.00016634758424061147,-0.001000652952143355,-0.0035689213746081805,31427,640000000,7.41,0,2,4,1.1736295099807847,-0.22754915949552323,5.894868737949072
-0.04990027644803874,0.3132386055305398,5.0,-0.6666908509413573,0.06454017260558723,4.864180927953953,-0.9991845007464655,-0.0003069571586393658,0.0016285536648358392,0.04034336448909298,0.02069137275725027,0.011181223809470196,0.028263674298174522,0.0007204957682915847,-0.0006424919547498575,-0.02995715221913997,31427,987000000,7.16,0,2,4,1.1982962502755072,-0.8006365175697626,4.431813269590756
-0.06287244931678915,0.37556843537659224,5.0,-0.6578535913468402,0.06776014990974502,4.873009303664176,-0.9990507020517839,-0.00040877430104389303,0.0019171589014094176,0.043518411450269245,0.034465860131186035,0.015252567049075008,0.03001531159181166,0.001191580020076799,-0.0037749895000160905,-0.014735692184331128,31428,316000000,6.56,0,2,4,2.089826188364973,0.38877173910346574,5.563020077992933
-0.07684722320348403,0.4377539718994975,5.0,-0.6428246490078692,0.0729104511613122,4.884030926847215,-0.9989281489789006,-0.00048293175612526594,0.002406799472745631,0.0462225839909885,0.04702610328024157,0.02102330704614506,0.030573492130157604,-0.00020521398766959464,0.0024847980739650666,-0.023834253624954727,31428,641000000,6.22,0,2,4,2.288598364978578,-0.25868270482572336,5.170433610310145
-0.09182632624610987,0.49977848670888325,5.0,-0.6289179365938049,0.07765052726152528,4.892048725720434,-0.9987726730559956,-0.0005002656766143211,0.0018894274457541072,0.04949067947362562,0.05456477133597735,0.02551038980445296,0.030438449021227155,0.00076150338941261,0.002782361571007641,-0.012194198006909573,31429,4000000,5.87,0,2,4,2.771855646981628,-0.0133800654880539,5.759511305757303
-0.10781122113602892,0.5616251059963305,5.0,-0.6125380096088539,0.08385872935089513,4.900512247311352,-0.99880995919377,-0.0005984001202583875,0.0017995393727419505,0.04873467954835986,0.05745771786218721,0.030120562551701903,0.02947350031646597,0.0005522093431409303,0.00016802049600528335,0.010618932719808072,31429,374000000,5.62,0,2,4,1.534369343747958,-0.20679060100583244,4.247675969597099
-0.14280287947149173,0.6847164547362532,5.0,-0.59541491722607,0.09136538338568126,4.9086360545477,-0.9988718395352898,-0.000680555638648884,0.0017654151431464498,0.0474496400068663,0.05850187854361875,0.03494859228568226,0.027938021851744932,0.0007348534325046785,-0.0004840188154275893,0.010928879873972619,31429,678000000,5.41,0,2,4,2.801121645755439,-0.5948858136942541,5.976279656196538
-0.16181119526917875,0.7459267385199392,5.0,-0.5708006358101588,0.10464728661316389,4.919421771350999,-0.9989754612231998,-0.0007432913966142287,0.0016094937527582223,0.04522040382011938,0.05918540919803017,0.04322136148224104,0.025856770013952275,-0.00018930515750525956,0.004658296393245109,0.006890467329867533,31429,996000000,5.16,0,2,4,0.39207047543512896,-1.2356720083098764,5.186832677757415
-0.18182839742572066,0.8068902424093126,5.0,-0.55409652539763,0.11887805206756015,4.926487629924445,-0.9987760529399174,-0.001894233955411848,0.0011198793961180987,0.049412081737354174,0.01745379694129162,0.07771339294817445,0.014859012316378295,0.023548645731352735,-0.002177562760152796,-0.14535649679601192,31430,299000000,4.79,0,2,4,1.027725724286175,-0.8218246824726222,5.1833391610411335
-0.20285454502857725,0.867589415443657,5.0,-0.565246495258405,0.16262838292219622,4.926681934519853,-0.9959843755668927,-0.0044492542567461605,0.0021549923710357565,0.08939062462622399,-0.10803746907369438,0.1381408214233854,-0.012442356267409242,0.004701415537056164,-0.000887624116785446,-0.2080345235299319,31430,604000000,4.45,0,2,4,1.0532344372858857,0.009615027415118632,4.98444664642336
-0.24793242780967706,0.9881239465359675,5.0,-0.6048728097977268,0.21924759613879408,4.920224837629012,-0.9930974909038013,-0.004742140676906049,0.0019747478233075304,0.11717929012162837,-0.20569858541825142,0.14334013299090143,-0.026186437458530238,-0.0036806952266488224,0.006505500869025127,-0.11186115880263969,31430,891000000,5.74,0,2,4,0.9401418611789372,-0.08128565787448298,5.335523036343483
-0.2719827807983455,1.0479235961347382,5.0,-0.6823097043329069,0.2883347639775523,4.9091713793242775,-0.9916132223338519,-0.004083716073989312,0.0010563155519773362,0.12917207420010163,-0.29916979538163213,0.12375858738609616,-0.041729076580907985,-0.00485539781038824,-0.00452545536973048,-0.04675696145568509,31431,161000000,7.72,0,2,4,1.4798395472418133,-0.6285348496998451,6.326063251391493
-0.2970393047101876,1.1073875063133007,5.0,-0.7772128239753487,0.35540341449858326,4.892215909815324,-0.9907049824641435,-0.0034811606676697724,0.0020334224904622004,0.13596832143592275,-0.3043863124297379,0.10930260127045219,-0.04871330866837435,-0.0006008904335885745,-0.0018730844772107957,-0.032148206810234115,31431,459000000,8.18,0,2,4,1.0267942334947684,-0.27895054305773836,4.908805601436016
-0.3231005278418917,1.1664975446366894,5.0,-0.8517398213353353,0.4112295879095588,4.8788937655985105,-0.989971112435662,-0.0034444490930312655,0.0020836678339310223,0.14121257253410757,-0.2560979432454128,0.09933657011632892,-0.0338989628687982,0.0010250922287013964,-0.0003968400960729923,-0.05000392229703721,31431,754000000,8.19,0,2,4,1.5160492105621195,-0.019608310850173685,4.385608014543375
-0.37822957332913054,1.2835829643978252,5.0,-0.9481927326274356,0.4893762044662583,4.867640555793791,-0.987836719812233,-0.003105131727254381,0.001867892836134252,0.15545251404823646,-0.18558957360083286,0.08730813472318119,-0.013340408823436933,-0.002904169309658755,0.003369352793924918,-0.05068280006526038,31432,106000000,8.34,0,2,4,0.5748119586305831,-0.03302874795265709,5.226103230639006
-0.40729282563855174,1.3415215836101098,5.0,-0.9936040571738616,0.5351880049163843,4.863937384879432,-0.9864501067856488,-0.002602253843564807,0.0017018805765976173,0.16403206607251697,-0.18719483793620628,0.08606438718474882,-0.01566810512442158,-0.003015678544215916,-0.006149548244138714,-0.05873397858522367,31432,382000000,9.14,0,2,4,0.6718393993092332,0.39126586446015127,4.8888362735506234
-0.43735162712291586,1.399032816354308,5.0,-1.0468001037214567,0.5811473407364441,4.85726803501964,-0.9850681971192445,-0.0021014552231471305,0.0026672353990756462,0.17213110342268778,-0.2444443038295633,0.08032213717666495,-0.0235226573815152,-0.0013541923181037419,-0.0008055849264110293,-0.020175642748654354,31432,645000000,9.92,0,2,4,1.6789967031799433,0.03073368045358385,4.670377689934817
-0.46840284958794687,1.456098062357568,5.0,-1.103970310340805,0.6223991859938601,4.851499406812005,-0.9852632703707107,-0.002031790999497668,0.002150526814889672,0.17101910746511467,-0.25660722135166825,0.07337879849031723,-0.018494714558641635,-0.0005062191917204473,0.005495927325682715,0.018169753639085684,31432,929000000,10.73,0,2,4,1.9701299647273296,0.04065515618890003,5.505011185772294
-0.5004430187200422,1.5126986430795495,5.0,-1.1590633702982924,0.6665168326574887,4.847470797326026,-0.9856072254200399,-0.0020604400021311943,0.0014074885310433722,0.16903304636325772,-0.19062036385610098,0.0803314973112573,-0.008371167493991907,-0.0011165276077917952,0.004515127284321352,0.005196156598685775,31433,324000000,10.8,0,2,4,0.8039520006089591,-0.08801806407834475,4.5472279262702004
-0.5334683092248316,1.568815807177966,5.0,-1.1919895718050393,0.7010358492127321,4.846399441685919,-0.9855909362709352,-0.002047819987417539,0.0009099089268205107,0.1691315607437744,-0.14065502301377308,0.0852464413784666,-0.00020196942221464777,0.0005949164119556372,0.0018206016761723731,-0.004556166231850511,31433,631000000,10.86,0,2,4,1.19211854954957,0.5141049433993378,4.868046538581682
-0.6024571693927263,1.6795245500406104,5.0,-1.2194253334855643,0.7444081769774087,4.8484628383045,-0.9853013501885972,-0.001984335588856585,0.0008220248893199174,0.17081169750306718,-0.08694800774316712,0.09047402572377003,0.009774148361785088,-0.0017322722555945802,0.0018154548342863563,-0.01799065630621044,31433,988000000,11.07,0,2,4,0.45164910243472717,0.791489774054154,4.981455542099453
-0.6384112904057448,1.7340783135511595,5.0,-1.2333330276607968,0.7798387377721614,4.8522943972810255,-0.9851812168780775,-0.0016325650561811325,0.00042187454311121803,0.17150838656997902,-0.1005136985638874,0.08153799061714699,0.010100497056384591,-0.0039828372337069595,0.0011531901463968097,0.04754727233375888,31434,321000000,11.27,0,2,4,0.31089110405178033,0.28823993971117967,4.462190851211947
-0.6753316260889739,1.7880730419968338,5.0,-1.2651709733123913,0.8141779203713776,4.855020886798764,-0.9869513852341063,-0.0014815823159018975,-0.0003035259298650679,0.1610114156522124,-0.17049980222008077,0.07285966288855099,0.015053506626470292,0.0019378552678972483,0.018653207189345267,0.048339693603338674,31434,678000000,11.21,0,2,4,0.7104549450966837,0.8092386247933168,5.515115480801535
-0.7132125248877181,1.8414897076674175,5.0,-1.3133140448428164,0.8543420915676644,4.863125178735044,-0.9874083337692849,-0.002132713810653047,-0.0038416790374133456,0.15813119691237243,-0.19212360014565083,0.08094202746683225,0.031171581909636693,-0.0017355667409901798,0.014396197730093263,0.0015983098478500324,31435,7000000,10.38,0,2,4,1.8919891491998966,0.295358317554983,5.501972574184674
-0.7520479560913946,1.8943092462609985,5.0,-1.3626921802452576,0.9070426905275962,4.876945289823022,-0.9873638091596986,-0.0021862419783694265,-0.0038057028141026406,0.1584091074836056,-0.12901130431320035,0.09167288513107819,0.03461533548148317,0.002142955440831429,-0.01035351069731405,0.0059772033182525774,31435,341000000,10.48,0,2,4,-0.4028483493509356,-0.20389550816673557,4.485412487603007
-0.8325563702020884,1.99808054193334,5.0,-1.3892225275325745,0.9513395741036657,4.889949718776733,-0.9867084274411682,-0.0032295149470049377,-0.002761644441749428,0.16244513772274333,-0.1246763165510661,0.11572083772766975,0.04184964190562515,0.014326823475130368,0.013999646489537554,-0.12342372356215492,31435,827000000,10.42,0,2,4,-0.19388710697200506,0.8206529093354724,5.584536942986945
-0.8742153558203847,2.048994047871031,5.0,-1.4208567477903307,1.0064769521838595,4.903891223586857,-0.9822594628169831,-0.0043180402203901,-0.004605134927529353,0.18742063645032758,-0.18995718355161864,0.12509088364722343,0.025029309063550158,-0.008265054020739626,-0.0125725060570403,-0.10800311356433667,31436,178000000,10.43,0,2,4,0.4378386626232971,-0.05754795782277511,5.001604125113545
-0.916800870643431,2.099233938543985,5.0,-1.4653300894335004,1.0602370840731992,4.9059877854898435,-0.9805678318818185,-0.0032111462387375243,-0.0013475447549455583,0.19614943217240405,-0.22207810253425606,0.11356375470657154,-0.003184424293967638,0.0031241731221598457,-0.02269789965794189,-0.02985686169267865,31436,460000000,12.16,0,2,4,0.7398621427276052,0.8026924325173179,4.291736567627166
-0.9603049222340583,2.148781069398533,5.0,-1.502227626162828,1.1074803229415058,4.9057481057226155,-0.9802203992526218,-0.003066846207715717,0.0008051343910527365,0.1978835897743444,-0.18071719165052347,0.1121429948755169,-0.0006101638001750927,-0.0008031510844830336,-0.009808444337977562,-0.015696403806941817,31436,739000000,12.34,0,2,4,1.42594822630558,1.2176900039894973,4.700666955518359
-1.00471911316775,2.1976163015816503,5.0,-1.5321040742884962,1.1564785901635095,4.906226649800128,-0.97948744235344,-0.0026993646293798513,0.0013005821281782389,0.2014829327477693,-0.1331910076775033,0.11125425212113287,0.0023698977711098155,-0.0037223247318252106,0.0015474236533918884,-0.017817421939980704,31437,25000000,12.13,0,2,4,1.1419491229954049,0.6302241685628737,5.293286674895784
-1.0500346370229905,2.245720509599518,5.0,-1.5488807210134496,1.1978479159374424,4.907301204671,-0.9792952383685172,-0.002393484445522118,0.0007116517433319269,0.20242183897187144,-0.09714537285274154,0.11272750804872486,0.004467054315729579,-0.0015785441064508632,0.003651320844255679,0.005480600793816848,31437,285000000,12.46,0,2,4,1.5127689095940993,1.3989237627026943,4.781162355276846
-1.096242274468954,2.293074589152906,5.0,-1.5576146914845803,1.2362248957534383,4.909089360219131,-0.9796892155376352,-0.002324217558676782,0.0003451391368700519,0.20050815407600953,-0.07107864809273659,0.11422371572637402,0.007174967131103718,0.00046404502711538953,0.0005455040195556649,0.014557173471985152,31437,646000000,12.67,0,2,4,1.1247955952975712,-0.49913456872204764,4.484283763087828
-1.143332389455625,2.3396594651501514,5.0,-1.560894758788073,1.2724323103252138,4.911645563828313,-0.9800653001912467,-0.0023096719028533313,0.00044574298770117004,0.19866170765885283,-0.0531895776362147,0.11469139591601399,0.009703697041068063,-0.0009386119700138806,-0.0005300622035520064,0.02062394214590313,31437,970000000,12.56,0,2,4,0.8554988687709324,1.0034318698551787,5.391334563495781
-1.1912949255115115,2.385456099898427,5.0,-1.5602839786924547,1.3070566803714923,4.914772568432113,-0.9807112691117394,-0.0021635197881273507,0.0003745413371975144,0.19544970078809065,-0.039390041160024446,0.11499661973965733,0.011358606525855408,-0.0017124305372817616,0.0011882840453836252,0.00677432717566262,31438,280000000,12.41,0,2,4,1.0632234211653169,0.4997030525676586,5.120372604822088
-1.2401194021542623,2.4304455014738875,5.0,-1.557110701944282,1.3380273917375598,4.917995135958994,-0.9804833960440087,-0.002064485166934942,0.00016290680275415036,0.19659100041552469,-0.03122936056445766,0.11438223938030127,0.012423011710267396,0.001307867444211297,0.00018269356516498192,-0.007153945352911251,31438,562000000,12.18,0,2,4,0.7679819475485812,0.5979396858515933,6.321650681460566
-1.2897949114195773,2.4746087322711814,5.0,-1.552403962965184,1.3706267409230348,4.921777095695679,-0.9806166011673904,-0.0021708756049305645,0.0004063187015687159,0.19592397433478037,-0.02783057703174562,0.1135794476019492,0.013425054731472295,0.00027395313964007073,-0.0018691414084059943,0.00735224916752486,31438,975000000,12.4,0,2,4,0.8819411419485503,-0.025614825242049943,5.337427667938978
