x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-1.405349356241958,-0.22721534064936255,5.2509683039013675,-0.9592351924401417,-0.005112915133899178,-0.011036089985730753,0.2823471416554187,-0.15631609232049945,0.13600341469563343,0.015822334767343463,-0.004223348969389917,-0.006451140279750689,-0.0749881386582274,33519,597000000,10.11,0,2,2,1.607643382588311,-0.6610511857317518,3.944862274673981
0.0,0.0,5.0,-1.414345456128656,-0.17211638899089296,5.25341125622548,-0.957347822319889,-0.004155324183900249,-0.00920424812282792,0.28876142782024444,-0.08305693574323447,0.1231468938055668,-0.00579322613779148,-0.002794251167870243,-0.015041615733935032,-0.0014627612927142764,33520,82000000,10.87,0,2,2,0.6024487784211383,-2.2459288821678114,4.597451426080861
0.0,0.0,5.0,-1.4055895939311822,-0.12931074610142526,5.248183769397071,-0.9586400735218936,-0.0031067950425720243,-0.007062458556330586,0.28451657059236785,-0.01622594587516166,0.1160309166125032,-0.026037848237891327,-0.0021124610384504194,-0.011699340757331811,0.04279374516045209,33520,488000000,11.22,0,2,2,1.2371480926650946,-1.7564274770756336,5.493149607869937
0.0,0.0,5.0,-1.3834129693751325,-0.1004834564565497,5.237249301270168,-0.9605503660110284,-0.0024674032045244416,-0.00558162695655258,0.2780391190426692,0.03298904941590735,0.10992513384313447,-0.04101769175885875,0.0004364530326483873,-0.009368556675326545,0.02158960523956921,33520,792000000,10.89,0,2,2,0.4492501342712182,-1.357516190475477,4.328293234578422
0.0,0.0,5.0,-1.3577854020140838,-0.08366544338024831,5.225232233944874,-0.9608654896500664,-0.0022902647101224376,-0.0044086520439581955,0.27697080942628327,0.06314779356042605,0.1045581743569094,-0.049834920239449666,0.004013914076494984,-0.00964826167546562,0.008049468760873424,33521,115000000,10.42,0,2,2,1.1225431727564035,-1.3064078245722233,5.1090316420161335
0.0,0.0,5.0,-1.3246495151327295,-0.07083565319908752,5.210156342179886,-0.9614209258410036,-0.0022402925177803946,-0.0030228787762340897,0.2750557155348094,0.08808874836083548,0.09885591705391868,-0.05626930581053101,-0.0023964186766534112,-0.007113624951671227,0.01828047570597846,33521,509000000,10.23,0,2,2,0.602473928302763,-1.0771099768127068,5.208905502833365
0.0,0.0,5.0,-1.2813217085729893,-0.06149113819962676,5.1912708081221925,-0.9624004385320857,-0.0018671802356243585,-0.002377377184038612,0.27161785219116524,0.10948720197777602,0.09285753906796372,-0.0604717416391133,0.0014034973219168023,-0.0046094916342553915,0.029464528961398173,33521,883000000,10.02,0,2,2,1.199440437777714,-1.4175010843160816,4.793870206767622
0.0,0.0,5.0,-1.2375443476537642,-0.05650747441682591,5.172614987424767,-0.963766911943027,-0.0018792619953599363,-0.0016047231802835693,0.26673438601288146,0.12193112492108864,0.0866721355220338,-0.06274570997883683,0.002021850013989024,-0.0051383028676355025,0.0355634605512023,33522,210000000,9.66,0,2,2,0.7039673567123534,-1.240450555819761,4.640673740897751
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.1921446006084067,-0.054143783016138966,5.153597879329163,-0.9651777357339943,-0.0018542900454371876,-0.0008985632670808316,0.2615868739747505,0.1301025293089501,0.08109260431922591,-0.0632440038378185,-0.0004019216447659346,-0.0034393959595035994,0.03457954335317481,33522,546000000,9.3,0,2,2,1.3441757319459335,-0.23004092300110113,3.7443673125961054
-0.009160726391858276,0.14123938972314432,5.179278617806867,-1.1395121902311705,-0.05359032441298486,5.132486345860832,-0.9666104038818848,-0.0016106214650951501,-0.0006011444194574469,0.25624474947046694,0.13554809225128203,0.0768236089623136,-0.059016816442212114,-0.0015958652397785045,-0.0008350012592472922,0.029074990197841544,33522,821000000,8.94,0,2,2,1.4659439076492577,-0.7895381473716739,4.802280627001512
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.0988834911595837,-0.05386614960034927,5.11801795817308,-0.9675948623394687,-0.0013090689940679335,-0.0006847244239211719,0.2525034650556234,0.1373976665146974,0.07512926793263613,-0.05114149174135466,-0.005171346947463462,0.0015812701121831196,0.040300374530488625,33523,200000000,8.51,0,2,2,1.3229095135076383,-1.358905711000714,4.432183876319819
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.0550891170514722,-0.054241150133039116,5.105537741634953,-0.9694437627001575,-0.0008881995836054035,-0.0011866742705274782,0.24530918015320063,0.13698582570267992,0.0733101875226389,-0.03744033810774715,0.0005783245114798774,0.0013872093973077426,0.05599591640930157,33523,550000000,8.25,0,2,2,1.2000024389685957,-1.8828153702396833,4.026801647951602
-0.05704419012769257,0.3513696907347439,5.445041867912629,-1.0092632761091018,-0.05387579221901118,5.096894146833008,-0.9712868402780777,-0.0008717348967422677,-0.0011511959927970837,0.23790710104720275,0.1316772473412938,0.07248213863777814,-0.01911278602124508,-0.001044805651417846,-0.0005883337507839315,0.041013112786458805,33523,872000000,8.24,0,2,2,0.2765112673865673,-1.3540642976266144,3.648502166951248
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.9737042405848291,-0.05253977064880623,5.094244185114782,-0.9722586581547177,-0.0007019374853741496,-0.0011713116141902505,0.23390433291424273,0.1268107043536846,0.07337853382161313,-0.002759238395426189,-0.002581155058578588,0.0004494240016583717,0.026073602748510893,33524,217000000,8.37,0,2,2,1.0159578512243952,-1.6385687592360823,5.08234996905067
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.927703501354006,-0.04890853150620614,5.097668971613494,-0.9726884898128152,-0.00013988825383387342,-0.0016552920113109167,0.23210847081763092,0.11921232501764564,0.07758382885940568,0.026253295230319086,-0.0067367555857345,0.004697658960139961,0.0014254385632739286,33524,523000000,8.42,0,2,2,0.040271320733568094,-1.259725572177032,4.9483509747575605
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.885702173690361,-0.03977186819922554,5.111720217601071,-0.9717340313172882,-0.0002113247617120599,-0.0028827649457275764,0.23606062227310232,0.061013144518887716,0.10239700953700921,0.06413075164005165,0.006756064203727874,0.012365707061690046,-0.0962136262387503,33524,790000000,8.27,0,2,2,1.1263360549080015,-1.1184937657806782,5.2000883268046865
-0.22519570073643536,0.6905920754040427,5.867767478235116,-0.8662278334559916,-0.011921870674433215,5.134672136004432,-0.9672468497380474,-0.001009558071993686,-0.004396861605772276,0.2537975178608759,-0.009094069164005892,0.1269755802089538,0.09640745464242706,-0.003715591924446926,0.00448757118647336,-0.11241894098930061,33525,72000000,7.82,0,2,2,0.6364910748934332,-1.5603421156041033,4.97535670131793
-0.27148488042758245,0.7559713369490784,5.947737324945997,-0.8506178241824409,0.01917222730456297,5.165058742006639,-0.9645538734448691,-0.000563167588687494,-0.004136444075474362,0.2638529853823468,-0.00669681817686046,0.12042572812925237,0.11934517016576582,-0.001055376355907356,-0.007119496240193257,-0.03817043325398117,33525,383000000,7.13,0,2,2,1.3078282154634642,-1.6179611159685545,4.432374273547778
-0.32178831283960463,0.8203325293019702,6.0257985548118125,-0.8310931450548462,0.05333841265668925,5.209843532896123,-0.9638390872084286,-2.8890467378022517e-05,-0.0028834218218044202,0.26646932096052106,0.0006818540029669975,0.11127897777664067,0.1430689811850954,-0.001384105667057156,-0.0063587336171622155,-0.014885912423778791,33525,694000000,7.04,0,2,2,0.6829042925989489,-0.6828866017644648,4.425543553291721
-0.4340107023969413,0.9456940227146827,6.175570504584947,-0.8147617023142262,0.08127870400142034,5.256484110689426,-0.9631255496676805,6.651160007679706e-05,-0.0029329145568124295,0.26903637145512077,-0.02412093143732994,0.10337400531254934,0.17741362987396755,0.0005314765758157591,0.01929815098264953,-0.017148045662906952,33525,979000000,6.95,0,2,2,1.3966531693691902,-1.266664133383478,5.32169896457101
-0.4956964335288987,1.006550657604654,6.246979603717467,-0.8130419409156671,0.11516111139016084,5.317906586776033,-0.9625639770220948,-0.0006174017181090718,-0.006663191759152493,0.27097197425214903,-0.0657342009234842,0.09666215954725266,0.21895521677433089,-0.006505473311335663,0.012618907840078464,-0.003787587775150314,33526,314000000,6.72,0,2,2,1.2938628521902382,-2.1520940956273416,5.284608427417739
-0.5609305456733971,1.066102398828617,6.315877451879425,-0.8126291143912415,0.14878940689522163,5.3856615796186835,-0.9626524727434604,-8.94325845048529e-05,-0.006964890808880255,0.27065051084144326,-0.05571153037150258,0.09463913378498284,0.2300195424145744,0.0010809716059156926,-0.007592734027639381,0.0007754465684683964,33526,591000000,6.26,0,2,2,1.1359122167059537,-0.5836511075575612,3.7325148701609443
-0.6295781545646726,1.1242882091915054,6.3821252979737295,-0.8098883779010045,0.18466278486529902,5.465169909143244,-0.9623118528879301,0.00014695485475196878,-0.00515735620573967,0.27189938924653057,-0.046807353752537466,0.0921500973477576,0.2359074693246442,0.0021971899514028337,-0.010668118284229422,-0.02336621309950715,33526,862000000,6.11,0,2,2,0.5000201524090817,-0.24400789906391263,5.411028684163903
-0.7014976530615584,1.1810517807396756,6.445589727654783,-0.8078980773536194,0.21737656264560629,5.541140287798289,-0.9613974961023714,0.000641246160332256,-0.004568232950290726,0.275124652728839,-0.07444622296366513,0.08286648508139564,0.23793461687432718,-0.009894901268125977,0.012693663029494928,0.01290148165935534,33527,177000000,5.93,0,2,2,0.629159854763678,-0.9335233505401601,4.5995582966890804
-0.854554400282348,1.2901118425052371,6.56366296493606,-0.819525709158457,0.2482458701085264,5.603205580030938,-0.9626139919087009,0.0007254085553096167,-0.006992992749069388,0.2707856613937198,-0.11565116464279564,0.0737036907662503,0.23787874604554657,0.0043463907786644995,0.009382688767800573,0.03753287601284683,33527,410000000,5.78,0,2,2,0.7244090866634292,-1.1448898997759025,5.7571934795857755
-0.9353780601682047,1.34232114004921,6.618033988749895,-0.8357801434546147,0.286616845476806,5.679687511798507,-0.9636425979668817,0.0005199411440547442,-0.006429763298217184,0.26711669956926004,-0.10001756311381052,0.07669426244035064,0.23837202813148367,-0.0015039843788144935,-0.006181182698128396,0.0024787310394458473,33527,718000000,5.1,0,2,2,1.2501865004953334,-0.583064554739516,5.222034202404395
-1.0188472085586238,1.392934146691272,6.669146507442605,-0.8477833766478298,0.3250850626098637,5.761170412835723,-0.9630157120291802,0.0006322903195231351,-0.005408140138107975,0.26939021996748375,-0.08610939933610598,0.07778191528162874,0.23962526674957738,0.004987837382941507,-0.008068487113632727,-0.028853706498921383,33528,49000000,4.7,0,2,2,1.25659554226239,-0.8642337786036486,5.5765003331487435
-1.1047921914498087,1.4419209764156529,6.716897587203732,-0.8583162091012436,0.3665132839609538,5.852521840614369,-0.9615740293799901,0.0004975209629713539,-0.003865790537870082,0.27451811262344433,-0.07993003116791389,0.07750444426783834,0.2396483299921716,0.0007438025306782947,-0.0055815335599618265,-0.013207429583417252,33528,318000000,4.64,0,2,2,1.8161407687162288,-0.3580171471584174,5.160027934039891
-1.1930389535650132,1.4892574679304111,6.761191063713476,-0.8696728654824913,0.4178461378638198,5.967060318785542,-0.9610540981371977,0.00045102147134260884,-0.002845421235808474,0.27634529236323246,-0.0782036084786633,0.0771306186071371,0.23657966922093093,0.001652329558510246,-0.0032677224908184144,-0.008969481677922886,33528,607000000,4.91,0,2,2,-0.543911273025207,-1.0444238898029368,5.5889719383286
-1.3757221733659124,1.5789120338486013,6.839055545102902,-0.8777976980673664,0.4539021780856004,6.042738157482731,-0.9593224005689596,-0.0008731141016967148,-0.002924505208164819,0.2822963278324064,-0.09990653897915024,0.09821140335031767,0.23839586945673785,0.018830177577910945,0.02212807612522738,-0.14209737273631617,33528,951000000,4.89,0,2,2,1.182542948539869,-0.7450700674259846,6.960687257713283
-1.4697924233383954,1.6212112739117432,6.872469741279474,-0.8881012146453473,0.5030462315579562,6.11549492897408,-0.9502864551848729,-0.003104793720976439,-0.006540040268841957,0.31129285443357163,-0.1347629755304547,0.11759589257689798,0.24008287323900596,-0.012383862576825777,0.014702792213938665,-0.1831439309171401,33529,242000000,5.36,0,2,2,1.0886892671866504,-0.35703668765612906,5.946469907136581
