x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.871223331440441,-0.5207231739426303,5.046548397871321,0.05738615808260589,0.001333478617518315,0.00911437347944927,-0.9983095606530932,-0.0020176710297448537,-0.04891512910124474,0.0043042249254796675,-0.012456997683329973,-0.0026197342094747,0.02514712596166646,21307,132000000,8.74,0,2,2,-2.448783325574004,-0.9741012269045608,5.105136966707029
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.8672749637249346,-0.5094339479083115,5.047207209887039,0.05613542848762931,0.0008808339046765864,0.009955532518100859,-0.998373139248259,0.02222501361015688,-0.048426634280082516,-0.00036459313904628466,-0.00451894557045307,-0.003913150021617184,-0.032763615308795124,21307,386000000,9.03,0,2,2,-1.2620588652736533,-1.7208718106262197,6.334224835736386
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.8571626936305922,-0.497849999499463,5.046714038313307,0.050423755275736726,0.0004272796531136847,0.009814707340300266,-0.9986795951934808,0.043850556327837145,-0.049503731321355715,-0.004075469066290367,0.023223647258419078,-0.0037702877534684376,-0.040299005195265636,21307,623000000,9.07,0,2,2,-1.460504361291107,-0.8490488117486514,5.369117796344483
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.8381617180804848,-0.48216271872970135,5.045952243271612,0.04789743427930915,0.00022491384636999534,0.003733990117661166,-0.9988452545419745,0.06286245116912328,-0.062002794046092935,-0.0005816549152669659,0.06613266523345374,-0.0030210077284209547,0.023383149346045684,21307,909000000,8.9,0,2,2,-0.4513820328457463,0.26678613757566594,4.993037813673588
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.8182638411785113,-0.4649832679697551,5.046784916015438,0.052333477006984874,0.00030519901662367675,-0.004703121620530286,-0.9986185431309303,0.04590786545855855,-0.06364117014783151,0.007898554794292403,0.06045053305570036,0.0010437169237320632,-0.03278027397755068,21308,161000000,8.82,0,2,2,-0.9877670615469312,0.16831650796158126,4.341574099328396
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.8153807379258703,-0.45095468659460963,5.051263947002043,0.03568915605220102,0.0011684467503818479,-0.010332058387742937,-0.9993088448732681,-0.013545218293328892,-0.04040847805961785,0.025538023031702196,-0.009561093156662537,0.0036265737435314804,-0.11999342605122365,21308,443000000,8.99,0,2,2,-0.9028710483771404,0.2722406773009308,5.166575593491929
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.8176680018948821,-0.44246456267996853,5.057922266173669,0.025182932209211806,0.0011714476789020265,-0.009528211458472366,-0.9996367644410065,-0.017168136184452377,-0.04082268927036521,0.04102628470764564,0.01143934114224976,-8.162892441987424e-05,-0.0989470245258417,21308,695000000,7.89,0,2,2,-1.727804534244457,-0.3810914926506317,4.544428126689315
-0.1113371926862321,0.4891727127417653,5.618033988749895,0.8292124367189287,-0.4338310696560498,5.068433589064271,0.01094492309894285,0.0010396767522004363,-0.013496525874974154,-0.9998484742799356,-0.06643434524596538,-0.030239074253199123,0.04881618953850895,-0.019937871547881514,-0.0007842718673600757,-0.11692931802826934,21308,939000000,7.32,0,2,2,-1.3384217446015967,-0.8157888380652979,4.82610275839046
-0.14503805103201373,0.5571069845630509,5.702749648162685,0.8403888659548313,-0.4254445606530239,5.080645935888033,0.0011445744601581986,0.000683989518193347,-0.01030437828627962,-0.9999460194909409,-0.03763310357162335,-0.04214004421973409,0.06312396415728712,0.0011100581303935542,-0.002753081321316131,-0.06918996659805998,21309,197000000,6.81,0,2,2,-1.2981993548759119,-0.62458685201056,4.764625967579496
-0.1830173760811178,0.6242758516287834,5.786050063307847,0.8452853850828045,-0.4101638082888552,5.100996978693884,-0.0048180601055273775,0.0002042264158963851,-0.009610165581966078,-0.9999421929821131,0.0010484785411949771,-0.05891135886063039,0.08409295629358189,-0.06003800735925324,-0.002949955728581699,-0.012058630909450585,21309,466000000,6.49,0,2,2,-0.7992893097797469,-0.5144359324059038,5.148996581564134
