x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.5777979244697294,-0.9191682007670765,4.881420199543569,-0.3080843799141604,0.000653218704396793,0.003349292366862376,-0.9513529157987968,-0.11443540278419909,-0.0566200207109512,0.004555090051267788,0.017331144044874236,0.00966769375736476,0.14865734410705045,21793,572000000,2.6,0,2,1,-1.8385960859845358,0.7989810548556635,6.027311395459687
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.6031679018591222,-0.920951097973645,4.883066164204484,-0.2953390297507179,0.0008960471603076279,0.0021023192504565366,-0.9553897816384473,-0.06985447762604699,-0.05202447263331143,0.008952153107942947,-0.035535942151909694,0.0007411080503061385,0.07874030416132882,21793,860000000,4.21,0,2,1,-1.539622709731697,0.3838499075726653,4.714499344376604
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.6208082158234147,-0.9173759869805547,4.886926673694086,-0.28988934496300206,0.0018735760922303467,0.007539856131943513,-0.9570286348689143,-0.023117846884376927,-0.041562119544285764,0.018042193663880504,-0.035172766729374416,-0.00680291614116868,0.008472839317619218,21794,172000000,5.58,0,2,1,-0.8267190873595711,0.4083956382165958,5.038873445884832
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.6271791359936206,-0.910520488927341,4.89254871708602,-0.2908627207927265,0.0019291337220480051,0.010366689031432143,-0.956706688517782,0.0010857473442682881,-0.037714209780060695,0.026455219651496657,0.021148815903870855,-0.003201738627467421,-0.011738020475604571,21794,476000000,6.16,0,2,1,-1.35396163839087,-0.25028768344885743,4.320527485409913
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.6330105951287853,-0.9035163477781167,4.899865607605977,-0.29150478808305474,0.0013319389095629254,0.00785421396233145,-0.9565361967988604,-0.001418503962286243,-0.039469814045003694,0.033661853195948784,0.00760609955250402,0.0023338461460298277,-0.0069026934852445265,21794,787000000,6.09,0,2,1,-1.5696137475991079,0.23525581713298271,4.585903421135066
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.6354719028821716,-0.8931285738899469,4.9095166685746285,-0.2932140321948054,0.0010380244360781677,0.006457792434211571,-0.9560244509144158,0.03172262958834832,-0.046300334979507564,0.04511662343477467,0.053995882626622915,0.0016580743363192596,-0.016257040260825306,21795,124000000,6.1,0,2,1,-0.4213379864557485,1.0650994971299503,5.085881651023959
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.6332709531668401,-0.8775469634047104,4.920862642958347,-0.2944520045755605,-0.0002976720918836974,0.0006203001671206926,-0.9556660209615397,0.062156684137657056,-0.0588220318168756,0.05669308238406305,0.03222313644073438,0.00458564982181997,-0.008521654581272742,21795,537000000,5.84,0,2,1,-1.3212379300956494,0.7336848919933261,4.963033030683343
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.626651653397666,-0.8546394912148897,4.936082854509678,-0.2951868276108161,-0.0006335532789498472,-0.0017840845286525864,-0.9554376758625858,0.08870393375448275,-0.06640136696851215,0.06960366333475254,-0.003538069108799391,0.001839898891375924,-0.013521233540814137,21795,883000000,5.58,0,2,1,-0.9160324311208273,0.5767837730949821,4.986323779366252
-0.049881711417212315,0.7045061596879133,5.5358267949789965,0.6141875670039499,-0.8228852089073722,4.957631672098,-0.29989813325203796,-0.00031160426673379943,-0.0006615015427554045,-0.953970950810575,0.11160402346229628,-0.06919797848231894,0.08410117576309908,-0.005692408240065561,-0.0011773651976909605,-0.040529741818318143,21796,107000000,5.31,0,2,1,-1.2113547585036946,1.2809016360514118,5.635202073706433
-0.061558297024310704,0.7821723252011543,5.587785252292473,0.6004124114126045,-0.792490384948007,4.9793020403867745,-0.30423278641898105,-0.00027929009358015097,-5.141807784721369e-05,-0.9525976753178476,0.12688421544488526,-0.07142418185474785,0.09593773683769609,-0.005006534411222674,-0.0012709916404674004,-0.03758151215151884,21796,440000000,4.63,0,2,1,-1.2382719416174106,-0.008242247109982836,5.9994192036900635
