x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,1.5603216120536594,0.03571862485708104,5.216979489675796,0.016544716923480363,0.0010700915145877236,-0.017705964207995244,-0.9997057697530495,0.15839517780773113,-0.028915037423409055,-0.04819409862451124,0.03333712920721155,-0.0017504431525594555,-0.013865286200598348,35788,906000000,8.75,0,2,4,0.25612180623552305,0.7674985687338243,4.185652754357331
0.0,0.0,5.0,1.5034697242751756,0.04475099483848799,5.199260000982613,0.01222858692432044,0.0017180470711399675,-0.020196428313109034,-0.9997197678647198,0.1493294771359708,-0.02422622532509048,-0.03777802419168576,-0.008861298829287989,0.017254488739126828,-0.05647543694067281,35789,193000000,8.54,0,2,4,-0.5483234110726372,-0.20980622546350203,5.287712931404659
0.0,0.0,5.0,1.4424800090619834,0.05024209166733467,5.186747952149306,-0.005352298662487154,0.004708931711432038,-0.022321766557523322,-0.9997254211026725,0.13256073638138138,-0.015424589093051017,-0.02801961620216904,0.02468830771249486,0.00301206903259299,-0.09546035653329454,35789,542000000,8.17,0,2,4,-0.1305923754570839,-0.15078900243970708,5.361023372921985
0.0,0.0,5.0,1.4009418128146018,0.058265924517509206,5.172260863318296,-0.018222963336770204,0.0036691724969720573,-0.023426966394094716,-0.9995527189828378,0.0576771843116269,-0.02691036081536734,-0.04932979199362042,-0.012554799832287244,-0.011980013277934631,-0.0003177162120948651,35789,870000000,7.82,0,2,4,-0.7374664555602967,-0.41009136086044684,5.512060633264129
0.0,0.0,5.0,1.390945774998349,0.07427198919482579,5.1406290338014635,-0.01102047141085466,0.0012038064378450501,-0.024336447364752743,-0.9996423547397366,0.03564952909464013,-0.0379145488077595,-0.06528576788279838,0.012752824568451615,-0.006352112268359633,0.03346771882206667,35790,202000000,8.13,0,2,4,-0.08789222994215151,0.8899766515055368,5.499989491724992
0.0,0.0,5.0,1.3776424139492596,0.08527124725060652,5.114867720712759,-0.010378914019392393,-4.531002458961486e-05,-0.02658091506257596,-0.9995927826096063,0.002709048942990479,-0.015214595321426393,-0.08274742446107596,0.013908131677453639,-0.01039487824527896,-0.08062767083174549,35790,509000000,7.58,0,2,4,-1.0409409864111177,0.9486377200957303,5.189459211312435
-0.01697820740838507,0.1255483960083878,5.0,1.3898059240129088,0.080942070724054,5.0804924943334075,-0.03116546704965112,-0.0017679044714018991,-0.022887322572296954,-0.9992505985201254,-0.029265939228823524,0.01668179857706108,-0.0977516679530214,-0.07140322559280321,0.0003470097070135125,-0.1028742830385454,35790,851000000,7.3,0,2,4,-0.5178789741676371,0.8529147827577868,4.420720621222107
-0.026955524430023026,0.18821223430714068,5.0,1.3900851748208782,0.07306565939554734,5.050881127487811,-0.044552820639051416,-0.001282014092784091,-0.014066236026013916,-0.9989071746749197,0.023011535115139425,0.022041834068150155,-0.08827416509045818,-0.036441916381591,0.0031777381082065403,-0.059828216762980446,35791,159000000,7.73,0,2,4,-1.1942463159842824,-1.0095514306004982,5.132647848634706
-0.03792871608951609,0.2507810623072051,5.0,1.3753758100441558,0.06801614892172907,5.026152561419403,-0.05175971263027779,-0.0008800692157898572,-0.012222412272683957,-0.9985843831468839,0.06859211579796046,0.013235216851692447,-0.07785609287707479,0.03710354394570459,0.002733691394496418,-0.045870297981309704,35791,474000000,8.0,0,2,4,-1.0618565957902648,-0.14012191420012352,4.968132475546403
-0.04990027644803874,0.3132386055305398,5.0,1.3444681596421422,0.06936556215834165,5.0017895565580295,-0.05761843398338029,-0.0007467887280968449,-0.014949671279844364,-0.9982264601284234,0.10927622976853672,-0.0006665744855880484,-0.06596029219851907,-0.01586660528118955,9.00946808712888e-05,0.005968681352896965,35791,710000000,8.28,0,2,4,-0.5829802685192389,0.6074591903856724,4.991244000369607
-0.06287244931678915,0.37556843537659224,5.0,1.294267433916658,0.07456823513044808,4.975901415504645,-0.051019616843432314,-0.0007900939818055734,-0.00854649734895443,-0.9986607691462168,0.09714425788000523,0.004340065913708264,-0.05269795790583644,-0.039078072586562485,-0.0037814269035152392,0.031596377812093124,35792,156000000,8.76,0,2,4,0.6347730432261556,0.32163251300732665,5.074099839119411
-0.09182632624610987,0.49977848670888325,5.0,1.2756577449465514,0.06751185665097646,4.952489415641443,-0.04827589021027151,0.0005107094353163327,-0.0027282855732517902,-0.9988301827929056,-0.05902928468799033,0.041911329495337775,-0.05518964409911291,-0.015035611158964457,0.016987173694360536,-0.0205522621399723,35792,702000000,8.08,0,2,4,-0.714724747800832,-0.14044745487736512,4.82423745837795
-0.12480310003259198,0.6232768136895412,5.0,1.315733348118839,0.04553449862664601,4.933332801397288,-0.05353840429290457,0.003304048879860109,0.0004767233042171958,-0.998560211134842,-0.15797516157101774,0.045117662452727615,-0.05248965495188006,-0.03009903975907946,0.005736728553529247,-0.038841871355543844,35793,71000000,7.15,0,2,4,-0.4932346317262681,-0.5192806739373332,4.59901559120427
-0.14280287947149173,0.6847164547362532,5.0,1.3625137690510034,0.031949374982403314,4.92124060470345,-0.05817580123695448,0.0036250909539388017,0.00488890075336153,-0.9982878009449168,-0.18186540736779305,0.011361930657741109,-0.03315972592435201,-0.04192101005173754,-0.0011156151003888226,-0.000303746158181184,35793,492000000,6.52,0,2,4,-2.0288720097774338,-0.23748318457420015,5.281754799726096
-0.16181119526917875,0.7459267385199392,5.0,1.424290533158836,0.028223630833597572,4.915639931802549,-0.05181103876050758,0.003656618648141581,0.01080329493411098,-0.9985917755625597,-0.1514424362996892,-0.016340905374216695,-0.009156258977946969,-0.026813150725502055,-0.0029070807840980706,0.05842458594997879,35793,886000000,6.16,0,2,4,-1.3679773382829268,-0.07744922892187069,5.35800604023879
-0.18182839742572066,0.8068902424093126,5.0,1.4569479497643225,0.030499983268298843,4.9143604549686755,-0.04259676450446892,0.0029999682490627535,0.009177438915055918,-0.9990456898757012,-0.06682814259123476,-0.024870560239733646,-0.0024507258674220213,0.08395247205044143,-0.0026065644533446175,0.05367942576413043,35794,400000000,4.72,0,2,4,0.2104280553957425,0.06416146124080574,5.015522151009015
-0.20285454502857725,0.867589415443657,5.0,1.4695021468043787,0.04252400111910693,4.914170220709943,-0.034810344106583235,0.0020080684939402706,-0.002599115232622234,-0.9993885391598767,-0.03567773166716399,-0.05179907964863204,-0.002273446763098949,0.05458025625557639,-0.00537868386345508,0.043814516538986936,35794,753000000,3.2,0,2,4,-1.0335999338108524,0.022086012298515992,4.676231200116131
