x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.532450328697484,-0.2533904087670243,4.943478417557235,-0.9752068101861406,3.2989094115614586e-05,0.002231582679554287,-0.2212841980735103,-0.17429622132475356,0.021272089773342995,-0.06269301045040757,-0.00036658265685218794,0.005198075359658105,-0.02343937158002518,38706,561000000,1.45,0,2,4,1.884241752058755,1.2297721929237695,4.25005472841834
0.0,0.0,5.0,-0.5915692590652477,-0.2727510842186383,4.918107300941604,-0.9760644612835413,0.00016114810749864753,0.0011767568290872049,-0.21747817521287682,-0.09553660379874887,0.013090252358102853,-0.04623371857953622,0.001093871821922221,0.004588552974382765,-0.008296067153423792,38706,876000000,1.75,0,2,4,1.1537285199053837,0.2477923578502782,4.371047724327303
0.0,0.0,5.0,-0.633105384341661,-0.2848659698279009,4.90430625307821,-0.976329414527874,-0.00023659612643901062,-0.00033505035924447465,-0.21628847886835806,-0.11670020228945976,0.018775720825234953,-0.0021936506788207437,0.003849487802654039,0.007857575201342115,-0.003399164052098058,38707,327000000,2.56,0,2,4,0.5574388128720092,0.7021553037630808,5.674268466791309
0.0,0.0,5.0,-0.6804527033595447,-0.2999698022786536,4.907142397064183,-0.9759533481689505,-0.0009337610946867871,-0.00048292669784154643,-0.21797696453946125,-0.18250971649846465,0.009054898543817275,-0.003583681945972103,0.005386652355809929,-0.020446825874387287,0.049624955863691866,38707,672000000,3.17,0,2,4,2.307241676216287,0.885376129984885,4.2282737973645945
0.0,0.0,5.0,-0.7411865864387033,-0.3296285255747688,4.899704526605416,-0.973541760492634,-0.0019475860505471644,0.0033512720763343514,-0.22847629299546385,-0.20420999592770298,-0.0033342754574586797,-0.027636047092667575,-0.007605664632137632,-0.015802381676621735,0.057411052330280654,38707,980000000,3.09,0,2,4,1.8957848160352475,1.3034101129724154,5.293961363363584
0.0,0.0,5.0,-0.7915986794886268,-0.35583319135593955,4.8914190713816375,-0.9720591998507394,-0.0015163820231175122,0.004364672120808858,-0.23469035388864634,-0.1303711414630213,-0.001542645868754478,-0.018678314797949517,0.0006985742345477775,0.004947628895024536,0.013414551358437166,38708,319000000,2.27,0,2,4,1.5678558230489772,0.3786831211519859,4.12771876215984
-0.007994025752217304,0.06280566511082372,5.0,-0.8175998393016801,-0.3698565875361742,4.886649829844566,-0.9719494562720842,-0.0012234450897192605,0.003234210318975998,-0.23516440529579496,-0.07108085520769986,-0.0021389084845326273,-0.011347921012903136,-0.0021962843675282784,0.007300751121874782,0.0025686423668958014,38708,655000000,1.91,0,2,4,1.4397866107756643,1.5350876979530401,4.084984901477041
-0.01697820740838507,0.1255483960083878,5.0,-0.8291126402326405,-0.376412457931357,4.884447830719304,-0.9718609813659896,-0.0009267706280315079,0.002415169447310584,-0.2355409538723131,-0.025739084945211037,-0.002028216823208135,-0.004508613258183279,0.0027370120960767963,0.006963709074625513,-0.0051465692195051815,38709,74000000,1.92,0,2,4,2.574858367996944,0.5009410001741217,4.71984360428309
-0.026955524430023026,0.18821223430714068,5.0,-0.8294323615982069,-0.3772860996747668,4.883969729503791,-0.972196759726461,-0.0010282380854349268,0.0011554070863869885,-0.23416034706643696,0.018447949775494986,-0.00124313175632061,0.0012280369208222555,0.00221826167035033,0.007157399477364379,0.0029984106276970124,38709,491000000,1.96,0,2,4,1.3914235904008774,0.6196346389261516,5.115182378789025
-0.04990027644803874,0.3132386055305398,5.0,-0.8198496135589289,-0.3724116489959508,4.885084539125853,-0.9719031709779654,-0.0009944199676079463,0.0002578725910411111,-0.23537878169799076,0.05060371958367965,0.0012112434327689735,0.005898137698382379,-0.0005798692029657104,0.0036622331435864908,-0.0020927904984091583,38709,886000000,2.18,0,2,4,1.5084405882309004,1.322557384912468,5.995652330107913
