x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.32036643126080566,0.2660556979742313,4.981179874598129,-0.4273932330971614,-0.002310462096301878,-0.003787691490730179,0.9040549427224144,-0.0875662880692771,0.007232403881803695,0.004430289618973728,0.023087374211172573,-0.008379279188375222,-0.028364935133140534,5003,110000000,1.57,0,2,2,-1.3711539093471772,-2.073955214723197,6.2097059217648445
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.3270627850020374,0.2731749741292156,4.981780329093488,-0.426423876663345,-0.002326942011017637,-0.002541708984597745,0.9045168889897628,-0.08235479985479233,0.0035475847219572213,0.004047576666094376,0.016206237705773674,-0.007616046104885754,-0.008662223717692541,5003,209000000,1.65,0,2,2,-0.6122393004653541,-1.2207905843827913,4.503236914672268
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.33199109119457754,0.2789428507370809,4.982056398439114,-0.4264155640347619,-0.002391913630533271,-0.0019178950493292863,0.9045221761663335,-0.1034935865505074,0.00023378236345800076,0.002019756624221164,0.014148774789646268,-0.003710862347361399,0.005257019847704214,5003,328000000,1.66,0,2,2,-1.736345835755793,-0.7965513214256466,5.506783618358691
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.34287544370779904,0.29281180036726295,4.982710902654196,-0.4271537982701745,-0.002634491435745372,-0.0003218726235379079,0.9041750872902061,-0.10664180833671,-0.0065944378558022805,0.008633245441292292,0.027697544646798633,-0.005457779661810491,0.01562852112328983,5003,408000000,1.62,0,2,2,-1.0875465492445646,-1.036854506917892,4.807038752401295
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.347778350862605,0.2998694098785147,4.983637789923886,-0.42783253015043077,-0.0029037055327229776,0.0008426218436841043,0.9038529662659122,-0.10378857612743846,-0.009680934192556766,0.011995102012649847,0.029590551457658876,-0.007384924356301781,0.020783526451850776,5003,580000000,1.47,0,2,2,-0.8400184555996165,-1.416267734177087,5.013136019047981
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.35411018643113223,0.30981743638256476,4.9852960485866795,-0.42907392798379673,-0.0031685667126543776,0.002580924089160993,0.9032601304941943,-0.09360656623472179,-0.012957814875651782,0.014948468132499912,0.027449218941910658,-0.008944500586949289,0.02157205690309638,5003,669000000,1.38,0,2,2,-0.5557883584786869,-0.4571353425123431,4.876071659695765
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.35987745055721604,0.31964259434223347,4.9874531461107665,-0.4293983742475819,-0.0034032562166591567,0.004242556243890541,0.9030988067521597,-0.0908303832450981,-0.015703296178758833,0.01992843955018436,0.024818540805426892,-0.008397437522944529,-0.005226052644502488,5003,793000000,1.22,0,2,2,-0.4950747058723899,-0.9368414854072227,4.673834227875319
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.3657462487030191,0.33068003700076926,4.990608285704375,-0.42831406479195944,-0.0034226141037640044,0.005373410316429937,0.9036074778772345,-0.09472868523412314,-0.016139334701447208,0.025324502087393758,-0.003561904281923489,-0.0009152719513849661,-0.028776346880476922,5003,907000000,1.15,0,2,2,-0.4869928643833601,-1.7882959981541813,5.178994143369784
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.36890080740111375,0.335985935501129,4.992223153611882,-0.4273951789718036,-0.003415500618748483,0.0052029148477697965,0.9040434862462479,-0.10686115465576004,-0.014493834398772934,0.028196016206184803,-0.006698732340737479,0.004822665823667194,-0.03578660180210136,5004,40000000,1.23,0,2,2,-1.605981946304662,-1.2568344241657967,5.3162291397010035
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.3738627499021727,0.34411757917874763,4.994805181315299,-0.42665675873425746,-0.0036295746176928764,0.004552031973941795,0.9043948890940176,-0.12641974840013664,-0.01767088972338282,0.035276195216536195,-0.01351848541162326,0.01644786407268839,-0.010015821953857085,5004,99000000,1.34,0,2,2,-1.0468185497441687,-1.3450318005931334,5.174870622772406
