x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.5448711352627363,-1.3780671433698302,4.964738129298296,-0.7063277079508501,0.0003206101350201806,0.014973989522747224,-0.7077265332229761,-0.19495246037357075,-0.08681367923679327,0.09096689516389568,0.005905191619604011,0.02433434929116629,0.056523722741985694,50091,529000000,26.88,0,2,2,0.47490206241415467,-0.20336507015205119,4.5981778924588035
0.0,0.0,5.0,-0.5161431486168895,-1.4575221703242205,5.000174948630765,-0.708642551806242,0.0014203983625797247,0.009519819915033189,-0.7055020122344189,-0.20766579164615054,-0.050076329356645244,0.09849252154232438,0.026270797752658837,0.03141922425129451,-0.16097405314212665,50091,931000000,27.44,0,2,2,-0.3144318552144417,1.2560398673774802,5.409514010766772
0.0,0.0,5.0,-0.5052763477316681,-1.5381768846799313,5.041808080930745,-0.7369900566704143,0.0021573012937026073,0.0028642811269982073,-0.6758940732938062,-0.12863440880047,-0.03705648680847951,0.08306471398449304,0.014251662560127443,0.0067831560045306105,-0.1331075167399831,50092,275000000,25.39,0,2,2,0.008989229063668558,-0.5238376221519623,5.220835227659068
0.0,0.0,5.0,-0.4934121490827053,-1.571401938480283,5.068685001054771,-0.7511448729037262,0.0009508038140046928,0.0009431123387270305,-0.6601360362998436,-0.050993200552737636,-0.04066840515332266,0.05895495977499495,0.008988966601464199,0.001530758777334995,-0.10076536855194718,50092,645000000,19.49,0,2,2,0.8109058882918065,0.1991923183494626,5.567903796002181
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.4822157674015367,-1.5820197514357752,5.084576462027278,-0.7608277729829769,0.0005746063066772437,0.0004933598559752119,-0.6489534084057256,-0.0010860791463575942,-0.038678203366177555,0.04099708180935538,-0.0054709630603611,-0.003003166716553096,-0.07060485804686323,50093,56000000,16.4,0,2,2,0.5238677350767568,1.2721397470752962,5.308700518200571
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.4678093466769148,-1.5740074543295646,5.095724137945547,-0.7669588614386562,0.0007890408388749046,0.0017551612951677462,-0.6416933860373679,0.05910989016300977,-0.036146075648897165,0.026386379790365632,-0.0065408563841629075,-0.005628722055917024,-0.052228687491151504,50093,461000000,14.32,0,2,2,0.4807805184060777,0.1397089304525173,4.430363859137832
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.4470149923077497,-1.5389137548552274,5.104826058370045,-0.7732264830091088,0.0006922953820509797,0.002824535044113279,-0.6341232914049545,0.11988878723915368,-0.029592592530906025,0.018509605409074766,0.00038762410952131177,-0.0021641028979502153,-0.034802084337570705,50093,952000000,12.84,0,2,2,0.5762604944880997,-0.20510026177153673,4.584174114654827
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.4296536431860095,-1.4879400780496668,5.11751502939643,-0.7832177759281943,0.00012498962532860833,-0.0007314699398484632,-0.6217470263695785,0.08824059183853179,0.014679570915670407,0.05423500276565642,0.01999581145355478,0.03185306231898721,-0.14724100910825655,50094,489000000,11.15,0,2,2,0.5393166538195429,1.3192736114057642,5.202413571156763
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.4350247053938541,-1.461264654059218,5.144058343968123,-0.7996295146241872,0.0013646198465564851,-0.00585384302642432,-0.6004635789757635,0.07615013263635861,0.03719411746657497,0.0831552562002731,0.0039304963138420135,0.009024452447192743,-0.10693431904655881,50094,892000000,8.89,0,2,2,0.7730620622376358,0.792716970312242,5.39005419588667
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.43565630471370365,-1.4204667060514717,5.176940917839382,-0.8074455668662619,0.0012077105087964944,-0.0055880591487327885,-0.5899143764804331,0.12499447021346297,0.030781103020773304,0.09262331011196315,-0.005546884494833648,-0.008878825974534266,-0.028722339629894122,50095,383000000,5.76,0,2,2,0.6943312733231584,1.4729975410214036,4.7477085627768405
