x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.002985000000000067,0.0,5.0,0.37335401003690427,-0.2760683052998655,5.034244589914931,-0.06045659657347324,0.000555009479252224,-0.004187699621949931,-0.9981618882060698,-0.03125887873286677,-0.014631726606265582,-0.015820066816783808,-0.03189270610164385,-0.002865658530026849,0.009453381517232629,21548,126000000,1.98,0,2,3,-2.1684772472471887,-0.16567698590842383,5.267842738110714
0.011880000000000134,0.0,5.0,0.379475749389415,-0.27296520791126705,5.029668673973986,-0.061812516859075795,0.0004919641634443265,0.00047368003194386924,-0.9980875444358754,-0.01095741558426105,-0.01153437593083032,-0.016649550342390445,-0.05065633595222607,-0.002519297936487419,-0.015217637701425701,21548,389000000,2.18,0,2,3,-1.249800341745476,0.06267149417210757,5.996293228094196
0.011880000000000134,0.0,5.0,0.38184639490593825,-0.27114336252781934,5.024234342283935,-0.06380639933717824,0.00034110430082944085,0.007509215655554371,-0.997933985157194,-0.02401813672805308,-0.001713830193814301,-0.031655450032606045,-0.05885991995455697,-0.011265462399023818,-0.017466150893596932,21548,655000000,1.85,0,2,3,-1.1030234559153815,-0.43751456776101594,5.501893482639503
0.026595000000000202,0.0,5.0,0.40093178721711314,-0.2745886294673028,5.007789262448317,-0.0656728527761708,-0.0015851492275947973,0.015391991496417255,-0.9977212287547759,-0.11087326171074832,0.003715544479128429,-0.07298880208717963,-0.04609449351846706,-0.01785319036571309,0.023740851975162514,21548,914000000,1.26,0,2,3,-1.6220423344515489,-0.2746560614785494,5.08020830731908
0.04704000000000026,0.0,5.0,0.4400275893546967,-0.2783312483101518,4.985392943543477,-0.058811896952834675,-0.003383139639604505,0.01712928988394828,-0.998116377268232,-0.1626332611658719,-0.007500899124754702,-0.08880230219197932,0.08663208136567846,-0.0032369853443015018,0.06120791658759117,21549,144000000,1.04,0,2,3,-1.478328058571913,-0.42177226615598423,5.372721721416594
0.07312500000000033,0.0,5.0,0.4802559480229057,-0.2776203381251572,4.961752466560769,-0.05120354686530687,-0.0031741205513136682,0.0077012800694649655,-0.9986534994843954,-0.13383463806291623,-0.02265160961961394,-0.08024403584277062,0.018292388085683342,0.009738550124893663,0.03879094329022337,21549,377000000,1.82,0,2,3,-0.6594996493033761,0.18446127999172002,5.0416183399774415
0.1047600000000004,0.0,5.0,0.5157140985040896,-0.27397814423443445,4.941271375800401,-0.04835238239440898,-0.0020938288097184592,0.00466459151349833,-0.9988172528464416,-0.14431274345399644,-0.02764673951818995,-0.07559343551143757,0.0625381049758289,0.006786038875361555,-0.008074452534856391,21549,703000000,2.58,0,2,3,-1.8342423774059857,-0.21129670207646212,4.1703459554264235
0.14185500000000045,0.0,5.0,0.5594703042304264,-0.27156751212975144,4.92274076207537,-0.05416878460875274,-0.0019515934563820822,-0.0016014526273287592,-0.9985286021974903,-0.1701800626952113,-0.025625891175485315,-0.0652971749652836,-0.010278218633175129,0.0035880452287528897,-0.05508906033355743,21549,942000000,2.79,0,2,3,-2.2653343768017944,0.025043448181126367,4.989862281569205
0.18432000000000054,0.0,5.0,0.5956169036587251,-0.2696307523519316,4.908443024110567,-0.059813151542956355,-0.0013471869638652164,-0.0006577380428339468,-0.9982084648861933,-0.12951490706448276,-0.02616830847442032,-0.05342215101244443,0.022639206872554496,0.0052129137202427955,-0.039806497807148844,21550,184000000,2.1,0,2,3,-2.0398294346788943,0.1351325933272752,5.415069912856625
0.2320650000000006,0.0,5.0,0.6242342515088055,-0.26553649207326113,4.896122535168097,-0.06388603608702592,-0.000812456047899867,-0.0029458548904722154,-0.9979525220406136,-0.08823517050809167,-0.03039085394920276,-0.04124563282554602,-0.01890012663352536,0.004430441003933083,-0.019977002375526354,21550,410000000,1.43,0,2,3,-1.4110796833855188,0.21727621958463011,4.5137164410129715
