x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.5264200680567263,0.0567682574234737,4.961411469712296,-0.013882342694303662,-0.0013187614215001545,-0.006749629840854483,-0.9998799847614924,-0.13873200793973556,-0.022536071205537724,-0.020569882921338406,0.01374239045617287,-0.00462737357338483,0.03179150662617758,29761,560000000,5.43,0,2,1,-1.733410619149347,-0.16574126593712432,4.21457597731067
0.0,0.0,5.0,0.5653808306833119,0.06273498966517403,4.954570862142002,-0.010076161847468068,-0.0014001810500545325,-0.00886276169956979,-0.9999089768126432,-0.09000768059627734,-0.019010918362994574,-0.01772974445874873,0.0128033616419998,0.0015809857359272428,0.02135629219992552,29761,847000000,4.72,0,2,1,-1.364276765734861,-0.2996094985584733,4.510124720731881
0.0,0.0,5.0,0.5862022506333326,0.06716539725866615,4.949736777645635,-0.006392607668253059,-0.00108123229460711,-0.006479350826798142,-0.9999579908760108,-0.05147989919467556,-0.009229457753351327,-0.013532464094104546,-0.0713421541149728,0.0016956523268163437,0.03231210102967452,29762,127000000,4.37,0,2,1,-1.2878201628312764,0.9381199270107888,4.041956510537077
0.0,0.0,5.0,0.5978752545008476,0.06615193637223996,4.945779128386028,0.0006434351890096113,-0.0007564558590431266,0.005245539082923245,-0.9999857489411637,-0.015047509101438658,0.013252289574717625,-0.008681773437592319,-0.06186498067108914,0.0014465543699770933,0.04389297137095127,29762,432000000,4.17,0,2,1,-0.9133276362632752,-0.0698732943179967,4.9534103471243
0.0,0.0,5.0,0.6021161954579407,0.060569044050088006,4.943275977876606,0.007282229066059631,-0.0003922599555041678,0.006677261398211621,-0.9999511135311447,-0.042832794793010075,0.011462847118644138,-0.008030950016534488,0.07247225585160777,0.0057233958614233416,0.029818826078553684,29762,719000000,3.84,0,2,1,-1.3374877348287704,0.7072038733559759,4.146438800511823
0.0,0.0,5.0,0.6376251353370415,0.06120892404683685,4.939343392639796,0.011553651475160298,0.0007210397916971895,-0.001341036364005852,-0.9999320951248037,-0.06566589551216773,-0.0026683963472840647,-0.006966757765856498,0.008599403736297973,0.0006122281718035083,0.011900558092747815,29762,999000000,3.47,0,2,1,-0.3830336158818233,-0.15452110732930954,5.164636749300049
0.0,0.0,5.0,0.656427970894438,0.06315193873426664,4.937258076690046,0.01414669852104472,0.00031692818898216863,-0.004349971670592298,-0.9998904181078756,-0.06108392456378742,-0.008990862176987049,-0.007257441659669281,0.03109642166236881,-0.009014243914862163,0.027362306718714535,29763,301000000,3.7,0,2,1,-1.3994059521475883,-0.510246006827197,5.1392046966017935
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.6758790365902261,0.06760031670812014,4.934772593352042,0.018920203945503422,-0.0010263242136358246,-0.0089234620293986,-0.999780648125717,-0.06674003534351822,-0.017567875326026595,-0.008483936403191283,0.04801188188139349,-0.007189265079432516,0.03790412811213173,29763,629000000,3.54,0,2,1,-1.2488258699917583,-0.29510231152304833,4.8873015239975315
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.6913674154443944,0.0746675485142482,4.932724581944159,0.024794594649819535,-0.0012246830233106033,-0.01391998712533821,-0.9995948990396428,-0.05582487597631454,-0.025710922866572245,-0.0029483449342071442,0.0043750089389504865,0.0014312680946204637,0.03825058083748445,29763,905000000,3.19,0,2,1,-1.5653645148759545,-0.4853243369792125,5.085232589068404
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.717070408891552,0.08763142648067403,4.93353558366443,0.03138931811904855,-0.0006534670561617701,-0.011077817893794618,-0.9994456291562535,-0.051734429584665766,-0.026000546169808715,0.009130059930102899,-0.03166813403367996,0.0021289493815856986,0.023908226830826607,29764,256000000,2.99,0,2,1,-1.1430753438664456,-0.0795560458462926,4.706051741853232
