x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.638911891399072,-0.0012694998609051513,4.885836694129628,-0.9999844417211292,-0.0004686426406431489,0.0018604251068247402,-0.005237891577603071,-0.2116981610819355,0.025522672052336416,-0.0324187002816263,-0.00033399992105387355,-0.001447061993076204,-0.04628180722647812,35788,807000000,8.72,0,2,4,1.517698138913705,-0.6057241886599819,4.21980624566715
0.0,0.0,5.0,-0.695862799248145,0.005010168139994096,4.877187525282434,-0.999998279105498,-0.00036823481099972544,0.0018108868181590863,0.0001639454115094363,-0.1462925016761449,0.0161893724189002,-0.020387996593265796,-0.000864262460709142,0.0005432054877019254,-0.02438007231830852,35789,235000000,8.44,0,2,4,1.2743344983046105,-0.23616049606537934,5.866097563217096
0.0,0.0,5.0,-0.7359748559834608,0.00955984164403276,4.872051483273298,-0.9999903740997278,-0.00025710967554360125,0.0015193079182551639,0.004108199843110116,-0.07945119577302331,0.008742626813655629,-0.008876366509434757,-0.0002471228185640939,0.005089959358883789,-0.02553064259700477,35789,577000000,8.28,0,2,4,2.2215107047150826,0.12306445723116473,5.093722213898584
0.0,0.0,5.0,-0.756402905244718,0.012285487837070475,4.87070671067702,-0.9999555410176013,-0.00018074471620929818,0.0010294125315810326,0.009371426219289658,-0.02055564058531588,0.00344541189699656,0.003527967554097336,-0.0003428496171409279,-0.0039054172248143004,-0.01770864600985078,35789,922000000,8.22,0,2,4,0.646159373631119,-0.4167236352319256,5.591482392008562
0.0,0.0,5.0,-0.7650362680456749,0.014944973234828284,4.871095418905676,-0.9998732487689401,0.00032789039061503484,0.0030396605224923745,0.015624959137388317,-0.06730862918290241,0.01758910780149272,-0.01694007818233508,-0.0047687755795777775,-0.024045357349677943,-0.07500712235923856,35790,229000000,8.28,0,2,4,1.806014327761193,0.8377856575802647,5.305398921651649
0.0,0.0,5.0,-0.8057000944569702,0.026838732130287,4.857497212257394,-0.9994804216147728,0.000711540889942703,0.006968250498017573,0.03146146854987192,-0.10497047150970655,0.025069008101217084,-0.03586151060782597,0.0020436966224224307,-0.006800614391977433,-0.06040244552423246,35790,553000000,7.93,0,2,4,2.35641327167131,0.35117197802922917,4.840116627219718
0.0,0.0,5.0,-0.8314810146706133,0.03551196113125216,4.847491526181791,-0.9992739514154895,0.0005085668845182562,0.006962054446562978,0.03745452149047923,-0.059931664109827254,0.018407720702283085,-0.023989965567863494,0.0010677052159735467,0.0059403660543466685,-0.0006992564571817184,35790,915000000,8.09,0,2,4,1.78992012111414,0.32531526195767313,5.176638496260497
-0.01697820740838507,0.1255483960083878,5.0,-0.8434212133365656,0.04237689435065399,4.84106446010328,-0.9994269376834171,0.00031009162054828525,0.005365728703527008,0.033420188979326415,-0.008371041574463505,0.013507545321275061,-0.009634785155507381,0.0004354632949343795,0.01012586117212777,0.026931035608868115,35791,243000000,8.23,0,2,4,0.46260137241046106,0.40274914671786544,5.49062479819018
-0.026955524430023026,0.18821223430714068,5.0,-0.8469108496880412,0.045209368403248795,4.836922463592171,-0.9996923772255804,-0.00025499003309137217,0.0050797008752046634,0.024275142351168066,-0.05244505232975892,-0.006688356020203764,-0.025342689536354313,0.0046492627006955445,-0.0158975635713432,0.09537858568364754,35791,564000000,7.22,0,2,4,2.1693931094837247,0.7768557059265067,4.582019133076363
-0.03792871608951609,0.2507810623072051,5.0,-0.8769500625917218,0.0408757300932952,4.8237018707971275,-0.9999466873062229,-0.0006331296816317069,0.007774024750981769,0.006766552393071001,-0.08685129533881243,-0.014239821648058681,-0.037265726756829695,-0.0008071525087416376,-0.005507619698619237,0.07737167106824927,35791,842000000,5.8,0,2,4,1.0087283373682683,0.49052368813268915,5.432093045478582
-0.06287244931678915,0.37556843537659224,5.0,-0.8949919615145444,0.0383623726967655,4.815197916274705,-0.9999691843521916,-0.0006165224620457497,0.0077464529889470085,-0.0011147700014612627,-0.052626245138707076,-0.006045935512841157,-0.026031900331372836,-0.0010909235015788,0.00612549192737788,0.0469221209641546,35792,226000000,4.26,0,2,4,2.084153885622813,0.31051546819759496,4.910263957987509
