x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.049898124277027646,-1.0955608570024045,4.905500822366453,-0.4296231888743196,0.0024486621108346213,0.006703361647703535,-0.9029800576856322,-0.05240008235393001,-0.06207646343583254,-0.001979757295700492,-0.01586037305969512,-0.010560549253568752,-0.05805576583952643,7695,460000000,3.62,0,2,3,-1.63902704990406,1.1638747544421435,5.249242771342286
0.002985000000000067,0.0,5.0,-0.035237892840319626,-1.0935720391158308,4.905515641461596,-0.4343717869712862,0.0014546677152461633,0.005870937867448653,-0.9007133654574946,-0.024759324693078066,-0.06537104448581652,0.0005700950968834282,0.02146999086107826,-0.001514192445029039,-0.04953159514116123,7695,579000000,3.51,0,2,3,-1.5953413964017358,-0.11860478712502653,4.660191530190038
0.002985000000000067,0.0,5.0,-0.024358847321825642,-1.0877394155519604,4.90595709839964,-0.43802721761652225,0.0006946111320058779,0.004053469390718571,-0.8989523032555182,-0.0011519888170370724,-0.06930235180217295,0.0028924228338602477,0.0204503314307658,0.0024894973194022896,-0.04234468287904747,7695,818000000,3.59,0,2,3,-0.7305021033367548,0.8342781419727556,5.4718536414693215
0.011880000000000134,0.0,5.0,-0.014548160507885995,-1.0830392833243072,4.906979755288571,-0.4393762437686747,0.000984795448565595,0.00414307136337342,-0.8982930376827668,-0.03312887756543248,-0.08230415614734884,0.010407526702164013,-0.008515355693816673,0.0033708774026308674,-0.00440875010099262,7695,963000000,3.88,0,2,3,-0.8548692744688065,1.5974883451232802,4.718155403672752
0.011880000000000134,0.0,5.0,-0.003470631275653279,-1.0805577078983544,4.9085985602853865,-0.43928807913068885,0.0013314978490243008,0.004467552180100822,-0.898334153655902,-0.03692620807170739,-0.08569867650958049,0.013598313113083491,-0.006299532424236531,0.0017531792991576367,0.00036564555045970337,7696,153000000,4.12,0,2,3,-1.6600624993061175,1.2564502097972743,5.674383419155129
0.026595000000000202,0.0,5.0,0.009817704787369567,-1.0757568718675876,4.910980852598583,-0.43976793312594925,0.0016561894405332088,0.005084420348007026,-0.8980955242625321,-0.018273565594659914,-0.08222077986096077,0.014380540752233517,-0.0121416197544022,-0.001269722304186871,-0.017374152594129555,7696,353000000,4.28,0,2,3,-1.795816336591672,-0.19509385725198347,5.274405092986018
0.026595000000000202,0.0,5.0,0.020734018650750446,-1.0690107274664464,4.91345626837753,-0.44172920390113585,0.001892760443730883,0.005950914436857599,-0.897126699243834,0.00013334032501152713,-0.07795748321689785,0.014712034579628339,-0.010039043718279572,-0.0028721376565954415,-0.0344733885867754,7696,494000000,4.43,0,2,3,-2.2726566802013646,1.1617337903800635,5.024811159146782
0.04704000000000026,0.0,5.0,0.02947085260401887,-1.060537774409817,4.915988494649465,-0.4441540165741158,0.002071881112817576,0.0068557798094518,-0.8959218242419027,0.016306150128318563,-0.07377193384927916,0.014853750867330503,-0.011407434067223221,-0.003460092671048187,-0.03020218628080329,7696,642000000,4.56,0,2,3,-1.5838218884727135,0.02831541465137688,5.567394284077076
0.04704000000000026,0.0,5.0,0.03701553708270266,-1.0492683685091186,4.918864059184048,-0.44633344912670153,0.0022268063539669404,0.007834067853373483,-0.8948296602733912,0.03173345789942113,-0.06941560011659019,0.014786482302009046,-0.009653629967942834,-0.00345515661592799,-0.024918574490584433,7696,860000000,4.67,0,2,3,-0.8726069623149476,0.1268755438153541,5.161722809249846
0.07312500000000033,0.0,5.0,0.04205454510332377,-1.0377998123561705,4.921402595181274,-0.4474032112702052,0.0019514565978078695,0.0075912264639932964,-0.8942980105328576,0.044136182644574994,-0.06777973749640231,0.014557781937330969,0.006698660217807628,-0.0006273555072766612,-0.007461583982149023,7697,40000000,4.69,0,2,3,-1.6453221571065688,1.2820762426561354,4.273683580723989
0.07312500000000033,0.0,5.0,0.04799600872273649,-1.0276987152506636,4.9233163253027765,-0.44716477514840314,0.0016183938027346393,0.007131311399809351,-0.8944217065040942,0.0018315661250868525,-0.06809343066594989,0.005559968703232102,0.0068620405272667995,-0.002182938055739214,0.01426600456397864,7697,194000000,4.69,0,2,3,-1.5179755197464087,0.897247094537574,5.460100759938603
0.1047600000000004,0.0,5.0,0.05590172601720376,-1.0224939246866989,4.923948387298614,-0.4464484769318966,0.0014879033499430776,0.007212853251532622,-0.8947790332460761,-0.0008533414816389567,-0.06669184545167126,0.003273199344103359,-0.0033179730735355406,-0.0017478624727118586,0.005537025344892754,7697,352000000,4.69,0,2,3,-1.4944206425436977,0.7875755011496719,4.897090876567231
0.1047600000000004,0.0,5.0,0.0637514635919578,-1.015495500592496,4.924626309982771,-0.446466351857188,0.0015285852138932862,0.007537412445991192,-0.8947673706054531,0.011785098155391433,-0.06453249592689905,0.003416562309284529,-0.004100812338947435,-0.0010457957387188799,-0.004760608089782181,7697,538000000,4.62,0,2,3,-1.4072957597171527,0.18126823315185048,3.6951704534886
0.14185500000000045,0.0,5.0,0.0713868255860574,-1.0046793997515246,4.925598052445924,-0.4471707650618788,0.0017439449013693592,0.008187269745512274,-0.8944094331704406,0.02772548997392386,-0.06176266443162777,0.00419467242857628,-0.007388348694803426,-0.001115095437853597,-0.009709845289762598,7697,726000000,4.55,0,2,3,-0.9915836178137816,0.3818586337314473,5.214854666908976
0.14185500000000045,0.0,5.0,0.07638746536373339,-0.993202514318653,4.926629581902647,-0.44799872477298897,0.0019358178780718841,0.008772664683865559,-0.8939890578554431,0.04009082226330154,-0.059496981470082956,0.004883149589815939,-0.006206845137057826,-0.001046606121235527,-0.010686432779039023,7697,863000000,4.47,0,2,3,-0.6405553797307686,1.257418790676823,5.274655932952384
0.18432000000000054,0.0,5.0,0.08603523694474322,-0.9824801105156478,4.926542099485935,-0.4487064954494097,0.0002400523732056304,0.0034869251257831886,-0.8936723474906973,-0.0094553292360968,-0.06920615025467698,-0.006321424937323669,0.05789871938759461,0.013130374736647354,-0.007111808736226521,7697,995000000,4.4,0,2,3,-1.0503382861505555,0.6682238580572193,4.774270011614521
0.18432000000000054,0.0,5.0,0.09549268580697531,-0.9757452869531765,4.925723144497949,-0.449872112573016,-0.0008254548692631772,-0.0009608906716247456,-0.8930920879967907,0.005267097099720973,-0.07531218866531417,-0.004328005482489536,0.05207594695093576,0.012799746582459193,-0.022418544176616706,7698,158000000,4.44,0,2,3,-0.9070209160054439,0.809757804504082,5.6457923085151105
0.2320650000000006,0.0,5.0,0.1036884582248723,-0.969054588749642,4.925258948191552,-0.45149907958868596,-0.0005583929337979678,-0.0018874921162482104,-0.8922694137430756,-0.0015279010510403353,-0.07448738496901006,-0.0016997932124880703,-0.011711930801538983,0.005591522631220869,-0.028534264129120857,7698,310000000,4.56,0,2,3,-0.4062192510535011,1.1632428333964815,4.917077807356924
0.2320650000000006,0.0,5.0,0.11333251505179848,-0.9624286527179349,4.925157260994578,-0.4538040140398045,0.0001231505724007566,-0.0009468974331720893,-0.8911010072155392,0.0027841143890311596,-0.07189043931867153,0.00034969534900215304,-0.015906191219983157,-1.1545709405202942e-05,-0.03647902121883817,7698,465000000,4.67,0,2,3,-1.2509262009391908,0.9471362107779395,5.942747533271387
0.28500000000000064,0.0,5.0,0.11964664830232528,-0.9566968013386934,4.925263182764454,-0.4558080372252179,0.0006512131987939127,0.0003170374355984185,-0.8900778104241945,0.012041024976477566,-0.06933832966772076,0.0013699889316179758,-0.028884775019832887,-0.003383715625204786,-0.03696333660627715,7698,658000000,4.76,0,2,3,-1.0758706739309443,1.1806611288188327,5.035016186912813
0.28500000000000064,0.0,5.0,0.1259268969438298,-0.9492053498146571,4.925564596801242,-0.4580530864362124,0.0012158976053423774,0.002134678320492266,-0.8889214446438678,0.021832801793287858,-0.06621471401710886,0.0024654979892848343,-0.024165476679627318,-0.005601348038908327,-0.03518132980389055,7698,805000000,4.82,0,2,3,-1.32377388946542,0.7850124916540224,4.906416068862153
0.3430350000000007,0.0,5.0,0.1311725023922278,-0.9409583929203104,4.9260457889335525,-0.46014125828731617,0.001664740015699119,0.00394283606325298,-0.8878354042874297,0.02995199271144048,-0.06330856621621535,0.003409200112539844,-0.027659097577270586,-0.006888363668622333,-0.031727333771414123,7698,964000000,4.87,0,2,3,-0.41659205370873764,0.0765834994878668,5.2303688621462445
