x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.47228266335146374,-0.4087513811106872,5.052614882500735,-0.015104583316608244,0.0005285348793220039,0.012932062826274595,-0.9998021474095614,0.03672874059490675,-0.02165712868093448,-0.022065545604361022,-0.03641243165475316,-0.0016789522192084405,0.0019558611484171706,43788,903000000,10.94,0,2,3,-1.4595720624324797,-0.3528432474728865,4.515351142462455
0.0,0.0,5.0,0.45903692420418263,-0.40141915954132795,5.045213078660128,-0.016678305792592607,0.0002584090081037974,0.013036116710142265,-0.9997758883878891,0.03499065474202574,-0.023215724005722606,-0.02056459445055231,0.05017192852392327,-0.0017226968452632718,-0.02339783459319733,43789,240000000,11.17,0,2,3,-1.9998001318810463,0.018201497859806536,4.343992797101531
0.0,0.0,5.0,0.4494770971977054,-0.39086958447057135,5.039171873384538,-0.02166660012587307,-4.628583865145912e-05,0.005091515996383149,-0.9997522856995452,0.030584920698725933,-0.03554439961811758,-0.017819072665416005,0.04597595543600619,-0.0003496026636184979,-0.028954226581845433,43789,619000000,11.06,0,2,3,-1.5655603120445374,0.030703709067907488,4.906804522870876
0.0,0.0,5.0,0.44032792439202273,-0.37909172989448314,5.034127638698067,-0.025757891357768015,-0.00018869187825242483,-0.0016062741812250684,-0.9996669021786362,0.038385541236742,-0.04585237408504218,-0.018380879192940906,0.06499255905509926,0.00038183507342637313,-0.034866516580223106,43790,50000000,10.49,0,2,3,-2.3943816807958545,-0.35852233277499185,4.846579266631738
0.0,0.0,5.0,0.4268020408961128,-0.36055338504450346,5.027631916890576,-0.032430308328583846,-0.0003167734625734095,-0.008880568129047006,-0.9994344952351762,0.04675862299770141,-0.05513814515573676,-0.018578264734785344,0.010476810712134466,0.0006680433443762013,-0.03468972208793275,43790,324000000,9.96,0,2,3,-2.33979389640028,-0.1460893323962373,5.039418212865044
0.0,0.0,5.0,0.4121223150391055,-0.34177346247421225,5.021298873594819,-0.03703011886878571,-0.00035071829710503315,-0.010812383070340539,-0.9992555927617216,0.05240539373489047,-0.0566749832665067,-0.018634829790671728,0.01660186480876291,0.00037630852318670804,-0.02132589797838591,43790,646000000,9.02,0,2,3,-1.4733872867095337,-0.3584845443399898,3.4940414225668857
0.0,0.0,5.0,0.3919679439243264,-0.3178291508551999,5.013440515247066,-0.04004519925262362,-0.0003322511910241908,-0.010004616336581475,-0.999147726453862,0.05671980838542402,-0.0525603602195719,-0.018098203402864645,-0.02273059762956109,-0.0003678590587696817,-0.00994348310996429,43791,76000000,8.28,0,2,3,-1.1385980658521868,0.2588977035958691,4.83765232040918
0.011880000000000134,0.0,5.0,0.37851185137050225,-0.2998827594135581,5.006877901713842,-0.0451897353259334,0.00041287003673314265,-0.008324653689881941,-0.9989436508134222,-0.0145621999924439,-0.029508051852715062,-0.012339735471927741,0.0059135720221092924,0.013886235410609515,-0.07271775757544674,43791,400000000,7.59,0,2,3,-1.508259723204513,-0.0629352928331782,4.543975461450408
0.026595000000000202,0.0,5.0,0.4127856804906728,-0.2966071387277078,5.005500068335653,-0.06080693017002842,0.0027109445258534084,-0.009819703843326418,-0.9980975610828353,-0.14633950801723708,-0.01633117081847664,0.010689086857656755,0.008115906166494824,0.00358969584794977,-0.04836690714000724,43791,727000000,6.73,0,2,3,-1.0250415499103496,1.0436753123911005,4.861823833638171
0.07312500000000033,0.0,5.0,0.5001825313524912,-0.30445320672585857,5.016131950562612,-0.07743217250914064,0.0022854983483693025,-0.016973736007078983,-0.9968505040595486,-0.23791819359559777,0.012132076805227921,0.02635568066157819,0.049073971240432,0.004017097990072216,-0.14807326660957187,43792,73000000,4.99,0,2,3,-1.33805890389459,0.14488749109978444,4.447289167722282
