x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.7184499610911189,-1.4911490797150597,5.039443628962407,-0.2852999131873266,0.00023946673415028898,0.006114541403231139,-0.9584187574199574,0.12767327151778685,-0.09803100568060487,-0.012683892094152428,0.011507440376590239,0.0029497081641238765,-0.034033825431833975,23752,763000000,0.57,0,2,2,-0.6486365432985532,0.13065422970663876,5.231265600056007
0.0,0.0,5.0,0.7120055420190441,-1.445701125036112,5.030724660150178,-0.28901974700741245,0.0009480639779489608,0.006806561900549244,-0.9572984684671539,0.0811898936200554,-0.09776362924191635,-0.03374911652444922,-0.029591224665637128,-0.001138690970492462,-0.022768219241697807,23753,31000000,1.07,0,2,2,-0.9776533326672561,-1.212853412142791,4.770046233032087
0.0,0.0,5.0,0.7071141203613492,-1.4128365090580708,5.022159233870966,-0.2911025655208314,0.001655189381520577,0.009814048115628651,-0.9566400792120751,0.07425055025192986,-0.09892911611810336,-0.03171594289857285,-0.009966790639737155,0.006124195260781562,0.030963332028477453,23753,266000000,1.4,0,2,2,-0.9139008177494742,-0.016294072910874202,4.910469298845924
0.0,0.0,5.0,0.7148755465391214,-1.3816931741563763,5.0168972049968925,-0.27939454072132375,0.0032765597193204037,0.008356631602367189,-0.9601344288586825,0.028433236729220778,-0.12606412239001344,-0.016956077028419402,0.07089882783475332,0.01654050538490992,0.0948537199292332,23753,594000000,1.55,0,2,2,-1.4182956459810139,0.6460518226244281,4.632014148817231
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.723234676573993,-1.3417828082681817,5.012734163377619,-0.272385821831577,0.0025165330964192194,0.00040909085476096294,-0.962184734742234,0.06363541959071636,-0.1250259939017721,-0.013787990436803205,0.011085969526902772,0.003206054998372565,0.006041436063242145,23753,861000000,0.3,0,2,2,-0.7682728996551891,-0.30843941343355735,5.390504057421698
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.7230255447516784,-1.305077433523208,5.008878843765923,-0.27439367869459375,0.002139621970307053,-0.0007855786147986395,-0.9616147430112083,0.06682070807108972,-0.11503996799063299,-0.018743011165767987,0.01004425439532497,-0.001775366933998157,-0.019720714408322237,23754,105000000,0.63,0,2,2,-1.8897664623161952,-0.015188223890066077,4.674635485981397
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.7300327644696533,-1.2780246174316126,5.002300581904214,-0.2758042044939479,0.0017804053327912042,-0.0011566402409903238,-0.9612114924009514,0.0201811819262296,-0.10706447721108237,-0.030712816517061876,-0.026810117924469523,-0.0034286457321286434,-0.01522062229923904,23754,378000000,0.61,0,2,2,-1.9310029811993312,-0.08737823619743136,5.005908816958113
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.7364841988910166,-1.2486254070157228,4.995366205879559,-0.27967711420414465,0.001724238717887269,0.0014782667634733854,-0.9600914297704471,0.05316474751677138,-0.09793718128796386,-0.017751053265901855,0.015947044630593155,-0.00504143636135268,-0.031529541229247116,23754,646000000,0.79,0,2,2,-0.7229937915234936,-0.6157392961039163,3.5295359933048673
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.7342293047427871,-1.2147733407099912,4.993125872720282,-0.28297230427891734,0.0013497357163205985,2.302161987031222e-05,-0.9591271306216818,0.09229658429776662,-0.09628951437655209,0.002363931353025169,-0.0034880301654993673,0.01672003072599182,-0.003787322657444747,23754,876000000,1.15,0,2,2,-0.11280521752177153,-0.26048095150057204,5.08545512406176
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.7237441580301751,-1.1786315270625094,4.996489593711791,-0.2819318227704073,0.004344563353931308,-0.002124715165194328,-0.9594222520163298,0.10361208893512999,-0.09270000270310894,0.02283454812050166,0.059532626255531795,0.02070093723887112,-0.017377259700879222,23755,137000000,1.58,0,2,2,-1.4407340870399907,-0.020202723167085587,4.7562304702271
-0.1113371926862321,0.4891727127417653,5.618033988749895,0.720437265461432,-1.1469608465587524,5.005006379718891,-0.290023961921795,0.0036311772809852643,-0.0077735293820374324,-0.9569809236884954,0.06242148338689464,-0.08500721324877482,0.04188425609635077,-0.015502677069889614,-0.003132001256744843,-0.07276817050296813,23755,444000000,1.83,0,2,2,-0.8835941756627237,-0.09591353593543718,5.143452977741021
-0.14503805103201373,0.5571069845630509,5.702749648162685,0.717591350044866,-1.1225375505411732,5.01588119811635,-0.2972094338854968,0.003255979246248747,-0.006103104101835442,-0.9547872554286282,0.07232645593568475,-0.08386587816900967,0.05887301503256668,-0.001156551034853237,-0.0083474165876396,-0.05549781126319431,23755,736000000,2.68,0,2,2,-1.7225086180815845,-0.17953307718554698,5.511114619376282
-0.1830173760811178,0.6242758516287834,5.786050063307847,0.7215425133367565,-1.0977009765135999,5.03300087454112,-0.2999881088564684,0.0024608541906558524,-0.00578702692109067,-0.9539222133176197,0.031781449267868814,-0.08774038787733071,0.0762697555109495,-0.017643123283050954,-0.007804381493770052,-0.011324040497129317,23756,72000000,3.4,0,2,2,-1.1542083026596175,-0.3891291637909042,5.279096311835799
-0.22519570073643536,0.6905920754040427,5.867767478235116,0.7247118451830208,-1.0697312987394245,5.05758309848428,-0.3017797549676954,0.002107431095601264,-0.002278481401532456,-0.9533726169490698,0.051369897083243396,-0.08910689938346565,0.09885785549946419,-0.04116672644158825,-0.010806069985846989,-0.006435406385207898,23756,334000000,3.69,0,2,2,-0.6202218443924328,-0.15330504667600803,4.70864080368061
-0.27148488042758245,0.7559713369490784,5.947737324945997,0.7304656461600112,-1.0401829936081257,5.090726004622252,-0.30114990165941025,0.002635094439207565,0.002841318963162471,-0.9535689382076019,0.019715928329995892,-0.09270098019919273,0.12850282079405384,-0.023050551499181893,0.0076018061918148305,0.015428441929543624,23756,593000000,3.77,0,2,2,-1.0295433590408318,0.44735696489428894,4.413419707129133
-0.32178831283960463,0.8203325293019702,6.0257985548118125,0.7445744100009847,-1.0212695259231737,5.12986138971839,-0.2986644951987374,0.004890466981286478,0.003468487202254748,-0.9543393380956879,-0.006624409368072073,-0.09239084219142343,0.16466628654526977,0.03374742009327747,0.009900167333398713,0.009159960973192938,23756,897000000,3.6,0,2,2,-1.1592427537784078,0.09228755858420461,4.503004689949929
-0.3760011786149793,0.8835980399786463,6.101793962904205,0.7550591166772611,-0.989929840940414,5.189790372521621,-0.3012833709473721,0.0028750031631442985,-0.0020574798111131784,-0.9535280968719415,0.05765345525455606,-0.09539154523815582,0.18558986615651343,0.03399490378797054,-0.006683829951725784,-0.03574840011424385,23757,151000000,3.24,0,2,2,-0.5009891395766491,-0.5749824578197688,5.870886720279867
-0.4340107023969413,0.9456940227146827,6.175570504584947,0.75469476654512,-0.9446582190692336,5.257190263278946,-0.3043937244036656,-0.0006390184213311205,-0.00701487584451951,-0.9525202589530619,0.048342586721356405,-0.1130445723451186,0.1778957904258221,0.03213244162907358,-0.020805309213756118,0.049930194654734805,23757,393000000,3.45,0,2,2,-1.0888782995562805,-1.0654436128174412,4.813828984362411
-0.4956964335288987,1.006550657604654,6.246979603717467,0.7736503123554862,-0.9102212232262523,5.306765442620281,-0.29077008122667225,-0.0036017647970714895,-0.0058441323186916305,-0.9567683278993,-0.009931448154663115,-0.14323780692909785,0.17318099259754688,-0.0836151433759369,-0.0075390433721622685,0.15381279517896473,23757,669000000,4.03,0,2,2,-0.6932479795080306,-0.4815929499412282,5.48530143893308
-0.5609305456733971,1.066102398828617,6.315877451879425,0.8038866036684914,-0.8765793981972005,5.3601192779419256,-0.26505903492413,-0.0002698954780175414,0.003233523594500656,-0.9642267261835691,-0.046877741146665784,-0.1662072819990518,0.20033267152575,-0.04991514761059079,0.003901909462911135,0.19350731308804825,23757,942000000,2.86,0,2,2,-0.5882384589810383,-0.44098755104795717,5.121257761975848
-0.6295781545646726,1.1242882091915054,6.3821252979737295,0.8463954876263722,-0.8442234861447029,5.421904509757259,-0.2394909517667535,0.0011095084700002335,0.008375285058605925,-0.9708618375510475,-0.08414201778242811,-0.16370676991337946,0.21343379146727895,-0.014440764061873779,0.009085009878617711,0.1551444554934278,23758,215000000,0.38,0,2,2,-1.8188821551663081,-0.6424974628421355,5.522877892797432
-0.7014976530615584,1.1810517807396756,6.445589727654783,0.8870912924551336,-0.8156781299353245,5.485856689056514,-0.2216942876348577,0.002303306402146526,0.00697934637773096,-0.9750885223064776,-0.06394133940637443,-0.15468207130437744,0.23307402963973534,0.058944882403011434,0.0023650175990042044,0.07590860986965708,23758,487000000,1.97,0,2,2,-0.7034547267514217,0.6542114139295001,6.31791707961146
-0.7765410626225826,1.2363417407594561,6.506142932007222,0.9071010759254564,-0.7894295898146397,5.538132154983917,-0.21803567091053594,0.0006708393779502982,0.0019651911019987417,-0.9759385914129299,-0.0027944119399084294,-0.14293403295921042,0.23888371982413928,-0.004311686632263445,-0.00850876713229809,0.011592769624257926,23758,712000000,3.41,0,2,2,-0.7490968076631043,0.35576312576903074,6.6821562255341345
-0.854554400282348,1.2901118425052371,6.56366296493606,0.9144847487080681,-0.757634681887581,5.596098183471088,-0.21746222112795183,-0.00013012379789098093,0.004759863157466245,-0.9760571239187885,0.05555713787720744,-0.12775598424130338,0.24184311535865005,-0.02987252319144318,-0.012537717520899605,-0.01391247706123977,23758,960000000,3.43,0,2,2,-1.306916629809193,0.4274903151092416,5.496848752986359
-0.9353780601682047,1.34232114004921,6.618033988749895,0.9092910278546187,-0.7236847944126502,5.6546936056227395,-0.22305822216035637,-0.0006835102033294132,0.008682945385427455,-0.9747662123811518,0.10274435832530249,-0.11564365019634834,0.24246052331918788,-0.03932560211978853,-0.011764788996515563,-0.06960169048397802,23759,257000000,3.19,0,2,2,-1.8729059501364458,0.6135337289007479,5.541156395342978
