x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-1.3619705435949796,0.4790425154212356,4.917829021586875,-0.976796927644367,-0.00032414813672471793,0.002599414723400654,0.21415158209923735,0.04096883924579775,-0.0010203149451212784,-0.030122687966415356,-2.4686843513865853e-05,-0.021905799985688645,0.14385620597749949,6621,290000000,8.1,0,2,1,0.5561189855657536,-1.4542771576303266,5.133237597860201
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.3596536454502723,0.47764199788265127,4.913364231189953,-0.9786382369810094,-0.0003328013268342838,0.003871375492556513,0.20555316298654652,0.0014367427886765969,0.0021823910071170917,-0.028213917103778706,0.005796737468699575,-0.011394144530640915,0.0942001657676883,6621,425000000,9.13,0,2,1,0.6651694426655745,-0.5691368752465563,4.776731851665311
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.3598636458631088,0.4784915690552917,4.910389126001641,-0.9794560246975814,-0.00036941078010915883,0.00425436735651704,0.20161264736539214,0.0007160214686341556,0.007098986190981202,-0.022825586655056455,-0.00256889043157571,-0.001940955996815319,0.04291815675969701,6621,554000000,9.99,0,2,1,1.0214430558453795,-1.9421145039429666,5.660033921126456
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.3578807036045308,0.4789044693443233,4.907542317829173,-0.9797219529510564,-0.0002561996526132444,0.0041272458655754645,0.2003192329984102,0.021871946662209475,0.009166579920914126,-0.01807897962747434,-0.0009172892532660626,0.003178538440806733,-0.0007696873282725392,6621,831000000,10.34,0,2,1,1.0834878954925837,-0.6010692428460234,5.003540622188548
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.3546779533107733,0.4786126499812457,4.905969927992497,-0.9795943663153146,-0.00025622082845492503,0.003932294077721459,0.20094613431830455,0.03752574413304119,0.010346987500409525,-0.014253673709369882,-0.0006443056861371588,0.004228684611007338,-0.021068116620881483,6622,7000000,10.37,0,2,1,0.5453110900951247,-0.7349896570731071,4.147741382704863
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.347801826389357,0.4773432974950374,4.904431455542056,-0.9791723613475615,-0.00029884723125222297,0.0036303468097679988,0.20299807399434477,0.057600431188754055,0.011819102437990284,-0.008573533904489516,0.0011992904660473869,0.003985532566730399,-0.035256307091913186,6622,139000000,10.2,0,2,1,0.4719191512743982,-0.5941369087365932,4.390016766469188
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.3272157319545042,0.4724347810033284,4.904024677688702,-0.9780740998210365,-0.0005369027982375949,0.0033207303334062974,0.20823001643544703,0.08826972052581467,0.01507559342203677,0.003811372179748433,0.0012894331007373694,0.0016015894061638392,-0.03822950711764861,6622,306000000,9.83,0,2,1,-0.4888554626084366,-0.8333344577436841,5.311184623725106
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.3141910867527546,0.4690113706422236,4.905051044350163,-0.977520195977674,-0.0006289935672962809,0.003246335420555132,0.2108158725741478,0.10046217408162494,0.0164811341971039,0.00913452603595023,0.0010856676226467243,0.001211159406011575,-0.03746894690266345,6622,424000000,9.0,0,2,1,0.8934785281267044,-0.9838325690186622,4.369753201914523
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.302719137744962,0.46670035280981353,4.9062008439585485,-0.9767655921200825,-0.0007048811628385409,0.003305750122723768,0.21428381462205037,0.07904780214323509,0.032276886962251776,0.006093653216059583,0.002321865463272843,-0.003732653794941143,-0.09786182126845233,6622,571000000,8.61,0,2,1,0.7245570160824306,-0.4936294908481843,4.982692393376915
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.2849423302173308,0.47066653515394,4.9073464977600745,-0.9738822443680774,-0.0004864288202015151,0.003663159531657796,0.22702360836231328,0.06393050019799931,0.04984908841952734,0.008918486497621768,-0.003088871108047897,0.001706456680494739,-0.06921687527210452,6622,810000000,8.16,0,2,1,0.15753969258398343,-0.37787026283983616,5.436189434484454
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.2711686642239235,0.4726711901558856,4.909715778956954,-0.9730199292075405,-0.00030224880369082827,0.0033108118797996614,0.23069712728014197,0.07801249634031839,0.049434191749144596,0.01872699673646381,-0.0030715117190993624,0.0050895631829916965,-0.03264051665610168,6623,53000000,6.72,0,2,1,0.9682850925682933,-0.352046080106024,4.419857015101648
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.25370929879393,0.4790885088668401,4.913544512967548,-0.9721493159507207,3.591337933514841e-05,0.003400482528744516,0.2343376686009887,0.028725043406750438,0.05428592972042645,0.01270583259227256,0.0033001414294631104,-0.0046489230953739025,-0.020331782616267446,6623,203000000,6.36,0,2,1,-0.282598348714732,0.2790604033331674,4.787396140850833
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.2449146962741968,0.4842415023474419,4.916437874225421,-0.971948634659809,-0.00014343485014760055,0.0037540915139426976,0.23516321524907347,0.039054366679967235,0.053352239437864116,0.022038022224430867,0.0029333289830901776,-0.003109978365500865,-0.0042465577280381694,6623,351000000,6.01,0,2,1,0.37014405090908986,-0.4476597798919324,5.064095217608793
-0.030195222724101356,0.5486715554552264,5.425779291565073,-1.2376280698421116,0.4896339751863038,4.921047809297488,-0.9731009236876336,-0.0003024560932416889,0.0030921650794792947,0.23035828475161707,0.0073758533087940085,0.0479155447500895,0.03479148279220675,-0.0014774019177821174,0.01962621226994088,0.12738490186166018,6623,474000000,5.93,0,2,1,-0.009837948218577197,-0.03561043748173742,3.980604708449728
-0.030195222724101356,0.5486715554552264,5.425779291565073,-1.2362462618070886,0.49641597030485296,4.926506067646003,-0.9750205412589202,-0.0005066644793763177,0.0016742424037539507,0.22210782139906937,-0.030242063990462163,0.04959020143923715,0.04141616550922741,-0.002266085425617348,0.017610928989597596,0.09072544489754364,6623,604000000,6.45,0,2,1,0.6224358797981335,-0.49632277651860957,5.697127396582766
