x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.6221652834288318,0.22819822959934832,4.92754427440376,-0.9949594326494964,0.00017632593469288447,-0.0022560588984254174,0.1002527131263991,-0.15072934538427812,-0.011281132707210158,0.03494203044989178,-0.001197040808165184,0.0014415837540582288,0.03668370336527005,21635,546000000,2.6,0,2,4,1.8339054781457946,-0.1258299704393592,4.769913759577627
-0.007994025752217304,0.06280566511082372,5.0,-0.6551454360641318,0.23211438242341692,4.936750742600936,-0.9954939123637652,0.0002506569286603844,-0.0022217263956622766,0.09479911154441828,-0.10641713341695054,-0.0085421620923203,0.0344589160724159,0.0018715228293331165,-0.0034028109212158597,0.05426916941360105,21635,822000000,3.12,0,2,4,1.536744763309084,-0.5216697054490321,5.244668684755905
-0.01697820740838507,0.1255483960083878,5.0,-0.6758591622454384,0.2342633855123329,4.944928806572242,-0.9962038946042897,0.00013602885478383546,-0.0015096077466328055,0.08703736528553213,-0.06904746039235235,-0.0056255981869657735,0.032704086823655346,0.000524864896078725,-0.0060508066781039815,0.058516494755167514,21636,153000000,3.66,0,2,4,1.9278202501567927,-0.9455849242874831,4.517332285449932
-0.026955524430023026,0.18821223430714068,5.0,-0.6894900492531146,0.2352302980111394,4.953500150201454,-0.9965952426339313,0.0001328647671545757,-0.0008676372589033459,0.0824448416333981,-0.03148115398951396,-0.0041583627418377055,0.0285232059903777,0.0010231205692434742,-0.0043729072331188945,0.010477904379513348,21636,434000000,4.5,0,2,4,1.1688343416704199,0.6315484830030647,5.189606769507881
-0.03792871608951609,0.2507810623072051,5.0,-0.6948250561460143,0.23493016967941216,4.960320482718182,-0.996551909049796,0.0001994042766406116,-0.00034432153238291594,0.0829706830743474,-0.025435877735665913,-0.009651684076768188,0.02136297402747712,-0.00498446111123485,-0.0014306582556855574,-0.01226029526151251,21636,682000000,4.99,0,2,4,1.3816655850113249,0.8764768931774427,4.421537930804068
-0.04990027644803874,0.3132386055305398,5.0,-0.7076056037737496,0.23210883700848584,4.963480377965509,-0.9964143446784486,0.0006549604727116594,-0.0005454137428214291,0.08460335259105395,-0.06056877264802478,-0.025508280297321235,0.007894001920899467,0.0010717441114138637,0.0010412247377189487,-0.0037488350017156336,21637,47000000,4.91,0,2,4,1.5551292545724056,-1.2477987179985084,4.651458338939516
-0.06287244931678915,0.37556843537659224,5.0,-0.7190087318600353,0.22910839016815143,4.964996836574525,-0.9965455514418128,0.0004980968345747044,-0.0004005691402677161,0.08304550165686553,-0.03809643250055622,-0.018937615697513573,0.005936472392783961,0.0010081375194204156,-0.0017880426867122878,0.026512288604862988,21637,340000000,4.5,0,2,4,1.8771628899472739,-0.5611795748125306,5.273428927114393
-0.07684722320348403,0.4377539718994975,5.0,-0.7253335185359383,0.2265448441386624,4.966348121000116,-0.9969103313873869,0.00040268817144957167,-0.00040733891601647354,0.07854592981392716,-0.009098399842469917,-0.009040805063568485,0.0046002399230928425,0.0011837247484436375,0.0008106413417863223,0.019540529501682613,21637,639000000,4.5,0,2,4,1.5738073453897559,-0.7675116550582763,4.907540690468508
-0.09182632624610987,0.49977848670888325,5.0,-0.7250011664254753,0.22531705644708064,4.967370149392543,-0.9968443689618228,0.0002432376951328505,-0.0004643966290876397,0.07937902267160746,0.011470870883375074,-0.000999042507474849,0.003980938359133943,0.002128078290297708,-0.0004178911410690489,-0.018947319586004596,21637,918000000,4.86,0,2,4,1.2885900099968637,-0.041716106527612484,4.794875783582707
-0.10781122113602892,0.5616251059963305,5.0,-0.7207722639919428,0.2252407465445189,4.968195670902569,-0.996669073034385,3.623504273061284e-05,-0.0002662752539150107,0.08155174211070143,0.02549441486241561,0.006067127234668048,0.003566669147638225,0.0017175179095829662,-0.0020262189082131954,-0.02141817949450342,21638,220000000,4.67,0,2,4,1.740954061198491,-0.21259107114482007,5.306570164599027
