x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.14704144077770834,0.05713765487958011,5.015952010921945,-0.9990491486436216,0.00015650079699514735,-0.005492461839754911,0.04325051404196378,-0.12744830367312454,-0.011093240350903184,-0.006159481536086242,6.225254338687591e-05,-0.0009979421179195924,0.010040773213404464,58204,888000000,6.17,0,2,4,1.4571259198004978,-0.7759342268879682,5.701466931452255
0.0,0.0,5.0,-0.20644314509466596,0.06091709571651389,5.008804816152019,-0.9988761018077466,-0.00023578324637442308,-0.0033103517081524755,0.0472812776391387,-0.16317075677473403,0.013005165609352281,-0.040203774839746756,0.0036323611084299046,-0.01878855600807583,-0.06806983219576068,58205,255000000,7.02,0,2,4,1.4259771393761889,1.1507054279729714,5.501351321303717
0.0,0.0,5.0,-0.28678717170569573,0.0788435554843884,4.984473768942316,-0.9986786386536078,-0.00044046297843398094,0.0009075248842477131,0.05138053218803085,-0.18129853793954606,0.02048558882739333,-0.05602568438086377,-0.00025651460475728527,-0.020582094293786213,0.10192146364715882,58205,782000000,7.52,0,2,4,1.4565990037548469,-0.2613095332487456,4.892253873801915
0.0,0.0,5.0,-0.3714642637846245,0.09558844916626388,4.961299638028774,-0.9996913770747771,-0.00042179762521116237,0.003551022634839418,0.024583793998202486,-0.2171357238171959,0.027580457250064562,-0.041453627075101154,0.000860401854652082,0.0022370803208104917,0.08289929028251208,58206,246000000,7.81,0,2,4,2.1451444958939696,0.2936967947491491,6.138735226695513
-0.007994025752217304,0.06280566511082372,5.0,-0.4572573231502956,0.10975277794214167,4.947262290617637,-0.9998976526126822,-0.00047517500355055936,0.0024938233028310103,0.014079749773990125,-0.2032866755309711,0.026244101963363037,-0.0307463108355151,-0.0008747270271669549,0.007307557962121791,0.015162768067966681,58206,675000000,5.46,0,2,4,1.6338041056878958,-0.7524847401037432,5.165227420247073
-0.01697820740838507,0.1255483960083878,5.0,-0.5233833645237745,0.11993681283073693,4.936749162755824,-0.9999051761825144,-0.00036568866240955285,0.001598466511384163,0.013672959446616895,-0.13239729569592346,0.016582364393496057,-0.019857000802885483,-0.0003926309602775291,-0.0009770073006620805,0.003324922204228642,58207,145000000,4.49,0,2,4,1.8454253637333553,0.09237634338439028,5.007499434230253
-0.03792871608951609,0.2507810623072051,5.0,-0.5708278467105838,0.1274355696251383,4.929925017522289,-0.9998663838677045,-0.0002276709988316614,0.0018742441381184585,0.016237296146432878,-0.06215885824867723,0.008422196050336932,-0.008370308152904345,-0.0005149066112153378,0.0010825480558196432,-0.03348763821122702,58207,550000000,3.93,0,2,4,0.953458884896218,0.5280689648722826,4.354692458887041
-0.04990027644803874,0.3132386055305398,5.0,-0.5926544019044957,0.12917374524061206,4.929882174814916,-0.9998394716772991,0.0006163686952342109,-0.000322971800166291,0.01790381676924907,-0.08335986710305096,-0.008822899259389613,0.017014863306316862,-0.008772660385147901,0.03275077251601033,0.055717815848765895,58207,956000000,3.66,0,2,4,1.3923668138689254,-0.002071208611335501,4.70429111342957
-0.07684722320348403,0.4377539718994975,5.0,-0.6394614146059272,0.12352670557279251,4.944637630302813,-0.9999786822413619,0.0010803807420413716,-0.006073701476713533,0.002139623951360081,-0.09893730892283335,-0.010562321655667391,0.03655817577454948,0.0025605321297916817,0.006603699057450285,0.05421082350949291,58208,341000000,3.76,0,2,4,1.0131669718773992,-0.0631808260540317,4.8224525998314665
-0.10781122113602892,0.5616251059963305,5.0,-0.6822365641131618,0.12243681868511488,4.960302385724469,-0.9999712655524546,0.0004487353195764465,-0.006709549558239286,-0.003499807246182929,-0.13742315997182092,0.008568802799766894,0.03467615029766636,0.003519984670674603,0.005574704891841975,-0.016653088096063584,58208,793000000,3.66,0,2,4,1.6942035351899916,-0.50977435208082,4.744246761030757
-0.12480310003259198,0.6232768136895412,5.0,-0.7426779012428505,0.12855300316869958,4.973580720253073,-0.9999728016302116,-1.2299940606470654e-05,-0.007100796445052532,0.0019936244337897535,-0.14449434804303807,0.021590973311987588,0.029781652559406645,0.0012724207067549287,-0.0070247840994852595,-0.02758972295850981,58209,182000000,3.14,0,2,4,2.0699918839467495,0.5699259768197469,3.9982304164594833
-0.16181119526917875,0.7459267385199392,5.0,-0.7869934053255396,0.1392741268389466,4.984677518408042,-0.9999587503726106,-0.0002902191434284761,-0.005153577538484603,0.007473551006734691,-0.07997832289712639,0.029559516667630403,0.022905123169108206,0.0012527764738479163,-0.01015368043226772,-0.031203874823404476,58209,660000000,2.5,0,2,4,1.669551780129315,-0.6984902987250475,5.404928160099023
-0.18182839742572066,0.8068902424093126,5.0,-0.8077526606577686,0.15393413500139133,4.992902218875175,-0.9999212942350009,-0.0005343385764431791,-0.0035872898853223463,0.012010460814024515,-0.023869040716899072,0.03924452627733997,0.015230652948095402,0.0010937390015897108,-0.003939799216823303,-0.0007280630541117716,58210,117000000,1.9,0,2,4,1.5124537021746531,-0.3201189772646577,5.634853977878517
-0.22488940115985745,0.9280065821559788,5.0,-0.8080538112339066,0.17352426331430268,4.998089591796495,-0.9999115132418254,-0.000764102060193637,-0.0025740289783214815,0.013029052509794803,0.01504151896058666,0.049102158774664645,0.00902112577788503,0.0010120834645022114,-0.007220903944471502,-0.022080862618167885,58210,554000000,1.72,0,2,4,1.354912298480017,0.3383651913751634,5.748251306671622
-0.24793242780967706,0.9881239465359675,5.0,-0.7952848838549862,0.1966909209341089,5.001036878869668,-0.9998269356485405,-0.0010002111981231513,-0.0009378891417638584,0.01855313162692057,0.03647665814044976,0.058434328498793243,0.0045039358488505625,0.0012696741350737284,-0.0075397056662040995,-0.0218706776649924,58210,994000000,1.36,0,2,4,1.3347208491417122,-0.4499224368479894,4.814053189418996
-0.2970393047101876,1.1073875063133007,5.0,-0.7772887263857767,0.22098317131979564,5.002129842670479,-0.9997799197338838,-0.0012117856889449928,0.00043851034546898293,0.02093923066947545,0.04683470418117502,0.06620704293038551,0.0008079874991948789,0.0011113239906990202,-0.0063880740981403505,0.006668113974228618,58211,399000000,1.66,0,2,4,2.082952818517003,0.7407277913802017,4.9117313313783715
-0.35016465716835876,1.2252354754156587,5.0,-0.7537780249714781,0.2509030350829678,5.00182442006659,-0.9998043151047655,-0.0014047599018456058,0.0011938011254129825,0.019696014479628376,0.05403415620170686,0.0742869974255941,-0.002498109823916194,0.0008282823898753122,0.0009335249728792405,-0.0076937930316489656,58211,789000000,1.84,0,2,4,1.228781596282217,0.2391091738042755,5.257495457094384
-0.37822957332913054,1.2835829643978252,5.0,-0.730794641839673,0.28450536416049704,4.999855726932626,-0.9997942346414092,-0.0015935971419136635,0.0008119226411037431,0.020206177460692865,0.03431905222101329,0.08232362434895776,-0.008263703918686794,0.0008468484224977146,0.001639241907014366,0.013569474049290875,58212,276000000,1.74,0,2,4,1.0985988025112152,0.5995296499933523,5.0831116665894855
-0.43735162712291586,1.399032816354308,5.0,-0.7342697576971667,0.32349656727892523,4.99348305193646,-0.99982116273195,-0.0015542515703541471,0.00043666427565331204,0.01884240376644497,-0.08238994078585717,0.07374564962404881,-0.01997887793093674,-0.0007581617524010653,0.0018138552150048781,-0.01341093202427146,58212,676000000,2.19,0,2,4,1.5241647728307786,0.16581254368343123,5.982917911081987
-0.5004430187200422,1.5126986430795495,5.0,-0.7994540908705616,0.36850947434754555,4.980161691959721,-0.9998153916560679,-0.0017751605802711053,8.125434184534349e-05,0.019131774885499053,-0.09955225655920387,0.07993768623589924,-0.022201783478657176,0.001281277343423426,0.00018217518658047993,0.019713863184733782,58213,116000000,3.19,0,2,4,0.49605555702236104,-0.48044603706064914,5.621377738160256
-0.5674745400066574,1.6244307361341979,5.0,-0.8466553336046266,0.41281195547293364,4.966763313351288,-0.9995803990673594,-0.0021441325000093664,0.0020995031276191123,0.028810077798888112,-0.16505654350625815,0.12470176202027164,-0.05278056958860935,0.0040757110127742635,-0.023856194457039237,-0.16999112704070285,58213,537000000,4.44,0,2,4,1.5278357584405422,-0.653966512528075,6.552720123054671
-0.6024571693927263,1.6795245500406104,5.0,-0.9269145646906988,0.48163792117307014,4.937189071375039,-0.9977129737852217,-0.0029707753274328895,0.005538699415039363,0.06730021726111285,-0.1839353943955583,0.1340203086453618,-0.063446078012898,0.0036120778759141103,-0.0002829764483180952,-0.12390384508762509,58213,913000000,5.93,0,2,4,0.580090997853046,0.38278429966487587,4.783294174826806
-0.6753316260889739,1.7880730419968338,5.0,-0.9932524599819632,0.547537132376236,4.913869945488047,-0.9961674496870023,-0.003840097144921665,0.003990970758193789,0.08729111060364819,-0.21109970947408105,0.1262773226096173,-0.0444654862676868,0.0040151781831809785,0.018008256120083388,-0.07074768946040422,58214,296000000,8.81,0,2,4,1.0959975363777699,0.38579596710586067,5.463391365493649
-0.7132125248877181,1.8414897076674175,5.0,-1.0835073404971118,0.6226969510523951,4.898120619525629,-0.9950144479372587,-0.00418917540516119,0.0005846530417808421,0.09964114304020089,-0.19671015749341147,0.12164652377234411,-0.026789834095212343,-0.0022989669332673657,0.008361893742403481,-0.03356733395776246,58214,724000000,10.29,0,2,4,1.5800132524671442,-0.2303109021832499,4.091360712038071
