x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,1.3013460833272494,-0.9390017469966851,4.66287717771941,-0.319562652021968,0.001979190518540331,0.015246639063426073,-0.9474404119705088,0.14040861432979534,0.02165178374432326,0.07214390384610293,0.016510308887518477,0.0006341584253277688,-0.018924638243333902,32037,783000000,8.64,0,2,4,-0.9798808989534672,0.8181326605188894,4.8322936252311735
0.0,0.0,5.0,1.2641820086187743,-0.9186289734003825,4.683730170555274,-0.3219429529946117,0.0017405136000804879,0.013765899067854859,-0.9466573855690192,0.15730722288619592,0.02086047173797107,0.07555464884151467,-0.0032076824027171824,0.0008344463481080311,-0.025845285563264042,32038,211000000,8.41,0,2,4,-1.7138644483830248,-0.2650168032975889,4.7755678482586434
0.0,0.0,5.0,1.224155098044979,-0.8960679882580251,4.705144505377931,-0.3261980900060571,0.001792744046198392,0.013672016274510437,-0.9452008612544609,0.16724466709126945,0.02211091955878202,0.07649509932776649,0.014107327297097072,0.0009440677331440384,-0.023482834149035625,32038,681000000,8.18,0,2,4,-1.4909752087515669,1.0617006013782142,5.240889888202034
0.0,0.0,5.0,1.1676928454428195,-0.8624017898669128,4.734208516719269,-0.32595920705769815,0.0014876822823795283,0.011458820063195383,-0.9453132166528204,0.1750879869768075,0.018071192344665095,0.07529437507934723,0.008544319189240923,0.0028698468895527185,0.030883892759447917,32038,999000000,7.98,0,2,4,-0.7230131854311601,-0.4106825012080578,5.356566015456091
0.0,0.0,5.0,1.1207984837632554,-0.8326194907298866,4.757647792334139,-0.3201732127363045,0.0016282103758444768,0.010797931717378167,-0.9472960822507986,0.16174226258032282,0.00808507720721308,0.06668904360648083,-0.003664076712084352,0.002046929989774071,0.03071917235502042,32039,314000000,7.52,0,2,4,-0.05675293042586316,0.5625492542215825,4.779909044975314
0.0,0.0,5.0,1.0811188774151141,-0.8061020449290944,4.778979830650658,-0.31663760376332,0.0028120440987531355,0.014113493948440867,-0.9484374146877466,0.08560926685935052,0.017891720436514484,0.055567275305477316,-0.03965343057643622,-0.0012381342457956634,0.01128826079366263,32039,663000000,7.04,0,2,4,-0.4108812494528883,0.4861762419667979,5.029037596534855
0.0,0.0,5.0,1.0639542074197195,-0.810112650728537,4.799479390264727,-0.31646211529887047,0.0032820395857073113,0.01570173274520288,-0.9484695110468866,-0.020708525940668843,0.036619920975279406,0.04543395869875713,0.02436069153191056,0.003914939134119777,-0.0158009886945365,32039,986000000,6.74,0,2,4,-0.7024421673902979,-0.2765009773052251,4.5089765692925345
-0.007994025752217304,0.06280566511082372,5.0,1.0693513130135424,-0.8267144424633037,4.810723430623129,-0.3189225544472388,0.0031790271307990713,0.013073691614325679,-0.9476852729883075,-0.0767528148020396,0.024444242626356822,0.0438837945947033,0.006364021965055144,0.0061652321619476425,-0.007764790643705055,32040,272000000,6.31,0,2,4,-0.9994974657645576,0.5823974693218712,4.710985718045322
-0.01697820740838507,0.1255483960083878,5.0,1.0903712185849561,-0.8458858504304984,4.82634134285441,-0.3179001359257044,0.0030713045431278456,0.009983484609693649,-0.9480666646928737,-0.08437208806077871,-0.003041156861355104,0.05599437582521407,0.05544151208596304,0.004513610065259854,0.02091475616907701,32040,544000000,6.11,0,2,4,-1.2544080105696485,-0.2065355730339543,5.338698434225342
-0.026955524430023026,0.18821223430714068,5.0,1.1046064634159487,-0.8532360037694051,4.846256489735827,-0.31345556306406164,0.0013525336788987033,0.003584942261926778,-0.9495951394282818,-0.006722722178000198,-0.010608499152775881,0.05409043836963694,0.016091414363472722,-0.0003228628003171252,0.020103927454329096,32040,822000000,5.73,0,2,4,-0.275230115611238,-0.3223564344740199,5.307604587009363
-0.03792871608951609,0.2507810623072051,5.0,1.1039643946175182,-0.8481386435844988,4.86142339836219,-0.3098333620346537,0.001053899268817336,0.00441956730385936,-0.9507800189799326,-0.003541814633644836,-0.01762236532853834,0.039346167182458175,-0.0473895688628545,-0.012952957422385225,0.05743667970818933,32041,111000000,5.19,0,2,4,-0.6811257187369243,0.5089387492501579,4.00094716220123
-0.04990027644803874,0.3132386055305398,5.0,1.1181055052106217,-0.8490758603079233,4.869389022958461,-0.2980371356573853,0.0004081995524828786,0.012146526882894549,-0.954476904396827,-0.029209458636324587,-0.019439231111381766,0.01719472691938016,-0.038124712227727287,-0.013479635254043387,0.046880554873496294,32041,389000000,4.71,0,2,4,0.11934572707805846,0.5239971283509481,5.796065372619625
-0.07684722320348403,0.4377539718994975,5.0,1.1228131340889187,-0.8476219519098607,4.873550196958552,-0.2951834256792281,-0.0005822900905412803,0.014287083786473484,-0.9553335990005818,-0.015135081308028842,-0.008569802952368642,0.0009530074641789042,0.06457280978793278,-0.013112554825056577,-0.022143212481751107,32041,671000000,4.35,0,2,4,-0.9621076753994888,1.3431738570083833,5.393712582457965
