x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.589148503777037,-1.4194798732824319,4.934581390895029,-0.6287280237450302,0.0001955508054468802,-0.00012801997556454874,-0.7776252423426319,0.15256096741728858,-0.10532883216516317,0.0016500706918750718,0.006008477384966682,0.0006988428708609717,-0.04122396094317082,28896,107000000,4.37,0,2,3,-2.009224183497338,0.18732861154003633,5.530579873453419
0.0,0.0,5.0,-0.5696995286812137,-1.370572294242301,4.935286312472421,-0.6335783855422757,-0.0004597588115989465,-0.001140998901947726,-0.7736775272146555,0.1608605499060229,-0.10234315832965502,0.0038815604896027993,0.017506200856587384,0.0023264252149601816,-0.0352962852048222,28896,465000000,5.01,0,2,3,-0.6369908926534683,0.6708213349805882,4.2459167153440855
0.0,0.0,5.0,-0.5480407194662051,-1.3127882233247088,4.936742636060062,-0.6360189927359174,-0.00042532170704411736,-0.00152918250371001,-0.7716717706262843,0.16416777355983336,-0.09795396778270408,0.005143378575896108,-0.027308569769957103,-0.0038077037743278197,-0.0032859142493180116,28896,823000000,5.77,0,2,3,-1.272500857161204,0.7887100313953025,4.605646395173903
0.0,0.0,5.0,-0.5214597315352468,-1.23487848187562,4.938794335340614,-0.6375279019757059,-0.00026290979799637636,0.00016154846450099696,-0.7704272055054822,0.16239626236025204,-0.09031356835446676,0.005670764460281214,0.010905040562647628,0.0006949828446067841,-0.03686896525323391,28897,140000000,6.22,0,2,3,-1.6925506380433526,0.2428981389611915,4.635806231800759
0.0,0.0,5.0,-0.49939553403486386,-1.1786057560247543,4.941897104166687,-0.6418289684095317,-0.0006295402292807215,-0.0010095865637981033,-0.7668468945783284,0.11330168680711099,-0.10914513714437665,0.017711398890635964,0.0018192334891864448,0.004966265623806976,-0.0005911168727834593,28897,421000000,6.55,0,2,3,-1.3982174081851881,0.3515007524699177,4.520497201549247
0.0,0.0,5.0,-0.47065063997238216,-1.1539424051229488,4.9487293765890605,-0.6396978797851266,-0.00024799156807741717,-0.0018061640234196333,-0.768624289799715,0.03874488996192006,-0.1383832574212905,0.03638421826423578,0.005759027453677845,0.010316983934899326,0.05338671362551395,28897,843000000,7.27,0,2,3,-1.2135890967626228,1.652010380414668,4.722321649168837
0.002985000000000067,0.0,5.0,-0.4141631855673883,-1.1394329832180548,4.967866411773264,-0.6284918443340043,0.00027715583307521933,-0.0045940807204676954,-0.7778025579879636,0.01200954360106226,-0.13940666896021203,0.049430637034915216,0.010846964050870156,0.003239131001464557,0.04352215401013382,28898,184000000,7.06,0,2,3,-0.13750158435791582,0.5154355521855216,5.316629685746335
0.011880000000000134,0.0,5.0,-0.3726702077309001,-1.1255561171516661,4.9821523751879875,-0.6270025364101481,-0.0006231259210871137,-0.005294131046602849,-0.7789989751121555,-0.02135481138243542,-0.10698309319719324,0.027978516138662823,0.0003962272046464932,-0.009444112038181629,-0.05368677157093771,28898,489000000,5.57,0,2,3,-1.2065162500022442,0.1363904469019317,4.553755929795914
0.026595000000000202,0.0,5.0,-0.3444873532173732,-1.1387252803992258,4.9856054903065585,-0.6350003666920339,-0.0010683350761044026,-0.0036738049990141363,-0.7725023599433058,-0.09886268940414869,-0.08529715889478662,0.010099111567601678,-0.02911848969233688,0.004048377945764514,-0.015966067621775437,28898,852000000,5.66,0,2,3,-1.3696958935733328,-0.3013062242805298,5.201664200777054
0.04704000000000026,0.0,5.0,-0.3058336720779698,-1.1711743810752957,4.9915363005151,-0.6243338123454386,0.002280700926019499,-0.0031303159908332026,-0.7811480591330263,-0.14536575958788422,-0.11325586134384551,0.014683388243923476,0.006267407843552064,0.004293389338272391,0.1862473538494669,28899,183000000,6.6,0,2,3,-0.9307273293734022,0.28209607314014995,4.287654815371428
0.07312500000000033,0.0,5.0,-0.2433817450712878,-1.220204127409831,4.996256193729051,-0.5906632244233817,0.004388476906597326,-0.002251261836534309,-0.8069031096757263,-0.18470211821241653,-0.1224811085018606,0.025936295391371166,-0.024620918156870175,0.025515593551972415,0.19839488522848114,28899,516000000,4.84,0,2,3,-0.8815512851752373,-0.3657606168396018,5.519881651801895
0.14185500000000045,0.0,5.0,-0.1908514332236307,-1.2637396721237308,5.009935762278237,-0.5682814575945772,0.009575957386235264,-0.002326837996054935,-0.8227752255745548,-0.2052788823520603,-0.1144423362092053,0.055069507127154194,-0.010335654042137321,0.024881327954062726,0.17253661790164188,28899,871000000,1.54,0,2,3,-0.8732144852759549,1.2486058731024392,5.902138754122046
0.18432000000000054,0.0,5.0,-0.1366849530621455,-1.3091636380736877,5.03071481177418,-0.5486688790007176,0.012390896019237724,-0.0018427011593765462,-0.8359458902132203,-0.19350775670373835,-0.10254275609429364,0.06542745828891729,-0.0196789385881857,-0.006887786821607733,0.11030192908947356,28900,156000000,2.76,0,2,3,-1.8106689388574715,0.12671665795871245,5.004641306757524
0.2320650000000006,0.0,5.0,-0.0949885743932839,-1.3389905591089022,5.049022283780376,-0.5408919924466445,0.011261945906763424,0.0017520946338142772,-0.8410148341413998,-0.1276160928467677,-0.08717386344966607,0.0560931779976858,-0.007500094898205134,-0.025468928106420208,0.029906418967584614,28900,478000000,4.79,0,2,3,-0.979376599647405,1.1939912049107786,5.060360751362552
0.28500000000000064,0.0,5.0,-0.05696102499129081,-1.3548099491533079,5.066481350595791,-0.5392446843530301,0.007990035502076994,0.0038346466279011657,-0.8421025027957791,-0.055663143924045255,-0.08078240011754433,0.04150117111274816,0.012855666955147171,-0.017091310110117774,0.023967357083165552,28900,907000000,5.55,0,2,3,-1.0100217784778676,1.1787166664842466,4.224063515131162
0.3430350000000007,0.0,5.0,-0.03326638928350446,-1.353037477175195,5.076688469527271,-0.5356423854420833,0.005600948933516267,0.003545153964971328,-0.8444189103592621,-0.008513993727306112,-0.0800120049263382,0.029220113776101498,0.00933267092477763,-0.01029739969453658,0.018999040185008198,28901,254000000,5.66,0,2,3,-0.47731256091528673,1.256038815144923,5.140295936652608
0.4060800000000008,0.0,5.0,-0.012924788098478985,-1.3390893035101212,5.083749406241946,-0.5353913972566211,0.0035871547617398374,0.002560507199945162,-0.8445925809922776,0.03224382712099957,-0.08377488142366282,0.016691031758515315,0.023102614613890182,-0.004433490039446042,-0.012263074040674837,28901,503000000,6.1,0,2,3,-1.005693857707578,1.570646786658084,4.71226543053792
0.5468400000000009,0.0,5.0,0.004216575413458712,-1.31445679242568,5.087047173809421,-0.5382148947086622,0.0020823370870427524,0.0008743883062684674,-0.8428046193698093,0.06454204704544922,-0.08829661075300746,0.005252297721344687,6.113336645796608e-05,-0.0027863995910593076,-0.033196178628713824,28901,912000000,6.1,0,2,3,-0.5894027576821295,0.8217808411340436,4.539061320633892
0.624375000000001,0.0,5.0,0.0180801831513299,-1.2847384464185512,5.087185174811541,-0.5428605784737242,0.001607023387778275,0.00095331165232443,-0.8398207552876376,0.08522151718742549,-0.09059063247458572,-0.003900680883838508,0.006218187581907841,-0.0026718071694631362,-0.03999295586254448,28902,248000000,5.68,0,2,3,-1.556985565073411,1.520440281344576,5.809576439898743
0.7065600000000011,0.0,5.0,0.03320627107364913,-1.2451834068400407,5.084588882042769,-0.5480581616497363,0.0007406778278141521,6.334192974561845e-05,-0.8364398955294198,0.10088657154102898,-0.09611944869425948,-0.01172232463257732,0.011561365136003587,-0.00016685752655121178,-0.040816360706230626,28902,534000000,5.07,0,2,3,-0.9619990035653977,0.49920067534268964,5.061109127089772
0.7933050000000011,0.0,5.0,0.04611333021382778,-1.2102871099119976,5.080835502466973,-0.5524447582042564,0.00046308842706303214,-0.0003794431129661818,-0.83354929710526,0.09726694674202829,-0.1004613346023127,-0.016799408663757467,-0.019441067342995666,-0.0016837411635606259,-0.02914091346610803,28902,844000000,4.31,0,2,3,-1.1037430237312038,1.1151661553839454,5.044827658251216
0.8845200000000012,0.0,5.0,0.06809039125734295,-1.1722782098994375,5.074025717612495,-0.5543613609329184,0.0012047703772049905,0.0017851251877521524,-0.8322732984789339,0.07309449904751582,-0.10493757836172882,-0.022750231622642572,-0.0020485428194660926,-0.002528462368900364,-0.010953240871458547,28903,241000000,3.69,0,2,3,0.14519962133657738,0.3590981938571084,5.073351415423525
0.9801150000000013,0.0,5.0,0.089004212941252,-1.1414552634521427,5.066777904103142,-0.5576449192350381,0.0009715757493868576,0.0016629842929203372,-0.8300773666202159,0.03793840057203699,-0.09358514291146894,-0.02702810093283704,0.009004022376757348,0.002134293640665419,-0.0772861014411319,28903,540000000,3.44,0,2,3,-0.6889139045281442,0.26064004469766316,5.2403345367372545
