x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.4654625480218062,-1.376398691962577,4.9974655449725915,-0.3868216700418168,0.0010550529221718462,0.00315063067830462,-0.9221485541797048,0.14741274744082788,-0.08178836971152174,-0.020148465361400303,-0.010628053496475331,-0.0044199386593390955,-0.04885335547442082,57888,899000000,2.84,0,2,2,-0.6395473788631033,0.40586622921311244,6.109200715750957
0.0,0.0,5.0,0.44323483073521813,-1.308097710803044,4.989521276511701,-0.39653713449320793,0.0017162500152370901,0.007210606232442705,-0.9179887595235364,0.15741387905956433,-0.066087072268669,-0.019908921496752312,-0.025428354820178356,-0.006727185109411948,-0.04435537484823726,57889,294000000,3.7,0,2,2,-0.9532496769131918,-0.05207887150231144,4.953988299498314
0.0,0.0,5.0,0.42356915369283604,-1.2462994510935805,4.981161041503379,-0.40559918816946716,0.002704441132600254,0.01239135715187633,-0.9139630401839911,0.06182394429197026,-0.055683050327670645,-0.019465075228077264,-0.019253348364145495,-0.0033520662555019953,-0.04389724927023053,57889,714000000,4.94,0,2,2,-1.2195616754276384,-0.1661778594072079,4.93888262230216
0.0,0.0,5.0,0.4371249077644431,-1.2301252672914602,4.974981197660668,-0.4112385428187485,0.002806609270424326,0.012878504031873121,-0.9114324593619739,-0.03970005117362361,-0.06725028007833608,-0.017449488427278746,0.01874997342383722,0.003070318280151696,-0.008715160493011354,57890,76000000,6.06,0,2,2,-1.7585384128573942,0.15711429803783447,5.032855795414359
0.0,0.0,5.0,0.47772207384530685,-1.2295006343959334,4.9692542371566075,-0.40982980068799874,0.002119392056710587,0.009171669295650603,-0.9121134376423121,-0.050855060152088294,-0.07709765094621798,-0.014256619963578798,0.018460528372088447,0.004547308662949945,0.016642979062453378,57890,528000000,6.72,0,2,2,-1.453190913050564,0.6639233820772724,4.854323119055344
0.0,0.0,5.0,0.5037221588503332,-1.2166207883031117,4.964687295800646,-0.4064584516519274,0.001700931783935128,0.006680510443954407,-0.9136432589867842,0.009589616877522914,-0.06890165201078437,-0.012183607193197879,0.007586131869175006,0.002280312151015096,0.022229685782804154,57890,932000000,6.58,0,2,2,-2.0631902658128762,0.10435634750959422,5.013582321899331
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.512465494639992,-1.1895857952025877,4.960718130605725,-0.4033993044270653,0.0012478832267618478,0.004917933737140201,-0.9150099769417649,0.06136768563688132,-0.061556389077459285,-0.010301182389678197,0.011583309242269024,0.0015078901014931034,0.0057402393395022955,57891,334000000,6.18,0,2,2,-1.205105630948526,0.6493853178425784,4.846876815986139
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.5083608505410918,-1.1535430284193462,4.958187880382545,-0.40259465431199054,0.0009189066586046412,0.0037212784353176428,-0.9153703359934537,0.0992854486794067,-0.057158910435407426,-0.0019629709471116596,0.001962975397873379,0.0002395168294810901,0.01338361535090371,57891,676000000,5.81,0,2,2,-1.4637930876361396,-0.2191387381369817,4.883982878599427
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.4894900180169478,-1.0934543809560588,4.962675984012993,-0.40097087511311585,0.00042233025847935907,0.002509852264510731,-0.9160872663615542,0.13450276657729243,-0.05585009307679154,0.020816554284099988,0.0075636715337168425,0.0004604476316671935,-0.00926027250898187,57892,58000000,5.72,0,2,2,-0.6677522528374218,0.4646565478113166,5.0139172195434
-0.1113371926862321,0.4891727127417653,5.618033988749895,0.4722409947349067,-1.044038399043281,4.974535672502628,-0.4013858213151189,8.23555762748552e-05,0.001017838220091017,-0.9159084996166942,0.08313000580292434,-0.05234455024200525,0.042037334659398455,0.00865128104123869,0.003221569340894348,0.023197488008008804,57892,408000000,5.55,0,2,2,-1.095659408362036,0.20513242345284133,5.511332093824116
-0.14503805103201373,0.5571069845630509,5.702749648162685,0.47484027710011995,-1.018570527540683,4.995438255954577,-0.3973571813028148,0.0001271690236660756,0.0003310142617339234,-0.9176639606766084,0.04402537813655368,-0.05121075486942713,0.06987723342655902,-0.002658890389284352,-0.0019663503735500854,-0.00329868294102198,57892,829000000,5.61,0,2,2,-2.0963753905968727,0.6947803334455713,6.144835056984965
-0.1830173760811178,0.6242758516287834,5.786050063307847,0.47189120809727403,-0.9823328177142299,5.034240783472613,-0.40053130037292944,0.0005299790323483073,0.0035506691074759494,-0.9162760442643278,0.08628641442491114,-0.050018026126597524,0.1051528440008344,-0.023747023442410864,-0.006487525297416141,-0.01644580188440159,57893,225000000,4.94,0,2,2,-1.1637102006816469,-0.3060078413534208,4.104976305192781
-0.27148488042758245,0.7559713369490784,5.947737324945997,0.4579960807147083,-0.9371236722129209,5.086827083313802,-0.3978251518621816,0.003423650660659841,0.00848822897349054,-0.9174155967340425,0.11064021592874732,-0.05408650812904102,0.14807579605328708,-0.029076821920170914,0.020471010975597892,0.07120551090338267,57893,643000000,5.09,0,2,2,-0.7711173867982395,0.2818416724132755,5.0489406654040305
-0.3760011786149793,0.8835980399786463,6.101793962904205,0.4460710353475565,-0.8854832447881313,5.166472345645257,-0.38390525293581335,0.0054837248753738885,0.0008270422036286192,-0.9233558368965746,0.05959953493175594,-0.07266574730588056,0.1922297529091271,0.06925864508957602,0.01656222557357978,0.025136458498309366,57894,114000000,4.9,0,2,2,0.04693601471847475,0.3635553999913923,4.261624492317836
-0.4340107023969413,0.9456940227146827,6.175570504584947,0.4565477603953403,-0.8566776190790416,5.248492901615233,-0.3877492471881188,0.005570009487475821,-0.008102771924997724,-0.9217124504890275,0.017662676200900645,-0.05709595978836903,0.2573061984509894,0.016383197907998692,0.029629724667756818,-0.10432397320983,57894,465000000,3.82,0,2,2,-1.2850716264086737,0.7026011822802876,5.027590603500804
-0.5609305456733971,1.066102398828617,6.315877451879425,0.462732267972354,-0.8288040206253134,5.388734435620801,-0.41536984074289685,0.006845103773880345,-0.013286320378587914,-0.9095298310920553,0.06054254647821609,-0.0457987798590035,0.3001439708301993,0.017636360826145392,-0.009937114555214066,-0.11146263714181259,57894,866000000,4.62,0,2,2,-0.688932153827545,0.2297240851013418,5.080628290686422
-0.7014976530615584,1.1810517807396756,6.445589727654783,0.46076689745248717,-0.7853937222553475,5.52638978026275,-0.4287914852370658,0.005655811820680385,-0.013430158424180334,-0.9032859485376385,0.04331086883875586,-0.057420596012663264,0.3083422510115619,-0.007063332441248349,0.007069284356475691,0.006062950114937848,57895,233000000,7.84,0,2,2,-1.9286133049706646,0.005709319452529837,5.435582078279682
-0.7765410626225826,1.2363417407594561,6.506142932007222,0.47065365314420055,-0.7594995346926212,5.637634508659697,-0.4257799533891746,0.00567478700062448,-0.013271774437190364,-0.9047116049259554,0.04764215805472466,-0.06147251570411856,0.3071416891672758,0.005446414434118196,-0.018142442240787204,0.01223535819008248,57895,613000000,9.61,0,2,2,-2.069924639964081,-0.004253599958943477,5.544298206628869
-0.9353780601682047,1.34232114004921,6.618033988749895,0.46870939419477264,-0.7163591393491576,5.755973236840227,-0.4231779815654185,0.001552338774647933,-0.011442983205442262,-0.9059729821015122,0.11208505496688859,-0.05585381478661709,0.2888483896098252,-0.004019094922114164,-0.02309117953700479,0.028905597901029978,57895,995000000,9.39,0,2,2,-0.5633507759384555,0.6018584901247434,5.349340540532336
-1.1047921914498087,1.4419209764156529,6.716897587203732,0.45358666896537264,-0.6630293360442134,5.868893945204936,-0.41783716864466985,0.0005925794652746289,-0.009766179984986575,-0.9084692460821577,0.10438493526903977,-0.0478399533186629,0.28999877414320263,-0.00677207008266123,0.01722636789054377,0.01874927111202851,57896,474000000,9.51,0,2,2,-1.0838207746148711,1.2743149136504481,4.798985295243012
-1.1930389535650132,1.4892574679304111,6.761191063713476,0.44445334028234074,-0.6241646012935168,5.980074569903821,-0.41674617767978334,0.003008395019998223,-0.01073577304284893,-0.9089545181833172,0.10446461006759897,-0.04001414948658858,0.28944842642436536,0.006043618532203254,-0.005115699650559691,-0.01421721408405574,57896,855000000,9.41,0,2,2,-1.1221034355855148,0.9805099428382162,5.649146288760475
-1.3757221733659124,1.5789120338486013,6.839055545102902,0.42424703160415805,-0.5771892337064453,6.079961461909482,-0.4209028941018583,0.0004978991964033584,-0.011575127268897648,-0.9070317096230863,0.1590964398793252,-0.03466459890191813,0.2697353663577166,0.01675033381616231,-0.011005599299096502,-0.035668463169713505,57897,231000000,9.55,0,2,2,-1.0810044717697371,1.5566735495063724,5.95050222457666
-1.4697924233383954,1.6212112739117432,6.872469741279474,0.3873861346671436,-0.5094228791750647,6.182230434791933,-0.42702655570539716,-0.0017509173489625891,-0.01191232434099465,-0.9041589194049999,0.21096802460373132,-0.02794976898927689,0.24717778813344687,-0.0038323239095916506,-0.008539215559721924,-0.02168911032640608,57897,657000000,10.42,0,2,2,-0.5830538040203481,0.45152581479299997,5.9237329283519395
-1.6624542614021296,1.7007517816093567,6.9279257213917065,0.33615026040568,-0.424439115030214,6.292553379528257,-0.4280642577983287,-0.0007858432065710802,-0.009943079251834703,-0.9036932603605121,0.18074446856188328,-0.02573790931278084,0.24563939488245742,-0.013202040645410307,0.012340416560618905,0.01694965121714631,57898,101000000,11.51,0,2,2,-1.953779415853374,-0.11108580361169407,6.163345444474958
-1.760665231540428,1.7380105077773131,6.949855824363647,0.3068520446079332,-0.3721385796899144,6.380893932212094,-0.4247521293001336,0.0009500361879099199,-0.009873791957346459,-0.9052553420547306,0.16931704737535616,-0.0223705304100637,0.24070135833849257,0.006117140719652525,-0.0023358574935627985,0.016506477368238848,57898,545000000,12.01,0,2,2,-1.5704253659323415,1.5811448616195176,5.846858842111624
-1.9598857102310134,1.8075941216139089,6.981899523535869,0.2657838470320441,-0.3098859815238577,6.466826037264049,-0.4208242279085195,-0.0009212846233985347,-0.011200719448053693,-0.9070725794134045,0.21654074770932144,-0.014971033513491161,0.21542734062651095,0.01640567534195725,-0.006939347440493293,0.043650697625707835,57898,921000000,11.84,0,2,2,-2.28072667513139,1.3391989204743595,5.7987577016604925
-2.060508555620081,1.8399728165048486,6.991948587990478,0.20475704562380387,-0.22828722011109823,6.550540033176709,-0.41319677997772764,-0.002635946177140857,-0.012200817918432954,-0.9105562107008605,0.2621885531209757,-0.007744948495858199,0.1878136538754967,0.0007923844179913431,-0.004967473296346725,0.01720052387099713,57899,403000000,11.82,0,2,2,-1.7801138189818206,0.8122195274315029,6.771096455755221
-2.262813344824469,1.90008314905552,7.0,0.12121264816374053,-0.12872883101970214,6.62990825757618,-0.41062979648377385,-0.003653522554922433,-0.012749825113841876,-0.9117056893385066,0.2981174340147791,0.001924843474091662,0.16060873631883194,0.006177746263347217,-0.0013995993299431575,0.015434655324497726,57899,868000000,11.44,0,2,2,-1.471068661103286,0.7429386870432093,6.275433716523673
-2.4652516889375873,1.9543041433138177,6.991948587990478,0.043901115244845496,-0.03987670004879507,6.691202448981575,-0.4071070047386215,-0.0024267265153281744,-0.009962592630585342,-0.9133229135630204,0.2603399512343884,-0.008501612110827315,0.15641317823902104,-0.036756382178282365,0.00124654941373592,0.025316260507679544,57900,231000000,11.45,0,2,2,-2.2438139287525183,1.087683409746811,7.345646318350617
-2.566047332055854,1.9793422903500921,6.981899523535869,-0.01474468971561892,0.034572170261697496,6.753115153671148,-0.401832316898431,-0.0016518262129017929,-0.008462666967591074,-0.9156726728662359,0.2426226201327426,-0.010993390979647556,0.14609023562042248,0.015281300056813052,-0.0011484243941595196,0.03298862611700315,57900,621000000,11.39,0,2,2,-1.95171304852135,0.8002463055612347,6.379375754677422
-2.765864354436398,2.025593460231259,6.949855824363647,-0.07602604845989995,0.103975845668243,6.800950935443106,-0.3961902380199969,-0.001267150063070088,-0.006123074702707528,-0.918147154646008,0.2664428285354527,0.003830215806984823,0.12131751340900972,-0.04443097532202955,-0.008041255387070123,0.034026592402369715,57901,35000000,11.29,0,2,2,-1.9331633713014227,1.4271904626851257,6.050992054196361
-2.8645238445856744,2.046949702184108,6.9279257213917065,-0.15196707944864002,0.17729910539215368,6.8418410651632415,-0.3899566154644645,-0.001676764617050453,-0.0036987716611121355,-0.9208242750949378,0.2934535060096824,0.016949209483365674,0.094703858755719,0.026118536334251985,-0.002250411262139096,0.039313945308094844,57901,421000000,11.02,0,2,2,-1.914753167696503,1.6914176453173695,6.602323214742886
-3.0584676931106722,2.086517634697958,6.872469741279474,-0.2446327463297711,0.26071093950957785,6.874588001059137,-0.3832035756215987,-0.003632476438784587,-0.00854035612224533,-0.9236172838698117,0.32653796396170176,0.02207916535262917,0.0691326653783604,0.026925532256427687,0.0016748353914408654,0.02684007413336076,57901,771000000,10.59,0,2,2,-2.2188234141621637,1.3447011437601482,6.769207583513104
-3.153414005322026,2.1049004780634597,6.839055545102902,-0.35311449462446853,0.35398219822017285,6.898352292921782,-0.3783760750299907,-0.004315713789020688,-0.010598764529645383,-0.9255812155882568,0.35050638829333264,0.03029367059308241,0.04254798809628072,-0.0036558250940288417,-0.0017119229369200184,0.02760263960226439,57902,169000000,9.97,0,2,2,-1.197907723857496,1.6600417193993666,6.646907072553526
-3.3384470076063275,2.139322603575742,6.761191063713476,-0.47131063291019915,0.44428988078579007,6.914471136018581,-0.37669712072229083,-0.003412327930833922,-0.00987307690417018,-0.9262775812951927,0.289038299281559,0.059754670072988916,0.039039569140894445,-0.005568938968281145,0.010949469469778705,-0.02842241356120212,57902,635000000,9.85,0,2,2,-1.8370359180048605,1.6911263038975946,6.335828264600991
-3.5159867177842017,2.1712744590479565,6.669146507442605,-0.5725682026397914,0.4972190816078102,6.936745699440054,-0.382981918771191,-0.001497366662547339,-0.009734779159362692,-0.9237033300048956,0.19350629337354952,0.07720512119506648,0.05831303728506439,-0.00226686233872897,0.0009032879631831747,-0.01579103773110546,57902,983000000,10.17,0,2,2,-2.189132052136377,0.8741957092105402,6.929018492094311
-3.6849022057545957,2.201585591715769,6.56366296493606,-0.6339337412668951,0.5239131931663582,6.9596631774513416,-0.3766649160375094,-0.0018240950185054953,-0.01039593509051401,-0.9262894462517713,0.13742756658224978,0.0355427136949523,0.04890890226436765,0.011260768405918498,-0.0012999854448025872,0.14351506251841784,57903,363000000,10.97,0,2,2,-1.662044946508278,0.9846864083358025,6.980115556628639
