x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.5394511787029623,0.6024419175104162,4.946805183419481,-0.6751399595426875,-0.0001362136075516546,0.0007602323956218847,0.7376892560700989,0.07975077710450491,0.07054721230453218,0.016812759067805053,-0.006447685245802859,0.0013890165178054303,0.010076876333187101,49084,441000000,8.33,0,2,3,-0.256476173785412,-1.5759964535241289,5.360950184446269
0.0,0.0,5.0,-0.5170241514210447,0.5715010916579165,4.952523608139616,-0.6768317812646873,-0.0001548551683326568,0.0004889298556053877,0.736137539348146,0.07988066877558388,0.06754377515297204,0.014567640396415288,0.0059168008192500565,-0.0006046314979357703,0.01870495943876449,49084,781000000,8.15,0,2,3,0.1080940056205002,-1.4526663795833912,5.118735733123608
0.0,0.0,5.0,-0.49711855414057,0.542985426798956,4.9570868175943,-0.6798262900070448,-0.0007135589707269021,0.001491301838101948,0.733371312683882,0.07750679800603952,0.06247316275283306,0.011938300063638958,0.007918727897049394,-0.002500704636076989,0.03153849902446382,49085,144000000,7.91,0,2,3,0.40012544208009215,-1.767263119052938,4.636638531054978
0.0,0.0,5.0,-0.47652092755054776,0.5126852570022815,4.961222036185037,-0.6851615243118692,-0.00101318338631097,0.00242406462473795,0.7283864242095375,0.07443362327753304,0.057256650617536445,0.009253395045266016,0.0014660419651590928,-0.0013575481261796085,0.04649416514439508,49085,503000000,7.44,0,2,3,-0.3958523122674707,-0.7727796387153744,5.603922318873998
0.0,0.0,5.0,-0.45731705091596053,0.49154620617356654,4.96126761080526,-0.6921514839335956,-9.52623517370551e-05,0.0032141566933358307,0.7217450958685871,-0.006127865959721468,0.04688090336241918,-0.02530688827971276,-0.0022246622165766894,-0.01900574679893907,0.05443011687020771,49085,832000000,6.7,0,2,3,0.23329213271251203,-1.8617025920000283,5.539979108093211
0.0,0.0,5.0,-0.439152454600836,0.5149357154105066,4.940942529460467,-0.699610137714416,0.0011170779025653325,0.006639336509326586,0.7144930556379755,-0.06169858122658563,0.0388324789249829,-0.05154385372864839,0.015063861974340398,-0.004738497500511585,0.038740191666875035,49086,208000000,5.81,0,2,3,0.08212510318653521,-1.3588747898249935,4.936734437800798
0.002985000000000067,0.0,5.0,-0.4261562627136903,0.5407536608411586,4.922562102848902,-0.704174896393313,1.7922975894652492e-06,0.007543737333313696,0.7099864838947998,-0.10706252881875866,0.019122002319184157,-0.04345506583865864,-0.00033853779655146354,0.006302876317931805,0.028966518766537774,49086,568000000,4.58,0,2,3,0.09306303243787367,-2.0573758022842794,5.780200349688684
0.026595000000000202,0.0,5.0,-0.42163159379372156,0.5992537905679236,4.9056231671988515,-0.7085645921637821,-0.0006629329844348806,0.005642190967558712,0.7056230898523069,-0.11594682341297666,0.012484071968565238,-0.030845067884867794,-0.006672066047030967,0.008459563650831115,0.02923467764048837,49086,926000000,3.69,0,2,3,-0.43964194033232296,-0.8171934712897492,3.6171421078898813
0.04704000000000026,0.0,5.0,-0.4148283319672171,0.6406073470704735,4.9020817326070105,-0.7114580621988074,-0.004339336394794191,0.0021492116273112527,0.702711873232089,-0.11396766297285028,0.022548140927584878,0.03758622499559663,0.006800912979088025,0.05780687424703501,0.0026964725066136452,49087,253000000,2.43,0,2,3,-1.5507241821225448,-2.013214472897774,4.095674257866571
0.1047600000000004,0.0,5.0,-0.4052839440101901,0.6855543367461017,4.9311116066334515,-0.7116659662039037,-0.009015877412339513,-0.005941404900175161,0.7024350263258247,-0.09883440708336848,0.03360679754821269,0.083237905342336,-0.03365087468409911,0.015402341705339495,0.013978197512187762,49087,608000000,1.38,0,2,3,-0.12587585228624004,-1.49004105231375,4.809694196083118
