x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.5957564945540283,-0.1755435309638561,4.977302117755064,-0.1523389957558129,0.00011317967548196695,-0.010403360476882798,-0.9882735388814473,-0.21339032608428482,0.002629825228346992,-0.05097793367048098,-0.01875668913271511,0.002315582946721406,-0.01736775884637609,42334,57000000,6.44,0,2,1,-2.058795437219262,-0.5958945368051944,3.6881756474873115
0.0,0.0,5.0,0.6724512731287808,-0.2006545515429248,4.962878017833118,-0.15463910331874858,0.0004742082177088217,-0.009727709647274416,-0.9879230205417615,-0.2003014591234565,-0.0025354498004094466,-0.034561900065257486,0.013755093550571473,0.0012251114526407036,-0.008284526393254055,42334,405000000,6.36,0,2,1,-2.0357536068042754,-0.36319750228372105,4.537298237607657
0.0,0.0,5.0,0.7256354960165365,-0.216588047578756,4.9528089362093635,-0.15405457071047268,0.0008699892995637226,-0.0067331276747901155,-0.9880390161089517,-0.12919406827891858,0.0014009041225787433,-0.025870598193256128,-0.06602682115044445,-0.004024681447845069,0.03315424073662143,42334,763000000,6.09,0,2,1,-1.599362418626276,0.09297957299517959,5.0122012346148805
0.0,0.0,5.0,0.758695515181578,-0.2315287649893648,4.94498274923693,-0.144879785552175,0.0015757537128399516,0.005011024736821407,-0.9894353209632649,-0.06454859107952512,0.021034836479472963,-0.01607183751566682,-0.05922054260736331,-0.006399933272405178,0.04988412947568577,42335,107000000,5.74,0,2,1,-2.0312954029934116,0.6615847936785247,4.398829417666636
0.0,0.0,5.0,0.7697886611267946,-0.24516510957617718,4.94031229115794,-0.13675654468485632,0.0013634362265253584,0.01050266977552373,-0.9905480717537646,-0.014152930327682911,0.027010279863867163,-0.008498021452222556,0.0008095241355476901,-0.002274903295074182,0.030761831658310257,42335,543000000,4.92,0,2,1,-1.8579044549609867,0.2327298898254815,4.955382716072263
0.0,0.0,5.0,0.7616032676424875,-0.2530466795862351,4.937517300682127,-0.1337940128010096,0.0002610117569285964,0.0026031886927536125,-0.991005710084506,0.03501153861966013,0.00935372591860054,-0.003271483931447993,0.05042855045758188,0.002000229756049521,-0.008761573462834349,42336,56000000,4.44,0,2,1,-0.6703931155089953,0.9020511907779096,4.445271862198329
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.7483006818899989,-0.2526439120107677,4.938737980905394,-0.13875818241768595,0.0005474712637886855,-0.0025020390319079678,-0.9903229810965906,0.0003572332031447665,0.02191693334372373,0.019018164629570282,0.0007691876191984193,0.011951696706091752,-0.059812262406921946,42336,481000000,4.19,0,2,1,-1.1206112443411076,0.4630449398859732,5.31409938903898
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.7545436905089794,-0.26562341596149197,4.949607452657725,-0.15007183976439803,0.002115737053654799,-0.003954763034004352,-0.9886649212022207,-0.032916009529311015,0.0318184097782698,0.04099437723725639,0.02145978251064662,0.0047338362946902635,-0.06876447514514439,42336,936000000,4.01,0,2,1,-1.31854891292813,0.49711331997070435,3.885436910383648
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.7564703142702507,-0.27484497510271994,4.966488136746434,-0.16042062136331542,0.0021064007665466938,-0.0022393792869912048,-0.9870439567200779,0.007153814438029179,0.016321354058803937,0.047476569687369866,-0.041660264469101094,-0.006222711272130255,-0.03419212480366696,42337,378000000,4.16,0,2,1,-1.662946193951448,0.9224144342428267,5.043592411054314
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.7441953853667387,-0.2740863911687083,4.988268921557803,-0.16681589307334588,0.0007151992089854131,-0.00402322883876838,-0.9859795940778613,0.048453749523468544,-0.007522606884857698,0.05764053131695298,0.05554129857046064,-0.0009519114257727779,-0.04000948138127569,42337,784000000,4.63,0,2,1,-0.668860702424852,0.3997425623241983,4.541070351754124
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.7295119116679437,-0.26207181861097695,5.010480221543984,-0.17432447775569726,0.0008651638695130618,-0.008965668866943648,-0.9846470660741596,0.02638654658248623,-0.01993703968239361,0.08187730411300408,-0.011331464338582009,0.02273963109473698,-0.04895682977803517,42338,162000000,4.61,0,2,1,-1.6544568034205325,0.29219040798694973,4.630287808079841
-0.049881711417212315,0.7045061596879133,5.5358267949789965,0.7345539799019888,-0.25488093336425016,5.048847257626769,-0.18335069661885967,0.004599494739477298,-0.010604877106194207,-0.9829796047116557,-0.004478761051224375,-0.028045540684594018,0.11006663426936643,0.02432951587252319,0.004022351413368597,-0.04183719829597976,42338,491000000,4.71,0,2,1,-0.9344922611339684,0.9881655361235315,5.207762115872232
-0.061558297024310704,0.7821723252011543,5.587785252292473,0.7350726409241258,-0.24163872748383117,5.0847772092301815,-0.18885676187620765,0.0032896856353587696,-0.014297611713179524,-0.9818950451862729,0.029340913716965965,-0.04498827736856079,0.11667467371879123,0.026076261383423116,-0.007675026699871523,-0.021208707403275184,42338,844000000,4.98,0,2,1,-1.4770584894284748,0.7421328712859676,4.372360030233199
-0.07445336922613066,0.8596455013970477,5.637423989748689,0.7283233978659277,-0.22088974986627194,5.120116456738055,-0.19107523345231225,0.001792043180079408,-0.015134625167551334,-0.9814570733676653,0.059176484835370934,-0.05627816470411272,0.12253248162249344,-0.03452833516348619,-0.009777981267689029,-0.02032821939792484,42339,188000000,5.32,0,2,1,-1.2941801332168794,0.320507270425169,5.26784352691143
-0.1038859468911717,1.0139364767825625,5.728968627421412,0.7107555101980534,-0.18778413338114894,5.167006511948418,-0.1964864339501171,0.00037307808982127086,-0.01351526851119113,-0.9804133208006587,0.08924950860632173,-0.06579904538108847,0.1284237430508574,0.0223557206481928,-0.005215607825448387,-0.035011734144063666,42339,564000000,5.21,0,2,1,-0.9479532678577073,0.5065676241855581,4.920173079092592
-0.12041619030626283,1.0907162069827128,5.770513242775789,0.6925448159642938,-0.14951366344975003,5.217100984374197,-0.20108004410814767,0.0003149549531910349,-0.011876315025953935,-0.9795027666149019,0.04360594613613007,-0.07175805310047738,0.14474638235715592,-0.038412001231336035,0.001623153741547867,0.0017197891452269687,42339,943000000,5.29,0,2,1,-1.1902883044469086,-0.2763423074467019,5.01916985024367
-0.138150398011617,1.1672268192795268,5.8090169943749475,0.7044312956737188,-0.12249440006786641,5.272777200357361,-0.1968151104324739,0.0014144472851856642,-0.008850545240481268,-0.9803996529442861,-0.040250987875155124,-0.1000757852937815,0.16642553374100424,0.006943853850316373,0.00441979232164158,0.05645861274388153,42340,436000000,5.35,0,2,1,-1.1973561894592308,-0.1609784091527086,5.052356949975453
-0.1772129077110094,1.3193652498268647,5.8763066800438635,0.7518643672187254,-0.08699511375756909,5.342740899604301,-0.18274858266148203,0.002809352457154857,-0.0025525351768760827,-0.9831523522008996,-0.11283072463958999,-0.13902014947849747,0.18318467115876552,-0.06664721731794998,-0.006386030463545467,0.07574918708996847,42340,816000000,4.6,0,2,1,-0.23795155968635895,0.5593421583432603,4.43570803977638
-0.1985315716152849,1.3949555301961465,5.90482705246602,0.8102603057409998,-0.05752092170247909,5.408766179920869,-0.17277134121352933,0.004277400974586563,0.0052275016428502095,-0.9849388004961296,-0.1319799609588967,-0.13191239908711852,0.21201461339924638,-0.02342954194318736,0.02424596077617025,0.009345338366983924,42341,129000000,3.42,0,2,1,-1.5575544217638497,0.8435831984462254,4.415323216317368
-0.24471741852423268,1.545084971874737,5.951056516295154,0.8597298241609336,-0.033328977373780044,5.488109416420129,-0.17755600939591892,0.008017944849662246,0.0017248767810248969,-0.984076521865995,-0.0831313626768007,-0.11715519331097643,0.2324500249200483,0.075437701161718,0.0034645479445316596,-0.06346206209855154,42341,519000000,3.17,0,2,1,-0.9457523764434494,0.7887970559044948,4.684141350382156
-0.2695732058622733,1.619587090990747,5.968583161128631,0.8870430117736429,0.0003988288325767089,5.56439602531972,-0.1902841637262202,0.004739599856441776,-0.008976534725420798,-0.9816765735477937,-0.0047981538692537205,-0.12406159936039544,0.2154045622651161,0.05677830922650173,-0.012359585434751352,-0.06925125271664001,42341,940000000,4.02,0,2,1,-1.7254685402823315,0.17027492783274778,5.735380977274639
-0.29559615522887306,1.6936896012264568,5.982287250728689,0.8945197846740016,0.04336240639480574,5.629137451080149,-0.20012795526098193,0.0013686610738618352,-0.015859341721296202,-0.9796404491292151,0.05589533845429767,-0.13136047482531177,0.19611057404597682,0.033997264472418465,-0.010591362843115348,-0.05944358490523882,42342,280000000,5.93,0,2,1,-2.3206177977629885,0.1617098651720673,5.1138309415844
-0.3511175705587428,1.8406227634233896,5.998026728428272,0.8882244995063032,0.09436083581995348,5.686958992127199,-0.20831881621583992,-2.0144636450544762e-05,-0.014020677016430708,-0.9779604751832384,0.09982965224758979,-0.12670436135200736,0.17514247000829286,-0.08288153912872076,-0.01320372966802097,-0.03150374541291967,42342,649000000,7.6,0,2,1,-2.1530432493919585,0.9505793822591292,5.590084374903697
-0.3806023374435661,1.913417161825449,6.0,0.8688780089765549,0.14883714179093543,5.7417276706289275,-0.21197321188227486,-0.000856107785401912,-0.0077397982216565984,-0.9772444525538428,0.13436484609107127,-0.11943165297404104,0.15357227567442483,0.03996015548182186,-0.0063686809880891815,-0.03259681470808573,42342,966000000,8.97,0,2,1,-0.9834087435389132,1.0066770737662945,5.498563806360158
-0.4112268715800944,1.985739453173903,5.998026728428272,0.8385239655340362,0.21221971140986512,5.792607403370607,-0.21891991774874553,-0.0020503671545338276,-0.01104372621418462,-0.9756781752805175,0.1602729298959632,-0.12055041768081842,0.13511015552951472,-0.006162194677017396,-0.000903825952036641,-0.03513251067488454,42343,269000000,9.9,0,2,1,-0.9220545691445752,0.4858333742706712,5.676350494765463
-0.47586473766990167,2.1288964578253635,5.982287250728689,0.8062207489496119,0.28402364950144193,5.842361451320922,-0.2241272345791857,-0.0015916420748241893,-0.010532882068587764,-0.9745016715176641,0.11469640465296478,-0.13623635123928607,0.12265627207955891,0.0003762663311590586,0.007060884900056408,-0.015623846775270067,42343,632000000,10.9,0,2,1,-0.824279280942536,0.9386309989686595,5.949342870080804
-0.5449673790581606,2.2699524986977337,5.951056516295154,0.8086560235195213,0.3566740200926703,5.891641076631471,-0.22477426100924675,-0.0005728692959681859,-0.01248255586913884,-0.9743307391268585,0.022041845953689316,-0.1545441676840699,0.10362712384249126,0.01235429035659763,0.004936590721626999,0.013671838132722769,42344,30000000,11.43,0,2,1,-0.12189460913772732,-0.6420547002488242,5.438205301536371
-0.581171849556533,2.339649071302867,5.929776485888252,0.8368818117459661,0.40721452795194374,5.92379315898049,-0.21995183655767497,-0.0002247820933839271,-0.014181399253190072,-0.9754076209375944,-0.037023630769866596,-0.1619981657587096,0.08494484547864437,0.00543966034456389,0.0036939913343303488,0.05243835294095334,42344,372000000,11.71,0,2,1,-2.361283655719022,1.535088709147491,6.264664172146749
-0.6568424278090443,2.477293342162038,5.8763066800438635,0.8813532946059216,0.46177092036114226,5.953465705793197,-0.2050130470849943,0.0006566927401140095,-0.009258101918057902,-0.9787152327559052,-0.009424632021555841,-0.14917224836480888,0.062338784166335495,-0.05176574741199147,-0.011415417611715384,0.09101323448703624,42344,791000000,11.27,0,2,1,-0.9332834242411104,0.6269036409734722,5.6518965624918645
-0.6962898649802813,2.5452070787518566,5.844327925502015,0.8968835515665214,0.5145352680651496,5.973573404695946,-0.18783385955452964,0.0007404803333919532,-0.0009943060550994308,-0.9822000327067768,0.009286261081732533,-0.14923700103084814,0.05250347888434703,-0.033801061363192275,-0.0006588167764220998,0.0864860528963618,42345,133000000,9.74,0,2,1,-1.0830967463204286,0.9040233438326971,5.776927533207219
-0.7367991782295391,2.612492823579744,5.8090169943749475,0.9155675541206638,0.57143036964383,5.992793767360637,-0.17664850060938253,0.0006183603357704174,-0.0034314145141947404,-0.9842678244550025,0.037758528071206617,-0.1627577919757557,0.04292888752260903,0.06506424906547181,0.0009812573694034654,-0.0007215453825537566,42345,479000000,7.94,0,2,1,-1.256282942560777,0.1456519869615278,5.719773990328726
-0.820963193158649,2.745114089990659,5.728968627421412,0.9104900074549529,0.6334429942644054,6.003121077674142,-0.1816181346775782,-0.0006704961018614217,-0.010860189449698767,-0.9833089340976877,0.11429654537872307,-0.16476195545241637,0.022529218895777765,0.020339696493465453,-0.0007028681466181297,-0.044733891991199926,42345,810000000,6.77,0,2,1,-1.8233537986156871,0.19112993655493993,5.348448935115298
-0.8645971286271905,2.8104168892606527,5.684547105928689,0.8772538412824097,0.715009048273491,6.004730426087825,-0.18916876409581584,-0.0004373107331225902,-0.005864135350066887,-0.981926982706138,0.18304706378328142,-0.14836305226291896,-0.008665002229938188,-0.06671092269243672,-0.007110414935596054,-0.015484332834603265,42346,130000000,7.26,0,2,1,-0.9626948825815509,1.1794032137495576,6.436198413772173
-0.9549150281252627,2.938926261462366,5.587785252292473,0.8369732244671276,0.7795566254585921,5.9967237868024705,-0.1890127560241711,0.0003812599821339806,0.004915620572328302,-0.9819622545573542,0.1695231944911682,-0.1359631558319469,-0.046873944423889966,-0.07491064170608297,-0.006870452216389822,0.02886298552766675,42346,462000000,8.11,0,2,1,-2.5706978173086936,0.9784098886433366,5.27631305148163
-1.001576707564547,3.0021011266294195,5.5358267949789965,0.8100253962450287,0.8391722177035309,5.97336439312502,-0.1839850949270434,0.0012413686741601431,0.015153043164753521,-0.9828114412904179,0.13827686829609964,-0.1264398186525159,-0.08785544338951676,-0.04266296273272019,-0.006641508707616595,-0.014629764609708218,42346,796000000,8.12,0,2,1,-1.584691456921939,1.4488895710095615,6.2770142432787175
-1.0492249381215486,3.0645352682648825,5.481753674101715,0.777082345862417,0.8948760216297856,5.943856133451582,-0.1916762854482812,0.0002876598112442983,0.01475197685305072,-0.9813472871657154,0.18162996601696854,-0.12286245661744757,-0.10306325045586126,0.07829820242477581,-0.001541699873541802,-0.07333406538236886,42347,145000000,7.4,0,2,1,-1.6086846617015784,1.8443321697550854,5.933152080330708
-1.147433786121054,3.1871199487434483,5.368124552684678,0.7197438233841178,0.9750528208615449,5.901728773194319,-0.20742547933636524,-0.0004339186536174485,0.00965771763029481,-0.9782030518899716,0.2340913343483221,-0.12138916802740773,-0.11555080621517469,-0.02372198214288801,-0.0010236041021016717,-0.07378035443252884,42347,551000000,7.97,0,2,1,-1.293926801849158,1.211889566628503,5.739735850486436
-1.1979701719998452,3.2472402416509185,5.3090169943749475,0.6507101438718413,1.0601797532371713,5.854308307354776,-0.22070738076471258,-0.000484470961668715,0.010981329817928542,-0.9752781284122478,0.2399847393121015,-0.12292587753390347,-0.128440102555761,0.008530403829354327,-0.002369771505073004,-0.06224968747119419,42347,997000000,9.54,0,2,1,-0.9489179571786603,0.4730482013412429,5.653983810578636
-1.3018445251069517,3.3650625675488666,5.187381314585725,0.5962276425195806,1.15187871528927,5.803436287996187,-0.2189363624647619,-0.0006630365320547281,0.006088220168536824,-0.9757199204425596,0.19143266698076422,-0.19025024794695256,-0.1282982476463732,0.03832808906736318,0.01800818026822526,0.16014995198929682,42348,350000000,10.97,0,2,1,-1.0009928908197003,2.399030363730042,5.002497909637343
-1.355156862892942,3.422735529643443,5.125333233564304,0.5740235899170275,1.2453113069805242,5.761255832623373,-0.18843548667053323,0.001902053487585592,0.004122996483982535,-0.9820750737371163,0.17114708576579593,-0.22868621016798038,-0.1281282761336915,-0.033670849370537326,0.01147690236393828,0.107425370515557,42348,767000000,10.93,0,2,1,-0.859689772174462,1.8708579939551813,5.5285781713690465
-1.4644660940672622,3.5355339059327373,5.0,0.5440531951247582,1.3354695412183673,5.717208026272483,-0.1819219305077997,0.003338090219854545,0.0044943204995351715,-0.9832970402870369,0.15787386960837635,-0.20428664538749036,-0.13037716288985984,0.035781388214672916,0.010753683000075398,-0.020100110850762576,42349,156000000,8.08,0,2,1,-2.0892569436111588,1.2089360572496615,6.121577616898752
-1.5204360170384286,3.5906314888159443,4.9372094804706865,0.5238306588462235,1.4192510675945105,5.670624641411933,-0.1917806826035549,0.004233542301669146,-0.0007920735395204009,-0.9814283567939142,0.15234231232108172,-0.18568389876998678,-0.13431070308393278,0.019090386376774404,0.00377464682514983,-0.09446981712244451,42349,528000000,7.62,0,2,1,-0.9972547096077294,1.8738715713362688,5.892323663998188
