x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,1.4418150597421575,-0.17996177670259708,4.965055437953585,-0.16988287698440252,-0.0024449652039351503,-0.012135563802807734,-0.9853865020101715,0.04049237545094421,-0.01831052180820169,-0.01651954285351042,-0.08272312843473628,-0.004149017513555009,0.03828733242698945,25312,541000000,6.67,0,2,4,-1.41942323338117,0.8163206575801178,5.228496986081178
0.0,0.0,5.0,1.440971652192981,-0.17637134709776686,4.964879740796467,-0.16689198460479038,-0.0017052850801745735,-0.00571669087450943,-0.9859571374674027,0.00020656132672036335,-0.007959796311897555,0.007998897917427562,0.04783193362527527,0.0005225757689686361,0.004000882609034306,25312,737000000,6.51,0,2,4,-2.197246707193569,-0.37829615934736605,3.9532444427741558
0.0,0.0,5.0,1.437070121420888,-0.17276679355867594,4.9671948671146104,-0.16794525466377663,-0.002038204146770318,-0.009877849977833232,-0.9857447262043001,0.03617189484043137,-0.005326440799503841,0.009272297842716274,-0.027185726321476977,0.0024511341734978487,-0.011537587579368846,25312,999000000,6.61,0,2,4,-0.8325525701566563,0.00041738731617341207,4.948403737814939
0.0,0.0,5.0,1.4221385757603189,-0.16800822978031135,4.969558615598148,-0.16883114877124422,-0.0011786822255139395,-0.004984444583016575,-0.9856316803070972,0.07313129722201916,0.009373648732238282,0.007445776890489126,-0.05722282367059961,-0.0019338369384058751,0.006746599592588609,25313,250000000,6.98,0,2,4,-0.6690627189902377,0.32939387356372896,4.668455793687118
0.0,0.0,5.0,1.3906032497575982,-0.16333724106743175,4.971688503842067,-0.16522591029790668,-0.0007645180498695163,-6.297351513838e-05,-0.9862554487112939,0.1083566369144443,0.021014292370642423,0.004927769342134855,0.00720279194865725,-0.001202546104650537,0.029018809254921507,25313,518000000,7.34,0,2,4,-0.20675148373002034,-0.5262665412928061,4.476591681925806
0.0,0.0,5.0,1.3580531584465918,-0.15787092436033465,4.973335466405894,-0.1595148199193766,-0.0007386756589877831,-0.0018073172823603267,-0.9871936031947333,0.10536883860830834,0.004744044120992119,0.013984798700309714,0.03188190130458679,0.015594684009556659,0.09456597763346508,25313,797000000,7.45,0,2,4,0.16617452978851555,0.15701180439542098,4.382419555241136
0.0,0.0,5.0,1.3380602981231229,-0.14268667639426033,4.988338395942289,-0.13330001115164586,0.005096276269360181,5.739788905676554e-05,-0.9910626275370491,0.024664042535731456,-0.02421584288816258,0.0662170403857223,-0.06671228402410634,0.03281183562648948,0.11166681506438181,25314,120000000,7.19,0,2,4,-0.5462310514640812,-0.5858700590116512,4.557475625021239
0.0,0.0,5.0,1.3383830733521906,-0.1378046907415267,5.010154637559043,-0.12095114488336844,0.00961144634136213,0.004797669404081479,-0.9926003339808618,-0.018629154369365467,-0.02462016200297934,0.09629845067513904,0.060503198983496986,0.023772600252414122,0.09091323154279962,25314,402000000,5.25,0,2,4,-0.8194621580960516,-0.6547300326706181,4.7105000124394305
-0.007994025752217304,0.06280566511082372,5.0,1.352113080262793,-0.12734497407696446,5.04103908660053,-0.10719433706967696,0.010625289158717903,-0.0003621606014036294,-0.9941812441251267,-0.0358275319325425,-0.04572281228142937,0.099112497854442,-0.04553684811980929,-0.006805735347370501,0.08233273838413879,25314,690000000,4.63,0,2,4,-0.15737378371906585,0.37779025041695535,4.635145139178852
-0.01697820740838507,0.1255483960083878,5.0,1.358328749910394,-0.11989513535462021,5.0647276829012045,-0.09834330442585015,0.009415774787371396,0.005348455312208873,-0.9950936296075517,-0.021168865632061603,-0.0221151227313133,0.08654282648510389,-0.03710946948558558,-0.005398495841291151,0.04082493142050225,25315,21000000,4.54,0,2,4,-0.49231563838198905,0.719481175871469,5.048481047240275
