x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
-0.007994025752217304,0.06280566511082372,5.0,-0.6196081929396613,-0.053977484010814585,4.986210748841393,-0.9986376555335255,0.0007520066348962397,-0.003822980352175875,-0.052035106012687404,-0.05866481854042627,-0.015141549258283421,0.031766329054657795,0.0011639786521300266,-0.010373138593422482,-0.019199067719455343,7116,552000000,6.18,0,2,4,2.8678864761047667,-8.882498419797435e-05,4.790932499338297
-0.01697820740838507,0.1255483960083878,5.0,-0.6261242034045436,-0.056623213542415445,4.990422732744521,-0.9986872642917455,0.0006139303421212443,-0.0032215545162565034,-0.05111744142171809,-0.039714835558837994,-0.012781149391448013,0.02794260916773352,0.0017965850815926387,-0.006968081879676902,-0.0020036306750625954,7116,818000000,5.84,0,2,4,2.068535388713736,0.5768921604506198,5.14928369443375
-0.01697820740838507,0.1255483960083878,5.0,-0.6301652133558782,-0.05862667316074338,4.994082676543217,-0.9986604029947475,0.0004756045672442606,-0.0028441498606510207,-0.05166317936629761,-0.022494819529697237,-0.010047077043465077,0.024236009528561312,0.0016377823158109095,-0.004389980631458457,0.015026026812847704,7117,39000000,5.56,0,2,4,2.206714243689092,-0.4394626604077809,4.4788374477077975
-0.026955524430023026,0.18821223430714068,5.0,-0.6322532168187938,-0.06045282996256461,4.998439556243907,-0.9985984221749398,0.00031469215829740436,-0.0024409161786930213,-0.05286902804832683,-0.0023084773722788403,-0.006136477263010447,0.01957812859378381,0.0011750280350497633,-0.0043414896936155856,0.004129197327529255,7117,237000000,5.47,0,2,4,1.2374246475747168,0.05546651454549831,4.642207988998248
-0.026955524430023026,0.18821223430714068,5.0,-0.6313579653992726,-0.06109756166537657,5.0012799166364665,-0.9986047472657406,0.0002223648433744552,-0.0020947625274002823,-0.052764772928123205,0.011257744720419438,-0.0033198485108292763,0.016237049947705175,0.0008080056659309776,-0.004306792652641889,-0.004871060809819028,7117,358000000,5.42,0,2,4,1.3708697593577803,0.09042451344878594,5.417323995751985
-0.03792871608951609,0.2507810623072051,5.0,-0.6329059395792643,-0.06133787738470932,5.0047403951115275,-0.9986616599342211,7.886402004484436e-05,-0.001949103223071431,-0.051682528522878746,-0.034428263483923735,0.0024197532263299905,0.023245216323764063,0.001574304383211711,0.0006291079671427724,-0.01814192273741355,7117,509000000,5.3,0,2,4,1.066487687290874,-0.2429454183901209,4.4022977796269505
-0.03792871608951609,0.2507810623072051,5.0,-0.6381216969409793,-0.06122604030589397,5.0083636154727955,-0.9987501736723288,-1.4254638916392343e-05,-0.0019624765238646187,-0.04994235749533055,-0.026313373493683446,0.005182136485283235,0.021105492617543953,0.0009547507602292171,-0.0004765408277762617,-0.02421966928523034,7117,630000000,5.06,0,2,4,1.621197092771592,-0.7759010180925043,3.7278396731397168
-0.04990027644803874,0.3132386055305398,5.0,-0.6431097196058,-0.06035789269236776,5.012001403842989,-0.9988722988596948,-0.00023774666061321718,-0.002476163178607477,-0.04741247370879115,-0.04926887734551279,0.014984955005280878,0.032771069179148585,0.004471328384170192,0.01587165916134836,-0.0494014413561672,7117,776000000,4.75,0,2,4,1.354966110336626,0.5668326373293783,4.500382910102664
-0.04990027644803874,0.3132386055305398,5.0,-0.6525565525053454,-0.058101241572038186,5.018080556688762,-0.9990492863834318,-0.0003233902387193479,-0.003698478546061241,-0.04343662109272828,-0.053821073401376665,0.02088694563909927,0.03714456888593355,-0.0008570039312871813,0.0072619583988853265,-0.0381199784897035,7117,922000000,4.37,0,2,4,1.4191680269311975,0.4425115176374298,6.003220670732103
-0.06287244931678915,0.37556843537659224,5.0,-0.661646506957001,-0.054046456085706206,5.025526306625689,-0.999206477565802,-0.00039962298676767547,-0.003932186409265332,-0.03963323607849217,-0.026337591922094967,0.022611274686402998,0.029880758156306586,0.0011457164646344609,0.0004368516385966359,-0.03650419530458748,7118,60000000,3.82,0,2,4,0.8889329531460809,-0.5085082617468693,4.777951088926434
