x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.3998808492509858,0.04960017056549259,4.954273530801107,-0.9999995404260689,-0.00017081862761773859,0.000701115112750453,0.0006311943009986165,-0.19656459611263463,0.00782615896921172,-0.028876704216641364,0.0016495641943947703,0.008430799607594963,-0.03755739307962358,62759,304000000,6.69,0,2,4,2.1668113255879335,-0.226856363726027,5.128422902716682
0.0,0.0,5.0,-0.504335837791051,0.05591957704839792,4.938551339593364,-0.9999676097512618,-0.00026779936089998914,-0.0008915838586691909,0.00799454877234701,-0.16558496126871183,0.007350733037235069,-0.026590116255826073,-0.00046020701063298475,0.001276752732337627,-0.016492649774590973,62759,710000000,6.0,0,2,4,1.1835589473670316,0.39049807944870296,5.208641703838306
0.0,0.0,5.0,-0.5733575042947209,0.05743872325642447,4.926844255396564,-0.9999790203320574,9.73502079508891e-05,-0.000338522271352034,0.006467984334177834,-0.18514228496613105,-0.010163030907161304,-0.03333320014879758,-0.0025538104637234937,-0.006890860731800785,0.04619788705895189,62760,123000000,5.23,0,2,4,1.5604637542243958,-0.39783880269532934,5.568982005638502
0.0,0.0,5.0,-0.6531811616504967,0.05136037523515151,4.91198898816445,-0.9999919942950428,0.0003463481463091241,0.0007032722460286042,-0.003923875244252528,-0.1770235599388818,-0.014791095848320585,-0.03380109675421487,0.00022374954369297484,-0.0017801952481022454,0.04136980714974925,62760,537000000,5.09,0,2,4,1.8041579348276477,0.25747896185979247,4.951530467909261
0.0,0.0,5.0,-0.7091297445918249,0.04554957237402732,4.900966080139885,-0.9999617457354983,0.0002899549868282527,0.0009689098372754557,-0.008688164676570576,-0.1054855991812526,-0.01126101609103842,-0.020639705939157055,0.0002745001438597683,-0.0020103533188375877,-0.003852166037177085,62760,972000000,4.66,0,2,4,2.13629345249545,-0.021249361249123452,4.653787085936334
-0.01697820740838507,0.1255483960083878,5.0,-0.7418012221109676,0.04004547672508074,4.8944887567181015,-0.9999751474246997,0.00025227732141504814,0.0011508560218046336,-0.006951001332172413,-0.035088243200672435,-0.009235917917022943,-0.0072826876565587895,7.344361989680692e-05,0.0013470273415805423,0.0011305696602903481,62761,503000000,3.93,0,2,4,1.570864399147306,-0.6528848682834498,4.84054321241958
-0.026955524430023026,0.18821223430714068,5.0,-0.7460726391854898,0.036644551183658045,4.893319388200466,-0.9999736561296733,0.00016200777315908665,0.0007311987095245086,-0.007219844082993199,0.01218418428271453,-0.0052194691263133895,0.001376476080947602,0.000701265008729024,0.002535331759645487,-0.002459441680002783,62761,992000000,3.07,0,2,4,0.746793364160437,0.08478528362796972,5.044335464510239
-0.04990027644803874,0.3132386055305398,5.0,-0.7461755433409386,0.035519219234650116,4.893824369907154,-0.9999791467172081,9.740042989898171e-05,0.0004422445372503828,-0.006442131918049376,-0.05606195631121417,0.00011695086973682849,-0.004526439361826543,-3.7815848924482864e-07,-0.00072826771884138,-0.0036926080383636872,62762,484000000,3.04,0,2,4,1.56528911559576,-0.1444033183839732,4.411107087315418
-0.07684722320348403,0.4377539718994975,5.0,-0.7820982984533228,0.03628772679858742,4.890576039649188,-0.9999818960225327,9.677682955108952e-06,0.0006581320005380069,-0.0059811701023203545,-0.08088490279167523,0.006949214516698427,-0.00643904144997452,0.00081982299207084,-0.0012311978025536519,0.0005983424728128739,62762,993000000,3.26,0,2,4,1.4439479003885702,0.8523309235638897,5.326633443049272
-0.09182632624610987,0.49977848670888325,5.0,-0.805754725235797,0.04122234736843217,4.889379766800363,-0.9999838229966981,-0.00021058880692200398,0.0006204573912282707,-0.005650170783979003,-0.026194433685036378,0.017202913249414968,0.0009802113481124776,0.0011292608178337105,0.002730439337028656,-0.007529988670285093,62763,435000000,3.63,0,2,4,1.0281144155946529,-0.028465318052523836,4.674779444255474
