x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.41634639410173624,-1.364362893230631,5.030819020618579,-0.3435600423257908,0.0027395942522054177,0.01562454371170333,-0.9389967335269251,0.017881914225708246,-0.10558215463230516,-0.026534528155257097,0.01678733078733785,0.030064763450354803,0.12449364803615026,26812,938000000,3.16,0,2,2,-0.6097082864405051,-0.271970875720767,6.146093151678139
0.0,0.0,5.0,0.4437768175380717,-1.3362058752911097,5.028045383911821,-0.3197510516080741,0.005334590915212392,0.010076187820215752,-0.9474329937121198,-0.052861159977711736,-0.13714235781136253,-0.025080819942364368,0.06149168111733161,-0.00018322721686558907,0.11875968557433225,26813,260000000,3.49,0,2,2,-1.6599606603639376,-0.07955083003026416,5.8980360388539035
0.0,0.0,5.0,0.48641631224853216,-1.3221627194557053,5.013016022470221,-0.31293907275143856,0.0009290847561446449,0.007034504699855785,-0.9497466974360129,-0.09924557234985328,-0.12118814959418414,-0.07020580085979197,-0.043747790550696664,-0.022887688464834355,-0.006583013009731076,26813,561000000,6.13,0,2,2,-1.4084239680940631,0.14281273352541085,4.9142837639909045
0.0,0.0,5.0,0.5173469496005784,-1.3116975055242392,4.996765658769159,-0.31761654234902353,0.0007438164802388847,0.012247841480679601,-0.9481398468276494,-0.057186005656018314,-0.10183494191616745,-0.06799367895978742,-0.03636729124991689,-0.010053161258838372,-0.05352273292373866,26813,839000000,6.77,0,2,2,-1.8576900150970435,0.6344468724571006,4.642242143705033
0.0,0.0,5.0,0.5377089863726913,-1.2983446242756198,4.9818423276944745,-0.32290107522011124,0.0011241480830249421,0.015234640788715493,-0.9463094301721938,-0.01346224345950987,-0.0888606142261061,-0.061099139932923804,0.019068873189098667,-0.0008969769737632305,-0.03791872914007399,26814,91000000,6.22,0,2,2,-0.36462963693085915,0.5660030206495597,4.3979168848922505
0.0,0.0,5.0,0.5510335010986929,-1.2749710638448923,4.965838694254307,-0.32674209275191163,0.000512987245900467,0.011375267669008836,-0.9450449433511854,0.035087908423916556,-0.08646239762069689,-0.05075180237855981,0.03148463583784178,0.006691144653814263,-0.02202300966018811,26814,371000000,5.8,0,2,2,-0.9320932292789099,-0.4301054340631357,4.153835652308956
0.0,0.0,5.0,0.5550125509687857,-1.249130092316771,4.954771955003339,-0.32903155144187696,0.0003787906584043015,0.007401973496780111,-0.9442898418715207,0.04421636763182513,-0.08934759501737966,-0.029644391696276168,0.030718366542714648,0.018537013602326624,-0.00685015747876605,26814,639000000,5.6,0,2,2,-0.47424196679856523,0.4876326148535908,5.513947873355124
0.0,0.0,5.0,0.5652977050376036,-1.2283285879421897,4.953629400767318,-0.3284266210919795,0.0021583940578067122,0.0027157734060829796,-0.9445231180167075,0.010495619320761363,-0.09792970809692944,0.009943656571874475,0.053667728570871986,0.025709738474688493,0.002141391587429098,26814,918000000,5.5,0,2,2,-2.0933392945576736,0.1039359693361929,4.380941469961614
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.578387463982748,-1.1871512389204426,4.958689368557815,-0.3341554486904343,0.0029643176398567697,-0.000804503466702152,-0.9425129716378424,0.05950782870564806,-0.08825230863929953,0.012023609199807973,-0.02125505834555952,-0.003477676750662795,-0.052081608737353235,26815,223000000,5.63,0,2,2,-0.9734734352482487,-0.786774850647288,4.285009713589751
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.5789260201851465,-1.154532943323672,4.963057766292156,-0.3393828015229734,0.003324092473313448,0.0005036750216220666,-0.9406423394421066,0.05405602314745524,-0.09391613572041976,0.028978710585729615,0.015902834456937853,0.017916002252604812,0.04181846379651688,26815,516000000,4.76,0,2,2,-2.254323267242682,0.11579864633853199,4.177381530523785
