x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.25127560895846074,-0.6473565439229155,4.9034381461992,-0.21635025470557873,0.0018077245819018784,0.01721445780728539,-0.9761623644983801,-0.09230168802401405,-0.04065819532475984,-0.02471685475185578,-0.042166258208453655,-0.0034325483511565835,-0.002299104676239949,15576,919000000,3.03,0,2,3,-1.2830995628062598,0.8756039992583715,4.665415883301684
0.002985000000000067,0.0,5.0,0.27152975997218737,-0.6473261603316884,4.898921958624719,-0.21715224135690409,0.0023571095934720888,0.021854923359273387,-0.9758902143340702,-0.06282903706177953,-0.030530628008302908,-0.015701200007034555,-0.028276455850573257,-0.00411192904721247,-0.008544566026102984,15577,102000000,3.11,0,2,3,-1.3405421141693021,0.700720777886235,5.022927453113034
0.011880000000000134,0.0,5.0,0.2884193915074577,-0.6455125587648678,4.895802349417602,-0.2187699843103681,0.002016862374530009,0.0220535931649479,-0.9755251228233532,-0.0293634829000275,-0.028367050045922798,-0.006838739642501879,0.04799441740033217,0.0009753810047641309,-0.02101553418469848,15577,295000000,3.13,0,2,3,-0.5269730558951917,-0.30081760612191777,5.225005596042258
0.026595000000000202,0.0,5.0,0.2969585367632045,-0.6387217641751287,4.894960322912441,-0.22297374108503548,0.00111796727828765,0.015911082193091435,-0.974693951145257,-0.00789251827376197,-0.035889945757813776,-0.0022239707308784884,0.03419450258661527,0.0017706602420730633,-0.031090800985111855,15577,505000000,3.17,0,2,3,-0.37757540287037705,1.0567141794155641,4.642955337642783
0.04704000000000026,0.0,5.0,0.302178902273957,-0.6315207118816749,4.894908463960576,-0.22736568329565698,0.0007157570080122272,0.013138854348791813,-0.9737205473121153,-0.014946951884418951,-0.026392832445883994,0.002485599810092393,-0.01859607218648307,0.00629633314019884,-0.0848109062644653,15577,778000000,2.96,0,2,3,-0.7268306374113253,1.0886694960627827,4.499487996682765
0.07312500000000033,0.0,5.0,0.3114340488195163,-0.6372806934356997,4.897935189875111,-0.24821059560684017,0.0030376911897530643,0.014104081933693965,-0.9685986514204636,-0.05062442733541737,0.01391986719737728,0.0170664328274809,0.029993002317496575,0.012349381449894281,-0.18072874809149653,15578,10000000,2.76,0,2,3,-1.1324013712980234,-0.0807798793679601,4.2762278572008725
0.07312500000000033,0.0,5.0,0.32005094961653474,-0.6443448088122149,4.902949696122619,-0.26724073777386326,0.0035873506829690533,0.009859945869814899,-0.9635726752334786,-0.05058050156829692,-0.0023677129320168757,0.02826893665882895,0.034822121233446524,0.02117363801517058,-0.09683291937108152,15578,237000000,2.47,0,2,3,-1.2810122051703887,0.4527542161937762,4.9270070049879084
0.1047600000000004,0.0,5.0,0.3398216923685058,-0.6524568306645261,4.915003757886607,-0.27194115476410596,0.006502221254264107,0.004757789818225231,-0.9622801530221698,-0.1064525436646245,-0.020728367438501028,0.05435473483091445,0.029188191001594532,0.025523102158331312,-0.018199292935605627,15578,450000000,3.48,0,2,3,-1.351888825479449,0.1817572083546841,5.207416852210111
0.14185500000000045,0.0,5.0,0.3655876088255482,-0.6626012473575231,4.926764273648426,-0.2746554353543147,0.007021708681969484,0.0018079546681630788,-0.9615153762355728,-0.142890599248418,-0.025697764234796916,0.047165505162046595,0.008118214691421599,0.002558520213824522,-0.023383154984912835,15578,652000000,3.88,0,2,3,-1.859794084867294,0.42333466154009475,4.647715136663399
0.18432000000000054,0.0,5.0,0.4037139479360593,-0.6777363932294986,4.935800795961991,-0.2755950785330203,0.006598111218696614,0.0019280777970670593,-0.9612492393405221,-0.17592595987766343,-0.033487282280143714,0.02783480296193503,-0.019235605577705428,-0.008599538068665424,0.0015059826296237588,15578,830000000,3.9,0,2,3,-0.9548537327003705,0.45412226016261203,4.659263730420876
0.2320650000000006,0.0,5.0,0.44234963892026835,-0.691958333394746,4.9430557029369275,-0.2747334790188812,0.005612370214209668,0.003859227037392318,-0.9614962938947993,-0.15124696956818792,-0.031185162022260415,0.02655321508916847,0.023637870435777586,-0.008967244048108114,0.011636131694103824,15579,29000000,3.84,0,2,3,-1.4817545184445793,0.015220790570103504,5.054147090890405
0.28500000000000064,0.0,5.0,0.489363663572791,-0.7106633980631964,4.9526331180137655,-0.2728788683993715,0.003964562591795473,0.0005850627139597764,-0.9620400527660762,-0.15720474354047226,-0.031437243813923876,0.03092284060346896,0.022307187464321032,-0.004398959845275385,0.004367592464404879,15579,241000000,3.53,0,2,3,-0.89898796503387,-0.12961115873738216,5.6525926115114284
0.28500000000000064,0.0,5.0,0.5165339684584694,-0.7193395463177821,4.9587364169191535,-0.2730748036682628,0.0029534141217891783,-0.0012085269473257826,-0.9619875094870942,-0.12420696560498923,-0.03716576910039743,0.027747121087734992,0.014360426939674653,-0.0055803731356718345,-0.004213301735944697,15579,469000000,3.19,0,2,3,-1.832842874624287,0.5481347066932096,5.4022427189701325
0.3430350000000007,0.0,5.0,0.5471288557337106,-0.7281295992232942,4.960701445162036,-0.26995985802442696,0.00124189080660985,0.00014378561564441447,-0.9628707660368303,-0.17546389056121262,-0.046433186083124287,-0.005822614363549662,-0.011467403237475082,-0.02661368725966895,0.05361750845622737,15579,796000000,3.12,0,2,3,-1.403082711408777,0.3466898862864068,4.940130725061569
0.4060800000000008,0.0,5.0,0.5814508473816395,-0.7372401844165232,4.959311788422973,-0.26511060337697473,-5.872820211888898e-05,0.002116358016605277,-0.9642156841479192,-0.13714959888022096,-0.04364932138728338,-0.006968619381117096,-0.019004377463716082,-0.009545348348183325,0.03914670451194979,15580,87000000,2.97,0,2,3,-1.2540985863116836,0.07361935034502343,4.335422826929633
0.4740450000000009,0.0,5.0,0.6083054709308783,-0.7424143868739557,4.957910808361977,-0.2623016784444778,-5.848527901982639e-05,0.00463498354938288,-0.9649747887857894,-0.09974021987566921,-0.04069865659149216,-0.005914614022501931,-0.006985505524426117,-0.0033438415584896575,0.018768525114865042,15580,326000000,3.03,0,2,3,-1.5511183148214218,0.2023626620876621,4.706220318923746
0.5468400000000009,0.0,5.0,0.6253218951779728,-0.7436533375287904,4.95698216093369,-0.2609392139190791,-0.00024889064325463346,0.0042727712637248534,-0.965345745377514,-0.0726502875266178,-0.04267539715899911,-0.004756653442846044,0.005321810522218584,0.0005558466455113376,0.013672282238985645,15580,583000000,3.26,0,2,3,-1.3078728569116955,0.43428834099884706,5.295399586020425
0.5468400000000009,0.0,5.0,0.6427005691519999,-0.7403940577179309,4.955961082572469,-0.26031761156698496,-0.0010879240520173996,-0.0006256876363714525,-0.965522224521165,-0.0415186334192126,-0.053059615162136566,-0.0038249124521051803,0.026125496515305713,0.005459229168991442,0.002373412053202628,15580,858000000,3.43,0,2,3,-0.9425047874925576,-0.15706313535663408,4.66917330450375
0.624375000000001,0.0,5.0,0.6536649949373731,-0.7338838568391518,4.955240825124326,-0.25966022919619436,-0.00112986428332295,-0.0026116692109007062,-0.9656958465088342,-0.02363488721337307,-0.058159203251662926,-0.002710241228082912,0.01621111478016246,0.004743940871776431,0.0110897647573438,15581,102000000,3.61,0,2,3,-2.253084378985485,0.3649549590971407,4.574553825218281
0.7065600000000011,0.0,5.0,0.6616843089148252,-0.7297697094342394,4.955310700051547,-0.2578126829776773,-0.0006439468639839287,-0.003455034253493497,-0.9661885264101386,-0.0547253553086404,-0.06705757187839165,0.004024961339383041,0.010320274850528222,0.01548875225125812,0.046085293070063926,15581,324000000,3.76,0,2,3,-1.229600105092964,-0.01981447488489302,4.429143183960357
0.7933050000000011,0.0,5.0,0.678262169113989,-0.7243662048532966,4.956517529465555,-0.25348292653717913,0.000259525619908742,-0.005373481992389654,-0.9673249011019394,-0.06140188709103781,-0.07368013131548783,0.008021335189140173,0.02465516809024848,0.010301109523425112,0.04045661262352951,15581,577000000,3.96,0,2,3,-1.677026348346699,0.4137207009601807,4.937979025361701
0.7933050000000011,0.0,5.0,0.6930922432038155,-0.7171933707856957,4.95785040923185,-0.2507739695967214,0.00038744086782986067,-0.006975199462061741,-0.9680204608657509,-0.044656664655781574,-0.07580479318766166,0.00809676158507723,0.013809259326080792,0.0024890272243283107,0.024788445080048405,15581,829000000,4.38,0,2,3,-1.369516746548399,0.19930401232752895,4.440363231755998
0.8845200000000012,0.0,5.0,0.7082563544374805,-0.7057297933256804,4.959352276734639,-0.24922110909421913,-0.00022545774694525834,-0.010154474200998638,-0.9683933470467219,-0.026960124986878192,-0.08179132050622911,0.007836774297989648,0.03083860210608691,0.0014926919106983405,0.007084897106324206,15582,131000000,4.59,0,2,3,-1.1524313542242037,0.6650257153666708,4.7668008984816375
0.9801150000000013,0.0,5.0,0.7198308145804232,-0.6928191785046712,4.960530506611209,-0.24892511950440593,-0.000788739759376194,-0.012939816099479444,-0.9684359679032066,-0.01329433160927776,-0.0864451070563156,0.007609780572470169,0.02558281357778469,0.0013859762930223951,0.0004804630520993669,15582,330000000,4.65,0,2,3,-1.9030012222678736,0.08084936209730431,4.593468710255448
0.9801150000000013,0.0,5.0,0.7288525196084138,-0.6796747017127376,4.9614623184986035,-0.24901282621932147,-0.0010820257657801272,-0.014376914287323014,-0.9683928675563875,-0.00484978788687141,-0.08925548664237257,0.007422413877704781,0.014100715816312004,0.0004750886461124537,-0.0020052518038937706,15582,532000000,4.59,0,2,3,-1.3615969266388048,0.4432452438440236,5.3552328527631206
1.0800000000000012,0.0,5.0,0.7403798864137696,-0.6595978827868315,4.962701897427303,-0.2500548798696381,-0.0008950588507126139,-0.012974124823943917,-0.9681443218901236,0.0009673923808909523,-0.08810503190121367,0.0070040391210437255,-0.014466304583038436,-0.0022599111161980545,-0.01290347136091441,15582,759000000,4.52,0,2,3,-0.20202117908395856,0.5300438268808665,5.022468103090586
