x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.2798684333195929,-0.6612499689824346,4.927889514416841,-0.987291624137915,-0.002655919846140946,0.0030584547775832837,0.15886736874280366,-0.0005139584347943684,0.1365611641763631,-0.017833454432548516,0.0015616258110640047,-0.0019594328932726057,-0.07923415687400848,8743,575000000,3.72,0,2,2,1.4404589852836809,-0.5795730139892444,5.741763913829451
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.2703076286080794,-0.6364499745812765,4.924768286378314,-0.986319298871526,-0.0027211715523242737,0.0031667371467331415,0.1647932270295337,0.015039249205246139,0.12936826706904112,-0.014673496990421964,-0.0011349971259733138,0.0005296877645832865,-0.0390298489946872,8743,718000000,3.86,0,2,2,0.16898910651647248,-1.31310895018394,4.6256379539056365
-0.009160726391858276,0.14123938972314432,5.179278617806867,-1.2583541273543757,-0.616337393613776,4.922936375851444,-0.9863354449469066,-0.0024438315947637023,0.0027314710404955445,0.16470870284984573,0.03608117725486397,0.12534740313444018,-0.007993088863225252,-0.004090882021046127,0.006401460404958925,0.026775563128467184,8743,886000000,4.14,0,2,2,0.7448389347851985,-2.023250203799683,5.2257668404069495
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.2507919115275814,-0.6028668143511987,4.922751886324785,-0.9864452407496205,-0.0025076578815502303,0.001878162499429039,0.16406087638434008,0.007475230649722342,0.12833869615716467,0.003214600308141901,-0.00045920749869310384,0.02097582855640212,-0.006995058629399864,8744,33000000,4.31,0,2,2,0.860232654371249,-1.2876939867694197,5.44424308527755
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.2450175772963177,-0.58291545207619,4.924503631198566,-0.9862216837404665,-0.002657290658929189,9.59333400432933e-05,0.16540773900657513,-0.004538087861123276,0.12916513592336132,0.014633532527901408,-0.0032385805525336764,0.01700768607406644,-0.012472716389311245,8744,185000000,4.44,0,2,2,1.5336031780035229,-1.9460284860562713,3.974215742702229
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.2387521730567304,-0.5661414611416429,4.927202139501116,-0.9861138660421311,-0.0026478607254034163,-0.0006519443965805065,0.16604820686030958,0.009888135723320602,0.1269344560145324,0.022377625044186097,-0.0009754748134582769,0.005155663075129269,-0.009320571734861005,8744,388000000,4.68,0,2,2,1.3406939069178425,-1.9118534519531576,5.328937339678368
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.2253080207257525,-0.541691548819715,4.933652365689221,-0.9859262157583997,-0.002516373959028312,-0.0006901636740001247,0.16716066707369487,0.031105649154603354,0.12376294603598752,0.03471828205037976,-0.003473116112218122,-0.0019558934809538187,-0.009267779387300834,8744,518000000,4.77,0,2,2,0.12315265403569986,-1.6335780380882137,5.4781004210151725
-0.05704419012769257,0.3513696907347439,5.445041867912629,-1.2095033255382552,-0.5211932712349895,4.942059857371276,-0.9858723363492712,-0.002054643244418374,-0.0007080805321661149,0.16748436788048987,0.0484847623125768,0.12246338168152279,0.047418215456582244,-0.004444710157258669,0.0002315975617506183,-9.355386758613804e-05,8744,683000000,4.77,0,2,2,0.3583294752163791,-1.1653131628256765,4.735340243071338
-0.05704419012769257,0.3513696907347439,5.445041867912629,-1.1985360874979758,-0.49986125752748467,4.949394078182194,-0.9851474669503881,-0.0019445389310528466,-0.00035103687251078854,0.17169905038378402,-0.008908686048236863,0.14042621418263904,0.033984413308572665,8.580962855830876e-05,-0.006684358413622249,-0.07900686614448205,8744,926000000,4.74,0,2,2,1.0156639848797355,-0.6547617459310792,5.2293548652052495
-0.0819853924892815,0.4205628929340893,5.53207369113335,-1.196227782190426,-0.473269690711601,4.956881248783204,-0.9838504800649919,-0.0023409884440950936,-0.0005443552319449673,0.17897613339876078,-0.06533077809449402,0.14409559904634428,0.050174793580478286,0.004068605448992457,0.011360160897311289,-0.08075079167610966,8745,121000000,4.83,0,2,2,0.250528079823056,-0.934940620519102,5.068646987483802
-0.1113371926862321,0.4891727127417653,5.618033988749895,-1.197183360933762,-0.4516624877143362,4.964757705724381,-0.9830268710111707,-0.002453025254708829,-0.0008601439649906127,0.183443216526113,-0.05562046541446765,0.14004113580151262,0.059684205959027035,-0.0001722396106629276,-0.0004164805304185393,-0.05250553222140297,8745,290000000,5.17,0,2,2,0.5061536536319681,-1.6876370175120212,5.871443382344533
-0.1113371926862321,0.4891727127417653,5.618033988749895,-1.199344583838298,-0.4242569665803629,4.976472739466436,-0.9823693246313081,-0.0023199432459778536,-0.0006778450831558647,0.1869349309594272,-0.08944540296993367,0.13576134595380726,0.06753700990024629,-0.001638452420138492,-0.001842723963818571,-0.02943594427051721,8745,425000000,5.4,0,2,2,0.225694515646497,-1.864321106383202,4.841214822727822
-0.14503805103201373,0.5571069845630509,5.702749648162685,-1.2033408432797112,-0.4053395484657132,4.985216984459444,-0.9821424559828085,-0.002139010577553067,-0.0005465419572719312,0.1881258145010809,-0.08260574555514663,0.1336846064389259,0.07676523686098692,-0.003056275932067365,-0.003550428641574399,-0.01213570476465975,8745,632000000,5.51,0,2,2,0.7557756055943617,-1.3429296643674868,4.184021152591071
-0.14503805103201373,0.5571069845630509,5.702749648162685,-1.206385547765007,-0.3729110026338089,5.004244931616696,-0.9821044465510653,-0.001708573438324488,-0.00013882653572249977,0.18832927963708795,-0.05290091089763147,0.13084786264485107,0.09405364552936427,-0.003645493097792496,-0.004454352711036336,0.0006589959919978128,8745,811000000,5.49,0,2,2,0.5542437233283207,-0.8513714257941666,5.678092577778965
-0.1830173760811178,0.6242758516287834,5.786050063307847,-1.2052117847934467,-0.35382752379550153,5.018327654050359,-0.9819197949078027,-0.0013818823894689563,3.0067202449286768e-05,0.18929238195247894,-0.03444904600202461,0.12930887712763667,0.10530122565485753,-0.0042392235627630726,-0.0023461929231416434,-0.023741053519188426,8745,938000000,5.31,0,2,2,0.4693917471455781,-1.473271061227714,5.523932510442304
-0.1830173760811178,0.6242758516287834,5.786050063307847,-1.2023889910979015,-0.33025974855742923,5.037762434579265,-0.9812727793369725,-0.0009935631947974718,-2.1208968383975484e-05,0.1926207281541915,-0.045151750438231435,0.12518632980835895,0.10531593759958673,-0.004118697188459919,0.0022286263174464693,-0.052470926311798394,8746,89000000,5.31,0,2,2,1.0892862449161507,-1.0314370041513683,5.703436277956107
-0.22519570073643536,0.6905920754040427,5.867767478235116,-1.1990389545608662,-0.29421563980378185,5.069621926688208,-0.980592635328823,-0.0010300692344841487,0.00035604902684058075,0.19605329817510458,-0.027146712728083992,0.1230175419893613,0.12284657399079504,0.001375828992422612,-0.006182169636304025,-0.0009040632193091369,8746,234000000,5.55,0,2,2,-0.005811669849050349,-1.3725848650984085,5.528284151664
-0.22519570073643536,0.6905920754040427,5.867767478235116,-1.1945186786862998,-0.2748853391774489,5.090188124544924,-0.980704143940277,-0.0010015549993173862,0.0009063404081213448,0.19549311367159833,-0.014342211929052013,0.12241045327031592,0.13289926965899873,0.0006706299075176503,-0.00701948260939389,0.012472974049160257,8746,457000000,5.77,0,2,2,1.509634526811146,-0.4901963661857936,6.202458189615081
-0.27148488042758245,0.7559713369490784,5.947737324945997,-1.1912675152170684,-0.25407368901006366,5.111406917955531,-0.9802758113266099,-0.0011595022072271985,0.0016281144855337887,0.19762423567419485,-0.055173897153055,0.135676763397458,0.1295076326545476,0.004835399931835127,-0.010031810325017432,-0.07247038374771364,8746,658000000,5.65,0,2,2,1.2164145335447665,-0.5856713679605592,5.994622168794161
-0.32178831283960463,0.8203325293019702,6.0257985548118125,-1.1917756033917521,-0.22696315731621863,5.135135613460467,-0.9791422171726809,-0.001061847709900757,0.0024590574916958275,0.20315842110496002,-0.05647554359189638,0.13686000156023562,0.13591927130032883,-0.000838517433976449,-0.007616008042532485,-0.03811949645751156,8746,815000000,5.8,0,2,2,0.8526228379331939,0.0739549831574593,4.518562699434488
-0.32178831283960463,0.8203325293019702,6.0257985548118125,-1.1902757698623299,-0.2011300995182578,5.160690058501597,-0.9789287293240994,-0.0009600586759381205,0.003067924564513487,0.20417690621152335,-0.042213748142454544,0.13402962607153465,0.1470841917233732,0.00031405458571498457,-0.006227111725820578,0.007728130822215462,8747,7000000,6.3,0,2,2,0.5266032188793097,-1.0435378781251317,5.369551687913444
-0.3760011786149793,0.8835980399786463,6.101793962904205,-1.1862265692630019,-0.17403844348690514,5.191640274399112,-0.9793109634631341,-0.0008497552552268648,0.003492073250272073,0.20232923708977174,-0.0277466887601986,0.13176117061198744,0.16110159149874811,-0.0006475188513377361,-0.003041356330868439,0.025860952337097842,8747,158000000,6.38,0,2,2,0.3120490295966709,-1.0604193568604565,5.930299282885602
