x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.6426123847760434,0.02267200036597991,4.959194132552645,0.034450290411364215,0.002665222690096547,-0.009082727044616344,-0.9993615852873361,-0.14256253236946995,0.017370710670341526,-0.028942381629097052,-0.0003658978641851718,-0.0012103326525902958,-0.03451179072726518,39445,309000000,8.7,0,2,1,-0.743842788516769,0.5361034222652109,5.228242678381351
0.0,0.0,5.0,0.7316760999198988,0.011157716718469506,4.94045512529588,0.01734071860285097,0.0015889811259765941,-0.0003934323908584812,-0.9998482984074493,-0.2362795869037825,0.06089280298018255,-0.05468665909558994,-0.0610177950875368,-0.007058937353576766,-0.14874740300001577,39445,767000000,8.34,0,2,1,-0.9251233467013232,-0.3624114495422867,5.43033028629568
0.0,0.0,5.0,0.8395852514243959,-0.015083410128477049,4.913982015714445,-0.008352798951457685,-0.00019859666896169127,0.008364159197209491,-0.9999301136329294,-0.2969449606878048,0.055707923173039534,-0.07811313274517362,-0.029826520949427504,-0.011994270971626975,-0.051569033894338645,39446,171000000,7.84,0,2,1,-1.9436562038830854,0.08005118856788365,4.688059560082471
0.0,0.0,5.0,0.9365556431387361,-0.030736173610697942,4.886388946601562,-0.010975936850518175,-0.0014796256637038684,0.00672960653888513,-0.9999160224308741,-0.2786075555513091,0.03126258398749801,-0.08221220649840097,0.0826523988507688,0.0015235536693580798,0.017236616440641228,39446,661000000,7.36,0,2,1,-1.5390923268135452,-0.23647691504300866,5.415282797046826
0.0,0.0,5.0,1.010059228976858,-0.03785315273468966,4.862769086120449,-0.006435917329716601,-0.0006986352503268638,-0.004955055350094332,-0.9999667685995317,-0.18506323614528217,0.006757522796531952,-0.06430335206244694,0.06651015428360552,0.007181520959420595,0.012731817514577415,39447,72000000,7.31,0,2,1,-1.974538868534747,-0.5706781684926525,5.201391670537317
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,1.0594826001121027,-0.03709015124860414,4.843293776031314,-0.005690740225535729,0.0003581557967791303,-0.014502369108956983,-0.9998785768733811,-0.09529639733732675,-0.013233284562751987,-0.04415673729991761,0.040450987580697984,0.0044888748107041465,0.014419940180232516,39447,581000000,7.67,0,2,1,-0.7038355596872163,-0.2661581423994589,4.839048069054529
-0.002467198171341778,0.15705379539064146,5.125333233564304,1.0891104232936435,-0.02909351489759559,4.829712487470467,-0.0007378902495525641,0.0008483917199924949,-0.01942736476034735,-0.9998106386951169,-0.090351986173414,-0.03232314180812927,-0.0225708873517269,0.00981332204901264,-0.00010540027020056186,0.03423970520088915,39448,8000000,8.03,0,2,1,-1.298662540559721,0.19292812957807567,6.213229909211108
-0.009866357858641983,0.31395259764656686,5.248689887164855,1.1225194567091241,-0.016818791016972853,4.824888868213945,0.0048420972789629535,0.0008250218301598649,-0.01829341228466727,-0.9998205961570825,-0.09086147515477129,-0.03860871759189688,-0.004398699158082207,-0.0342130777426064,-0.0011471788411654416,0.028306448439252563,39448,449000000,8.25,0,2,1,-1.5019472385811343,0.5919921813859267,5.812558638699942
-0.015413331334360514,0.3922954786392247,5.3090169943749475,1.141055920962552,-0.005878132695749424,4.826170020316515,0.007570983120324615,0.0006673669599843498,-0.01216675170352841,-0.9998970971999654,-0.03562663429771729,-0.03204044692106976,0.015731098893488758,-0.0659563229419291,-0.0005145656871263782,-0.00554326870769728,39448,803000000,8.22,0,2,1,-1.3623541476135141,-0.04197155176937954,4.89028623508703
-0.022190176984599574,0.47054156659257157,5.368124552684678,1.139678496935773,0.006099447370423992,4.841724485144317,-0.0006250713050229839,0.000508362134781234,0.0031374646076018794,-0.9999947535710573,0.03547619792052405,-0.01938375226269841,0.0517762736506898,-0.06512875261250883,-0.0005747702175540326,-0.055696486379019916,39449,214000000,8.08,0,2,1,-0.3802603051932898,-0.49981799070566946,4.948289105431321
