x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.8485435096044955,-0.982105851081183,4.978313784418525,-0.12023180401978728,0.0003107602471713756,-0.012277252453959267,-0.9926698775536597,0.015330905793981183,-0.1439353229582143,-0.009661171072279016,-0.05282601050566882,0.013879806556360563,0.051985279787913896,57297,61000000,4.13,0,2,2,-0.8051202638645409,-0.3925738581549365,3.6458208640222836
0.0,0.0,5.0,0.8675197824805182,-0.9283252627378386,4.976710478822724,-0.10838969118031255,0.0036274422870063694,-0.0005243884620368682,-0.9941017259440965,-0.010788595759654287,-0.12718206938778848,0.00042678263083444356,-0.06720276505802758,-0.0005263101002128678,0.04152235887886491,57297,527000000,2.93,0,2,2,-1.9816820427415665,-0.27831289646611757,5.138470197227616
0.0,0.0,5.0,0.8722686341925989,-0.8680352675666448,4.978034259828586,-0.1115369590332907,0.002357701978137261,-0.004622116119131469,-0.9937467403989659,0.04391755378485473,-0.11413537804339344,0.004594615364453,0.0568557545193471,-0.0022955855911277467,-0.07504935128963552,57297,989000000,3.23,0,2,2,-1.5856713717149251,-1.0373136413519783,5.291682665207675
0.0,0.0,5.0,0.8549553563726806,-0.8117810819025708,4.979513488542762,-0.12751591692563485,0.0014735469352302123,-0.005990460084792605,-0.9918173390186404,0.0841157484482616,-0.09941346922417238,0.004100781257051234,-0.026647537379176356,-0.004872185991189326,-0.04549341756501235,57298,359000000,1.83,0,2,2,-0.9716275577360958,-0.36469266213880414,5.511138671625024
0.0,0.0,5.0,0.8344579870060767,-0.7593661416153856,4.97593830233,-0.1295009680051153,0.000326954734627842,-0.010134542668280639,-0.9915274496609987,0.018246314992266748,-0.0974665273573633,-0.026603623871730653,0.04551742895273492,0.0012074237474735128,0.04340065861470066,57298,716000000,1.73,0,2,2,-0.6285632431376026,-0.6752004799412142,4.386039607273314
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.853292470973227,-0.7255756514505668,4.96269694943728,-0.11776822960796912,0.0022807024753490833,-0.007790808736460321,-0.9930079283623345,-0.0655452101048883,-0.09608900899146061,-0.014934870975144909,-0.08098494727164507,0.02419207612547325,0.08192781169782393,57299,90000000,2.18,0,2,2,0.008544375352595335,0.0553506375329314,4.639368472394086
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.8994044776470626,-0.70060989219494,4.968182425537842,-0.11067682098870102,0.007817470993062237,-0.004748327920115435,-0.9938143598404434,-0.12143922583312947,-0.06967656211843969,0.03490876479871382,0.039838699012761936,0.019323745800647885,-0.07992356768227182,57299,497000000,1.3,0,2,2,-1.3795825009519038,0.056783247885587446,4.993262996971639
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.9515750300592026,-0.6881962065673699,4.9885470818189415,-0.13320337522376713,0.00858181113035973,-0.010600531371225458,-0.990994874901665,-0.09010220414198777,-0.06318594649348616,0.05608303518753548,0.017972061687032692,-0.007814396121830214,-0.10146473941858858,57299,924000000,0.74,0,2,2,-2.2599972594005164,0.6686084480334553,4.999447467480896
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.9772087538344989,-0.6699903783429758,5.010029765651978,-0.14774438131977552,0.006236942535690328,-0.01061732680993362,-0.9889489221934843,-0.02279327873262603,-0.06924376852340876,0.06567049474154259,-0.019972765949205495,-0.014949818796594627,-0.046889465374988504,57300,340000000,3.2,0,2,2,-0.6252481669661223,-0.006555999057926781,5.276333994888198
-0.1113371926862321,0.4891727127417653,5.618033988749895,0.9896976965026147,-0.6434602296790638,5.038682789793273,-0.15269346553040675,0.003971060079012417,-0.006881801358061643,-0.9882416592495135,-0.03540027252413165,-0.06337872151301534,0.06607746906065308,-0.013342696183826774,-0.010339432901673717,-0.007534200040026917,57300,850000000,5.0,0,2,2,-1.5478973148733766,-0.0848140025833587,4.34751212277951
