x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.2534104002399589,-0.6489790784832653,4.955755418235185,-0.9948243307816833,-0.0011772715676894553,0.0010545750175250453,0.10159750384711425,0.05617272932144056,0.1253575567229164,0.0021489571922660394,0.0017741634223966685,-0.004402470631248434,-0.07263682709890418,14084,33000000,5.24,0,2,2,0.5502891839854056,-0.7346784231229867,4.979691336745529
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.2440785676692767,-0.6209480076591661,4.953712735421613,-0.9936362265687677,-0.001343109748888668,0.0018123179243947998,0.11261421229189272,-0.021112552035251315,0.1372607199526629,-0.017875757168456633,0.0023132723072194494,-0.006281344485614682,-0.10967402486130595,14084,336000000,5.44,0,2,2,1.06313858764783,-1.3245214204650186,6.6384773279599685
-0.009160726391858276,0.14123938972314432,5.179278617806867,-1.2518027134203737,-0.5749810006724391,4.948617407681001,-0.9921708695543845,-0.001628803577278936,0.00214227134711886,0.1248588133856734,-0.05159690288900428,0.11782149508062476,-0.01137684015294375,0.0023615786631125957,-0.0008538150950698764,-0.03709765260282438,14084,549000000,4.46,0,2,2,-0.23261221096232165,-0.5197688829056928,5.530911545272942
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.2535605162866381,-0.5463097407448825,4.946670395632687,-0.9918495377107261,-0.0018120195304425052,0.0024055193041619314,0.12737905873854305,-0.030863465620519576,0.10981997327695972,-0.007390423417342096,0.0012097168337277253,-0.007207937915154616,-0.0015652878033733941,14084,794000000,3.6,0,2,2,0.8120898930878537,-1.5977461738205958,5.371658360922262
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.2552064143209005,-0.5112537987912306,4.944443920909245,-0.9923289251266807,-0.0018603078252831854,0.00448805663308492,0.12353016214423018,-0.020915622132834,0.10263800120820779,-0.0008649183893372813,0.00292021056793601,-0.00960450379352551,0.03918216207239311,14085,8000000,3.67,0,2,2,0.2124447465641015,-1.7207349799447345,4.55006416386113
-0.05704419012769257,0.3513696907347439,5.445041867912629,-1.2511155218946712,-0.48684597271976543,4.946315182789697,-0.9929192634577123,-0.002073451121122493,0.005223114883343816,0.1186581481650445,-0.005367946425337113,0.1068577090737209,0.017757856190150828,0.0024935456849561888,-0.0006436058583858539,0.020865316582785454,14085,355000000,4.39,0,2,2,0.6866472613949325,-1.5684424539261639,5.349756349920234
-0.0819853924892815,0.4205628929340893,5.53207369113335,-1.249304543502717,-0.4607551797771717,4.9537620002408795,-0.9926993918355067,-0.0022573859933891606,0.004668221877992366,0.12050323382544326,-0.02504454107524997,0.12372170382808542,0.04580385326975133,-0.003966692906942626,0.008326572424266487,-0.036828349038842134,14085,598000000,5.03,0,2,2,-0.09439277387833478,-1.3303258641542972,4.585941437335887
-0.1113371926862321,0.4891727127417653,5.618033988749895,-1.2445183275037373,-0.4287403322339448,4.968865867975113,-0.9919273401044346,-0.002080824232955916,0.003235278458987508,0.12674918184014222,-0.016595900463357065,0.1306243741837707,0.07271384527293512,0.007036623946987675,0.019923457875847816,-0.09149223624262959,14085,832000000,4.84,0,2,2,0.5377337521695701,-0.41272566171496206,5.1004314879039985
-0.14503805103201373,0.5571069845630509,5.702749648162685,-1.2456981241577552,-0.3900643422922343,4.9932427978317895,-0.9895127978975419,-0.002855322220756315,-0.0001405386341594198,0.14441693176662673,-0.07141326766589211,0.1444570201274578,0.1065877396291702,-0.009671058614912909,0.023461389537260402,-0.12798452662536874,14086,21000000,4.02,0,2,2,0.10155884902202472,-1.5702971126331815,5.214641087163054
-0.1830173760811178,0.6242758516287834,5.786050063307847,-1.2606330423598167,-0.34904042806773034,5.022542775214255,-0.987861403488832,-0.002124809865173571,-0.0019229541663235755,0.15531141274029503,-0.1288981245262747,0.134105796964808,0.11529059971564655,-0.00016316660804704952,0.0038706637042196235,-0.08531506537110545,14086,209000000,2.11,0,2,2,0.24329213574085223,-1.4497582928865076,4.682744942951409
-0.22519570073643536,0.6905920754040427,5.867767478235116,-1.284144621655123,-0.3040718940688755,5.05109144467411,-0.9856972602406178,-0.002098318503037191,-0.0016485034379607837,0.16850457159974835,-0.17141860599162345,0.15545556055593684,0.12448325033916903,0.0009786016448742885,-0.0037801493590450264,-0.1172084579593502,14086,457000000,0.88,0,2,2,0.6568189780243894,-0.34246969866189736,5.139024239096364
-0.22519570073643536,0.6905920754040427,5.867767478235116,-1.3072698044684807,-0.2616513573990977,5.078737488420406,-0.9838095955906601,-0.002064405155103015,-0.001344053412120182,0.17919992013257868,-0.1906503575554299,0.16394730727983464,0.14776757281045458,-0.0012206519556912099,-0.002592577970972343,-0.10339177169953473,14086,813000000,0.6,0,2,2,1.089867739289557,-0.446744562205723,4.929371619879624
-0.27148488042758245,0.7559713369490784,5.947737324945997,-1.3298561846781871,-0.22344195764808714,5.106326027565328,-0.9822964591363448,-0.0013215439535458479,-0.0013734638436896885,0.18732333940768814,-0.19676128647731986,0.1438838055703026,0.15588705746610004,-0.00821637286207988,-0.00021602095330308657,-0.08408492067246698,14087,18000000,1.65,0,2,2,0.4653469118643786,-1.8104776415339003,4.743540404913284
-0.32178831283960463,0.8203325293019702,6.0257985548118125,-1.3564555101539117,-0.1741180405311783,5.148566477193041,-0.9806796326952246,-0.00047675846294707047,-0.0010612261044328634,0.19561723982635726,-0.13871103393556775,0.13330808217561751,0.1674014752150528,-0.003544145147316158,-0.005423566017270787,-0.03940287133445963,14087,354000000,2.37,0,2,2,0.022949082083196348,-1.583462843660471,5.0596997074762555
-0.3760011786149793,0.8835980399786463,6.101793962904205,-1.3678828847402387,-0.14079042284910614,5.183035994405617,-0.9803596792713604,-6.107128297715863e-05,-0.0005771579396566999,0.1972170439337494,-0.09894120173062385,0.13062619319095053,0.176197524719444,-0.0028828693302784814,-0.005118957869854057,-0.002140855724519497,14087,604000000,3.0,0,2,2,0.9313461455034557,-1.395526521246265,5.500574190252609
-0.3760011786149793,0.8835980399786463,6.101793962904205,-1.3730748098808168,-0.11300513869461215,5.215547503195087,-0.9799645026657382,0.00015357028915117269,-0.0003714242226601227,0.19917181521316052,-0.07637656058953575,0.13130231521328903,0.18434296443966183,-0.0019021073626390717,-0.0010195628306064464,-0.03513980518619064,14087,931000000,2.99,0,2,2,0.700944130670373,-0.8643096595479373,4.641568930708628
-0.4340107023969413,0.9456940227146827,6.175570504584947,-1.3743139894822474,-0.08409600802829507,5.253359405189543,-0.9790832209579272,0.0003851122842661383,-0.00027741483835888033,0.20345963031566344,-0.05065647539641942,0.12916172555353497,0.19334078581885028,-0.002105950375153043,-0.0017505539176454477,-0.049194505845662206,14088,162000000,3.1,0,2,2,0.46415869158344203,-1.3919905532426897,5.4726992707493745
-0.4956964335288987,1.006550657604654,6.246979603717467,-1.3699511604422705,-0.05248799399234431,5.300713898333094,-0.9778500754100276,0.000678028724250033,-9.128625801323268e-05,0.20930542746061664,-0.02463036659508749,0.12656499616141506,0.20113765005045253,-0.002625133129185997,-0.0013002495052205632,-0.04077240591868758,14088,376000000,3.53,0,2,2,0.33997284980150994,-0.19131905077276112,4.681376454427833
-0.4956964335288987,1.006550657604654,6.246979603717467,-1.362287589353471,-0.02817712472774371,5.341571519376262,-0.9773842070609292,0.0009315317869089651,-0.00017770977655924536,0.21146917613601202,-0.008100479089191311,0.12557123830223804,0.20794440622582228,-0.00248166152232443,0.0026724973849923117,-0.008657582111482043,14088,661000000,4.16,0,2,2,0.6884602244754816,-0.6939070069811719,5.953394657661122
-0.5609305456733971,1.066102398828617,6.315877451879425,-1.3578371902418216,-0.004604966992333167,5.386370304451652,-0.9779607369384242,0.0006080427285915153,-0.002501661172916297,0.20877300827039497,-0.04497210401225038,0.10870182251952762,0.23739757012338197,-0.0005155041876037103,0.03246145752200391,0.04705812607426196,14088,915000000,4.36,0,2,2,0.8951262837945504,0.036034463554226015,5.293861613997562
-0.6295781545646726,1.1242882091915054,6.3821252979737295,-1.3561229349535397,0.01621401733682158,5.4293300338931445,-0.978410296506489,0.00021710998336138326,-0.003815659632052506,0.20663660202130585,-0.03521846374240071,0.10931848590266098,0.23974942177044514,0.0012224726674503472,0.004498327007240732,0.009649346975493245,14089,165000000,4.04,0,2,2,0.6326048135218884,-1.214580341270602,4.093922270304677
-0.6295781545646726,1.1242882091915054,6.3821252979737295,-1.3528461508077532,0.036505728838341446,5.472610052585603,-0.9786009402543925,2.153837139503515e-06,-0.003465841472616199,0.20573815317404404,-0.02657201633125587,0.11081836696507394,0.24090751541737387,0.0033703699727993808,-0.008271067781606689,0.012308355326240417,14089,418000000,3.81,0,2,2,0.9552574743576738,-0.8618036540163585,5.802802670724432
-0.7014976530615584,1.1810517807396756,6.445589727654783,-1.3474364351431853,0.05866953585706885,5.520858339424777,-0.9790720902620216,6.539186163385122e-05,-0.0026286324739214963,0.20349675202611234,-0.016225425404423673,0.11313150924250141,0.24148517157958013,0.0005180171967822389,-0.00769922808103729,0.03094108287768904,14089,593000000,3.73,0,2,2,1.3970229573350597,-0.8091320135585169,4.976337630637701
-0.7765410626225826,1.2363417407594561,6.506142932007222,-1.3410808425920633,0.07832223118230475,5.564224413331043,-0.9797475458151721,0.00018112790150971096,-0.002021328691020477,0.20022644154095331,-0.00809202827194469,0.11464189184474036,0.2405927602875034,8.782200850987465e-05,-0.006058180315449135,0.04110832669539377,14089,788000000,3.53,0,2,2,0.9895228451648985,-0.46275148955295353,5.546233422096916
