x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
-0.007994025752217304,0.06280566511082372,5.0,1.586199241586012,-0.16039741320403858,4.896251863280095,-0.08590791611464166,-0.0013702261722123204,-0.013759172373466206,-0.9962071258551977,0.18817996616224328,-0.0039511264540914755,0.015592245155358989,0.03509267626213841,0.0016914435832404706,-0.0463958946056664,15045,881000000,2.77,0,2,4,0.44847503949873024,-0.978363474793035,4.679734295769128
-0.01697820740838507,0.1255483960083878,5.0,1.5454615129497544,-0.15141303685709967,4.899872828422521,-0.08950702795775273,-0.001523920621015128,-0.017259472565629756,-0.9958354684479092,0.18508167311491147,-0.016149290683743253,0.0195627151325094,0.029757964693999384,0.004042925252178975,0.012029025720039499,15046,110000000,3.9,0,2,4,-0.4495296061489835,0.0766932095477255,3.605232005619177
-0.026955524430023026,0.18821223430714068,5.0,1.4957859189124505,-0.1243881381867459,4.90983724981602,-0.0668625774688495,3.8530628640995324e-05,-0.0170931462263459,-0.997615767017391,0.1482348626487214,-0.06540352306856131,0.03530806738856743,-0.05029042840760667,0.0007714406365266768,0.13901685015298426,15046,331000000,4.5,0,2,4,-0.3407718172319254,-0.1531646747671746,4.403760975851005
-0.03792871608951609,0.2507810623072051,5.0,1.4620570888518534,-0.10505074076738984,4.917739534373279,-0.052706702347459666,0.0002977962632531401,-0.012736420412753191,-0.9985287669567218,0.13727694892693926,-0.06276363461729914,0.03945731093880191,0.016868627062649466,-0.001237840820067504,0.08207489445339888,15046,547000000,2.63,0,2,4,-1.190972976122401,0.01216886591512454,5.42725313279857
-0.04990027644803874,0.3132386055305398,5.0,1.4359178032666764,-0.08307758706070766,4.932164848008532,-0.04870082525731412,0.00046895817764308796,-0.013726622900700373,-0.9987189742471233,0.08811113305437382,-0.06522518898521158,0.05872887351458732,-0.03965921787312254,0.00030066044303111994,0.003833255686913617,15046,765000000,1.54,0,2,4,-0.37092651035097296,-0.41573956174182036,5.239547450663733
-0.06287244931678915,0.37556843537659224,5.0,1.414707221410554,-0.06652996917708087,4.94504984818036,-0.04893963785544864,0.0005763308557815315,-0.008619719585594075,-0.9987643766792985,0.08794559352872654,-0.05581923880249669,0.04918893668294002,-0.07027973697404377,-0.001070733708274929,-0.00851928371048416,15046,979000000,1.7,0,2,4,-0.8645217403373698,-0.9870625511783822,4.6327086188544575
-0.07684722320348403,0.4377539718994975,5.0,1.4009613877605054,-0.04981758156672811,4.954461103808165,-0.050643452997516325,0.0007711694866608548,-0.003194113361622368,-0.9987113915470995,0.05137740688185124,-0.06065242261212993,0.02931137930499294,0.047488156269537285,-0.0012058839729434112,-0.004172786248091143,15047,226000000,2.17,0,2,4,-0.13007434599273893,0.7924665234723894,4.557456530934474
-0.07684722320348403,0.4377539718994975,5.0,1.3841868907167985,-0.029481997124086563,4.963435346319157,-0.05216354708601367,0.001075671478189801,-0.006471393433729983,-0.9986170078429978,0.03928886360734664,-0.03981255326136704,0.0367049001954322,-0.026411364888190292,0.017747285710356664,-0.06340445252135396,15047,455000000,2.72,0,2,4,0.10194220618200722,-0.3187680201281167,6.01611658270455
-0.09182632624610987,0.49977848670888325,5.0,1.381346373937334,-0.024409096890725436,4.972340760325344,-0.06130684479718179,0.003449013019833534,-0.004143933903768448,-0.9981044048104408,-0.00441906071842643,-0.012148607152254303,0.04739852641771296,-0.024825872787914705,0.018564607307780534,-0.09161569396383129,15047,711000000,3.24,0,2,4,-1.637526715126036,0.42325166477897946,4.2914124041514805
-0.10781122113602892,0.5616251059963305,5.0,1.389398250799513,-0.020973110854972964,4.975804152757725,-0.06106439898439259,0.00194864790455795,-0.0016812577170960809,-0.9981305101641305,-0.06633462784818542,-0.02996472742599679,-0.008711592374801212,-0.0199822894501267,-0.036228838507668115,0.061008728880551644,15047,924000000,4.24,0,2,4,-1.140467895709914,0.06894194988149586,3.511571834825559
