x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.002985000000000067,0.0,5.0,-1.6522317792032934,0.114468661678112,5.025587823807789,-0.9829055297040016,-0.00028704689285866255,-0.0018550537074827687,0.18410104849543896,-0.02962917538881744,0.05072389614923219,-0.013246702418776835,0.0018007417565968353,0.0011488218206068268,0.028573271265486255,10154,111000000,4.51,0,2,3,0.16133178762893952,0.8175317462111997,5.106764784850344
0.002985000000000067,0.0,5.0,-1.6507157488354018,0.12374123305572957,5.0230942001531105,-0.9833054160645774,-0.00046229097779806893,-0.001723718610739671,0.18195404315175578,0.005494993484587027,0.05135196666800725,-0.014456651788133254,0.0021168949160710326,-0.002422285774628108,0.021589334755844902,10154,376000000,4.67,0,2,3,0.06393052067035637,-0.5279018978415073,4.251116671367374
0.011880000000000134,0.0,5.0,-1.64936945303138,0.1286590579802335,5.020793655343175,-0.984347612282156,1.67768727421763e-05,-0.0015747935225064178,0.17623080870925006,-0.013796689630641106,0.021768454449112202,-0.018319383701014873,-0.007847149299777811,-0.0038316210975608556,0.13287758774822578,10154,605000000,4.68,0,2,3,0.3874840808311782,-1.1225293441940072,5.62703627958846
0.026595000000000202,0.0,5.0,-1.6515255383490488,0.1314415216328992,5.0185034809337115,-0.9860384859300215,0.00021940991692339122,-0.0013577608093639116,0.16651189930363336,-0.023755816046877258,0.013236256852560432,-0.011083069580688719,0.0027274207013761043,-0.0028034708066115854,0.12135398137615994,10154,794000000,5.11,0,2,3,0.3197908228442205,-0.4565907460247672,5.21590360261757
0.026595000000000202,0.0,5.0,-1.6528608004182623,0.13530595065540965,5.017169508356272,-0.9874386127675849,0.0002185219473383106,-0.0012446364575722988,0.15799806689916923,0.006093775215503353,0.019147206050089523,-0.0061204243384860805,-0.001038507230077812,0.0005827805466651625,0.057300892876810394,10154,891000000,5.89,0,2,3,-0.06452214107761328,-1.0398891238596306,4.902857223359795
0.04704000000000026,0.0,5.0,-1.6482993208586545,0.13741984650906122,5.016097227982252,-0.9878198033814696,-3.294172591102897e-05,-0.0010406889599586145,0.1555986887114596,0.03734747287008998,0.02321681526762474,-0.007115243184429483,0.0040268655993713764,-0.0038033191003705724,0.011930214623134816,10155,72000000,6.53,0,2,3,1.3194601609642007,-0.22737940706073384,5.48326348148833
0.07312500000000033,0.0,5.0,-1.6419519196149226,0.13943946761828946,5.015126184940705,-0.9878026053680391,-0.00039965049537536257,-0.000688406136304498,0.15570927783721517,0.03386368684838437,0.03275216292819763,-0.006310503213261478,0.0068069187364017125,-0.0040714387978368904,-0.012173387040093075,10155,267000000,6.51,0,2,3,0.8769753160835149,-0.6370832251779265,4.574359268335562
0.07312500000000033,0.0,5.0,-1.6355987441852136,0.1427251008360054,5.014262571717717,-0.987588463803976,-0.0006089592843835834,-0.0004028208624173668,0.15706206755689028,0.04496075094560338,0.03749953358241498,-0.006489042101360873,0.0008817958189411002,-0.002894069666581345,-0.024436364401481114,10155,408000000,6.28,0,2,3,0.4036850227581612,-0.8901263448946455,5.400756870845507
0.1047600000000004,0.0,5.0,-1.6180166299242504,0.1466138742326303,5.012466534973784,-0.9873997537391073,-0.0007145546419625706,-1.0914275905560549e-06,0.15824416490481652,0.08183489522631987,0.03855257461609649,-0.00845723433998792,0.0016772626054262219,-0.003754398949240567,0.008889143282431178,10155,554000000,5.97,0,2,3,-0.1935752814371738,-0.7333385210151016,4.956796544444805
0.14185500000000045,0.0,5.0,-1.604092169592115,0.1477282873604982,5.01121273497828,-0.9875863402159721,-0.0007825455344803698,0.00028446250873126623,0.15707490990730893,0.10052078925256444,0.03847372888505717,-0.009492535864346004,0.0015176997521848534,-0.003922775749742868,0.022304321100818925,10155,792000000,5.65,0,2,3,0.6525021768050256,-1.8086401564274848,5.472740224734026
0.14185500000000045,0.0,5.0,-1.5857590359268445,0.14976316507947965,5.009442760361309,-0.9876046252144428,-0.0011839115346904982,0.00046794968762304005,0.1569569483380962,0.07013934632213639,0.04906400623639894,-0.010212576414112775,0.007021830606390722,0.002631970505717618,-0.03568619613361079,10155,939000000,5.71,0,2,3,0.10489857089577637,-0.5368267583719654,4.370556622977297
0.18432000000000054,0.0,5.0,-1.5723879712712665,0.1539304936142924,5.007783795978507,-0.9871425384128953,-0.001339982426784,0.0003071494821930476,0.1598365382571733,0.07918555463928864,0.05094969016934321,-0.010834948312023742,-8.801462598739818e-05,0.0014244399494600657,-0.0306954420011607,10156,161000000,5.65,0,2,3,0.7544459383685019,-1.3098440344339433,5.222780944978402
0.2320650000000006,0.0,5.0,-1.5621839621430744,0.15706916517921196,5.0071547954159055,-0.9868570985265943,-0.0013271422988165764,0.0002366544992391113,0.161589757644592,0.059814904948890454,0.052827537672960855,0.002013019476406761,-0.000666984175268226,0.0011351095963618718,-0.02997415158461081,10156,347000000,5.23,0,2,3,0.5204111112634235,-0.23093475657920898,5.082226901778429
