x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,1.4846237194345675,-0.5087890254815146,4.844921691294328,-0.23142777603369785,0.002431459506359914,0.007498370312401633,-0.9728201513781587,0.09609394404898462,0.1060970579727113,0.055780776683039934,0.025230643950635567,0.013383394889388,-0.15422183641931042,26532,627000000,6.61,0,2,4,0.011160058021626729,0.8761061019630205,5.110370704991817
0.0,0.0,5.0,1.4457612370492425,-0.5194102754474155,4.860010340475381,-0.24692204171689675,0.0024601968267699346,0.0034278332248115022,-0.9690261620334693,0.10667748647491748,0.09045123983442972,0.053214499308243825,0.044041709043085575,0.002883071942960669,-0.07330963926506229,26532,975000000,4.36,0,2,4,-0.897818064237644,1.2780634219959845,4.932967744573785
0.0,0.0,5.0,1.4119200110064847,-0.5256781803752716,4.872675082281706,-0.2523928716815918,0.0016014982156655848,-0.000576783010099137,-0.9676233465812738,0.10346466234639506,0.07797457200997512,0.04637785257521157,-0.009726345342642162,-0.0014345817362482194,-0.023592830257257447,26533,281000000,3.15,0,2,4,-1.1339932682786722,0.9734242736651546,5.076170104791477
0.0,0.0,5.0,1.3770555546778653,-0.5274455336079038,4.884122923798186,-0.2538926956059683,0.0014400257763544288,0.0007696020843952437,-0.9672310133346275,0.12233102207558075,0.06584706524637837,0.04260980263126199,-0.003043177207473491,-0.004638345671992283,-0.002783161039587867,26533,623000000,2.54,0,2,4,-0.39900566306191637,0.7902429653976502,5.283448870582974
0.0,0.0,5.0,1.3337233520981278,-0.5235396509703902,4.8961084132466155,-0.25319996597108024,0.0009693099973360958,0.0015329726473967136,-0.9674122635491216,0.1403342103740469,0.05423089713597625,0.038206264899363095,-0.00763447824283503,-0.004089719914190937,0.01213027780977427,26533,914000000,2.07,0,2,4,0.09316804979835835,-0.11409398254593794,5.484725626539641
0.0,0.0,5.0,1.2905296658758618,-0.5162161721629919,4.905681884884395,-0.2502442242381831,0.00036053525381843886,0.0032781682666486608,-0.9681771283513034,0.10553531823222592,0.04130601811736251,0.015221292252347751,-0.016770780166552868,-0.017105041661125142,0.03664421528810635,26534,248000000,1.7,0,2,4,-0.7618149276135047,-0.02041099571540017,4.623355681600074
0.0,0.0,5.0,1.2710415958831727,-0.5164349585769547,4.903721463926861,-0.24440646081333312,-0.0018231498451127736,0.007290064822756963,-0.9696437557124897,0.04272414021741775,0.03279584115383179,-0.018027387631377366,-0.05364324133552145,-0.018621139497554395,0.027659425177262165,26534,543000000,1.65,0,2,4,-1.164816529868054,1.222939339883704,5.759398999116569
0.0,0.0,5.0,1.2518332679715025,-0.518265547514947,4.898372956087682,-0.24308336700609107,-0.002667793320546892,0.010396904594497297,-0.9699460108370124,0.06667029831457164,0.03347287948213759,-0.015849610440139033,0.05476796650327742,-5.815214176863037e-05,0.011467828971944982,26534,831000000,1.99,0,2,4,-1.4457546812179705,0.12988795209190712,4.646516495585675
-0.007994025752217304,0.06280566511082372,5.0,1.2318088080309684,-0.515159562173854,4.895263947258076,-0.24104581623082294,-0.0032969694392044613,0.0054029135219156536,-0.9704930978608801,0.09072819102175969,0.024958928331041012,-0.011012505120500945,-0.01129544734794763,0.006454661661337013,0.012697173588094302,26535,74000000,2.09,0,2,4,-0.6672354425730829,1.3126190736257581,5.1620851218989845
-0.01697820740838507,0.1255483960083878,5.0,1.2073949788037255,-0.509279274455856,4.893397828850767,-0.24115889211625824,-0.002367216344936947,0.006693727014724397,-0.9704596741022717,0.11064213630269026,0.025389387766714077,-0.005969455075903077,0.027436778509581927,0.005088329908176092,-0.0012154166370237363,26535,568000000,2.28,0,2,4,-0.6457471777990348,0.14153788060688244,4.423487970357631
-0.026955524430023026,0.18821223430714068,5.0,1.1799186694527648,-0.5003738214961171,4.892801516627167,-0.23995852334822515,-0.0023898625883338642,0.0033542449422139706,-0.970774404622524,0.11580519521568544,0.01643099316905784,0.0017681120319566093,-0.0009140433945731274,0.006121922342572361,0.0051886631354136625,26535,900000000,2.3,0,2,4,-0.8342050581229122,0.17054918094736926,5.013990464749762
-0.03792871608951609,0.2507810623072051,5.0,1.1562595356627108,-0.49139463817570234,4.895843050359668,-0.24140812792724337,-0.0019603110627973664,0.002497414402381894,-0.9704184849190083,0.09029132335273668,0.007013715447715651,0.016993898760872844,0.04637760866899043,0.005427494488685625,-0.014030682541488204,26536,220000000,2.46,0,2,4,-0.7090421655183299,0.8884540561881891,3.562537977959752
-0.04990027644803874,0.3132386055305398,5.0,1.131145725394861,-0.47832237920869397,4.901153378053245,-0.24220829622189172,-0.0021639084375975766,-0.0020453406058576333,-0.9702197046666121,0.11084373760506616,-0.0022082919814419063,0.019417869815062133,-0.014443266263697296,0.004784131260748836,0.0034523788826845703,26536,495000000,2.28,0,2,4,-1.4668897475441198,0.39057247224181213,3.4917445285565245
-0.06287244931678915,0.37556843537659224,5.0,1.0950781958131246,-0.4575641848626317,4.907912573935104,-0.2417531127829065,-0.0019427187301568646,-0.0033365402964716435,-0.9703301117674132,0.13384611825492615,-0.009372694082441914,0.019861179847576058,0.04480178831727244,0.00469038427581836,-0.022161529886943754,26536,745000000,2.16,0,2,4,-0.33067245486012864,0.5184077001862932,6.229840528875071
-0.09182632624610987,0.49977848670888325,5.0,1.0643264762596931,-0.43670077010970787,4.913135373723822,-0.24643098474545105,-0.0026894171714498113,-0.008883619791914772,-0.9691158950776,0.1469816508467626,-0.019428299549757402,0.01957062408823496,0.05282637466734741,0.0012878007851213624,-0.04332818716648035,26536,994000000,2.11,0,2,4,-0.29635178943785445,0.15222222160719512,4.319628476054801
-0.10781122113602892,0.5616251059963305,5.0,1.0305591519140895,-0.4093687169423591,4.919188924066114,-0.2521245411848507,-0.0033355510605313334,-0.01086082170781422,-0.9676280961109398,0.12080930945308092,-0.02568477528352437,0.033156904363776614,-0.08142983424477279,0.013752379436482443,-0.022906735830474645,26537,304000000,1.49,0,2,4,-0.40487852904978955,0.7394678158996513,4.335266122922028
-0.12480310003259198,0.6232768136895412,5.0,1.0121783690079098,-0.39030185536487294,4.937672171306785,-0.25365840708990206,0.0017726257176453371,-0.005945708983868759,-0.9672739626679495,0.03984016737719462,-0.021107910332481956,0.07889840157704611,0.04282845438865479,0.01786136181181064,-0.010821289288287517,26537,617000000,0.71,0,2,4,-0.4408547022109068,0.7237351566585918,6.32071640745873
