x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-0.6756660356979627,-0.16563824269605962,4.962000995699263,-0.991088218342156,-2.8187118718159672e-05,0.00045765690402533015,-0.13320635577559792,0.11284887825664698,-0.0025122672582762575,0.001659546544155948,6.358928743566139e-05,0.00013424350129298546,0.004218427056912333,9665,523000000,2.35,0,2,4,1.5696935198134012,0.5476417114274527,4.948724292767277,1.5696935198134012,0.5476417114274527,4.948724292767277,0.0002930164337158203
-0.007994025752217304,0.06280566511082372,5.0,-0.6583279942141831,-0.16130006533475807,4.962270815425981,-0.9910428517110174,-3.1630110317606416e-05,0.00044693880899128967,-0.1335434959768963,0.11064804889982091,-0.0024872028883320793,0.0015219950152878825,5.4410250172054475e-05,0.00011935973844856562,0.004274758157407632,9665,711000000,2.31,0,2,4,1.5498064900873854,0.5399284984548343,4.950336233970136,1.5498064900873854,0.5399284984548343,4.950336233970136,0.37329697608947754
-0.007994025752217304,0.06280566511082372,5.0,-0.637141076869584,-0.15598763355391645,4.962578192881558,-0.9909854451441288,-3.527537942831364e-05,0.00043573393419261476,-0.13396886356194415,0.10789700010793135,-0.002459272079637318,0.001369717264883457,4.554574637438691e-05,9.428315053128244e-05,0.004303871628508205,9665,910000000,2.25,0,2,4,1.530302791548942,0.5320389243045525,4.952027748586465,1.530302791548942,0.5320389243045525,4.952027748586465,0.7850782871246338
-0.01697820740838507,0.1255483960083878,5.0,-0.6205923722193357,-0.15175997564654153,4.962810169321115,-0.9909379168720823,-4.965342063739596e-05,0.0004238529163685528,-0.13432000144602807,0.10574876743318458,-0.0016478258154473363,0.0013491677040895632,0.00020656491130921495,0.00013997020715805775,0.004519641652223072,9666,70000000,2.16,0,2,4,1.5050410474437625,0.5212615197095298,4.954077871986165,1.5050410474437625,0.5212615197095298,4.954077871986165,1.159536361694336
-0.026955524430023026,0.18821223430714068,5.0,-0.6064034433077565,-0.14801934411824574,4.963010334445085,-0.9908948296645044,-6.178106711758415e-05,0.00041204018777978057,-0.1346375243018681,0.10399513022758675,-0.000906612489794811,0.0013348197981517054,0.00018057995134768134,0.0001440822799736452,0.004619225546775851,9666,263000000,2.08,0,2,4,1.4833094849583397,0.5116465945029315,4.955540320181349,1.4833094849583397,0.5116465945029315,4.955540320181349,1.614551067352295
-0.03792871608951609,0.2507810623072051,5.0,-0.5906985681313568,-0.13797556614961015,4.967203340735523,-0.9908401812966028,-4.8866335636113604e-05,0.00038496158082260677,-0.13503919632750216,0.11857554814480539,0.0680883767583251,0.050238631299609114,-0.0008304767618483311,0.0007364137388776726,0.005829882775287842,9666,428000000,1.98,0,2,4,1.4603883843319079,0.5014184797264032,4.956876151391093,1.4603883843319079,0.5014184797264032,4.956876151391093,1.9975709915161133
-0.04990027644803874,0.3132386055305398,5.0,-0.5738766526920541,-0.11334230715383979,4.981352086418498,-0.9907500235400151,0.0002201642222591618,0.0002752039131157935,-0.13569917702764672,0.13375950266854972,0.13948090020814874,0.10285143350068844,-0.004971631506123231,0.0025097025400100392,0.0089869001385523,9666,596000000,1.87,0,2,4,1.4391641555121506,0.4974736316177381,4.961810899765702,1.4391641555121506,0.4974736316177381,4.961810899765702,2.4339821338653564
-0.04990027644803874,0.3132386055305398,5.0,-0.5561156944580555,-0.07188996564002138,5.007403127875674,-0.9905969791058649,0.001063661708747222,1.7306085204815886e-05,-0.13680823553647364,0.14802978099447,0.20584659524609944,0.15426831899740479,-0.010864814430533443,0.004750691005028784,0.013759511512034805,9666,780000000,1.69,0,2,4,1.4103134389629213,0.5039705895595397,4.976815507175936,1.4103134389629213,0.5039705895595397,4.976815507175936,2.893829107284546
-0.06287244931678915,0.37556843537659224,5.0,-0.5319379071524262,0.01233132491761794,5.063445879418777,-0.9901811059110007,0.0035287502990899904,-0.0005689765449619136,-0.1397447733687579,0.1513138978567895,0.2814357981639116,0.21754576843934034,-0.020367654542496894,0.007840764919819776,0.019836736464640126,9666,973000000,1.42,0,2,4,1.376773824361302,0.5242464771639979,5.003614098990755,1.376773824361302,0.5242464771639979,5.003614098990755,3.5468571186065674
-0.07684722320348403,0.4377539718994975,5.0,-0.5218301165676162,0.0718860947609644,5.105182017563088,-0.9899340976839073,0.005669955931585317,-0.001014518321557037,-0.14141182622064158,0.14036446506525688,0.31564532475907253,0.24997821860570899,-0.0248858290433418,0.008527875706931809,0.017970774024433922,9667,143000000,0.81,0,2,4,1.3277910254491019,0.576454992548265,5.060607401755233,1.3277910254491019,0.576454992548265,5.060607401755233,3.9763081073760986
-0.09182632624610987,0.49977848670888325,5.0,-0.5191705746007533,0.14295415280301582,5.157679065071971,-0.9899438652401631,0.008446436128050763,-0.001897118557946653,-0.14119561725236934,0.08241197254150824,0.349279583862812,0.2828571962358016,-0.028092753927921876,0.014673861187475268,-0.01905673689179821,9667,303000000,0.46,0,2,4,1.3039799575894968,0.6194346235643384,5.102890689672037,1.3039799575894968,0.6194346235643384,5.102890689672037,4.382448434829712
-0.10781122113602892,0.5616251059963305,5.0,-0.5291698956022401,0.21715852670053992,5.215721795704501,-0.9904196706018618,0.011581275740538343,-0.0029647351705279264,-0.13757165581067077,0.026181355028254562,0.377645735362467,0.31045487804806843,-0.03125179355265573,0.013192659207561519,-0.04913467637379654,9667,454000000,0.39,0,2,4,1.2867214497404473,0.6772567251109705,5.1558502962219,1.2867214497404473,0.6772567251109705,5.1558502962219,4.787864446640015
-0.12480310003259198,0.6232768136895412,5.0,-0.5497008304680259,0.2941040062543083,5.278278519653368,-0.9911759840462003,0.014918861629609884,-0.0036568790220586345,-0.13165949815163713,-0.02167742129813821,0.4003406055443812,0.333543724623922,-0.033244082806049846,0.007787660888425307,-0.06759980460628867,9667,630000000,0.65,0,2,4,1.2804736411302244,0.7449770366899092,5.213934995820614,1.2804736411302244,0.7449770366899092,5.213934995820614,5.164281606674194
-0.14280287947149173,0.6847164547362532,5.0,-0.5786740095642652,0.3734585967122194,5.344299780374619,-0.9921042094686638,0.018180478969003235,-0.003934935347735285,-0.12402912570369945,-0.06232093163784859,0.4175444161857003,0.3509496694362203,-0.03242273523937911,0.0033714110713845002,-0.0840391599922441,9667,835000000,1.08,0,2,4,1.2832695695018095,0.8208693364507567,5.2760185604989625,1.2832695695018095,0.8208693364507567,5.2760185604989625,5.612426042556763
-0.16181119526917875,0.7459267385199392,5.0,-0.6182528740864943,0.4630725502665305,5.419578603697648,-0.9932506061244057,0.021496781990118324,-0.0038522145244397794,-0.11391348577243793,-0.10010565284533905,0.4304532103722643,0.36326329806686253,-0.030110239822533913,-0.001746755015119561,-0.09877604243229143,9668,1000000,1.68,0,2,4,1.293367635647695,0.9033827290083608,5.341020380868069,1.293367635647695,0.9033827290083608,5.341020380868069,6.06331992149353
-0.18182839742572066,0.8068902424093126,5.0,-0.6675082420960025,0.5631292469620969,5.503282384171705,-0.994483560710688,0.024875805204013633,-0.0030606144599080957,-0.10185418219577891,-0.12306016493340385,0.43794783035176676,0.3705792148638113,-0.03138629508612212,-0.010566318724158918,-0.09391996718477458,9668,142000000,2.55,0,2,4,1.3111601609957262,1.0001938923192408,5.414742400248136,1.3111601609957262,1.0001938923192408,5.414742400248136,6.538175106048584
-0.20285454502857725,0.867589415443657,5.0,-0.7042448660595655,0.6398638833697933,5.566293083423221,-0.9951454688358194,0.027377379701382792,-0.0017744544071620124,-0.09451362995769447,-0.11836139785626901,0.44056156178586503,0.3733005802029078,-0.027511649750522338,-0.015009068465587916,-0.07380728638963774,9668,290000000,3.64,0,2,4,1.333918726275443,1.1103383516467071,5.496843344157936,1.333918726275443,1.1103383516467071,5.496843344157936,6.897857904434204
-0.20285454502857725,0.867589415443657,5.0,-0.7368383284982426,0.7183698753889591,5.628944755876707,-0.9954806489632397,0.02972804670004223,-2.1798311038122298e-05,-0.09019157557089691,-0.08394494816152631,0.44244201928288945,0.3726278704689376,-0.026178796179010533,-0.019382319987926167,-0.028806682894355617,9668,463000000,4.28,0,2,4,1.3494178834982633,1.1940536618658257,5.559094600572107,1.3494178834982633,1.1940536618658257,5.559094600572107,7.270657539367676
-0.22488940115985745,0.9280065821559788,5.0,-0.7604601758048875,0.7897615077879006,5.683955829942727,-0.9955430982826554,0.031603150899076435,0.0015630302499571036,-0.08884107862615626,-0.052661634412686474,0.4443219802778982,0.3701392002413124,-0.023611117285327055,-0.01646185810386669,-0.007390355813186034,9668,656000000,4.58,0,2,4,1.3605347628859923,1.2771699305604902,5.6215676319067285,1.3605347628859923,1.2771699305604902,5.6215676319067285,7.634088516235352
-0.24793242780967706,0.9881239465359675,5.0,-0.7815809458166452,0.8715816935286562,5.744811791130408,-0.9954806107701086,0.03346810402539263,0.0029470023890334363,-0.08882316573189492,-0.02078563440330245,0.44558944804694567,0.36547298138944273,-0.02025835437962087,-0.01066912300302647,0.006034094258211553,9668,960000000,4.57,0,2,4,1.3657466028431864,1.349945375791288,5.67693006103072,1.3657466028431864,1.349945375791288,5.67693006103072,8.031412363052368
-0.2719827807983455,1.0479235961347382,5.0,-0.7961376280327094,0.945346273484791,5.797735206244341,-0.9953519622716216,0.03490335170755072,0.0037298004863849637,-0.08967895979516644,0.00400727327057625,0.4463801155790862,0.35942378352977167,-0.017053200463124085,-0.0053255258080753265,0.014942056714062346,9669,151000000,4.39,0,2,4,1.366630040770581,1.4305291134227343,5.738578095477124,1.366630040770581,1.4305291134227343,5.738578095477124,8.39784550666809
-0.2719827807983455,1.0479235961347382,5.0,-0.8084972266121464,1.0292860912645658,5.8557747198238195,-0.995146651087965,0.03625360036263828,0.004152313235290864,-0.09138696616011627,0.028158596222645584,0.4470905221021753,0.35150707935882886,-0.013636245512316236,-0.00043737196335769113,0.02269927936140448,9669,348000000,4.14,0,2,4,1.3634923673255734,1.5011392013964007,5.792475316299315,1.3634923673255734,1.5011392013964007,5.792475316299315,8.764026641845703
-0.2970393047101876,1.1073875063133007,5.0,-0.8180751072680482,1.1234709938554994,5.918156195255946,-0.9948559218208943,0.03741424626941911,0.004185821023042175,-0.09404439322124891,0.050925348478389865,0.4473320656753003,0.34104930482075646,-0.0096423776994925,0.0034237330282849143,0.029751876718364656,9669,557000000,3.77,0,2,4,1.3560996506995864,1.5796008111818582,5.8517920934076395,1.3560996506995864,1.5796008111818582,5.8517920934076395,9.146448850631714
-0.3231005278418917,1.1664975446366894,5.0,-0.8235757432660933,1.208792503115261,5.97226369218023,-0.9945459463107327,0.03815861347935753,0.003922221902780854,-0.09698915954665965,0.06862944974641234,0.4466107231626353,0.33068097884251213,-0.0063037691234058,0.0060608905187109485,0.03501115024846513,9669,760000000,3.28,0,2,4,1.3437558432911272,1.66570392838957,5.915784766910137,1.3437558432911272,1.66570392838957,5.915784766910137,9.526437520980835
-0.35016465716835876,1.2252354754156587,5.0,-0.8263781315534026,1.2849038977628324,6.018677042351218,-0.9942327130404393,0.03860909565274819,0.003516613152970187,-0.09999141705694903,0.08239252721012422,0.4456489688703308,0.32080109395433704,-0.0038207953821256524,0.007797249054419808,0.03956138571084011,9669,933000000,2.78,0,2,4,1.3294809781832844,1.7423367155660145,5.971472215753915,1.3294809781832844,1.7423367155660145,5.971472215753915,9.931503772735596
-0.35016465716835876,1.2252354754156587,5.0,-0.8275910296875357,1.3802274621191553,6.074305520810577,-0.9937910745901434,0.03889028821942038,0.002842280623275132,-0.10420540767175634,0.09741402491168186,0.44408642319984964,0.307398575752665,-0.000466335023929787,0.009212258282786934,0.04411019690451212,9670,161000000,2.29,0,2,4,1.3146238520401532,1.8098416314371764,6.019349894217332,1.3146238520401532,1.8098416314371764,6.019349894217332,10.328025341033936
-0.37822957332913054,1.2835829643978252,5.0,-0.8267381621314684,1.4756169229671412,6.127100071360535,-0.9932974846551553,0.03888984200779087,0.0020591772720250055,-0.10882760199192465,0.11027408838752736,0.4423869125456811,0.2929085645243365,0.002185430230383645,0.009711694838188123,0.04771507483383175,9670,404000000,1.65,0,2,4,1.2935889315244569,1.8934049583433685,6.076786663425698,1.2935889315244569,1.8934049583433685,6.076786663425698,10.73470401763916
-0.40729282563855174,1.3415215836101098,5.0,-0.8241926367798336,1.5708785936224472,6.176987655465006,-0.9927603544088469,0.03863277692035498,0.0012570691939675638,-0.11372250014172247,0.12175221417282026,0.4397197346653816,0.2781859210852556,0.004865837991019362,0.00931931199374958,0.04987765023543034,9670,598000000,1.0,0,2,4,1.270187325712842,1.9761214498910598,6.131299044899062,1.270187325712842,1.9761214498910598,6.131299044899062,11.119637250900269
-0.43735162712291586,1.399032816354308,5.0,-0.8202554693243166,1.6658759944623869,6.2239387009899,-0.9921989717836714,0.03811535184197,0.00048498516458342356,-0.11869366088708394,0.13171903101131935,0.437033321263539,0.26281032791800324,0.007330956987061654,0.008532742776878877,0.04987599022570066,9670,780000000,0.55,0,2,4,1.244743860492864,2.0581008071317637,6.1827921229837655,1.244743860492864,2.0581008071317637,6.1827921229837655,11.519413471221924
-0.46840284958794687,1.456098062357568,5.0,-0.8157991077166727,1.7511916004011356,6.260497687649973,-0.9916932384775157,0.03726772573461554,-0.0001662930644335467,-0.12310812208446414,0.1399907157362709,0.4411875220896568,0.18760468378651457,0.01790007281670114,0.0068453975927695865,0.048906431038631126,9670,918000000,0.86,0,2,4,1.21754469206496,2.1393727703641563,6.231209642254837,1.21754469206496,2.1393727703641563,6.231209642254837,11.918229579925537
-0.46840284958794687,1.456098062357568,5.0,-0.8095834347991571,1.855788848280482,6.276708232486465,-0.9911479324950117,0.033837593937771464,-0.0008633626384984688,-0.12837463827532458,0.14965516341623003,0.4512410568989235,0.03637376030559743,0.0436813756095944,0.0011223942692595301,0.04752074237330817,9671,108000000,1.44,0,2,4,1.191736829949361,2.2119696487373,6.268921164043363,1.191736829949361,2.2119696487373,6.268921164043363,12.434176206588745
-0.5004430187200422,1.5126986430795495,5.0,-0.7997747462695541,2.0078214187562624,6.247022363409273,-0.9904842993859135,0.02445602130689775,-0.001280587838881464,-0.13542937564139795,0.1565487288631069,0.45608116052302056,-0.15496613244407215,0.07208656170405447,-0.008422232258453732,0.03703122529259417,9671,255000000,1.97,0,2,4,1.1554237930362778,2.3084916074858497,6.286307352476939,1.1554237930362778,2.3084916074858497,6.286307352476939,12.963584184646606
-0.5334683092248316,1.568815807177966,5.0,-0.7933591565325804,2.1393994766178692,6.177395928252312,-0.9902037699961201,0.01330048418964171,-0.00107775750450932,-0.13899075309010017,0.1326796074057106,0.4537054511884181,-0.29826751033258203,0.08598259155405685,-0.014603288946091197,-0.0038377200780814746,9671,457000000,3.24,0,2,4,1.1075461559862354,2.428330035284786,6.257697901823536,1.1075461559862354,2.428330035284786,6.257697901823536,13.45510745048523
-0.5674745400066574,1.6244307361341979,5.0,-0.7971112075764674,2.2220075498862073,6.1165564093993465,-0.9906388342590613,0.0054437553098427936,-0.0008877769981035467,-0.13639749791684674,0.08434696173642517,0.45199869303783347,-0.32781037637711075,0.08090593400993384,-0.013134509299561614,-0.04601814325724263,9671,658000000,3.87,0,2,4,1.063499230594434,2.539687957873903,6.188068227155589,1.063499230594434,2.539687957873903,6.188068227155589,13.872256517410278
-0.6024571693927263,1.6795245500406104,5.0,-0.8105751660166983,2.302855735656942,6.061224370632709,-0.9914996737312489,7.821932430724794e-05,-0.000317793437494007,-0.13010876173377062,0.014668040485471281,0.4571099514470466,-0.2853107292818477,0.04804674244951457,-0.013773208684142446,-0.08824522810755298,9671,832000000,3.71,0,2,4,1.0405965851206667,2.612826439955232,6.127137974128594,1.0405965851206667,2.612826439955232,6.127137974128594,14.263782739639282
-0.6384112904057448,1.7340783135511595,5.0,-0.8487015514099221,2.4173327061566106,5.996170697296189,-0.9931272875568595,-0.003827015760547626,0.0009442837475754755,-0.11697287287455554,-0.07753088696772573,0.4652825706235958,-0.22100454270917944,0.016625525131530594,-0.012106498161301715,-0.11061797631555237,9671,996000000,3.1,0,2,4,1.026178583980812,2.6890791863311314,6.072207156085525,1.026178583980812,2.6890791863311314,6.072207156085525,14.742018461227417
-0.6753316260889739,1.7880730419968338,5.0,-0.9100780558746664,2.53848545427348,5.944926322817469,-0.9949054703293629,-0.0050705400761889155,0.002200301798356683,-0.10066058515645993,-0.155583332767994,0.46902680871203783,-0.15514139957024736,0.0012610963722181623,-0.006239587401069002,-0.12035464169457555,9672,184000000,1.72,0,2,4,1.0197883465774076,2.805359762343427,6.008873193996809,1.0197883465774076,2.805359762343427,6.008873193996809,15.226375818252563
-0.7132125248877181,1.8414897076674175,5.0,-0.9732610075366249,2.6412104371374796,5.915081390300226,-0.9962645786386054,-0.004607278893088644,0.0028177920906633652,-0.08618423509538753,-0.19450326670632886,0.4660056844489763,-0.10266832302939044,-0.0056198610764113255,-0.0016369282207051583,-0.11561029095901176,9672,394000000,0.17,0,2,4,1.0279341847774266,2.9371208878148534,5.960802682625388,1.0279341847774266,2.9371208878148534,5.960802682625388,15.722389221191406
-0.7520479560913946,1.8943092462609985,5.0,-1.0369027383036875,2.743227807581412,5.897313773386638,-0.9972513214301221,-0.0033904487887622277,0.002886019087213226,-0.07395929729732698,-0.18803358639402484,0.45666175662343367,-0.05309325081250591,-0.011231612188566942,0.002174295173063001,-0.08452343754470348,9672,600000000,1.68,0,2,4,1.0446908072967713,3.053797027979843,5.9342072463989695,1.0446908072967713,3.053797027979843,5.9342072463989695,16.224939107894897
-0.7918315053403964,1.9465125635026175,5.0,-1.083008627647198,2.8280363707853033,5.890877165151525,-0.9976956792379738,-0.001962684701028154,0.002697517100292473,-0.06776579446989384,-0.15192653929726635,0.44854806950656856,-0.01641094023334844,-0.01595643425389426,0.003078345866924792,-0.04694815033872146,9672,786000000,3.04,0,2,4,1.064947999216013,3.1713641767563745,5.919118770782637,1.064947999216013,3.1713641767563745,5.919118770782637,16.61577296257019
-0.8325563702020884,1.99808054193334,5.0,-1.120996729736396,2.9126975076394763,5.891017502217496,-0.9979235374463641,-0.00039570683485565077,0.002581180643058825,-0.06435677379362514,-0.11598497170785631,0.44134166374527384,0.015130102621289016,-0.016067694195953663,0.0014671591657133831,-0.025163521786453202,9672,965000000,3.74,0,2,4,1.080104964256911,3.2681563097503865,5.914095774466105,1.080104964256911,3.2681563097503865,5.914095774466105,17.004528999328613
