x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-0.7576922435175815,-1.5218540896100523,4.93744689651459,-0.8579382988628489,-0.0002149540547073855,0.0008593703904069058,-0.5137519738371884,0.1906200742707691,0.0012249069480133518,0.0031158795228093733,0.0002607505507512542,-0.0009554831876812386,0.011102585904154694,10886,758000000,5.41,0,2,3,0.06271169240690243,0.42486341155949336,4.968257844746852,0.06271169240690243,0.42486341155949336,4.968257844746852,0.0007696151733398438
0.0,0.0,5.0,-0.7378693233085399,-1.484013824981101,4.938215216055187,-0.8573057841870341,-0.0002809602456852785,0.000935101695535046,-0.514806603537303,0.195872305612734,0.0016645532033567132,0.0031424077209821224,0.0001266351901563212,-0.0007990290100678976,0.011192174679308664,10886,973000000,5.29,0,2,3,0.0651425808881905,0.422409433756881,4.9683486963439645,0.0651425808881905,0.422409433756881,4.9683486963439645,0.48589372634887695
0.0013280625,0.0,5.0,-0.7131917971643401,-1.4368212700452003,4.939163021108873,-0.856513427806378,-0.00032729701451595294,0.0010026532100469345,-0.5161236630407222,0.17811498316187552,2.8513500529200853e-06,0.0028290358678958907,-0.000258756486459788,-0.0003211894153309913,0.010481941262696637,10887,182000000,5.15,0,2,3,0.06677644404728052,0.4177858931066546,4.968455843193963,0.06677644404728052,0.4177858931066546,4.968455843193963,1.009514570236206
0.005294500000000001,0.0,5.0,-0.6949215638459404,-1.4029505865843395,4.939868205937377,-0.8558937756051047,-0.0003055064591838264,0.0010309186855048157,-0.5171505474742396,0.13945112641555973,-0.0033384022072914547,0.002290060146134182,-0.0005376629644615605,0.00034432002848916454,0.009622092420613626,10887,361000000,4.99,0,2,3,0.06756500012711504,0.40960417008927563,4.968583801194527,0.06756500012711504,0.40960417008927563,4.968583801194527,1.5573053359985352
0.011872687500000001,0.0,5.0,-0.6854888062788441,-1.3867519742065024,4.9402101240661835,-0.855504894939129,-0.00023465830155900243,0.0009967188451706387,-0.5177937101029858,0.09818257280476887,-0.006719396403794244,0.0015629838302353733,-0.0005161031367606483,0.0011031412896045367,0.009238997881766409,10887,562000000,4.86,0,2,3,0.06735338792118095,0.4010339033500626,4.968687574209701,0.06735338792118095,0.4010339033500626,4.968687574209701,1.9562475681304932
0.021036000000000003,0.0,5.0,-0.6794430975822802,-1.3776938167406778,4.940393379905583,-0.8551754993078746,-0.00013555075141024047,0.0009270105142853534,-0.5183377158388414,0.05773158587003816,-0.009730148971809382,0.0007617758926197249,-0.0008097097520476382,0.0021191314544921624,0.008946955495048314,10887,738000000,4.8,0,2,3,0.06695797225900678,0.39556230939977516,4.968746062396377,0.06695797225900678,0.39556230939977516,4.968746062396377,2.2888436317443848
0.032757812500000004,0.0,5.0,-0.675025812288098,-1.3737631859568065,4.940440909875089,-0.8547549223606397,3.564343809923996e-05,0.0007734328157795307,-0.5190312353139082,0.007501174882238325,-0.013329947515913838,-0.000272634992588816,-0.0006908398802352167,0.002583637387942872,0.00917067327463883,10887,933000000,4.73,0,2,3,0.06688389842613646,0.390301573650477,4.968810678312462,0.06688389842613646,0.390301573650477,4.968810678312462,2.626136541366577
0.032757812500000004,0.0,5.0,-0.6740500430325872,-1.3784473556216603,4.9402558298699555,-0.8542441982965381,0.00022363252048688276,0.0005839491465381235,-0.5198715790160053,-0.04084632226618411,-0.016589607134120415,-0.0015048047718760674,-0.0006023573405400384,0.002546839141359669,0.010397189998911927,10888,115000000,4.65,0,2,3,0.06978265546949658,0.3912664396099509,4.96882199336166,0.06978265546949658,0.3912664396099509,4.96882199336166,2.9662797451019287
0.047011500000000005,0.0,5.0,-0.6766474940114003,-1.3913562159168056,4.939822657996169,-0.8536485856119882,0.0004074275763458377,0.0004115462839285505,-0.5208490730673119,-0.08250436183809548,-0.0192383567575544,-0.0027170325485874154,-0.000627575667522251,0.0023157953592090053,0.012248975417605834,10888,327000000,4.54,0,2,3,0.07853604387674581,0.40489540828461623,4.96864538500878,0.07853604387674581,0.40489540828461623,4.96864538500878,3.3851096630096436
0.0637704375,0.0,5.0,-0.6822955509538203,-1.4112731431145886,4.939168986773304,-0.85295214524367,0.0005713740267838174,0.0002515835679890849,-0.521988743328485,-0.11769215162926427,-0.02116610081347254,-0.0037830978706082327,-0.0005131300895300228,0.0021183169565119897,0.01409224478265969,10888,509000000,4.41,0,2,3,0.09254097920651692,0.43042837985576043,4.968255450236111,0.09254097920651692,0.43042837985576043,4.968255450236111,3.765761137008667
0.08300800000000001,0.0,5.0,-0.6892607099963467,-1.4335086830996546,4.938456610470888,-0.8522693969608423,0.0007040857620926552,0.00011590012847084621,-0.5231026341306283,-0.13594894436307878,-0.021910862606424712,-0.0042392004885352655,-0.00042770133745761996,0.0019885685105691664,0.014808396554144565,10888,681000000,4.24,0,2,3,0.11085070752636207,0.4656610523936836,4.967683200354989,0.11085070752636207,0.4656610523936836,4.967683200354989,4.167442321777344
0.08300800000000001,0.0,5.0,-0.6954688479755295,-1.453921732905355,4.937808018719899,-0.8516797175222524,0.0007534497255876653,2.4715344381947516e-05,-0.5240621055408214,-0.09835605692329986,-0.019117527575574927,-0.0031892885052800016,0.00013917839396526688,0.000562814483373586,0.01079990970538347,10888,890000000,4.07,0,2,3,0.12892153022027394,0.5008237908909867,4.967143496187993,0.12892153022027394,0.5008237908909867,4.967143496187993,4.54302978515625
0.10469756250000001,0.0,5.0,-0.6986901600395042,-1.4687466357766077,4.937318146304997,-0.851161924895141,0.0006840227711093017,4.575206013635529e-05,-0.5249027601645813,-0.03900332580797051,-0.01564139769342789,-0.0015074677890947162,0.00044117427080436755,-0.0011129319091196521,0.007725117302470608,10889,115000000,3.93,0,2,3,0.1460740981085178,0.5336446373276477,4.966691239042099,0.1460740981085178,0.5336446373276477,4.966691239042099,4.977967023849487
0.1288125,0.0,5.0,-0.6973714778476734,-1.4724714305116882,4.9371648217467365,-0.8507965003158329,0.0005810288960642264,0.0001365469049789051,-0.5254949655426733,0.007917342989314388,-0.01308569155106146,-0.00017693001271861967,0.00036707251922507567,-0.0013896040513827757,0.006430555140468641,10889,383000000,3.79,0,2,3,0.16357573847510765,0.5653958329966572,4.966257372384697,0.16357573847510765,0.5653958329966572,4.966257372384697,5.36152458190918
0.15532618750000002,0.0,5.0,-0.6943304628806886,-1.470273856179332,4.93719212142977,-0.8505809331523301,0.0005077039262433543,0.00020992209208290852,-0.525843868773945,0.03692976551062744,-0.011851018296712973,0.0004920575221180813,0.0003189916839119178,-0.0014468874269368825,0.005464746800498688,10889,636000000,3.68,0,2,3,0.176374779018204,0.5866481431420671,4.965960345956311,0.176374779018204,0.5866481431420671,4.965960345956311,5.712631464004517
0.18421200000000001,0.0,5.0,-0.6889292772223171,-1.4635095040286505,4.937331582856744,-0.8503673725201597,0.00042523055348100893,0.0002986541804133649,-0.5261891881612701,0.06649548577485923,-0.01098286267013014,0.0011759819141061501,0.00027246238119005284,-0.001538561139113881,0.004760200999953668,10889,773000000,3.62,0,2,3,0.1837833246422356,0.5977412294245478,4.965801690876499,0.1837833246422356,0.5977412294245478,4.965801690876499,6.0862507820129395
0.18421200000000001,0.0,5.0,-0.6806303098861637,-1.4511955707676818,4.937614081782756,-0.8501622505976082,0.0003513593510015552,0.0004190708826240308,-0.5265205110772148,0.09463811199555575,-0.010650548172303192,0.001853587235359067,-0.00011266834221146382,-0.0015656612390557711,0.003966944541389239,10889,933000000,3.56,0,2,3,0.1908785626006512,0.6070766668538908,4.965665632377456,0.1908785626006512,0.6070766668538908,4.965665632377456,6.4411680698394775
0.2154433125,0.0,5.0,-0.6690464610161645,-1.4327338345696767,4.938059022597334,-0.8499729406357127,0.0002688194091651382,0.0005456110324077803,-0.526825996161736,0.12008328328307875,-0.01092876826128324,0.0024079987919199486,2.348108396610371e-05,-0.0014341845599119551,0.003308166901661025,10890,102000000,3.49,0,2,3,0.19736460840531198,0.6138314616963395,4.965565372999648,0.19736460840531198,0.6138314616963395,4.965565372999648,6.797763824462891
0.2489935,0.0,5.0,-0.6568633365557661,-1.412693897756501,4.938544482722277,-0.8498295711803657,0.00021176930335656266,0.0006546117730958201,-0.5270571378746179,0.1380809201592928,-0.011286627148231868,0.002737071444237317,-0.0001076578769243497,-0.0012784554655809188,0.002828768128892989,10890,304000000,3.44,0,2,3,0.20305651775288627,0.6173204798622521,4.965513238218497,0.20305651775288627,0.6173204798622521,4.965513238218497,7.151605606079102
0.2848359375,0.0,5.0,-0.644881938669675,-1.392709084018326,4.93902986300029,-0.8497245776734812,0.00016876975769984144,0.0007390387129058147,-0.5272262962297816,0.1511001501952403,-0.011889704618556565,0.002997887220130385,-9.500211746171772e-05,-0.0010889213513110008,0.002233040072496806,10890,519000000,3.4,0,2,3,0.207052138530428,0.6173918446898622,4.965514242201107,0.207052138530428,0.6173918446898622,4.965514242201107,7.506775379180908
0.2848359375,0.0,5.0,-0.6319697358263545,-1.3710802371785853,4.9395528581141335,-0.8496467248348667,0.00013098504007820017,0.0008132558883171175,-0.5273516515904388,0.1617209348263118,-0.012742655306702533,0.0031023897509264253,-8.411757903559192e-05,-0.0010113995472238457,0.0014419016338251822,10890,704000000,3.37,0,2,3,0.20986810389650015,0.61537472089739,4.965549395830361,0.20986810389650015,0.61537472089739,4.965549395830361,7.860498666763306
0.322944,0.0,5.0,-0.6164713454392631,-1.3452291258661595,4.940158977086951,-0.8496015103694056,9.18037405503218e-05,0.0008896685194482694,-0.5274243771765043,0.1711983122253653,-0.014130340662144011,0.0031545144785819516,-7.375593824576754e-05,-0.0008869213843354373,0.0005328776239821309,10890,884000000,3.33,0,2,3,0.21239606118455892,0.6111149058531421,4.965617240201473,0.21239606118455892,0.6111149058531421,4.965617240201473,8.230890274047852
0.36329106250000004,0.0,5.0,-0.5982332965543871,-1.3150936637085664,4.9408424104156605,-0.8496012241500859,6.518928122832351e-05,0.0009718665341493928,-0.5274246971354988,0.17895247129379277,-0.01554400905622987,0.0031104053012637575,-0.0002296034907089961,-0.0007930093488539569,-0.0004114768870522312,10891,71000000,3.33,0,2,3,0.214227265291891,0.6058359881735269,4.965698230548302,0.214227265291891,0.6058359881735269,4.965698230548302,8.614923477172852
0.36329106250000004,0.0,5.0,-0.5734802977162157,-1.2750094839954325,4.941724858885945,-0.8496599823173833,4.3372042759853456e-05,0.0010656231095368248,-0.5273298559864387,0.17692056176409365,-0.01853368967913427,0.0030119669795580944,-0.00035233226753916824,-0.0005926059827743302,-0.0010680216405489773,10891,295000000,3.33,0,2,3,0.21613119503024364,0.5976273106183505,4.965834447974827,0.21613119503024364,0.5976273106183505,4.965834447974827,9.096197366714478
