x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-1.6469863401538265,-0.6892004206903009,4.937104895257338,-0.9777246490335738,-0.00026997764601001964,-0.0001695878926220762,-0.20989142198811322,-0.09813398423996858,0.021851435032083207,-0.0036433553773066304,0.0004341812172015125,0.002134772012141184,-0.014548057424690342,3941,264000000,4.96,0,2,2,0.2700688139546668,-0.013339034615227535,4.9693114829594345,0.2700688139546668,-0.013339034615227535,4.9693114829594345,0.00025010108947753906
0.0,0.0,5.0,-1.6604172055099964,-0.6919664160842411,4.936620868914022,-0.9779262785723559,-0.00024350539628380135,-0.00028822223795685456,-0.20894987750818733,-0.08402280870214329,0.020014403479202657,-0.003183115741516835,-0.0005098860640373459,0.0010455445590196177,-0.012327887088758871,3941,446000000,4.86,0,2,2,0.28523147775354846,-0.006462301898727975,4.968996134235658,0.28523147775354846,-0.006462301898727975,4.968996134235658,0.23710918426513672
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.669909572717745,-0.6933984355491006,4.936245157672134,-0.978084322433949,-0.00020425801160673198,-0.00030195949270731795,-0.20820885021547925,-0.04832420177616341,0.01676920702944284,-0.0023052256663849825,-0.0004922343521229777,-0.00035020663631257776,-0.009524014421913307,3941,634000000,4.76,0,2,2,0.3022619628366889,0.0010112943378065456,4.968658424789676,0.3022619628366889,0.0010112943378065456,4.968658424789676,0.47031307220458984
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.6740211836939933,-0.6932235709197028,4.93602196976915,-0.9781911802180516,-0.00018235785869821097,-0.000248893259823133,-0.20770633052791548,-0.01607217916314159,0.014012278301427117,-0.0015177735099650453,-0.0006233825502022228,-0.0010810928984028578,-0.007847442884667544,3941,847000000,4.69,0,2,2,0.3209235967528273,0.00904093029677469,4.968308780519115,0.3209235967528273,0.00904093029677469,4.968308780519115,0.6979014873504639
-0.009160726391858276,0.14123938972314432,5.179278617806867,-1.6746148555038842,-0.6918174217986864,4.935918556915753,-0.9782815099658062,-0.00016616803990179417,-0.00016695933679681087,-0.207280562937735,0.013724393514748898,0.011864939433737927,0.00017747538579626518,-0.00041360358693509625,-0.0014087160366216267,-0.006840611331426771,3942,93000000,4.64,0,2,2,0.3380456286704406,0.016336785943099535,4.96801512029427,0.3380456286704406,0.016336785943099535,4.96801512029427,0.928403377532959
-0.009160726391858276,0.14123938972314432,5.179278617806867,-1.6712765653178798,-0.6886558684448245,4.936197764227816,-0.9783746849789303,-0.00016219737947467886,-5.8752742297570066e-05,-0.20684038781752512,0.045325826674974014,0.010288432779057567,0.003555981327080276,-0.00035771096804637637,-0.0015641247614439635,-0.0060874515838804655,3942,355000000,4.59,0,2,2,0.35608095052951433,0.02399290231554014,4.967729251592089,0.35608095052951433,0.02399290231554014,4.967729251592089,1.1568689346313477
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.666491942944791,-0.6854615450527298,4.9367103920009034,-0.9784354089998812,-0.00016816874814080618,2.1652029784027528e-05,-0.20655295123937784,0.06569696249417276,0.009693227731346881,0.006815558019801044,-7.396638757040108e-06,-0.001651961713378114,-0.005727651205233997,3942,532000000,4.54,0,2,2,0.37812226670024385,0.03335457356555719,4.967406217123701,0.37812226670024385,0.03335457356555719,4.967406217123701,1.403078317642212
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.658407906731127,-0.6806371423867525,4.9378438668363644,-0.9785043892452616,-0.00018806151672114168,0.00011987996706462466,-0.2062258725024988,0.08764869658593932,0.009505433426526317,0.011611492290057979,-0.0001285129293648879,-0.0016822722159304249,-0.005459544581754017,3942,678000000,4.51,0,2,2,0.39443439416111803,0.04031177745079514,4.967186507235238,0.39443439416111803,0.04031177745079514,4.967186507235238,1.6444203853607178
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.6480919502311844,-0.6748437239074414,4.939556376369297,-0.9785705299976283,-0.00020244181795248586,0.0002195819010669221,-0.20591170103046552,0.10656083762851432,0.009670655003442202,0.016791415712158465,0.00010967307133569193,-0.001707201306544448,-0.0052326458899187855,3942,817000000,4.47,0,2,2,0.4145518175808224,0.048945037819790496,4.966937385152586,0.4145518175808224,0.048945037819790496,4.966937385152586,1.8873133659362793
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.6358834488418483,-0.6681548933885396,4.941995882935278,-0.9786330591952439,-0.000230808286289519,0.00031965130921491735,-0.20561415321113885,0.12284056418729099,0.01038514610545795,0.023118304834416268,-4.4275312027775016e-06,-0.0017301712318840146,-0.004906794310954865,3942,991000000,4.44,0,2,2,0.43499097528071623,0.05776795556104513,4.966736924761403,0.43499097528071623,0.05776795556104513,4.966736924761403,2.123750686645508
