x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,0.9951800353669598,-0.6773824508121287,4.959365018499958,-0.08965435112405945,0.00045769308799043103,-0.001347990477659855,-0.9959719226781611,0.02709063646182349,-0.053634966995050104,-0.0019799458633979537,-0.0007017738482772984,-0.001888923645765317,-0.01912385632749647,19175,894000000,10.07,0,2,2,-1.4745037997635986,0.1965477158809844,4.924602547446899,-1.4745037997635986,0.1965477158809844,4.924602547446899,8.368492126464844e-05
0.0,0.0,5.0,0.9783089468819083,-0.6509151634452676,4.9587629980576,-0.09420657385564857,0.00012374953002774092,-0.001216886763585879,-0.9955519199494511,0.07166208847486277,-0.05485761313763101,-0.0006946378407693937,-0.0003002486067771315,-0.001365698892641376,-0.02508430025045527,19176,417000000,9.6,0,2,2,-1.4471108017011427,0.20494267140086675,4.924971786469105,-1.4471108017011427,0.20494267140086675,4.924971786469105,1.0012485980987549
0.0,0.0,5.0,0.9480975137570931,-0.6227700976030633,4.9586035887916085,-0.0995696626196329,-0.00011054698171961933,-0.001146196034188278,-0.9950299273387853,0.10054617971554698,-0.05361229696779855,0.00013283969424713623,-0.00019237601662780435,-0.0010429055123495345,-0.028653036861214787,19177,77000000,9.01,0,2,2,-1.3991285167890297,0.20471398375686117,4.926759728055523,-1.3991285167890297,0.20471398375686117,4.926759728055523,1.990551233291626
0.0,0.0,5.0,0.9091044861412941,-0.5932371226556837,4.958739605411874,-0.10543659952405299,-0.00029305712352180536,-0.0011128486529893673,-0.994425361284698,0.11801492382493865,-0.05087952287800144,0.0006516394189601986,4.124092356505571e-05,-0.0007724153192611993,-0.030176325890352018,19177,488000000,8.35,0,2,2,-1.3412284869370072,0.19930964245904523,4.929275474071756,-1.3412284869370072,0.19930964245904523,4.929275474071756,2.9884073734283447
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.8537027609969056,-0.55591820414227,4.959141760469152,-0.11294971646563134,-0.0004525130701919318,-0.0011031133429612312,-0.993599989896944,0.12871434737994078,-0.046681959427925655,0.0010251130529706136,3.594035256071493e-05,-0.0004538758219041483,-0.03000755750690587,19177,905000000,7.66,0,2,2,-1.2768588851443323,0.19084974610997227,4.932278368064852,-1.2768588851443323,0.19084974610997227,4.932278368064852,4.130518913269043
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.8045327200552665,-0.5245095721022986,4.960547992645361,-0.11919288223296848,-0.0005597026974728179,-0.0010522125680322708,-0.9928704026239275,0.13281882502636783,-0.04591719196450067,0.009194331211317621,-0.0003027700046231985,-0.0006409242018889927,-0.029908052601967938,19178,330000000,6.79,0,2,2,-1.1927315737493085,0.17801841438176846,4.936253513114679,-1.1927315737493085,0.17801841438176846,4.936253513114679,5.134477853775024
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.7453985418217525,-0.48518528837457764,4.97104208586822,-0.1265690984152154,-0.0006933321221047707,-0.0009822542530650478,-0.9919570644909537,0.13448619826383595,-0.04957092413994026,0.03555004305447338,3.5830404243597513e-05,-0.00033045153884359024,-0.02948360979644349,19178,837000000,6.08,0,2,2,-1.121731135178388,0.1666696241720614,4.940579637860171,-1.121731135178388,0.1666696241720614,4.940579637860171,6.3015594482421875
-0.14503805103201373,0.5571069845630509,5.702749648162685,0.7024378285431404,-0.4507801570760443,4.993240427975678,-0.13180926425779083,-0.0005780182667711675,-0.0010730294683563254,-0.991274347674983,0.0663537663231475,-0.050003838988772045,0.06791332383963931,0.0006792575732106343,0.001548209866086836,-0.013449191374093061,19179,273000000,5.24,0,2,2,-1.0397155376491412,0.1558899098768269,4.954255942866908,-1.0397155376491412,0.1558899098768269,4.954255942866908,7.303914546966553
-0.22519570073643536,0.6905920754040427,5.867767478235116,0.7031194159202201,-0.4291044140911884,5.029461676069346,-0.1334658317428577,-0.00027517771597041624,-0.0014285764406145002,-0.9910523473579815,-0.04224612530700732,-0.050780450260628565,0.10591424560398208,0.002197478647758544,0.0018641699625732144,-0.0032996492791426135,19179,674000000,4.65,0,2,2,-0.9812537838309834,0.15432546840540673,4.9788117520390704,-0.9812537838309834,0.15432546840540673,4.9788117520390704,8.318468570709229
-0.3760011786149793,0.8835980399786463,6.101793962904205,0.7477026992149299,-0.4172128771024322,5.085137738023936,-0.13346592068667457,-0.0001789811016117489,-0.0020169629886645094,-0.9910513346145726,-0.12922876652766446,-0.05508304647375707,0.1475881401782762,0.003023158365067502,0.0001300261864400909,0.003673684227578633,19180,56000000,4.45,0,2,2,-0.9743078361294721,0.1738548297002396,5.016071593292605,-0.9743078361294721,0.1738548297002396,5.016071593292605,9.348121643066406
-0.4956964335288987,1.006550657604654,6.246979603717467,0.8137406189015194,-0.41084115129373167,5.151784015307229,-0.1321106403465787,-0.00036587528204362206,-0.00266696824827746,-0.9912313211974576,-0.1732852383558236,-0.06174391297296082,0.18655009820194685,0.0037499146856134757,-0.00012438314129781247,0.011030330733774463,19180,482000000,4.43,0,2,2,-1.0153930713492214,0.21595411513323334,5.0720932507342,-1.0153930713492214,0.21595411513323334,5.0720932507342,10.355963230133057
-0.6295781545646726,1.1242882091915054,6.3821252979737295,0.9040596165717567,-0.4030920901627545,5.247239698338544,-0.1288499546025958,-0.0006120505760164601,-0.003631792200701659,-0.9916572616980184,-0.190116234729046,-0.069629694614857,0.22727352627445052,0.004716722196462797,-0.0004012219108062709,0.017555762860865798,19180,920000000,4.56,0,2,2,-1.0843329297837636,0.26985322714609206,5.1398251725711495,-1.0843329297837636,0.26985322714609206,5.1398251725711495,11.385746240615845
-0.7765410626225826,1.2363417407594561,6.506142932007222,0.9784724159512445,-0.3911835745232997,5.343780975367078,-0.12625773370904236,-0.001553881509204738,-0.004407218637270152,-0.9919864649050384,-0.12254660762448358,-0.07996750143980115,0.2551302612292628,0.004411844611240667,-0.010257481699227355,0.0014516809414999443,19181,323000000,4.88,0,2,2,-1.1846244993704664,0.34370892026576966,5.23493118882166,-1.1846244993704664,0.34370892026576966,5.23493118882166,12.349943161010742
-0.9353780601682047,1.34232114004921,6.618033988749895,1.012279592376331,-0.36300952396042335,5.449935801664027,-0.12738128349121258,-0.003325789501345066,-0.0051954191259316355,-0.9918346411375386,-0.007895873536287856,-0.09292358579241089,0.2761283488799851,0.005566425670622266,-0.0052926677653886145,-0.01178696393253631,19181,731000000,5.12,0,2,2,-1.267562425898277,0.40880989227460746,5.329583214556884,-1.267562425898277,0.40880989227460746,5.329583214556884,13.34132695198059
-1.1047921914498087,1.4419209764156529,6.716897587203732,1.005278108047981,-0.314665644544815,5.574835737558164,-0.13122102457269924,-0.00384304418742181,-0.006095727458160447,-0.9913269469898516,0.09166101279548342,-0.10334711777755197,0.29179915299195797,0.0033804270742621156,5.557479381135266e-05,-0.02478924270690186,19182,129000000,4.92,0,2,2,-1.3218148240576355,0.4641495800150507,5.432859798877316,-1.3218148240576355,0.4641495800150507,5.432859798877316,14.34709644317627
-1.2834094677117545,1.5349252908769102,6.801937735804838,0.9686818181716609,-0.25878357208814373,5.692936805791206,-0.13732838060972574,-0.0037340930325986976,-0.006616474147845606,-0.9904964385085818,0.15715354814880833,-0.10814968310506563,0.29785988604210434,0.0017154357351500948,0.00011315518690935278,-0.03864151622110512,19182,639000000,4.38,0,2,2,-1.3517328865844136,0.5144688675656509,5.5536920891102675,-1.3517328865844136,0.5144688675656509,5.5536920891102675,15.338217735290527
-1.4697924233383954,1.6212112739117432,6.872469741279474,0.9119684144619026,-0.19510930648356511,5.8116963251314875,-0.14600794899767466,-0.0035224146038300027,-0.006989904480556386,-0.9892524514299692,0.2034093113930843,-0.10840312666607307,0.29521319513766375,0.001692977673428686,0.0035105134884361178,-0.04923296255583409,19183,45000000,3.56,0,2,2,-1.3616272311404765,0.5543544761094363,5.668134762483736,-1.3616272311404765,0.5543544761094363,5.668134762483736,16.3162100315094
-1.6624542614021296,1.7007517816093567,6.9279257213917065,0.8101412238846181,-0.09769254147519099,5.9732230144523015,-0.16074895102659398,-0.0022913086174792315,-0.007274971305465906,-0.9869658552559828,0.2467574711778572,-0.10339262100444338,0.2821928284644537,-0.0006164705041555862,0.005451746892504161,-0.05606924314633943,19183,553000000,2.46,0,2,2,-1.362977448157913,0.5915971294866708,5.785048280001496,-1.362977448157913,0.5915971294866708,5.785048280001496,17.506242513656616
-1.8598734411511666,1.77361665438275,6.967859177197259,0.7177107049655213,-0.016597366593553126,6.094156455403194,-0.1730781741646099,-0.0012210851869493364,-0.007359153978825618,-0.9848798390826805,0.2705165724188099,-0.09758997814142814,0.269258751902865,-0.00040949498441023024,0.0050346147418167675,-0.05732051358791068,19183,982000000,0.79,0,2,2,-1.3613301229408106,0.6427936376820361,5.949559178563367,-1.3613301229408106,0.6427936376820361,5.949559178563367,18.515377521514893
-2.060508555620081,1.8399728165048486,6.991948587990478,0.6127134295200695,0.07120817507335114,6.213297687971285,-0.18592232899969302,-0.0004093172541889613,-0.008193918184212483,-0.9825301927897716,0.289759317464985,-0.0899201906536076,0.2511325121903246,0.004923640017295838,0.004146785522607388,-0.055466896446887404,19184,420000000,1.39,0,2,2,-1.3619723775185497,0.6836400452153925,6.077546655241596,-1.3619723775185497,0.6836400452153925,6.077546655241596,19.579204082489014
-2.262813344824469,1.90008314905552,7.0,0.4796082124428298,0.1798384435948911,6.346344074227277,-0.20007824405756858,0.0003397117591550942,-0.008938805129314723,-0.9797390870092,0.2893545213373969,-0.08106155862803982,0.2302431852714888,0.00018640224510590997,0.0027193320647711516,-0.04682870967371855,19184,844000000,3.09,0,2,2,-1.3677270666026173,0.7277318083110855,6.208080255953461,-1.3677270666026173,0.7277318083110855,6.208080255953461,20.81369662284851
