x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,0.38488523115668644,-1.0936871537281563,4.938659148700312,-0.6346767808645386,-0.00043183097239916826,0.0008047824965301185,-0.7727771668977874,0.16629215399432185,0.02315908603009905,0.009966480835303038,0.0001584136938959091,-0.00018922675337762485,-0.0044637991777563,11043,453000000,6.8,0,2,4,0.23328643067062735,1.009115102485259,4.976443489130987,0.23328643067062735,1.009115102485259,4.976443489130987,6.556510925292969e-05
0.0,0.0,5.0,0.3611988112143885,-1.0242457334948762,4.942953597462208,-0.63548950911017,-0.00046527889374712217,0.0007946895733367052,-0.7721089533187322,0.1635111737969783,0.021528004487954163,0.008964209053833173,0.00011763494498495675,2.3062406739882135e-05,-0.005078568847238785,11043,934000000,6.79,0,2,4,0.22424032043885175,0.9595760365539039,4.974733375991822,0.22424032043885175,0.9595760365539039,4.974733375991822,1.047084093093872
0.0,0.0,5.0,0.3419603462259453,-0.9704035360368072,4.946157540078003,-0.6364668993476981,-0.000474515134519094,0.0006843939656909026,-0.7713035670052446,0.11015130669631543,0.026613205381911476,0.006847917454282702,0.0008947492744937335,0.0009767408073457773,-0.010278519403073005,11044,397000000,6.79,0,2,4,0.21491278456230178,0.901462355486919,4.972858052679402,0.21491278456230178,0.901462355486919,4.972858052679402,1.997565507888794
0.0,0.0,5.0,0.32582416427391264,-0.9506308611695009,4.948150496933352,-0.6383255559876426,-0.0003865102067370104,0.0003552684620517152,-0.7697663340048373,0.004200287489080179,0.0373074657855887,0.0033890684398488447,0.0012822418057112372,0.0023712317897661706,-0.015068510219862219,11044,771000000,6.76,0,2,4,0.2071244418207724,0.8562378071010307,4.971389200951764,0.2071244418207724,0.8562378071010307,4.971389200951764,2.9060864448547363
-0.01697820740838507,0.1255483960083878,5.0,0.31403990184723024,-0.9696138655867734,4.948745349718652,-0.6406770716775316,-0.00017094563535752986,-7.83181145934227e-05,-0.7678104287326173,-0.08918163443749119,0.04520037764238767,5.806493110284606e-05,0.0009310721168276359,0.002373663392063463,-0.019339089340064675,11045,147000000,6.59,0,2,4,0.19756811313704417,0.8360105432996605,4.970096474769329,0.19756811313704417,0.8360105432996605,4.970096474769329,3.8406248092651367
-0.03792871608951609,0.2507810623072051,5.0,0.30469408917936486,-1.0206374787694685,4.948181456902958,-0.643865902479632,4.134316994133401e-05,-0.00047120836625870975,-0.7651382070433463,-0.15968341162845034,0.04922884546946753,-0.0029991674758402956,0.000832330579214613,0.0021654592273989692,-0.025528684091113973,11045,530000000,6.3,0,2,4,0.184978198629237,0.8566161081284601,4.968863880695816,0.184978198629237,0.8566161081284601,4.968863880695816,4.75813889503479
-0.06287244931678915,0.37556843537659224,5.0,0.2970328385862243,-1.1016730939203019,4.9464050045176675,-0.6484458681238737,0.0002456257001028287,-0.0008613380497944538,-0.7612602405733896,-0.20881852990320288,0.04974685162867081,-0.0058194946670496375,0.0007234338738726365,0.0016921836845540383,-0.03166310416418128,11045,916000000,5.84,0,2,4,0.16836620077567907,0.9124146887800253,4.967369885254052,0.16836620077567907,0.9124146887800253,4.967369885254052,5.769088506698608
-0.09182632624610987,0.49977848670888325,5.0,0.29090529652227426,-1.1863758201726016,4.944070608842779,-0.6528806285024289,0.00039284242058300496,-0.001043507591773931,-0.7574599934603885,-0.1750661858458767,0.04285468487804267,-0.00547012203695552,-0.0002836334346056901,0.00032789459964988055,-0.02213748848589603,11046,309000000,5.11,0,2,4,0.14691079784300098,1.004552355428957,4.965289392298783,0.14691079784300098,1.004552355428957,4.965289392298783,6.778602361679077
-0.12480310003259198,0.6232768136895412,5.0,0.2815356909236284,-1.2450663630240573,4.9423313158577145,-0.6558415233625753,0.0003824524262812282,-0.0007910464073151117,-0.7548980886246698,-0.05513654844855381,0.031179745818906972,-0.0022581052057373653,-0.001079429534911469,-0.0018125419614989369,-0.01108520400521229,11046,692000000,4.38,0,2,4,0.12520028672805686,1.1046315557930813,4.963031706840074,0.12520028672805686,1.1046315557930813,4.963031706840074,7.805960416793823
-0.16181119526917875,0.7459267385199392,5.0,0.26857285912421913,-1.2455536313257427,4.941942870445397,-0.6573587734886546,0.00015537947011647833,-0.0003806045589421939,-0.7535776495590096,0.05496411372029088,0.023655933731772872,0.0003878407925254412,-0.0003880552810642257,-0.0016811783666526026,-0.0060184559515619185,11047,64000000,3.86,0,2,4,0.10204044703883416,1.1913213730579257,4.961170365466084,0.10204044703883416,1.1913213730579257,4.961170365466084,8.859253168106079
