x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-0.007994025752217304,0.06280566511082372,5.0,-0.06060483545523205,0.4043932332422485,4.91576065990858,-0.9605249320628563,0.0005709505471195958,-0.0004337730743847187,0.27819299189957636,-0.009952409453832606,-0.016658152860297166,0.0004592348644687611,-6.041908306997357e-05,-0.0009366246501940623,-0.00515931874360831,21392,496000000,4.78,0,2,4,1.678494408622262,-0.9012752903735253,4.923926247002275,1.678494408622262,-0.9012752903735253,4.923926247002275,8.177757263183594e-05
-0.007994025752217304,0.06280566511082372,5.0,-0.06434466845009332,0.4016336908271582,4.91590304109987,-0.9603327259342418,0.0006072548342249931,-0.0003326840223308727,0.2788558338328531,-0.0036073614614674184,-0.01653102626119815,0.0005774437344332114,-4.628289822505849e-05,-0.0007298864773019886,-0.005625061157843447,21392,781000000,4.72,0,2,4,1.6555937489909958,-0.8895015214708007,4.923827534943191,1.6555937489909958,-0.8895015214708007,4.923827534943191,0.4495663642883301
-0.01697820740838507,0.1255483960083878,5.0,-0.06685243799564185,0.3982385339045347,4.916073722812705,-0.9601143230288625,0.0006316134354179066,-0.00025373163522487394,0.27960690871213106,0.000978196160118593,-0.015907911466255503,0.0007085747044890446,0.00013380294205944665,-0.0005852936340033921,-0.006246331759029999,21393,151000000,4.64,0,2,4,1.6292460410840952,-0.8755702779899974,4.9236975776167355,1.6292460410840952,-0.8755702779899974,4.9236975776167355,0.888263463973999
-0.026955524430023026,0.18821223430714068,5.0,-0.06830637145549115,0.39471367695514337,4.916273514332902,-0.9599007855057667,0.0006309471398118598,-0.00018607585291731767,0.280339168271034,0.004231076352482816,-0.015293943191027453,0.0008781004860624923,0.0002881128295939561,-0.0004735564886004795,-0.006492416696346481,21393,495000000,4.57,0,2,4,1.6017762457755265,-0.8607535811014325,4.923547670045922,1.6017762457755265,-0.8607535811014325,4.923547670045922,1.3284575939178467
-0.03792871608951609,0.2507810623072051,5.0,-0.06912277000429363,0.3910324197391119,4.916494132978099,-0.9596773750519856,0.0006103885668952894,-0.00013216201071798782,0.2811030874471687,0.006285337538772327,-0.014202053361172811,0.0009008343832128483,0.00039675175003139884,-0.00034261425412296376,-0.006661836323473835,21393,750000000,4.5,0,2,4,1.575760468341388,-0.8465064734146063,4.923374350690416,1.575760468341388,-0.8465064734146063,4.923374350690416,1.7357728481292725
-0.04990027644803874,0.3132386055305398,5.0,-0.06950515642999125,0.3871451533726104,4.9167196817867325,-0.9594368567752823,0.0005673282131534585,-7.667480098896384e-05,0.2819230216226404,0.007178154500335379,-0.012572257502980725,0.0008068470341216118,0.0006756829520782048,-0.00024064913617394268,-0.006521872501252801,21394,16000000,4.43,0,2,4,1.549344077405234,-0.8318935963983378,4.923143138056698,1.549344077405234,-0.8318935963983378,4.923143138056698,2.1772756576538086
-0.06287244931678915,0.37556843537659224,5.0,-0.06956265543845415,0.3833299277831529,4.916936883713299,-0.9591799739911099,0.0004900214205943922,-3.5013066708017824e-05,0.28279592668124887,0.007047498749579201,-0.010569527946173466,0.0007232396941362057,0.000539593639814484,-7.066123686172432e-05,-0.006486046140707913,21394,291000000,4.36,0,2,4,1.521940246749602,-0.8169100064713892,4.922844255515282,1.521940246749602,-0.8169100064713892,4.922844255515282,2.680694103240967
-0.07684722320348403,0.4377539718994975,5.0,-0.06994192764544276,0.38044558509794907,4.917131663569189,-0.9589203598875358,0.00037912823792850064,-4.559145083357383e-05,0.28367516207161575,-0.006638662931782094,-0.0077429689281140485,0.000654200841118863,0.0014593813261853938,0.0017931706906892941,-0.006853023160147131,21394,553000000,4.31,0,2,4,1.4972642951182065,-0.8042980088355939,4.922522843651035,1.4972642951182065,-0.8042980088355939,4.922522843651035,3.1894707679748535
-0.09182632624610987,0.49977848670888325,5.0,-0.07646688807179888,0.38293285449711345,4.917296060036486,-0.9586539868256467,9.609107849577726e-05,-0.0003702630828425304,0.28457404522381635,-0.047406581188403844,-0.0035491968007843764,0.0005856299590247815,0.001493340016622824,0.0037825844174221857,-0.007738655767752789,21394,820000000,4.27,0,2,4,1.4811207850583699,-0.7979157323841586,4.922250106370007,1.4811207850583699,-0.7979157323841586,4.922250106370007,3.6647706031799316
-0.10781122113602892,0.5616251059963305,5.0,-0.09577051424926486,0.39523394330980804,4.917478345515917,-0.9582996383980442,-0.00026115304638379397,-0.0008843831493843195,0.2857638058112133,-0.10148359454775366,0.0015992156445739953,0.0003536082981790993,0.001124018854170572,0.0038660156405967427,-0.008488690036756452,21395,79000000,4.22,0,2,4,1.474347056073025,-0.797951837090684,4.922041977281356,1.474347056073025,-0.797951837090684,4.922041977281356,4.193369150161743
