x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-1.3979915346864094,0.9603383145148805,4.912981487775652,-0.8220631755979719,-0.001673211617257107,0.0023160493970213795,0.5693891214309001,0.08505686756968919,0.05640454002270372,0.00040004759894749826,-0.0005479747017034242,-0.0007960971004195017,-0.0022002356217853958,14331,759000000,5.13,0,2,1,-0.8515115366274608,-1.0680592608780126,4.916753169633687,-0.8515115366274608,-1.0680592608780126,4.916753169633687,0.0002722740173339844
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.378084910239706,0.9454595932909439,4.913188250516115,-0.8219723943494203,-0.0015766738836767804,0.0023520957314580745,0.5695202934686486,0.08896748373340142,0.05539529434198977,0.0003819365158184133,-0.00043849152859820606,-0.0006196232106958632,-0.0006336791898320371,14332,68000000,5.13,0,2,1,-0.8403035929081446,-1.0574652895911223,4.916848139218245,-0.8403035929081446,-1.0574652895911223,4.916848139218245,0.347078800201416
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.35313719435375,0.9257529237862304,4.9134885212157835,-0.8219889463520567,-0.0014962880644168613,0.0023962756433117864,0.569496436389294,0.09173466413155337,0.054267663698251666,0.0010986564164462758,2.9103649268336085e-06,-0.0005438221649001207,0.0010515524422771705,14332,327000000,5.13,0,2,1,-0.8286541758914155,-1.0448654470696939,4.9169015763349595,-0.8286541758914155,-1.0448654470696939,4.9169015763349595,0.7803380489349365
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.32519339948151,0.903519235588292,4.914463398670388,-0.8222152900228354,-0.0014836933931498624,0.0024660238258191257,0.5691693370457249,0.08319470010558391,0.054243738141014394,0.004086486882498503,0.00044243214460948366,3.3064880264332963e-06,0.004792337540493463,14332,596000000,5.16,0,2,1,-0.8147691990887527,-1.027942919699329,4.9169354031909736,-0.8147691990887527,-1.027942919699329,4.9169354031909736,1.241462230682373
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.3035989818822304,0.8897755007089131,4.9162028360681855,-0.8227307782793438,-0.0015858404119688976,0.002457119466680984,0.5684237100490965,0.0567223511182427,0.05604279455605495,0.007300747943280475,0.0011268337402725592,0.0016804990764285321,0.009226696056430228,14332,844000000,5.24,0,2,1,-0.7998163315461634,-1.0073000874481375,4.917625239922715,-0.7998163315461634,-1.0073000874481375,4.917625239922715,1.630197286605835
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.288884122158127,0.8866081654015395,4.918179093489474,-0.8234288967450003,-0.0018399102983161324,0.0022882831363763394,0.5674118702456736,0.019690974197686763,0.058762365399587416,0.009869319835135757,0.0011235952456445375,0.0030718997095391387,0.012099382820451865,14333,96000000,5.37,0,2,1,-0.7876222860769505,-0.9905238184801605,4.919393503544903,-0.7876222860769505,-0.9905238184801605,4.919393503544903,1.9774038791656494
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.2755280986042712,0.8921641873991892,4.921115788110263,-0.8242302717436341,-0.002179971406500473,0.002019677597273912,0.5662469671163679,-0.020252087884699767,0.06171022048749079,0.013866690541232723,0.0010325516427656112,0.0034850714655476622,0.010740447396528907,14333,343000000,5.53,0,2,1,-0.7771814287623464,-0.9802910863208378,4.921711485440202,-0.7771814287623464,-0.9802910863208378,4.921711485440202,2.3213353157043457
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.264726813531961,0.9061863340780452,4.925150780430138,-0.8248028996678236,-0.0024965624297354832,0.0017521931245011839,0.5654121272972827,-0.054015590809575964,0.06433272579653401,0.018907223792975818,0.0010111762207998254,0.0031353577242043684,0.005843144026584923,14333,593000000,5.7,0,2,1,-0.7632032088838528,-0.9776845617389223,4.925124502895082,-0.7632032088838528,-0.9776845617389223,4.925124502895082,2.6613104343414307
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.2548680235703737,0.9315381087016472,4.9315456999973755,-0.8249115252498294,-0.0028337952658196715,0.001478244201922279,0.5652528283064764,-0.08710102503917354,0.06679430235879288,0.025753901439974636,0.000796115892853777,0.002932568622782128,-0.003383723628758162,14333,829000000,5.81,0,2,1,-0.7466842949410121,-0.983534442838627,4.929691035669496,-0.7466842949410121,-0.983534442838627,4.929691035669496,3.0744874477386475
-0.030195222724101356,0.5486715554552264,5.425779291565073,-1.2473036323159237,0.9643236519904784,4.939889396614622,-0.8243070785878223,-0.0030911722386307698,0.0012134851073009188,0.5661332107358611,-0.10338101296934983,0.06744328144985703,0.03233695637046742,-0.0001255663889310199,0.002027794312198239,-0.01272963972951402,14334,73000000,5.81,0,2,1,-0.7249488769910867,-0.9985890009506643,4.936793332890367,-0.7249488769910867,-0.9985890009506643,4.936793332890367,3.4900763034820557
-0.03942649342761051,0.6266661678215213,5.481753674101715,-1.240965662281579,0.9923054229923396,4.948418496111223,-0.8231936285200012,-0.0031613539673447924,0.0010568030437205077,0.5677509480154959,-0.0926544408310121,0.0654059378083518,0.037396041881998014,-0.0008494619919474644,0.0006510917614832579,-0.019518004046403803,14334,311000000,5.66,0,2,1,-0.7014270669297828,-1.0195475157453706,4.945895243530757,-0.7014270669297828,-1.0195475157453706,4.945895243530757,3.8319506645202637
-0.049881711417212315,0.7045061596879133,5.5358267949789965,-1.234007699866562,1.0133124276399283,4.957352065317414,-0.8217878405836943,-0.0030553860319524127,0.001034075624750027,0.5697844683497317,-0.06578990579528755,0.06200905992567983,0.04244366502003412,-0.0009834263209995697,-0.0007316502376397693,-0.024312493769684806,14334,555000000,5.41,0,2,1,-0.681266966435975,-1.0376183697581278,4.955056343880944,-0.681266966435975,-1.0376183697581278,4.955056343880944,4.173205614089966
-0.049881711417212315,0.7045061596879133,5.5358267949789965,-1.2248228722236851,1.0300313910728702,4.968362842884013,-0.8200311568859067,-0.0029176662332893646,0.0010226401894334498,0.5723105303654261,-0.04040696232386301,0.0590787966529024,0.04817681076245232,-0.0010985738299496006,-0.00032114566863583605,-0.025953537442546804,14334,779000000,5.1,0,2,1,-0.664747032627821,-1.0478832096191364,4.964556204525136,-0.664747032627821,-1.0478832096191364,4.964556204525136,4.51676869392395
-0.061558297024310704,0.7821723252011543,5.587785252292473,-1.215172331135278,1.04064790825938,4.97967960314669,-0.8184405876928031,-0.0028022990453819346,0.000978862402666906,0.5745834955561424,-0.021902973587618484,0.057209679277216374,0.05353418644115093,-0.0014116256465968036,-0.0001903110643297623,-0.02412450485280715,14335,95000000,4.73,0,2,1,-0.6490474099551047,-1.0516657718291822,4.97613269940773,-0.6490474099551047,-1.0516657718291822,4.97613269940773,4.855400323867798
-0.07445336922613066,0.8596455013970477,5.637423989748689,-1.2045496162479878,1.0476810749451684,4.992064253748499,-0.8170518345723299,-0.002645923350954134,0.0009244407234079441,0.5765574074807811,-0.007231731230403844,0.05601788485007725,0.058173687183322685,-0.0015016943052614806,-0.00047536124725411355,-0.019897879610653035,14335,434000000,4.39,0,2,1,-0.6365644161975892,-1.049235214913067,4.987739831187766,-0.6365644161975892,-1.049235214913067,4.987739831187766,5.189082860946655
-0.07445336922613066,0.8596455013970477,5.637423989748689,-1.1921297336114483,1.0522792867751998,5.006751765345554,-0.8158571968934564,-0.0024594762902656196,0.0008875836603913395,0.5782475226481952,0.004312384935944051,0.05510356138750694,0.06343232297599,-0.001623822572582867,-0.0006788175426208909,-0.015102800716704223,14335,709000000,4.11,0,2,1,-0.6256315710751342,-1.0419915569578966,5.000364041416386,-0.6256315710751342,-1.0419915569578966,5.000364041416386,5.5247673988342285
-0.08856374635655673,0.936906572928623,5.684547105928688,-1.1790786248740404,1.054593428908,5.022716552479954,-0.814953279909303,-0.0022473757660931215,0.0008504889571001987,0.5795216799531911,0.01245222043688569,0.05460172944949143,0.06867435874952953,-0.0019277113551652292,-0.0008096064846085937,-0.011349261330906302,14335,931000000,3.87,0,2,1,-0.6152385119773517,-1.0294008487186266,5.015392087839051,-0.6152385119773517,-1.0294008487186266,5.015392087839051,5.864575147628784
-0.1038859468911717,1.0139364767825625,5.728968627421412,-1.1678580465530712,1.0552325058147034,5.036871048788898,-0.8143708958085246,-0.002044000884457342,0.0008164361109544554,0.580340589268476,0.01760207056807015,0.05418865048880865,0.07219410131187741,-0.0018020979950961191,-0.0008891601510185865,-0.009104418404604075,14336,179000000,3.69,0,2,1,-0.6061939043215637,-1.0127345535862764,5.031696273437097,-0.6061939043215637,-1.0127345535862764,5.031696273437097,6.19565486907959
-0.1038859468911717,1.0139364767825625,5.728968627421412,-1.1552802241999207,1.0550233229147032,5.053259895405301,-0.8138838269557671,-0.0018259441998381848,0.0007889270981708211,0.5810242333514564,0.020934757784893405,0.053934727857933185,0.07616298256994532,-0.0016418227687609033,-0.0009198760210438195,-0.006627528273384087,14336,408000000,3.58,0,2,1,-0.5994708548970331,-0.9963766717204023,5.046088756705269,-0.5994708548970331,-0.9963766717204023,5.046088756705269,6.518244981765747
-0.12041619030626283,1.0907162069827128,5.770513242775789,-1.1414245778030294,1.0542130202771713,5.0721472604153055,-0.8134961194732357,-0.00161120187358142,0.0007710915079020801,0.5815675997237086,0.022578155080421575,0.05367054264562314,0.08049457330041303,-0.0016902313745958963,-0.0008851916788898961,-0.00482847362945904,14336,683000000,3.46,0,2,1,-0.59221281081733,-0.9742860134701421,5.06429782372206,-0.59221281081733,-0.9742860134701421,5.06429782372206,6.850046873092651
