x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-0.007994025752217304,0.06280566511082372,5.0,1.158095366951924,-1.1227272007590794,4.915881627814151,-0.5014208993601149,-0.0010170052127653703,-0.0017606689433291042,-0.865201102305217,-0.027747091959839015,0.04748180748003054,-0.00023473156372449218,0.0010296433629264357,0.003225380191906879,-0.002852111219908693,12501,973000000,9.77,0,2,4,0.49661344143456965,0.7169875223727467,4.916357551797148,0.49661344143456965,0.7169875223727467,4.916357551797148,0.0002646446228027344
-0.007994025752217304,0.06280566511082372,5.0,1.1524213141416773,-1.1383660253851131,4.915886312691099,-0.5021009307449879,-0.0007403351456362478,-0.0020630504870376657,-0.8648062505969628,-0.052980645527733905,0.049863012300791446,-0.00020599687736639396,0.0006918321105331415,0.002794413990159228,-0.008965178949438268,12502,196000000,9.75,0,2,4,0.48249942904152904,0.7271563315704815,4.916477041935814,0.48249942904152904,0.7271563315704815,4.916477041935814,0.3818671703338623
-0.01697820740838507,0.1255483960083878,5.0,1.1491015617609694,-1.1591329767390446,4.915897341215112,-0.5034162771420032,-0.0004979746803764603,-0.0022846615075990547,-0.8640408464022398,-0.06900020964412315,0.05069510963023479,-0.0002916853893662732,0.00017556627653902979,0.002064990576400305,-0.01428627811037586,12502,453000000,9.63,0,2,4,0.46252362209731884,0.7472960035243713,4.91661640301744,0.46252362209731884,0.7472960035243713,4.91661640301744,0.7554230690002441
-0.026955524430023026,0.18821223430714068,5.0,1.147034671109812,-1.1778464179747672,4.91590136356346,-0.5049648689693789,-0.0003519411212256434,-0.0023793297552076576,-0.8631365454168309,-0.06754107612529922,0.04906689072254006,-0.0003157416706810586,-0.0009082259737169807,0.0009242528165032127,-0.017874760305858217,12502,716000000,9.4,0,2,4,0.4401389140873696,0.7734694348347415,4.916717286741692,0.4401389140873696,0.7734694348347415,4.916717286741692,1.093442440032959
-0.03792871608951609,0.2507810623072051,5.0,1.1435903684869975,-1.192398505532182,4.9159349384204125,-0.5068864655365592,-0.0003701483091551477,-0.002149839407701937,-0.8620100650436773,-0.03490528489941768,0.04330436351782914,3.2603200038474845e-05,-0.001815412292671681,-0.002306787291672663,-0.021654448755725753,12502,937000000,9.13,0,2,4,0.420178121314044,0.7962602229651156,4.916812820779648,0.420178121314044,0.7962602229651156,4.916812820779648,1.4178104400634766
-0.03792871608951609,0.2507810623072051,5.0,1.1371259329477454,-1.2006774828550246,4.916027342768982,-0.5092064072947158,-0.0005505112178004208,-0.001797016064518617,-0.8606423777857275,-0.0017333771698781017,0.03768597851640335,0.0003551038354603531,-0.0016035412158998952,-0.0029416231427603634,-0.022676548542222008,12503,154000000,8.86,0,2,4,0.40522349638084093,0.811511153813989,4.916891042649383,0.40522349638084093,0.811511153813989,4.916891042649383,1.7609312534332275
-0.04990027644803874,0.3132386055305398,5.0,1.1281717714630455,-1.201901218513359,4.916173777888252,-0.5115057593532311,-0.0007704730629189338,-0.0014691319064494062,-0.8592782472349543,0.026391700316461736,0.0331486872992245,0.0006103126810193671,-0.0012639359056265675,-0.0028015170528306044,-0.02149284027836984,12503,392000000,8.52,0,2,4,0.38956316321011014,0.8248064363804862,4.916979158059204,0.38956316321011014,0.8248064363804862,4.916979158059204,2.1052207946777344
-0.06287244931678915,0.37556843537659224,5.0,1.1181337258668385,-1.1978674605822952,4.916353137263377,-0.5134134877786015,-0.0009520181593884333,-0.0012136353053708296,-0.8581399718680988,0.04765299799255337,0.030016907845912738,0.0007786976879266734,-0.0011618610983532562,-0.002404801057309669,-0.018989969430549536,12503,618000000,8.19,0,2,4,0.3760382563712278,0.8335147919892534,4.917063333530007,0.3760382563712278,0.8335147919892534,4.917063333530007,2.447880268096924
-0.06287244931678915,0.37556843537659224,5.0,1.1055341802949936,-1.1887665634452544,4.916574381125179,-0.5152090200198347,-0.0011199550719601151,-0.0009599666508958259,-0.8570632939607596,0.06723697747967028,0.027156594145539087,0.0007955843097402733,-0.001109976460611506,-0.002107779982907232,-0.01615955807210412,12503,848000000,7.92,0,2,4,0.3651668508534617,0.8383119143019123,4.917139369138809,0.3651668508534617,0.8383119143019123,4.917139369138809,2.787292957305908
-0.07684722320348403,0.4377539718994975,5.0,1.0927321250395803,-1.1768179217184274,4.916773386458094,-0.5166229644717245,-0.0012477727747980266,-0.0007534666794479516,-0.8562117658216993,0.0819682488087908,0.0251070979315288,0.0006893160550259039,-0.0007734821394933533,-0.001797516267743049,-0.013998537633597152,12504,77000000,7.68,0,2,4,0.3546734914968955,0.8409169449793893,4.917222621911055,0.3546734914968955,0.8409169449793893,4.917222621911055,3.1252706050872803
