x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-0.9804937078131282,0.0508403893050696,4.914321427343712,-0.9999801672537474,7.327112811182906e-05,0.0006040954073099371,0.006268556392657054,0.02912401134351249,-0.002716023785588534,0.0028334004950253443,0.00012903419701615348,0.0018189268985224771,-0.0013436428616842022,32397,879000000,1.17,0,2,3,0.8694459287625692,0.0499472426076132,4.948581348258861,0.8694459287625692,0.0499472426076132,4.948581348258861,4.8160552978515625e-05
0.0,0.0,5.0,-0.9892504101481049,0.04974223899910118,4.914867985860543,-0.9999795228117143,6.767870558030139e-05,0.0001995020642481482,0.006396059394275733,-0.06400211606506291,-0.003364048682188961,-7.191660469955972e-05,-7.505277679342726e-05,0.0018728860254668689,0.00023981656909199955,32398,301000000,1.64,0,2,3,0.8403446924370943,0.07000292482651328,4.947321334196955,0.8403446924370943,0.07000292482651328,4.947321334196955,0.4982428550720215
0.0,0.0,5.0,-1.0312587684375745,0.04859572743550544,4.914306891024113,-0.9999809105739532,9.635663470275433e-05,-0.00014418530691808046,0.006176440211279444,-0.13059852168136318,-0.004721487589504443,-0.0024914801839135414,-0.00021004618133702024,0.0014376661852111283,0.0021983174065098865,32398,729000000,2.22,0,2,3,0.8544149451691212,0.09077423566654297,4.946202583519102,0.8544149451691212,0.09077423566654297,4.946202583519102,0.9896144866943359
0.0,0.0,5.0,-1.1111896527574718,0.04667539782004396,4.91246087217578,-0.9999861251800879,0.00013669954406546626,-0.0004652137954291423,0.005245411010866674,-0.18397435378930121,-0.006711091860516413,-0.005040346946035777,-0.0001331447393226881,0.0011946220638492377,0.0054932428156462265,32399,145000000,2.62,0,2,3,0.9026586151108397,0.10722232783657668,4.945310021092753,0.9026586151108397,0.10722232783657668,4.945310021092753,1.5669920444488525
0.0,0.0,5.0,-1.1927762152858028,0.044331033160524516,4.910195245427982,-0.9999917990762849,0.00012105869125996952,-0.0006554477122662288,0.003994685627756955,-0.16337076351778948,-0.006794523778003901,-0.004692118219749547,0.00022788745184243453,0.0003621419210730892,0.0053754592499899445,32399,647000000,2.51,0,2,3,0.9898929551308898,0.11009104178710312,4.9446956907008435,0.9898929551308898,0.11009104178710312,4.9446956907008435,2.091153144836426
0.0,0.0,5.0,-1.2515728260564953,0.0419170289611097,4.908641100415989,-0.9999958823061128,7.832850546258651e-05,-0.0005960917549174731,0.0028060488384597515,-0.0853321470798914,-0.0051263639903479,-0.0023078338312740075,0.00015929596202113316,-0.001003168904389895,0.005020341586714494,32400,95000000,2.15,0,2,3,1.0754330465461688,0.10302129930031911,4.9440630046161065,1.0754330465461688,0.10302129930031911,4.9440630046161065,2.6085970401763916
0.0,0.0,5.0,-1.272091076730179,0.04020181691644618,4.90816557893318,-0.9999982987699523,5.1475561809945155e-05,-0.00036196346449177987,0.0018079795125133802,-0.01636134778236011,-0.0036778145743081104,-9.870128195885507e-05,0.00010946059347816117,-0.0011316275845274504,0.004355897362984251,32400,540000000,1.75,0,2,3,1.1396091634518843,0.09112132055770962,4.9433845725800225,1.1396091634518843,0.09112132055770962,4.9433845725800225,3.1051347255706787
0.0013280625,0.0,5.0,-1.2673799975453368,0.038828007078779356,4.908516202111359,-0.9999995080432106,5.141246417746935e-05,-0.00014112432617076486,0.0009804866239703225,0.03502913326149363,-0.00296233475146149,0.0015901666937801558,-8.4489627028006e-05,-0.0010219283353762876,0.003369079740878078,32400,964000000,1.38,0,2,3,1.165458318563669,0.0777021231666297,4.942750515786054,1.165458318563669,0.0777021231666297,4.942750515786054,3.600564956665039
0.005294500000000001,0.0,5.0,-1.2443510869636578,0.037619382168694274,4.9094307439283735,-0.9999999167116844,4.8454868584828594e-05,5.5792189769686724e-05,0.00040139255287990894,0.0716768558481586,-0.0027403465541991317,0.0026332094500175944,0.00010118996627284105,-0.0009155577743058529,0.0018477813114259334,32401,390000000,1.05,0,2,3,1.1665019322243269,0.06231191157360381,4.942104315854412,1.1665019322243269,0.06231191157360381,4.942104315854412,4.092329978942871
0.011872687500000001,0.0,5.0,-1.2085858780080405,0.036467215559382156,4.910701325909557,-0.9999999678345382,6.72505860615406e-05,0.0002291418301761329,8.545351264049872e-05,0.09590955764851355,-0.002675291215812696,0.00331625802935775,-0.00024808664704778494,-0.0007698955641899374,0.001344541885828221,32401,806000000,0.79,0,2,3,1.1497768128491233,0.04482282106957053,4.941503599309456,1.1497768128491233,0.04482282106957053,4.941503599309456,4.577791452407837
