x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-0.17179305415872892,0.3699357046328529,4.934975183330096,-0.9551373577917319,0.00038144573391828243,-3.7096115202822297e-05,0.29616292960743656,0.030739274131225947,-0.01653836266628985,0.0012917381051112354,-4.309190799745011e-05,-0.00020338998467650526,-0.01678531898505753,21085,827000000,8.35,0,2,4,1.2878597348950058,-0.9610302363596681,4.916101922690768,1.2878597348950058,-0.9610302363596681,4.916101922690768,5.1021575927734375e-05
0.0,0.0,5.0,-0.16815884834819525,0.3620730992528436,4.935337931038598,-0.9544712280441221,0.0003442618566902472,-3.222528174524653e-05,0.29830279127297943,0.0043014116386340725,-0.01311945754710169,0.0009920359048591718,0.0010167936920879583,0.000885827688534846,-0.013467389726429246,21086,137000000,8.14,0,2,4,1.2472289293475405,-0.9337377105491279,4.916379366577242,1.2472289293475405,-0.9337377105491279,4.916379366577242,0.32639408111572266
-0.007994025752217304,0.06280566511082372,5.0,-0.18156269993375085,0.36804085600824954,4.9354475075443,-0.9539294031413655,0.00012312324096962326,-0.00024130449395886515,0.3000310324535892,-0.08571713921470638,-0.0037051166558196213,-0.00038317588320024214,0.000738649299591998,0.0018294699998477881,-0.008742454065213678,21086,435000000,7.96,0,2,4,1.2221178898084295,-0.918828577591771,4.91657690071897,1.2221178898084295,-0.918828577591771,4.91657690071897,0.6909055709838867
-0.007994025752217304,0.06280566511082372,5.0,-0.21654375988569083,0.39263469238912635,4.935101419827254,-0.9535086368898269,-7.916325721711958e-05,-0.0004881840398223893,0.3013652846397979,-0.1599406518917269,0.0036800884859128392,-0.0017911646120566103,0.0007028721142887662,0.00162376773005235,-0.008498550323565723,21086,765000000,7.81,0,2,4,1.2098541845587623,-0.9163728558363158,4.91661722750715,1.2098541845587623,-0.9163728558363158,4.91661722750715,1.0648243427276611
-0.01697820740838507,0.1255483960083878,5.0,-0.28455677729606565,0.44442338506784956,4.934082606221261,-0.9528256922098152,-0.00027998213686403575,-0.0007664527407867956,0.3035169425667793,-0.2187168602019814,0.00937129226953774,-0.003193045166934879,0.0003045821358682588,0.0013995474432704214,-0.012885545402241405,21087,103000000,7.64,0,2,4,1.2142350079286817,-0.9277891624243094,4.916413289857571,1.2142350079286817,-0.9277891624243094,4.916413289857571,1.5520689487457275
-0.026955524430023026,0.18821223430714068,5.0,-0.3517146198715056,0.49682666483724297,4.932937124996159,-0.9520284878954532,-0.00035423856398883886,-0.0009284303226243281,0.306007795272723,-0.206156816835382,0.007958854802365278,-0.003206137891703526,-0.00012275121861193838,6.15705818773904e-05,-0.01413006684742868,21087,550000000,7.3,0,2,4,1.2385728336204491,-0.9573972253198938,4.915768291902743,1.2385728336204491,-0.9573972253198938,4.915768291902743,1.9746644496917725
-0.03792871608951609,0.2507810623072051,5.0,-0.39786440156284675,0.5323699229483003,4.932154351746714,-0.9513397896490392,-0.00030373232389307797,-0.0008806979256505118,0.30814239686930556,-0.15606094436420676,0.0038141611854700845,-0.0023601225509282528,-0.0004410504658380887,-0.000879623667060514,-0.013774059789284365,21087,933000000,6.9,0,2,4,1.2695172760481725,-0.9901711684031542,4.9149805869333525,1.2695172760481725,-0.9901711684031542,4.9149805869333525,2.3271334171295166
-0.04990027644803874,0.3132386055305398,5.0,-0.4325021951696123,0.558357176408227,4.931597703997053,-0.9506311178888052,-0.00020677153876636,-0.0007141753817207598,0.3103222919813136,-0.10215344258712922,0.000595640816513359,-0.0014118303233749058,2.5095648226169942e-05,-0.0012175957863291842,-0.013181800750317052,21088,256000000,6.57,0,2,4,1.288581912961576,-1.0107298759720813,4.91453365011304,1.288581912961576,-1.0107298759720813,4.91453365011304,2.6840689182281494
-0.04990027644803874,0.3132386055305398,5.0,-0.4534119270762626,0.5736469162816463,4.931299990503968,-0.9499870245468396,-0.0001546321587775177,-0.0005380562189425601,0.312288872323435,-0.06281494899944044,-0.00044904374649138476,-0.0007112943764810599,2.348975645105611e-05,-0.001038928019170271,-0.012579034228110686,21088,582000000,6.25,0,2,4,1.2912509232773295,-1.0156526980050773,4.914412678643057,1.2912509232773295,-1.0156526980050773,4.914412678643057,3.0406816005706787
-0.06287244931678915,0.37556843537659224,5.0,-0.4660458085433019,0.582802635293137,4.931184899399599,-0.9493331934188065,-0.00010079920529532804,-0.000393895204604902,0.31427109723825875,-0.0312845479632715,-0.0003472332851800753,-5.380140519043327e-05,-0.00015064484983895454,-0.0008136167423344887,-0.01189803160741576,21088,915000000,5.98,0,2,4,1.2807477469548718,-1.0080455596329014,4.914499249994066,1.2807477469548718,-1.0080455596329014,4.914499249994066,3.408581495285034
