x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,0.5578293405784776,-1.4626299356651926,4.941270030858191,-0.2337522495701692,-0.0004870357535584341,0.0012324577498429253,-0.9722952893359891,0.12003902305667824,-0.08070596891207615,0.0017272009459742498,-9.133891580859199e-05,-0.0002747093702737402,-0.05177098937565461,28912,805000000,8.44,0,2,2,-1.1364697657872904,-0.34493718718060074,4.933428695603999,-1.1364697657872904,-0.34493718718060074,4.933428695603999,4.839897155761719e-05
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.5263906398284309,-1.4024414820407554,4.941951422723239,-0.24429271648171114,-0.0004892257344718525,0.0011966766056744538,-0.9697006740728132,0.09131307107135761,-0.07373324476832989,0.0004896905055879298,0.0003189843795325942,0.0003450716150155131,-0.030410325234697666,28913,233000000,7.25,0,2,2,-1.091677276623512,-0.3381733331100325,4.935236880453453,-1.091677276623512,-0.3381733331100325,4.935236880453453,0.5528163909912109
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.5175806785612773,-1.3669005477002971,4.942326937659893,-0.24814494407568616,-0.00035015497894399106,0.001082066931119945,-0.968722247732714,0.02414270246220827,-0.06807237379764111,0.0020162279047857513,0.0005496551750638901,0.0017699060549603018,-0.005639122082357062,28913,718000000,6.11,0,2,2,-1.0381532683403618,-0.33165693881642344,4.936689700391579,-1.0381532683403618,-0.33165693881642344,4.936689700391579,0.9963057041168213
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.5342642772116346,-1.3491068372473116,4.943841515761503,-0.24780481540580812,-3.1094553860667735e-05,0.000933281260650986,-0.968809527967655,-0.05220102072776287,-0.06390461804199489,0.007081776128851617,0.00017821453894839578,0.0018127290445590916,0.007149868952183169,28914,102000000,5.72,0,2,2,-1.0054137344157357,-0.32219710342447644,4.93766660118443,-1.0054137344157357,-0.32219710342447644,4.93766660118443,1.4296698570251465
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.5736574733039571,-1.343464841048005,4.948122220977033,-0.2458640644919151,0.0002587690797938137,0.0008395822269412214,-0.9693039203117683,-0.11037722135656045,-0.06184184527185891,0.015965925986674255,1.6444323058806276e-05,0.0015929565847727645,0.014394644040294224,28914,468000000,5.77,0,2,2,-1.0031595698998272,-0.2940452009151429,4.939526157879792,-1.0031595698998272,-0.2940452009151429,4.939526157879792,1.8640224933624268
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.6419611866436468,-1.3482855004905756,4.958673536866882,-0.24176359922527618,0.0005899812405097552,0.0007352369935579655,-0.9703347223707595,-0.1561457269374037,-0.060281150941496886,0.030009461599855746,0.00019452437385325538,0.0015534064345956722,0.022629683735431172,28914,841000000,5.97,0,2,2,-1.025912823870174,-0.24693778708943404,4.9440018177035645,-1.025912823870174,-0.24693778708943404,4.9440018177035645,2.392125129699707
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.706677055540072,-1.3565678894603286,4.972328878037305,-0.23806210207088074,0.0007505614142162568,0.0006373895609211619,-0.9712494354951794,-0.14907903428083022,-0.0606718781296758,0.04081421747511901,0.00039940568967722356,0.0003151642772536434,0.012185879768367158,28915,299000000,6.38,0,2,2,-1.0777250502384994,-0.1727100965971464,4.953865135067943,-1.0777250502384994,-0.1727100965971464,4.953865135067943,2.8317599296569824
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.7593126277359171,-1.3571718639485437,4.989897726901964,-0.23689991392927984,0.0006345231141565916,0.000569237910187116,-0.9715336865641453,-0.08726120842821221,-0.06547367704554916,0.05145204873719618,0.0006261185887979082,-0.0017213269075000426,-0.0001646657729281742,28915,680000000,6.73,0,2,2,-1.1304187318935344,-0.10444763902324829,4.965119458282749,-1.1304187318935344,-0.10444763902324829,4.965119458282749,3.2707772254943848
-0.1113371926862321,0.4891727127417653,5.618033988749895,0.7868300779626916,-1.3436575178016328,5.010431041738939,-0.23757462162607207,0.00028691949841768983,0.0005140244367224574,-0.9713691124466066,-0.01744349016668069,-0.0715759547133125,0.0625518982363602,0.0008884975443379517,-0.0018115140960617282,-0.007329445816139923,28916,58000000,6.8,0,2,2,-1.1705276435057208,-0.045300984221798526,4.980337144567619,-1.1705276435057208,-0.045300984221798526,4.980337144567619,3.707740306854248
-0.14503805103201373,0.5571069845630509,5.702749648162685,0.795318355859103,-1.3162389621425499,5.0365751492705515,-0.23961249610632418,-3.6619639373027365e-05,0.0003955129548638886,-0.9708685255678038,0.04066619030393051,-0.07669718916075371,0.07492450238774777,0.001130440227825602,-0.0015633347629773198,-0.016611295359325595,28916,432000000,6.67,0,2,2,-1.1896555932706336,-0.0027378766874982135,4.998875003087072,-1.1896555932706336,-0.0027378766874982135,4.998875003087072,4.137166738510132
-0.1830173760811178,0.6242758516287834,5.786050063307847,0.7878340409953954,-1.2785167351790099,5.067426556749054,-0.2436167494937596,-0.00034898975558271186,0.0002978860402750539,-0.9698714702661133,0.08391882010982162,-0.07981007007198077,0.08699898863951448,0.0006301212408743595,-0.001858382609043474,-0.02846063634933671,28916,805000000,6.39,0,2,2,-1.1928029289636206,0.03024683216156019,5.023178622671034,-1.1928029289636206,0.03024683216156019,5.023178622671034,4.584325075149536
-0.22519570073643536,0.6905920754040427,5.867767478235116,0.7689196088242931,-1.2333779652111292,5.102682797460127,-0.24972509043450597,-0.0007068176483054976,0.0002582129069121369,-0.9683164838741435,0.11413577537845235,-0.08094281519360029,0.09790412026910097,0.0007000716550464858,-0.0020447752831387334,-0.0385711420676671,28917,191000000,5.89,0,2,2,-1.1833476233257683,0.054749508529561924,5.052522672088521,-1.1833476233257683,0.054749508529561924,5.052522672088521,5.028781414031982
-0.27148488042758245,0.7559713369490784,5.947737324945997,0.7426580590658453,-1.1833532282635555,5.141868366436479,-0.25742836564137644,-0.0010883380256053342,0.00023016953127636758,-0.9662967448488784,0.13360432762442828,-0.08032701287474489,0.10747423949322188,0.0006468095421041653,-0.002013417451962596,-0.04520772163232323,28917,563000000,5.15,0,2,2,-1.1655943388126013,0.07392132146581552,5.0870450006406305,-1.1655943388126013,0.07392132146581552,5.0870450006406305,5.477675199508667
-0.32178831283960463,0.8203325293019702,6.0257985548118125,0.7119673303908427,-1.1303415991255126,5.184469391166319,-0.26605663506691996,-0.0014489630713822,0.0002083076186569189,-0.9639562874170287,0.145964196584828,-0.07867381141807835,0.11570541823746994,0.0006744520931079023,-0.0018125102769772639,-0.04885089256276842,28917,948000000,4.23,0,2,2,-1.143013780432485,0.09018652112768241,5.126485064166768,-1.143013780432485,0.09018652112768241,5.126485064166768,5.927445411682129
-0.3760011786149793,0.8835980399786463,6.101793962904205,0.6768988872313157,-1.0725103963786864,5.232457339634788,-0.27559841084447645,-0.001788539963178304,0.00018620503010563147,-0.9612711804649539,0.15433482056259396,-0.07636195366898271,0.12294466928968215,0.0006027566087141167,-0.0015726952142358641,-0.04979319419362582,28918,336000000,3.21,0,2,2,-1.1182647415634048,0.1052640379269747,5.170471907563073,-1.1182647415634048,0.1052640379269747,5.170471907563073,6.3833935260772705
-0.3760011786149793,0.8835980399786463,6.101793962904205,0.63834058613075,-1.010419227749123,5.285716367230171,-0.2855653332896233,-0.0020929921036482967,0.0001779898972888201,-0.958356941920304,0.16004192739629358,-0.0735707078999668,0.1293595980901631,0.00047303379346885777,-0.0013018182585256,-0.04866095187026076,28918,735000000,2.08,0,2,2,-1.0917798103457645,0.12104952248252043,5.221207332905934,-1.0917798103457645,0.12104952248252043,5.221207332905934,6.863800525665283
-0.4340107023969413,0.9456940227146827,6.175570504584947,0.5976454591911211,-0.9449892596599427,5.3441181382153164,-0.29531400485063813,-0.0022672629939084576,8.522378293422195e-05,-0.9553975564101576,0.15704101022806988,-0.0704462377923554,0.13427285546924556,0.0008849299092617002,0.0002498438675502257,-0.042326234324718826,28919,149000000,0.92,0,2,2,-1.0649414156221377,0.13835467210783425,5.278807818650163,-1.0649414156221377,0.13835467210783425,5.278807818650163,7.346238374710083
-0.4956964335288987,1.006550657604654,6.246979603717467,0.5680660535628572,-0.8921477085390647,5.3964372274734735,-0.30149651594794735,-0.001869535581080422,-0.00029898792395166357,-0.9534653985930382,0.11492099903081758,-0.06974123309502425,0.14214586386452982,0.0019445656107563991,0.0070390344262705185,-0.01829500397434458,28919,578000000,0.48,0,2,2,-1.038757215311276,0.1576470534442794,5.342820230685602,-1.038757215311276,0.1576470534442794,5.342820230685602,7.797037124633789
-0.5609305456733971,1.066102398828617,6.315877451879425,0.5587843884086663,-0.8526335466434047,5.452640945428028,-0.30323683332709045,-0.0006525879374660623,-0.0010589791256546289,-0.9529144114798314,0.045623385145160275,-0.07148879211188718,0.15329978918610784,0.0018956826920657477,0.00707166386746394,-0.0025846245534921763,28919,976000000,1.16,0,2,2,-1.017874087736925,0.17513086662373656,5.399790833498664,-1.017874087736925,0.17513086662373656,5.399790833498664,8.206739664077759
-0.6295781545646726,1.1242882091915054,6.3821252979737295,0.5683537165970781,-0.8291022695652936,5.506245530724832,-0.3030712586653244,0.0001617698705564252,-0.0015783795423253335,-0.9529665758669321,-0.006816559128138439,-0.07303703849080992,0.16185728017339054,0.0009017812885758758,0.004127395141040324,0.0045360638978309,28920,337000000,1.42,0,2,2,-1.005522090030604,0.19821705936420944,5.458399318037204,-1.005522090030604,0.19821705936420944,5.458399318037204,8.617017984390259
-0.7014976530615584,1.1810517807396756,6.445589727654783,0.5933681047483275,-0.8122659361998464,5.569168652355397,-0.3016831820791262,0.0006404640759033771,-0.0018710603221195887,-0.953406181325489,-0.04568250823371831,-0.07401173214905221,0.16888459391595198,0.0004333354354457697,0.002452048488521541,0.01162515209216508,28920,696000000,1.44,0,2,2,-1.0125199535396359,0.23294956639344025,5.515877290372266,-1.0125199535396359,0.23294956639344025,5.515877290372266,9.038803339004517
-0.7765410626225826,1.2363417407594561,6.506142932007222,0.631850120542898,-0.8009216447159002,5.641199703254976,-0.2986789574359176,0.0010497359011580696,-0.0020034626520823123,-0.9543509650945676,-0.07126614323092781,-0.07383065652608622,0.17361276836295886,-0.00034243568052261253,0.0020144121208431898,0.018679983804759104,28921,68000000,1.33,0,2,2,-1.0412820798194469,0.2831379102497226,5.5751561155965135,-1.0412820798194469,0.2831379102497226,5.5751561155965135,9.53211236000061
