x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,0.7815905194959203,-1.1816670211752314,4.945733780520131,-0.45331594784069107,-0.0006553690894447706,0.0006310227921077624,-0.8913494397456522,0.06729729193008119,0.020496588771112864,0.0011907459050427803,0.0014920031276233203,0.001423235494257824,-0.018866825666918885,26312,184000000,10.51,0,2,4,-0.04982284897714816,0.5522678774986892,4.966393170562324,-0.04982284897714816,0.5522678774986892,4.966393170562324,0.00010728836059570312
0.0,0.0,5.0,0.7726647430000781,-1.1790409856067372,4.945879260083558,-0.45515880205097875,-0.0005230411675124552,0.00038216030267951815,-0.8904100433491067,0.004402062687239052,0.03023061533476403,0.00010748437869704749,0.0014398701864593022,0.0024227497988249524,-0.01902574185805861,26312,417000000,10.32,0,2,4,-0.050014467616290546,0.540127867314123,4.9665250204317255,-0.050014467616290546,0.540127867314123,4.9665250204317255,0.7020034790039062
0.0,0.0,5.0,0.7697132776656711,-1.1878118441549959,4.94577252270284,-0.45713516818963995,-0.0003443582978289901,0.00012298189794380718,-0.8893971577968106,-0.049434730692493364,0.03739810495779413,-0.0009874597665957931,0.0011479524005153507,0.0024920635269154445,-0.021388839741121046,26312,634000000,10.15,0,2,4,-0.0548472166098781,0.5393365017451357,4.966552423000981,-0.0548472166098781,0.5393365017451357,4.966552423000981,1.3665392398834229
0.0,0.0,5.0,0.7724029443539466,-1.208324649587732,4.945350891998153,-0.45969733739031543,-0.00014733941377317926,-0.00011149482667001718,-0.8880756295813184,-0.09912754966174117,0.042781081027570216,-0.0024117789470473926,0.0010290552040714829,0.0022599088424613,-0.026545954460743815,26312,838000000,9.92,0,2,4,-0.0672916139591755,0.5523555817717177,4.966367437393391,-0.0672916139591755,0.5523555817717177,4.966367437393391,2.123868703842163
0.0,0.0,5.0,0.7794519831252498,-1.2353953849399113,4.944686585999557,-0.46250270677246796,1.6274993551375355e-05,-0.00031216717877671015,-0.8866178142327829,-0.13408734406791215,0.04549519239441154,-0.003501745984114444,0.0007238914406570984,0.0020928118829033338,-0.02995611575897783,26313,80000000,9.59,0,2,4,-0.08857218285229464,0.5814213386251429,4.965868489820122,-0.08857218285229464,0.5814213386251429,4.965868489820122,2.84137225151062
-0.01697820740838507,0.1255483960083878,5.0,0.7880949263502324,-1.2637272028705198,4.943985314718862,-0.4651658790785106,0.00016899774214068625,-0.00045523718528537265,-0.8852234006961094,-0.14252792202518297,0.04421234723486291,-0.0036103485823059224,-0.00032872183908239094,0.0016777966266090516,-0.029240297408250626,26313,297000000,9.2,0,2,4,-0.11338912597694466,0.6183984309150012,4.965181107658083,-0.11338912597694466,0.6183984309150012,4.965181107658083,3.4999265670776367
-0.026955524430023026,0.18821223430714068,5.0,0.7950172962624208,-1.288776717667654,4.94336400908476,-0.467472291508617,0.0002448283810712286,-0.00035120722978168064,-0.8840076206595892,-0.08444851858670807,0.03335870800875397,-0.002314871090877432,-0.0013407631172412948,-0.0007351364047281095,-0.019912545940314885,26313,512000000,8.83,0,2,4,-0.13725276843483278,0.6545246711801612,4.964550184480244,-0.13725276843483278,0.6545246711801612,4.964550184480244,4.153284072875977
-0.03792871608951609,0.2507810623072051,5.0,0.7966822138696019,-1.300438906310976,4.943063925482167,-0.46885211665945836,0.00020765481746471597,-0.00019344431257958025,-0.8832766339956697,-0.037027862280747295,0.024892956282752156,-0.0012003125301863241,-0.001272599820367759,-0.0014264527862906107,-0.01561858462082455,26313,724000000,8.48,0,2,4,-0.1611725501459908,0.6896931235586133,4.9639953910047625,-0.1611725501459908,0.6896931235586133,4.9639953910047625,4.770508766174316
-0.04990027644803874,0.3132386055305398,5.0,0.7937404361294789,-1.3044854562152701,4.9429403546331,-0.4703160955630844,0.00011525365212480582,1.216162282941238e-05,-0.8824980208606624,0.019047660004655503,0.015073799095715448,5.368427993126255e-05,-0.0011670549611153547,-0.0015036269928714319,-0.0126441602333216,26313,916000000,8.27,0,2,4,-0.17713336457006773,0.7115887147710478,4.963651598056377,-0.17713336457006773,0.7115887147710478,4.963651598056377,5.46299409866333
-0.07684722320348403,0.4377539718994975,5.0,0.7872690243648579,-1.2989437013380754,4.9430355312060135,-0.47138562372662296,3.402328280698326e-05,0.00017983152409920336,-0.8819271853429294,0.0598913352934,0.008408015050231601,0.0008258226555198204,-0.0010781261607917259,-0.0014806422541369102,-0.011827595881186426,26314,139000000,8.04,0,2,4,-0.19387072524281623,0.7325319450060127,4.963319019345677,-0.19387072524281623,0.7325319450060127,4.963319019345677,6.109446048736572
-0.09182632624610987,0.49977848670888325,5.0,0.7776008254907504,-1.286338490057774,4.943242997327731,-0.4724361811338526,-4.728426428091256e-05,0.0003446295403599613,-0.881364813088394,0.09578050192395018,0.0026444091484620785,0.0011828962556879145,-0.0009810628625928075,-0.0014584536984330043,-0.011991024621238466,26314,352000000,7.88,0,2,4,-0.20445110062882338,0.7442712647033441,4.9631659139224595,-0.20445110062882338,0.7442712647033441,4.9631659139224595,6.7360758781433105
-0.10781122113602892,0.5616251059963305,5.0,0.7665538759673098,-1.269675145865351,4.943493681670397,-0.4734633435948399,-0.0001304936099086365,0.00048087975918568397,-0.8808133820498354,0.1240587384423163,-0.002232337937151021,0.0014573943088129933,-0.0008187296998585225,-0.0015433960925292922,-0.013612495240522549,26314,549000000,7.72,0,2,4,-0.21249604841383787,0.7520643542678854,4.963115814284565,-0.21249604841383787,0.7520643542678854,4.963115814284565,7.380572319030762
-0.14280287947149173,0.6847164547362532,5.0,0.7521357979130333,-1.2460773267658176,4.943827415620487,-0.4747566856258778,-0.00022016966831608478,0.0006302839324158205,-0.8801168352673485,0.15020852842929933,-0.00689484926937742,0.001617540067744494,-0.0008406959125295543,-0.0014416363455893588,-0.01550455708638765,26314,732000000,7.58,0,2,4,-0.21791499530166514,0.7564459410716339,4.963137879956511,-0.21791499530166514,0.7564459410716339,4.963137879956511,8.016381978988647
