x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.07165033860135653,0.3860495953903654,4.966721355461963,-0.6238693618504836,0.000195589864405798,-0.0003387860867335042,0.781528544784426,0.03163375646839565,0.0022877416949647813,0.0012517805039515234,-2.842441109152105e-05,-0.0003412187794538113,0.0027456180532681174,8622,342000000,1.33,0,2,2,-0.34342064836760755,-1.614447601546137,4.940799286766035,-0.34342064836760755,-1.614447601546137,4.940799286766035,0.0002522468566894531
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.07035174151273053,0.37785089293538243,4.967063126802181,-0.6241259135274394,0.000225268477074654,-0.000319030233787998,0.7813236791096009,0.036603038257226495,0.0022053332650956263,0.002280775203396527,-2.3550522953996733e-05,-0.0002549512572613821,0.002666265754669439,8622,552000000,1.3,0,2,2,-0.3349979263762157,-1.5750567795679429,4.941242460222956,-0.3349979263762157,-1.5750567795679429,4.941242460222956,0.33141231536865234
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.06871098874934707,0.3680122280676382,4.968577118944742,-0.6244178807897999,0.00020213731395877306,-0.00034192505992798215,0.7810903612116428,0.015858711403304207,0.0014372134074479345,0.007701909425947795,-2.2585281733711327e-05,0.0016406403574364958,0.0022812976567365695,8622,747000000,1.28,0,2,2,-0.3258252649562895,-1.5324158365314309,4.941789836064051,-0.3258252649562895,-1.5324158365314309,4.941789836064051,0.7567050457000732
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.0695287716588994,0.3705892410155954,4.971222638499687,-0.6246354211331598,-3.194573509912547e-05,-0.0005447315744317864,0.7809163162034595,-0.04478758676802784,7.09373956497584e-05,0.012932087150456715,-0.0003615680782331765,0.0027201677767152432,0.0020571560753523954,8622,958000000,1.27,0,2,2,-0.3179615600644224,-1.4965233908068447,4.9422934921983614,-0.3179615600644224,-1.4965233908068447,4.9422934921983614,1.0873370170593262
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.07300394655676806,0.3868287217326557,4.974381062271137,-0.6247945697575121,-0.00021447707440905327,-0.0007353214349062955,0.7807888055700447,-0.11586018878746496,-0.0017029067912057566,0.018317688303763048,-0.00045874747911511804,0.002450083457006258,0.002077925205412612,8623,168000000,1.26,0,2,2,-0.3151823895456134,-1.4844262427923114,4.943288124610993,-0.3151823895456134,-1.4844262427923114,4.943288124610993,1.4060554504394531
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.0820502998298809,0.43098126630000727,4.981245962475985,-0.625066585644697,-0.00041589836295134166,-0.0009912610623198678,0.780570693749476,-0.19842129592535554,-0.004051642632384319,0.029466602927636726,-0.00031242028626365936,0.0020559406948450487,0.002936640339612495,8623,363000000,1.24,0,2,2,-0.3155170702171632,-1.4863386818159472,4.9451998994651065,-0.3155170702171632,-1.4863386818159472,4.9451998994651065,1.814749002456665
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.09657720693414779,0.5032016079710862,4.992803759122265,-0.6254870678411284,-0.0005749224217608421,-0.001179289693269847,0.7802334309061205,-0.242636384673062,-0.005684692641386292,0.042671874717267265,-0.0003452435322515157,0.0009850806463873596,0.003641761327344284,8623,574000000,1.2,0,2,2,-0.31902523863599386,-1.5020831107542305,4.950547285200007,-0.31902523863599386,-1.5020831107542305,4.950547285200007,2.247955560684204
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.10680280779336777,0.5553284848179956,5.003568835955626,-0.6258089960843816,-0.0005989198412415419,-0.0012406067125096372,0.7799751294816182,-0.23689728966080206,-0.006509711162389231,0.05352183655249082,-0.0003413848986610901,-0.00019413528917766598,0.003892985705533647,8623,781000000,1.12,0,2,2,-0.32664407953309815,-1.5349329754653434,4.960837099955305,-0.32664407953309815,-1.5349329754653434,4.960837099955305,2.555800199508667
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.11407350513021082,0.5937392049812488,5.014286194161031,-0.6261016776563381,-0.0004759057022116081,-0.001183428795336676,0.7797403813103229,-0.2005159769788912,-0.007062399387948307,0.0637378249789925,-0.0003119572909326962,-0.0021927736497673322,0.0043454119804664515,8624,75000000,1.06,0,2,2,-0.3332162616156534,-1.5620390552631156,4.9709413680642305,-0.3332162616156534,-1.5620390552631156,4.9709413680642305,2.8536009788513184
-0.1113371926862321,0.4891727127417653,5.618033988749895,0.1197845149703695,0.6259178126442315,5.026874729200831,-0.6264360835296667,-0.00029496997034428774,-0.0010844792664493105,0.779471981632085,-0.16512002616764673,-0.008190084306936758,0.07470271392498298,-0.0003627080076284983,-0.0021783203692393727,0.005100312955619302,8624,304000000,1.02,0,2,2,-0.3374868084385142,-1.5774671466553554,4.981507359260839,-0.3374868084385142,-1.5774671466553554,4.981507359260839,3.1352550983428955
-0.14503805103201373,0.5571069845630509,5.702749648162685,0.12437458382481958,0.6548376692021128,5.042989051060182,-0.6268393547951367,-0.00010103350332221436,-0.0010039031386001138,0.7791478712354518,-0.1301154366221295,-0.009197475931938337,0.08514650011891642,-0.0005553734240493213,-0.001796077458493528,0.005193899141886504,8624,495000000,0.99,0,2,2,-0.34010697926267736,-1.583826923366623,4.994030091272834,-0.34010697926267736,-1.583826923366623,4.994030091272834,3.4172840118408203
-0.14503805103201373,0.5571069845630509,5.702749648162685,0.12685936537416423,0.6735017932333602,5.0574485401170515,-0.6271699920096683,1.8491253226371603e-05,-0.0009561081112130579,0.7788818181456965,-0.10669446412143072,-0.010498016195715835,0.0945612729054753,-0.00039053575449088385,-0.001296180880672182,0.005380416087064077,8624,687000000,0.95,0,2,2,-0.341275932300691,-1.5807453533811864,5.010430435286126,-0.341275932300691,-1.5807453533811864,5.010430435286126,3.7418086528778076
-0.1830173760811178,0.6242758516287834,5.786050063307847,0.12836082798502182,0.6888671778390985,5.073461855157344,-0.6275021080991047,0.00011452719249156225,-0.0009364654321415027,0.7786142910627804,-0.08697934083395967,-0.012327307494239114,0.10483630600190585,-0.0005542780570522154,-0.0009098916393668333,0.005266192192721064,8624,923000000,0.91,0,2,2,-0.34110340997643396,-1.571407291256019,5.0255188413825165,-0.34110340997643396,-1.571407291256019,5.0255188413825165,4.043430805206299
-0.1830173760811178,0.6242758516287834,5.786050063307847,0.12897550799768975,0.7042221541049131,5.095649124057439,-0.6278908585012756,0.00020699049783195605,-0.000898148698284428,0.7783008546149622,-0.06628459751491551,-0.014435328226453076,0.11600582397337236,-0.00016815764496413976,-0.0009793661320145475,0.004752872473545722,8625,229000000,0.87,0,2,2,-0.34010048843570223,-1.5568028891152583,5.042133722085108,-0.34010048843570223,-1.5568028891152583,5.042133722085108,4.334568023681641
-0.22519570073643536,0.6905920754040427,5.867767478235116,0.12834425352888434,0.7161155916021139,5.120135692061511,-0.6282495638137231,0.0002844047831317849,-0.0008573869386315426,0.7780113556815371,-0.05010398022481445,-0.017034250913305994,0.1278393972695478,-9.420638633628187e-05,-0.0007024899446150812,0.004496068277148879,8625,484000000,0.84,0,2,2,-0.3379612522166469,-1.532396742540599,5.064955980567202,-0.3379612522166469,-1.532396742540599,5.064955980567202,4.62089204788208
