x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-0.5892916786468146,-0.4105060313943163,4.969951516634586,-0.9682963186968446,0.00045158818548897786,-0.0012932284209610414,-0.24980064616910125,-0.1391375297494325,-0.005673632913246936,-0.006601926302711947,0.000829914563382772,-0.001985178050745162,0.013302072602527915,24218,81000000,5.31,0,2,4,1.3716326823473364,0.9085580721341201,4.939285716407325,1.3716326823473364,0.9085580721341201,4.939285716407325,0.00034046173095703125
-0.007994025752217304,0.06280566511082372,5.0,-0.617480035762715,-0.4272184063357404,4.968291862242903,-0.9678319281725993,0.0002710598491887792,-0.0010210528326395998,-0.2515953950043192,-0.08290849383240069,-0.0010649136980796082,-0.005103532137968195,0.000630014386615585,-0.0020000297809019685,0.011401325355109293,24218,372000000,5.08,0,2,4,1.3898652258213753,0.9228929993936422,4.9376389235990485,1.3898652258213753,0.9228929993936422,4.9376389235990485,0.4668288230895996
-0.01697820740838507,0.1255483960083878,5.0,-0.6322479173571369,-0.435299554720285,4.9670650318008684,-0.9674521659774729,0.00012704584599749244,-0.0007917372031632571,-0.2530526892902942,-0.04009412713511221,0.0022453638809440696,-0.003933537225596656,0.0006546973452259408,-0.0017122446138273517,0.010204887803411111,24218,668000000,4.86,0,2,4,1.3916558509929655,0.9260628904854694,4.9366371339578805,1.3916558509929655,0.9260628904854694,4.9366371339578805,0.9433739185333252
-0.026955524430023026,0.18821223430714068,5.0,-0.6381888031809875,-0.43701616905152496,4.9660135656640785,-0.9670549294456384,-3.0940930269045036e-05,-0.0005777135404557065,-0.25456713991521973,-0.00010966094703660925,0.006635772362659334,-0.0028172101753416996,0.0006564071725279064,-0.0014066101584830903,0.009463290098210564,24218,951000000,4.68,0,2,4,1.3796058516541638,0.9195203176458769,4.936324098069434,1.3796058516541638,0.9195203176458769,4.936324098069434,1.4108893871307373
-0.03792871608951609,0.2507810623072051,5.0,-0.6353355670746522,-0.43236462570382467,4.965287882749938,-0.966696260956036,-0.00016881123492937293,-0.0004185916343220481,-0.25592603489569055,0.02997491353394318,0.010936430956464804,-0.0020164160672534693,0.0006648292981026316,-0.0011503745440677449,0.009443184990232112,24219,263000000,4.49,0,2,4,1.3530630308034735,0.9031234929042194,4.936522185416708,1.3530630308034735,0.9031234929042194,4.936522185416708,1.8906598091125488
-0.04990027644803874,0.3132386055305398,5.0,-0.6261402458056547,-0.42254607214125717,4.964790508133828,-0.9663227592761816,-0.00029165072232399057,-0.00029003253949692827,-0.25733277235099444,0.05394967740838434,0.015502088502532263,-0.0013933202883850513,0.000496836531738154,-0.0009919698641169816,0.010285328426107299,24219,566000000,4.3,0,2,4,1.3191724576726755,0.8813738930345709,4.937103551386195,1.3191724576726755,0.8813738930345709,4.937103551386195,2.367513418197632
-0.06287244931678915,0.37556843537659224,5.0,-0.613248128517425,-0.40939348943866005,4.964445097860518,-0.9659301135394195,-0.0003895859258500769,-0.0001827963774371232,-0.25880268655099903,0.07126268755234069,0.019925106863664544,-0.0010545502138039804,0.0005528104111363064,-0.0008685468344538094,0.011601883215917042,24219,862000000,4.08,0,2,4,1.2794404400739023,0.855504286023433,4.93792316608668,1.2794404400739023,0.855504286023433,4.93792316608668,2.83341121673584
-0.07684722320348403,0.4377539718994975,5.0,-0.5973911804780917,-0.39302194604279983,4.9642111249729854,-0.9654845525136697,-0.0004958382863755833,-9.841646153233713e-05,-0.26045983052300553,0.08418853389803341,0.024364885425382447,-0.0006780137988747486,0.0007722496036421944,-0.0006943496600797516,0.012848477672378067,24220,143000000,3.82,0,2,4,1.2389998062012384,0.8289859803651144,4.93886967929154,1.2389998062012384,0.8289859803651144,4.93886967929154,3.299382448196411
-0.09182632624610987,0.49977848670888325,5.0,-0.5782302003483707,-0.3725125156234848,4.964074124155334,-0.9649587597211995,-0.0006302265556009789,-4.432376755786121e-05,-0.26240082486001487,0.09418577800010021,0.029117421364215072,-0.00034701939192496607,0.0009310450138855231,-0.0004976524280664307,0.01415124843333615,24220,435000000,3.51,0,2,4,1.196642900283212,0.8010722038834233,4.9399443527705635,1.196642900283212,0.8010722038834233,4.9399443527705635,3.752366065979004
-0.10781122113602892,0.5616251059963305,5.0,-0.5548937112067815,-0.3461479979680368,4.964031190384724,-0.964291508352622,-0.0007892273252145644,-1.5637504992660088e-05,-0.26484196003413546,0.10209030990488395,0.034605353544170506,-0.00012072367292809557,0.0008431273329279065,-0.00038754164393139945,0.015548911869700532,24220,736000000,3.12,0,2,4,1.1501915110116663,0.7703244893484913,4.941168159569831,1.1501915110116663,0.7703244893484913,4.941168159569831,4.240255117416382
-0.12480310003259198,0.6232768136895412,5.0,-0.5302088405277338,-0.31570304412392663,4.964050237023921,-0.9635521605648976,-0.0009174060203649154,1.3856553647796632e-05,-0.2675189564216098,0.09540078913923979,0.039849555944905184,5.0610647155230356e-05,0.0004264453281166425,-0.00035912297846607544,0.01419336540493532,24221,74000000,2.57,0,2,4,1.0973198457795206,0.7351851164200727,4.942610972402249,1.0973198457795206,0.7351851164200727,4.942610972402249,4.801764011383057
-0.14280287947149173,0.6847164547362532,5.0,-0.5159568522116145,-0.2924936905061721,4.964109447379975,-0.9630668576605463,-0.0009730891816646816,7.061561496038622e-06,-0.2692606185899073,0.04592441454798416,0.043078053662458135,-0.00019099833665060822,0.00031606260790795204,0.0010358675353927538,0.005805115324619692,24221,434000000,1.91,0,2,4,1.0465506695186526,0.7017944365525858,4.944132027911439,1.0465506695186526,0.7017944365525858,4.944132027911439,5.255736351013184
-0.16181119526917875,0.7459267385199392,5.0,-0.5233674176054037,-0.2824646978981308,4.963937790903095,-0.9630690537825863,-0.000955886290078932,-0.00024442108895229457,-0.2692527143522329,-0.04751226975159202,0.045926477170011276,-0.00115137430958989,0.0006014648931795818,0.00208717099212663,-0.004596662120093242,24221,729000000,1.39,0,2,4,1.0202470647650201,0.6853062698611525,4.945081876425939,1.0202470647650201,0.6853062698611525,4.945081876425939,5.714505434036255
-0.18182839742572066,0.8068902424093126,5.0,-0.554022988005635,-0.2841416994948345,4.963487417609147,-0.9633957314350615,-0.0009722350137421778,-0.0005681840504005781,-0.26808095154013734,-0.12669938207055004,0.05043813329749729,-0.0020886894534673977,0.0010008996241595014,0.0020246419353497913,-0.011786899449361954,24222,13000000,1.06,0,2,4,1.0160268461565867,0.6843147576129668,4.945489019003781,1.0160268461565867,0.6843147576129668,4.945489019003781,6.1970813274383545
-0.18182839742572066,0.8068902424093126,5.0,-0.61072269722982,-0.2970029712652057,4.962677373614938,-0.9641095551335251,-0.0010506025674597674,-0.0009261725700117911,-0.2655010435739412,-0.19213871770069468,0.05610912598439216,-0.003250872335515266,0.0010849513273569755,0.0019053925370826619,-0.02050153252639575,24222,308000000,0.85,0,2,4,1.030199394248578,0.6968705901222121,4.945425351785038,1.030199394248578,0.6968705901222121,4.945425351785038,6.777685880661011
-0.20285454502857725,0.867589415443657,5.0,-0.6934063225886833,-0.31988772855224323,4.961398255051206,-0.9653086233397628,-0.0011058635408928554,-0.0012914663360541446,-0.2611060529486506,-0.2356496899578219,0.06058874300838154,-0.004305431465003521,0.0004336225487122647,0.001787053804491734,-0.02678059918252984,24222,656000000,0.75,0,2,4,1.064647680895631,0.7250860171297279,4.94470790452316,1.064647680895631,0.7250860171297279,4.94470790452316,7.371792793273926
-0.22488940115985745,0.9280065821559788,5.0,-0.7732427021285245,-0.3416718624166374,4.960135864953432,-0.9664387524039624,-0.0011008440799518003,-0.001485473651214865,-0.25689048126043096,-0.20739540009347518,0.06353915977637405,-0.004003483948655216,2.423235190285311e-06,-0.000345237080523475,-0.019726054779312108,24223,24000000,0.83,0,2,4,1.1196846781049108,0.7698649818667859,4.9431939924335655,1.1196846781049108,0.7698649818667859,4.9431939924335655,7.925359010696411
-0.24793242780967706,0.9881239465359675,5.0,-0.8300219386148198,-0.34984561438620065,4.959245625436211,-0.9670803084873054,-0.0011604810432553083,-0.0013097662852028361,-0.2544653507496151,-0.12802748889122126,0.06759379808281343,-0.002704384129618993,0.00017740398732257745,-0.0017093352312258503,-0.013545659294322832,24223,374000000,1.0,0,2,4,1.1728006744267578,0.8146458316903897,4.941637148101316,1.1728006744267578,0.8146458316903897,4.941637148101316,8.409371376037598
-0.2719827807983455,1.0479235961347382,5.0,-0.8625955630223799,-0.34582303920776924,4.958744908246372,-0.967519625901943,-0.0012538752461795154,-0.0010656332323746736,-0.2527905570175542,-0.06458972048638165,0.07163067846192113,-0.0016454232515474819,0.00029706396844630945,-0.0018440739950165153,-0.010720613227022113,24223,688000000,1.04,0,2,4,1.2042647454852908,0.8469440679429766,4.94078211252505,1.2042647454852908,0.8469440679429766,4.94078211252505,8.892367601394653
-0.2970393047101876,1.1073875063133007,5.0,-0.8833591926386077,-0.33022054189563893,4.958486609799954,-0.9678436213449391,-0.001379389856459162,-0.0008142694756500394,-0.2515475280553536,-0.00510749818221903,0.07687733291816226,-0.0005754031381303289,0.0005483889538027142,-0.001595791013642156,-0.003510448505039676,24223,976000000,1.03,0,2,4,1.214428497021837,0.8657300410873897,4.940672932808543,1.214428497021837,0.8657300410873897,4.940672932808543,9.392237663269043
-0.3231005278418917,1.1664975446366894,5.0,-0.8901640175505817,-0.30483773373750145,4.9585139204354025,-0.9678083905559076,-0.001508142161444073,-0.0006110007241388419,-0.2516828785494147,0.041947174291848445,0.08229461059616872,0.0001267632439558311,0.0003850571488328569,-0.0013221744893598952,0.00627118884040101,24224,291000000,0.94,0,2,4,1.209561852190126,0.8785527725642377,4.941176303975815,1.209561852190126,0.8785527725642377,4.941176303975815,9.884254932403564
-0.35016465716835876,1.2252354754156587,5.0,-0.8867316587096968,-0.2737976629721148,4.958681283892405,-0.9674136288569506,-0.001624297632468681,-0.0004577995855231312,-0.25319562156278863,0.07634060298261479,0.08687717140368838,0.0003968408314998986,0.0007997432248885161,-0.001161633576884924,0.015037486355140572,24224,603000000,0.7,0,2,4,1.190700132733394,0.8843867861381352,4.94215471120715,1.190700132733394,0.8843867861381352,4.94215471120715,10.3636634349823
-0.37822957332913054,1.2835829643978252,5.0,-0.8762710049972215,-0.2372408446508725,4.958911004919737,-0.9667026679110844,-0.0017714515800017962,-0.0003381726076565059,-0.2558958761922094,0.10178981618986979,0.09079396246659635,0.0004503547145083593,0.0007684510933358979,-0.0008924229007334361,0.022157313287607394,24224,904000000,0.4,0,2,4,1.1631960577835845,0.8853413060521301,4.943403609056997,1.1631960577835845,0.8853413060521301,4.943403609056997,10.853982925415039
-0.40729282563855174,1.3415215836101098,5.0,-0.8610955883980266,-0.19650099324688644,4.959153264606294,-0.9657439259269933,-0.0019115417118097553,-0.0002662881963298914,-0.2594897775134856,0.11932437091463546,0.09419110744622647,0.00039789755032570924,0.0009211688734467316,-0.0006994715818109398,0.027385987777961418,24225,203000000,0.58,0,2,4,1.1287685758241097,0.8835213008079025,4.944873725826374,1.1287685758241097,0.8835213008079025,4.944873725826374,11.332671880722046
-0.43735162712291586,1.399032816354308,5.0,-0.8442652968588868,-0.15566032350914658,4.959384401531157,-0.9646796652871388,-0.0020428914196091805,-0.0002164412930474259,-0.2634177729943594,0.13046776344446692,0.09685977733362018,0.00035811809863829327,0.0007020168141025351,-0.0005818453701067483,0.03045980010938365,24225,508000000,1.23,0,2,4,1.0895627816091678,0.8803081597886008,4.946443569038879,1.0895627816091678,0.8803081597886008,4.946443569038879,11.812535762786865
