x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-1.0357439884043382,-0.9654678030983507,4.942521785832356,-0.937407214330251,0.0012403498478310493,-0.00016954093864967083,-0.3482328923432187,-0.17404290687011065,-0.05004430121926219,-0.004917174134536932,-0.0008331471121891809,0.0019714093241418595,0.035764709900831804,21368,234000000,9.69,0,2,1,0.2738494845959298,0.5948920896201917,4.96508387429806,0.2738494845959298,0.5948920896201917,4.96508387429806,9.608268737792969e-05
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.0652455913456615,-1.0094882499095141,4.941130898350489,-0.9356490504600998,0.0013419320902213394,-0.00036927734967099013,-0.3529290540967373,-0.1680368433224831,-0.04527935027988785,-0.00508375182996316,0.0016498737409165187,0.0004956752604812209,0.030710686951351818,21368,530000000,8.95,0,2,1,0.3387064571612736,0.6545913530030862,4.9637539306774086,0.3387064571612736,0.6545913530030862,4.9637539306774086,0.48636293411254883
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.086161307261153,-1.0430547948473012,4.940094144927561,-0.9343790289960573,0.0010828208930309942,-0.00035694322240881925,-0.35627872552656636,-0.08718326018655949,-0.030343017367342878,-0.0015162671808720738,0.0016916881236284098,-0.0013347008803066274,0.0189588326975354,21368,822000000,8.32,0,2,1,0.3904429248056964,0.7026666784921416,4.962724532232809,0.3904429248056964,0.7026666784921416,4.962724532232809,0.9317564964294434
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.0922573863236023,-1.0579439779710444,4.940688058790642,-0.9335175824740161,0.0007846887830383336,-0.0002266578966019779,-0.35853069059925713,-0.013768550650802083,-0.017189748545938112,0.005809540112297978,0.0015004203078206046,-0.0014869038068354712,0.013840002793585882,21369,94000000,7.85,0,2,1,0.43639180284820484,0.7439602386130352,4.962533641060601,0.43639180284820484,0.7439602386130352,4.962533641060601,1.3817284107208252
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.0873586466256044,-1.0577523849814168,4.94326033008306,-0.9329240658705227,0.0005561018115196761,-0.00012605174082493936,-0.3600727179075727,0.039387609029974166,-0.00757287622829658,0.014164860397986145,0.0013476176718540955,-0.0013088651712678256,0.011948188148380723,21369,372000000,7.53,0,2,1,0.4679941368321442,0.7702035456814272,4.96448477931686,0.4679941368321442,0.7702035456814272,4.96448477931686,1.829068899154663
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.0720501197011205,-1.044816864350427,4.949287071562215,-0.9322927591137495,0.0003149303727801483,-1.7561018923153873e-05,-0.3617044536835881,0.09055715744175812,0.0021063405557139384,0.026103006065798802,0.0013040273074693687,-0.0014159821489556634,0.012039118064421928,21369,716000000,7.31,0,2,1,0.48556964482841014,0.7832595270988146,4.968588024588286,0.48556964482841014,0.7832595270988146,4.968588024588286,2.272266387939453
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.0503456944548764,-1.0225486549871812,4.958329520456875,-0.9316432621974726,9.8591481760427e-05,0.00010511878532805141,-0.363374202760476,0.12792424112320092,0.009982300575811388,0.03841017376347551,0.0010422267564536014,-0.0013800133615404775,0.01411859648214886,21370,181000000,7.09,0,2,1,0.49663346944557657,0.7899729110352869,4.976742070163704,0.49663346944557657,0.7899729110352869,4.976742070163704,2.7255213260650635
-0.030195222724101356,0.5486715554552264,5.425779291565073,-1.0235478002053424,-0.9925879336167335,4.970958358908646,-0.9308498061923036,-8.38134447287152e-05,0.00021131361874394066,-0.36540195214805776,0.15530601209041042,0.016903342605411077,0.05134620309032707,0.0011237731996516231,-0.0011342033076289226,0.01724328594718827,21370,483000000,6.89,0,2,1,0.49976800423124756,0.7904431999555306,4.9880660043252565,0.49976800423124756,0.7904431999555306,4.9880660043252565,3.170461416244507
-0.03942649342761051,0.6266661678215213,5.481753674101715,-0.9911785892515251,-0.9540609361820862,4.98851186875048,-0.9298063052849573,-0.0002681212278447942,0.0002913913502906142,-0.3680490155596462,0.17565051349326963,0.023362303659669383,0.06500996163130271,0.0009359265050079557,-0.0008813742169877514,0.020793692601728253,21370,786000000,6.66,0,2,1,0.4974260544141891,0.787146822285638,5.003127089883427,0.4974260544141891,0.787146822285638,5.003127089883427,3.6178219318389893
-0.049881711417212315,0.7045061596879133,5.5358267949789965,-0.959021961271455,-0.9136191913726633,5.008525416905157,-0.9286549511035249,-0.00040300999493514373,0.00033737210691352394,-0.37094434293289175,0.18840561381472026,0.028744916977884775,0.07716033305022672,0.0007769291869408335,-0.0005578986645105033,0.02381471094849985,21371,61000000,6.37,0,2,1,0.4902523156808432,0.7810643869516364,5.023426685783817,0.4902523156808432,0.7810643869516364,5.023426685783817,4.067790508270264
-0.061558297024310704,0.7821723252011543,5.587785252292473,-0.9260308864030066,-0.8699373807371725,5.031849601421899,-0.9273446149631892,-0.0005024561147441638,0.0003492804845752767,-0.3742079510643382,0.19668146006851592,0.0336268768940397,0.08848181109300321,0.0006323490197246429,-0.0002855513969279855,0.02639923623064533,21371,368000000,6.06,0,2,1,0.4803518259729753,0.7740257262736668,5.045592132393387,0.4803518259729753,0.7740257262736668,5.045592132393387,4.513912677764893
-0.07445336922613066,0.8596455013970477,5.637423989748689,-0.8859426180088013,-0.8136916989850036,5.064200198812938,-0.9255726140242068,-0.0006083667169427788,0.00032584135420180547,-0.37856949148834806,0.20242129663180486,0.038941432130345656,0.10079593787318819,0.0007489045515285397,-2.3445659991239154e-05,0.029018883651588112,21371,733000000,5.7,0,2,1,0.4682904547071431,0.7664930932640047,5.070430324079756,0.4682904547071431,0.7664930932640047,5.070430324079756,5.04604959487915
-0.08856374635655673,0.936906572928623,5.684547105928688,-0.8409906561193795,-0.7457670697600011,5.107367662003218,-0.9233620453526763,-0.0006207561497663859,0.00022695091159474418,-0.38392980654959347,0.18826610983594688,0.043088262009629376,0.11452966133037132,-0.00020485241094547746,0.0008710725808214193,0.027628190946415998,21372,17000000,5.21,0,2,1,0.4517504524997801,0.7578972501114687,5.104022857261751,0.4517504524997801,0.7578972501114687,5.104022857261751,5.605319261550903
