x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-0.46584387859446436,-1.498591430324147,4.927753566018839,-0.5889474893659038,0.0032321810103647475,0.0035945355778783518,-0.808156845599599,0.021063191182504975,-0.1032759198666505,-0.010492985595863018,0.0017649954202170193,-0.0021007942223150167,-0.0055910546052473364,24079,887000000,2.86,0,2,3,-1.1796266997786562,0.7847664656789479,5.035269041023484,-1.1796266997786562,0.7847664656789479,5.035269041023484,0.0002429485321044922
0.0,0.0,5.0,-0.4393428814739426,-1.4750700482426797,4.925460967845214,-0.5903468491962469,0.002814646997002581,0.003576103510175399,-0.8071368452065799,0.06513869323407817,-0.09922565085196938,-0.00598571605534734,0.0015052372532409208,-0.00214346005122934,-0.016665684051986318,24080,196000000,2.78,0,2,3,-1.1498779777303858,0.8046392065486552,5.028629327303335,-1.1498779777303858,0.8046392065486552,5.028629327303335,0.5086169242858887
0.0,0.0,5.0,-0.4188795847173103,-1.4428055709957197,4.924465705565281,-0.5928379399349107,0.002448029283418241,0.0035774476955696593,-0.8053101179013858,0.09614639587160971,-0.09538259691409075,-0.0026468508297323875,0.001459983434415335,-0.0020100286064916872,-0.02388721695751883,24080,515000000,2.59,0,2,3,-1.1159082023836613,0.8108477257690605,5.021493073419737,-1.1159082023836613,0.8108477257690605,5.021493073419737,0.9775300025939941
0.0,0.0,5.0,-0.4026989647647539,-1.4063778730528096,4.9243295510828995,-0.5957625925398538,0.0021387805245685256,0.0035740099099205776,-0.8031497901395628,0.11653386440455257,-0.09148529878370362,-0.00019947377600220637,0.0012307646215958812,-0.0017514989849587437,-0.027680847779265605,24080,807000000,2.35,0,2,3,-1.0826707205345307,0.805644366242453,5.014918801234076,-1.0826707205345307,0.805644366242453,5.014918801234076,1.440443992614746
0.0,0.0,5.0,-0.3886808874509433,-1.3658855336806843,4.9248151892157415,-0.5989980942085309,0.0018748744639846386,0.003563680866837245,-0.8007403250486211,0.13041350028700371,-0.08732916764274082,0.0018176049134676201,0.001376962768517842,-0.001453015784136369,-0.0295764664770104,24081,96000000,2.11,0,2,3,-1.0509473918319814,0.7933543060078884,5.009003179537188,-1.0509473918319814,0.7933543060078884,5.009003179537188,1.8960599899291992
0.0013280625,0.0,5.0,-0.3763433263830802,-1.3228353459736875,4.925811874844088,-0.6023534244869462,0.001637124582459723,0.0035198293229187815,-0.7982200715551369,0.1393189417856007,-0.0831001391925789,0.003440619909687622,0.001301896645600209,-0.0010780853926917189,-0.03011695862369379,24081,370000000,1.94,0,2,3,-1.0189291168686987,0.7757917310251125,5.0033962251765365,-1.0189291168686987,0.7757917310251125,5.0033962251765365,2.365971803665161
0.005294500000000001,0.0,5.0,-0.3652774474782997,-1.2783320489010872,4.92719736227404,-0.6057016326174094,0.0014533138151173138,0.003452366788669604,-0.7956830407185489,0.14463443554965652,-0.07912211427031339,0.004639481138479904,0.0012127605714340461,-0.0007207161161204567,-0.029496857860067394,24081,655000000,1.88,0,2,3,-0.9869341230421664,0.754502810831219,4.99816097284017,-0.9869341230421664,0.754502810831219,4.99816097284017,2.8157644271850586
0.011872687500000001,0.0,5.0,-0.35378872669463474,-1.2266836054400556,4.929114949959761,-0.6093404646269783,0.0012729010232257968,0.0033471557969328635,-0.792900608171815,0.14749454382985036,-0.07493317992895702,0.005574960153513131,0.001439670404579374,-0.000509252254232706,-0.027494161804497708,24081,931000000,1.94,0,2,3,-0.9551901503901674,0.7306770977556817,4.993302458190222,-0.9551901503901674,0.7306770977556817,4.993302458190222,3.340745210647583
0.021036000000000003,0.0,5.0,-0.33763456404134506,-1.1559208396709153,4.932107734190412,-0.6135042148106846,0.0010482852055065611,0.003140504415201391,-0.7896845045584162,0.12140228857590507,-0.07160036749986703,0.005373732506593856,0.0012010923569505394,-5.186493936548686e-05,-0.015571648145851213,24082,255000000,2.12,0,2,3,-0.9193459427698062,0.701452841827397,4.988204964414408,-0.9193459427698062,0.701452841827397,4.988204964414408,4.051813840866089
0.032757812500000004,0.0,5.0,-0.32333871922693896,-1.1191178412048248,4.933829233678058,-0.6148346324808542,0.0010174516541969852,0.00298664016839727,-0.788649744484057,0.06097543693396905,-0.07258952814999915,0.0031842527456442393,0.0004292854413279201,0.0018955369682771561,0.0013003806202505075,24082,716000000,2.4,0,2,3,-0.8674555686304474,0.6587915268653565,4.9816319594454495,-0.8674555686304474,0.6587915268653565,4.9816319594454495,4.5686726570129395
0.047011500000000005,0.0,5.0,-0.30245426610959336,-1.1107054104640588,4.934281012254952,-0.6135610110086167,0.0013108371366158048,0.0027029310715010703,-0.7896416032857616,-0.03432500814742092,-0.07579058605064135,-0.0008363111761068338,0.0001740753475587553,0.0031353533813671675,0.017539123655296862,24083,36000000,2.47,0,2,3,-0.8375021255802708,0.6450729297676245,4.978099299769041,-0.8375021255802708,0.6450729297676245,4.978099299769041,5.040181875228882
0.0637704375,0.0,5.0,-0.27652992282317346,-1.1250534537148102,4.933694750556775,-0.6111604433629352,0.0016329237480791664,0.0024255828104277886,-0.7915013345386621,-0.1059975411813032,-0.0775126030328439,-0.003907021414696029,0.00022231619141166448,0.002982240039273165,0.025754045236681122,24083,323000000,2.3,0,2,3,-0.8180829906324041,0.6575272079938854,4.975504372859673,-0.8180829906324041,0.6575272079938854,4.975504372859673,5.509298801422119
