x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,0.8798572190178469,-1.1693702639242516,4.945358637122143,-0.4300585737875642,-0.0007063488293084486,0.0007727730596028542,-0.9028003804855953,0.20561373069724195,-0.0037658687358370136,0.0025608434979473944,4.0848764015777306e-05,-0.0004964054937772744,-0.013941291308583459,28766,696000000,5.86,0,2,4,-0.2968703325208667,0.6182915533881749,4.960066819704022,-0.2968703325208667,0.6182915533881749,4.960066819704022,4.9114227294921875e-05
-0.007994025752217304,0.06280566511082372,5.0,0.8269412415482799,-1.1014258681720874,4.946574519117497,-0.4326535308401672,-0.0007825511796200234,0.0008047015469248188,-0.9015595722527757,0.20351466406782898,-0.0031897881672483795,0.0024044983809390586,2.6174990175320545e-05,-0.0003168210355397605,-0.013330951151147019,28767,23000000,5.58,0,2,4,-0.28571138794063666,0.5922128558723482,4.961332401378944,-0.28571138794063666,0.5922128558723482,4.961332401378944,0.46887683868408203
-0.01697820740838507,0.1255483960083878,5.0,0.770476611985531,-1.0294989361518863,4.94788723326756,-0.4354344356436177,-0.0007950542180239803,0.0007559756348940049,-0.9002197779683325,0.14384670601457558,0.0018721963157090013,0.001970024181659687,0.0002943873710137268,0.0004422389281444339,-0.011001870825566584,28767,415000000,5.31,0,2,4,-0.27129869853590677,0.562150282109596,4.9626288495242905,-0.27129869853590677,0.562150282109596,4.9626288495242905,1.0215675830841064
-0.026955524430023026,0.18821223430714068,5.0,0.746019587175108,-1.0008522353094085,4.948536713727579,-0.43704111044591765,-0.0006882797194506014,0.0006192859594224121,-0.8994410545089252,0.06643810247399269,0.007217142696454734,0.0012206105628258708,0.0007077335737903923,0.0020870394337180187,-0.009899433916871203,28767,821000000,5.05,0,2,4,-0.252608630065376,0.525888133393821,4.964037555350113,-0.252608630065376,0.525888133393821,4.964037555350113,1.4123649597167969
-0.03792871608951609,0.2507810623072051,5.0,0.7396874260217435,-0.9990995172606371,4.94874282893054,-0.4387210605097023,-0.0003090419924434197,0.000327624573078828,-0.8986231847779291,-0.030991987721948572,0.012338571412968279,-0.0002544807622874176,0.00032422732090253703,0.002504295912331145,-0.010249760998704005,28768,204000000,4.93,0,2,4,-0.24808951090125106,0.5148562582491317,4.964701971969799,-0.24808951090125106,0.5148562582491317,4.964701971969799,1.9641623497009277
-0.03792871608951609,0.2507810623072051,5.0,0.7507017627224872,-1.0212169471751678,4.948363296902312,-0.44046175423036615,3.612305611811647e-05,0.00011889595326291044,-0.8977713671192602,-0.09821551242575428,0.014094665219531035,-0.001752951255891223,6.730883441719016e-05,0.0019674270106406766,-0.01145496726167039,28768,551000000,4.78,0,2,4,-0.2642820774767744,0.5350428702252776,4.9646735350381945,-0.2642820774767744,0.5350428702252776,4.9646735350381945,2.472028970718384
-0.04990027644803874,0.3132386055305398,5.0,0.7740818819605969,-1.0599690307480527,4.947476077090422,-0.44242009959025747,0.000306786330088531,-4.041154657595945e-05,-0.896807872248901,-0.14810271539653475,0.014142024340730728,-0.003297739393790589,0.00022034617046529092,0.0016308029216816067,-0.013107335507811513,28768,908000000,4.57,0,2,4,-0.3007248793990758,0.5862520666637264,4.963817274815504,-0.3007248793990758,0.5862520666637264,4.963817274815504,2.851240634918213
-0.06287244931678915,0.37556843537659224,5.0,0.8058320221545257,-1.1095052415130273,4.946133243396202,-0.4445606721422113,0.0005527320036508317,-0.00017059649034037154,-0.895748555214372,-0.16439825718845621,0.011524702899788849,-0.00387632006838581,-0.00018314877223701842,0.0015432783357027802,-0.012488871743698837,28769,293000000,4.3,0,2,4,-0.3516261511628493,0.659951479296356,4.962311627324784,-0.3516261511628493,0.659951479296356,4.962311627324784,3.2494428157806396
-0.07684722320348403,0.4377539718994975,5.0,0.8341588592611364,-1.1519153403999611,4.945022563574971,-0.4462787434588725,0.0007297388651012172,-0.00015054167191609277,-0.8948936964551508,-0.11285131956839836,0.004766860151848606,-0.0027263165669895438,-0.0011618341659414,-0.0006822063710387738,-0.009179309017781634,28769,692000000,4.0,0,2,4,-0.40891386699646665,0.7444368787304212,4.96050289329221,-0.40891386699646665,0.7444368787304212,4.96050289329221,3.645395040512085
-0.09182632624610987,0.49977848670888325,5.0,0.8476047134451761,-1.1698667538255156,4.9444263401249415,-0.44751140491244323,0.0005797030629895165,0.00013517147270950683,-0.8942780262012048,-0.016000266846821702,-0.00409778264711062,-0.0008279724314645273,-0.0009964030709852523,-0.0018053393318950839,-0.006496568312286399,28770,89000000,3.75,0,2,4,-0.45889470309327746,0.8191860007418799,4.958940390614828,-0.45889470309327746,0.8191860007418799,4.958940390614828,4.050009250640869
-0.10781122113602892,0.5616251059963305,5.0,0.844195840320376,-1.1606123942403301,4.944411236591175,-0.4485070392276661,0.00037070708721685506,0.0004079919036078205,-0.8937791292495562,0.06388177515684873,-0.011044909674154498,0.0005475794382311377,-0.0007006268504028412,-0.0016111496393023117,-0.006337692957458785,28770,478000000,3.55,0,2,4,-0.49697799992400316,0.8772434971246956,4.957842471349574,-0.49697799992400316,0.8772434971246956,4.957842471349574,4.450806379318237
