x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-0.8029789075416404,-0.21865168430687634,4.960595387803593,-0.9907059373929603,-5.829750338470725e-05,0.0004447309244514532,-0.1360203824069814,0.11877056161902419,-0.0008878133397132414,0.0018048669473591256,1.2656033021585245e-05,-0.00016288585982238146,0.0023286869918592856,17468,221000000,1.45,0,2,2,2.069434037067541,0.6531974436422028,4.925220035580022,2.069434037067541,0.6531974436422028,4.925220035580022,8.273124694824219e-05
0.0,0.0,5.0,-0.7731632321024574,-0.21053812677133146,4.961095932621887,-0.9906646351381064,-6.715398093500605e-05,0.00046099745312574715,-0.13632081153797893,0.11870148313230491,-0.0008944984117085959,0.0017980477696176566,0.00018388466003216308,-8.277861951455634e-05,0.0023348821969193523,17468,542000000,1.49,0,2,2,2.168048465087408,0.6848428976140832,4.922320718544478,2.168048465087408,0.6848428976140832,4.922320718544478,0.3228590488433838
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.7389646811768037,-0.20121141807689652,4.961646277558902,-0.9906168001543205,-8.449594699102935e-05,0.0004619194260116769,-0.13666797263036345,0.11741646386589014,-0.0009000620602769304,0.0016212481157620328,-2.9626751363309722e-05,4.278751468689279e-05,0.0023378960122499848,17468,806000000,1.51,0,2,2,2.248471166790791,0.7106946138886905,4.919962449585281,2.248471166790791,0.7106946138886905,4.919962449585281,0.698810338973999
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.7008367863026356,-0.19072354539313285,4.962381441154361,-0.990559349018973,-8.997383403873936e-05,0.000455423125291015,-0.13708377207238764,0.11507558513585674,-5.9213063615323205e-05,0.004005371288409662,0.00014938779031581362,-6.901563054384496e-05,0.002885780895667267,17469,116000000,1.54,0,2,2,2.341513622695258,0.7406895762239749,4.917239275856949,2.341513622695258,0.7406895762239749,4.917239275856949,1.1093409061431885
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.668035175404405,-0.18117577559175016,4.964517645956986,-0.9904929479555891,-0.00011872032702696841,0.0004649711796347347,-0.1375626757428498,0.11265417169217651,0.0021376909617798583,0.011023106056718917,0.0002808002420806588,-0.00014311270746247828,0.003623288739618147,17469,450000000,1.57,0,2,2,2.4471985305196133,0.7748961525654802,4.9141511476560575,2.4471985305196133,0.7748961525654802,4.9141511476560575,1.462536096572876
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.640400966794764,-0.1723970868419549,4.968566285345585,-0.9904231247631181,-0.00016042613860733841,0.0004711717535809306,-0.1380644276962512,0.11027454184962919,0.004597102702549644,0.019392116010784766,0.0005419360832092934,-2.10111545523306e-06,0.004070477825734997,17469,745000000,1.6,0,2,2,2.540616376667311,0.8052334915893883,4.911423502223434,2.540616376667311,0.8052334915893883,4.911423502223434,1.7910456657409668
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.607543425921427,-0.16103431612677996,4.976429660437083,-0.9903280031632264,-0.00024016858101384353,0.000442809324177898,-0.13874506257770602,0.10673000928016659,0.007749107329225324,0.03018401210701931,0.0005335172318154946,0.00011890632052313777,0.004761629816130153,17470,11000000,1.63,0,2,2,2.6216482265038232,0.8316414002810715,4.909031352961442,2.6216482265038232,0.8316414002810715,4.909031352961442,2.1731650829315186
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.5761614171294624,-0.14877025123327486,4.988290530551415,-0.9902113295828225,-0.0003103856417698914,0.00040562610252574795,-0.13957529113004657,0.10301214094425641,0.012056071022628786,0.04426954286273387,0.00045048008132653194,0.00016730007388332524,0.005847913098477875,17470,328000000,1.68,0,2,2,2.7214158870277547,0.8643278284769564,4.906045587932567,2.7214158870277547,0.8643278284769564,4.906045587932567,2.561866521835327
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.5500127306146925,-0.13711007575624248,5.0026979753517695,-0.9900885887467195,-0.0003550811055367194,0.00036594595484349616,-0.1404433210747162,0.09957823753943211,0.016312267604361403,0.058411047632539535,0.0003538447145956525,0.00024655919901306333,0.00669592441226996,17470,651000000,1.78,0,2,2,2.821189038916905,0.8972609554820892,4.903023293829996,2.821189038916905,0.8972609554820892,4.903023293829996,2.912856101989746
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.5235274745808801,-0.12353700119350591,5.022690683432941,-0.9899391501097531,-0.0003834137724845029,0.0003188104510763336,-0.14149286354355473,0.09537782996260241,0.020989327287045032,0.07340947199677741,0.00020443203680997613,0.0002643711297878326,0.007295206205526483,17470,935000000,1.92,0,2,2,2.908492349539913,0.9262772709010786,4.900355786819619,2.908492349539913,0.9262772709010786,4.900355786819619,3.2616770267486572
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.49547164029149965,-0.1070807711420164,5.0501645069181835,-0.9897573029297527,-0.00040621805787812327,0.0002661337565223169,-0.14275939708801866,0.09037845451495652,0.025690489279541002,0.08812243418854554,0.0001984802977972322,0.0003473523491948072,0.00789786245150026,17471,218000000,2.13,0,2,2,3.0020359268103767,0.9576199048234539,4.897508762363159,3.0020359268103767,0.9576199048234539,4.897508762363159,3.6812751293182373
