x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-0.9841031353302561,-1.2293474647337692,4.942257158069526,-0.9007394950682899,-0.00016738796825836565,0.00031081293805454826,-0.43435957155415333,-0.04337172570606384,0.01227953532910687,-0.002029659552712026,0.00036646393368755525,0.0024557413780712523,-0.0065004681800928665,9508,327000000,2.79,0,2,2,0.27362329789548817,0.20680787451815918,4.967297583395749,0.27362329789548817,0.20680787451815918,4.967297583395749,5.0067901611328125e-05
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.9955197559684882,-1.239087011571429,4.941671869646372,-0.9010915284587475,-8.648874641867615e-05,5.929627288760403e-05,-0.4336289270142466,-0.08719219807038141,0.013547297214913632,-0.003160725924953965,0.00030145390041980136,0.0022560691604667227,-0.008058506682573352,9508,525000000,2.74,0,2,2,0.2843711857831254,0.22168045172382855,4.967125521033827,0.2843711857831254,0.22168045172382855,4.967125521033827,0.24913358688354492
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.0161910294007666,-1.259051140817164,4.940746416232822,-0.9015911834914023,-1.685761358708143e-06,-0.00019750069139430273,-0.4325890646343334,-0.12732389105705824,0.014668808949991905,-0.0029554941074994854,0.00023317699344715948,0.0019751070567508577,-0.009463225978834089,9508,746000000,2.66,0,2,2,0.3056902653479473,0.24905302252947573,4.966638363554562,0.3056902653479473,0.24905302252947573,4.966638363554562,0.5291693210601807
-0.009160726391858276,0.14123938972314432,5.179278617806867,-1.0398197632465125,-1.282607129527248,4.940531418648979,-0.9020914262242685,7.581532629724722e-05,-0.0003982511520920087,-0.4315447767969404,-0.1340218389322992,0.015119798880258259,0.0011462371407767384,-0.00017217539038938412,0.0012066402632626705,-0.008716798765817657,9509,1000000,2.53,0,2,2,0.34116673228531014,0.2932663449288645,4.965732284916615,0.34116673228531014,0.2932663449288645,4.965732284916615,0.8016197681427002
-0.009160726391858276,0.14123938972314432,5.179278617806867,-1.0582531908247075,-1.3000554939365654,4.941541397073601,-0.9024431306396177,0.00011318004052991796,-0.0004281548346671817,-0.43080877409249885,-0.0761145561316037,0.0132974078227388,0.007514704247366435,-3.600676450332685e-05,-0.000430122236139141,-0.005340104644346866,9509,243000000,2.4,0,2,2,0.37720117739989906,0.33783090999635196,4.964859984039122,0.37720117739989906,0.33783090999635196,4.964859984039122,1.0656037330627441
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.0665839978644884,-1.305894254074547,4.944199306553486,-0.9026468032176378,6.865442288075426e-05,-0.0003218605896859222,-0.43038197026979413,-0.017060691502391995,0.01228000756734728,0.016022514399851275,-0.00019320014104096117,-0.001384517031510768,-0.0037142470091566793,9509,479000000,2.3,0,2,2,0.40869545048689343,0.37728214641334956,4.964644137676111,0.40869545048689343,0.37728214641334956,4.964644137676111,1.3228123188018799
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.0671940801413666,-1.3025008311822976,4.94862720746305,-0.9028144482756635,2.0167820679526044e-05,-0.00016712808136623428,-0.4300302822432071,0.033807873675910045,0.011659551286879987,0.024064382841145822,1.3491465716830575e-05,-0.0014596795381294214,-0.003260665630477888,9509,708000000,2.24,0,2,2,0.4302465232989917,0.40544061809440374,4.966005172219663,0.4302465232989917,0.40544061809440374,4.966005172219663,1.5796973705291748
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.0595738092168847,-1.2881591262677765,4.956547486598082,-0.9029540029349505,-7.018832783352583e-05,-4.888467146198214e-06,-0.42973720298974705,0.08477834981151688,0.01234612840895587,0.03600232519504183,5.4171700014649105e-05,-0.001431337591384363,-0.001734096235850302,9509,937000000,2.18,0,2,2,0.44669685624177946,0.4285773123471599,4.969506568177298,0.44669685624177946,0.4285773123471599,4.969506568177298,1.8508155345916748
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.0460541566268025,-1.2667200655876272,4.966379960813648,-0.9030057465687248,-0.00014549375686619186,0.00014172209844956463,-0.42962842132507173,0.12178216343096135,0.013086062702135831,0.04582384973134884,0.00014302833477586319,-0.00136813960125437,-0.0003502955138401376,9510,184000000,2.14,0,2,2,0.4569712463626637,0.4452902502069503,4.9754994958404435,0.4569712463626637,0.4452902502069503,4.9754994958404435,2.126461982727051
-0.05704419012769257,0.3513696907347439,5.445041867912629,-1.0295403291329943,-1.2415918418585745,4.977678629189198,-0.902994085582479,-0.0002180566310540848,0.0002659908383369042,-0.4296528402131678,0.14788067082471515,0.014420646331666643,0.05593688650303828,0.00016874588197879348,-0.001151404933352751,0.0007493374425848742,9510,427000000,2.12,0,2,2,0.462170879458206,0.4568285239513129,4.984002752348603,0.462170879458206,0.4568285239513129,4.984002752348603,2.3688387870788574
