x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-0.25560133200931556,-0.4422287513498982,4.985061265355297,-0.9371462238810231,-0.0006546524161787887,-0.0005831010780549187,-0.3489357913554958,0.03163521102466681,0.018032155136014187,-0.004387525816144085,9.118852659639742e-05,-0.000652676862955559,0.017646330707066227,15287,841000000,8.37,0,2,4,1.1875534723370111,1.1965728015193478,4.911538953066843,1.1875534723370111,1.1965728015193478,4.911538953066843,6.937980651855469e-05
-0.007994025752217304,0.06280566511082372,5.0,-0.2518437806301584,-0.43323780503293713,4.9840021989697005,-0.9364073577473859,-0.0006874328562055923,-0.0005210932551880285,-0.35091383024105327,0.040364736639048986,0.017926276442609506,-0.004452117107148025,7.084448583327685e-05,-0.0005389115472098638,0.01763596428645542,15288,106000000,8.13,0,2,4,1.1501939442382965,1.1616546149406524,4.914949431997158,1.1501939442382965,1.1616546149406524,4.914949431997158,0.30663633346557617
-0.01697820740838507,0.1255483960083878,5.0,-0.24671499991674264,-0.42309167734559633,4.982929189735864,-0.9356573903159353,-0.0007137590093476941,-0.00047107477713193843,-0.3529086518970657,0.04704872860198912,0.017675259492158774,-0.0045067211080455985,5.551769817202512e-05,-0.0004323890692603527,0.017838434723671526,15288,356000000,7.92,0,2,4,1.1149317517387212,1.1282912536470053,4.917992506823632,1.1149317517387212,1.1282912536470053,4.917992506823632,0.5998809337615967
-0.01697820740838507,0.1255483960083878,5.0,-0.23945357323050662,-0.4098925169894835,4.981665408480358,-0.9347703055937834,-0.0007435055153692804,-0.00042697471051595976,-0.35525165822589744,0.05385780026553787,0.01877649738947897,-0.004514393369340058,0.00021876299456380366,-0.00037215627344266977,0.017937681150215212,15288,593000000,7.72,0,2,4,1.079385517113233,1.094355762732149,4.920914389515093,1.079385517113233,1.094355762732149,4.920914389515093,0.9472026824951172
-0.026955524430023026,0.18821223430714068,5.0,-0.2321167914060988,-0.3965685263506908,4.9805140668116685,-0.9339472176342927,-0.0007797981775063977,-0.0003905079339703289,-0.35740989646555527,0.04867099825390115,0.0191792129280623,-0.004311013264302158,-2.2558333589994817e-06,-0.00043755410956691776,0.0166542249644408,15288,866000000,7.48,0,2,4,1.040693765048987,1.0579026701060898,4.924074683236658,1.040693765048987,1.0579026701060898,4.924074683236658,1.270838737487793
-0.026955524430023026,0.18821223430714068,5.0,-0.22962972188080144,-0.3881759488900661,4.979466449696773,-0.9332534205246981,-0.000765429495809067,-0.00034171314229718445,-0.3592176922546639,-0.0016923850124851351,0.015180035032573211,-0.0038325068985823906,-0.0010697433140194335,0.0004882944352857521,0.012808869269065326,15289,125000000,7.26,0,2,4,1.0132328158999075,1.0341160618576026,4.926480468345225,1.0132328158999075,1.0341160618576026,4.926480468345225,1.5865659713745117
-0.03792871608951609,0.2507810623072051,5.0,-0.23966197088633676,-0.3934621668973043,4.97860037115412,-0.9327832916518762,-0.0005879934677923898,-0.00045355104346083157,-0.36043692842191344,-0.08409903414857785,0.008868574041842804,-0.0034995776846337145,-0.0010853986282199912,0.0019185491964890389,0.009519186005491065,15289,380000000,7.09,0,2,4,0.9989223320646403,1.0259202177771276,4.928031245783041,0.9989223320646403,1.0259202177771276,4.928031245783041,1.8956429958343506
-0.04990027644803874,0.3132386055305398,5.0,-0.2645487018730337,-0.4139897688404305,4.977737174682439,-0.9323778767511046,-0.00037407853959256845,-0.0006655710285661217,-0.3614843178141398,-0.15756212161687466,0.004050313524287899,-0.0033792027138160505,-0.0006980297030168003,0.0022044221168471267,0.008384053671761649,15289,623000000,6.96,0,2,4,0.9967476852612434,1.0313483918729367,4.928709459401472,0.9967476852612434,1.0313483918729367,4.928709459401472,2.2101120948791504
-0.04990027644803874,0.3132386055305398,5.0,-0.304144093265996,-0.4491548691483474,4.976859232264355,-0.9319437819524957,-0.00019068421092371718,-0.0009230885063185365,-0.36260157035956164,-0.2128114031397384,0.0023541509495638773,-0.003355956418969091,-0.00034714959440407256,0.0022248304730965174,0.008767002509557642,15289,877000000,6.83,0,2,4,1.0043900348895274,1.0492517911520483,4.928738165944157,1.0043900348895274,1.0492517911520483,4.928738165944157,2.5718889236450195
-0.06287244931678915,0.37556843537659224,5.0,-0.35817155898311837,-0.4973904748546164,4.975954348317688,-0.931422839759114,-6.837917328250925e-05,-0.0012076994917312282,-0.3639368494138701,-0.2164008583953368,0.0062946350302054005,-0.0030965472291476564,0.0004490749148544637,0.001127469897710398,0.009205666174239013,15290,172000000,6.67,0,2,4,1.02228135708521,1.0803842820512626,4.927978360782208,1.02228135708521,1.0803842820512626,4.927978360782208,2.959784984588623
