x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,1.1472764740010573,1.1589075515846963,4.915208147466037,-0.38176724034524434,2.9840553287534873e-05,0.002689441732182536,0.9242545862541809,0.20040404263632977,-0.005539402114678126,0.012529071329951333,-0.0005132737101121165,-0.0006244310156944266,0.005574351916948217,15287,855000000,4.34,0,2,4,-0.257674108499249,-0.45018477053923883,4.9861892745138325,-0.257674108499249,-0.45018477053923883,4.9861892745138325,3.528594970703125e-05
-0.007994025752217304,0.06280566511082372,5.0,1.1030973903925763,1.1170236195561924,4.918978974124107,-0.3825523662487015,0.00012681026480001263,0.0026576332898650672,0.9239299800211985,0.20446143661960653,-0.0047690569114473055,0.011819578806650865,-0.00039401007825290435,-0.00045646243336250336,0.005720637136619189,15288,124000000,4.26,0,2,4,-0.2553496061274736,-0.4415340550648265,4.984973611825887,-0.2553496061274736,-0.4415340550648265,4.984973611825887,0.36901140213012695
-0.01697820740838507,0.1255483960083878,5.0,1.0592053563427977,1.075138940716828,4.922545523126833,-0.3833494529516016,0.00020346227113488338,0.0025988073100120805,0.9235996977724589,0.19026800020533532,-0.00583347912067357,0.010882948016088603,-0.000996223400306917,-7.004217934536427e-05,0.005757605867984239,15288,423000000,4.18,0,2,4,-0.2502699257096523,-0.42996781785476934,4.983645945302983,-0.2502699257096523,-0.42996781785476934,4.983645945302983,0.7497236728668213
-0.01697820740838507,0.1255483960083878,5.0,1.0242439223957271,1.043113898344151,4.925475451454073,-0.38409359506214574,0.00022688618722187183,0.0024453499870259647,0.9232908962067887,0.13824560872447397,-0.010473537319525439,0.00893985499006923,-0.0016409603290412633,0.0012477124641918635,0.005912699316468206,15288,730000000,4.11,0,2,4,-0.24322973502022063,-0.41667757832714614,4.9822979348575895,-0.24322973502022063,-0.41667757832714614,4.9822979348575895,1.1223526000976562
-0.026955524430023026,0.18821223430714068,5.0,1.0019053452311137,1.0267728222606298,4.927650176468029,-0.38494358487526864,2.1037131074701882e-05,0.0021178388240276867,0.9229376743743485,0.047138187579601254,-0.01797886048694213,0.00534663364236155,-0.0014372454870681395,0.002746719314927759,0.006407883756764932,15289,15000000,4.06,0,2,4,-0.23544428349109903,-0.40271061665755636,4.981039976750305,-0.23544428349109903,-0.40271061665755636,4.981039976750305,1.4691367149353027
-0.03792871608951609,0.2507810623072051,5.0,0.996404199393167,1.0282648938599983,4.928556243073447,-0.38568701827555857,-0.0002369662196149918,0.0018356245995625234,0.9226278221813218,-0.019155757571522963,-0.023058044968792348,0.0025093038243033158,-0.001495063634138205,0.0028524384333650232,0.007311581248359289,15289,299000000,4.01,0,2,4,-0.2294525062455561,-0.38976795101046185,4.979775733276963,-0.2294525062455561,-0.38976795101046185,4.979775733276963,1.77667236328125
-0.03792871608951609,0.2507810623072051,5.0,0.9996740401283712,1.0395373040507623,4.928817408299784,-0.386515823774034,-0.00045200207576140297,0.001577206961455966,0.9222813161311487,-0.07105997130742789,-0.02739838445333103,0.0001967128174661365,-0.001536695742743177,0.0025390776954736793,0.009410446364199743,15289,543000000,3.95,0,2,4,-0.23483220259902718,-0.3901269676846671,4.978879492129392,-0.23483220259902718,-0.3901269676846671,4.978879492129392,2.0630130767822266
-0.04990027644803874,0.3132386055305398,5.0,1.0122214625274324,1.0634510929291647,4.928452343000595,-0.3879762336515103,-0.0006632986678164127,0.0012802664905606463,0.9216682500087432,-0.12380263394448279,-0.03199866660544787,-0.0026243212684616012,-0.001342729592579417,0.002179303942284605,0.01475684885008377,15289,769000000,3.87,0,2,4,-0.25142906961588724,-0.40280134103371734,4.978127722130289,-0.25142906961588724,-0.40280134103371734,4.978127722130289,2.3798696994781494
-0.06287244931678915,0.37556843537659224,5.0,1.034150639763547,1.0995781589390525,4.927352588122384,-0.39017415677785416,-0.0008524683610038893,0.0010041976114159709,0.9207401328646106,-0.1638379670082156,-0.03534487159058028,-0.004783935744193694,-0.0014235135836315749,0.001878480190953269,0.018534042828832753,15290,30000000,3.7,0,2,4,-0.28295145175012354,-0.43018481152472804,4.977291431505093,-0.28295145175012354,-0.43018481152472804,4.977291431505093,2.726257562637329
-0.06287244931678915,0.37556843537659224,5.0,1.0583305230600553,1.1383353929027258,4.926036736876588,-0.39242853716243625,-0.0009917207064158067,0.0007772455954371867,0.9197816347372212,-0.16367527649238595,-0.03666043785542998,-0.0048288651282146515,-0.0006031581335719238,0.0008068398983596126,0.01661457081354456,15290,312000000,3.43,0,2,4,-0.3273478768549797,-0.469988682584102,4.976448012130161,-0.3273478768549797,-0.469988682584102,4.976448012130161,3.0465030670166016
