x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0013280625,0.0,5.0,-0.4392290281023485,-1.6887383439577797,4.913221903504739,-0.6752155007864349,0.0004893179898176996,0.0017390604596401512,-0.7376183049073188,0.09208527986933428,-0.034743075384772906,0.00038473768763502586,0.000393135184140192,-0.0007601796653489146,0.007794696921337163,7760,35000000,7.6,0,2,3,-0.9053685183233494,0.3610240846680177,4.9146259831015655,-0.9053685183233494,0.3610240846680177,4.9146259831015655,8.082389831542969e-05
0.005294500000000001,0.0,5.0,-0.43456857759850687,-1.671312236770514,4.913328980265831,-0.6747334527868797,0.00040819202320299794,0.0017497904986467651,-0.7380593060877821,0.09586149479568437,-0.03409272676734877,0.0002734073024144363,0.000495357505769789,-0.0007028031518530042,0.006902534914843272,7760,224000000,7.51,0,2,3,-0.896436263128011,0.36165690351532737,4.9147071028360685,-0.896436263128011,0.36165690351532737,4.9147071028360685,0.2823359966278076
0.005294500000000001,0.0,5.0,-0.4296023986843971,-1.651265479300086,4.913428273384512,-0.674240649921796,0.00032880244760756495,0.0017608371253300646,-0.7385095377411198,0.09904096689060964,-0.03348998802437753,0.0001627965624188254,0.0004074068499448913,-0.0006003536896059813,0.006530917653435608,7760,416000000,7.43,0,2,3,-0.8874395986531329,0.3612113064783804,4.914774836530921,-0.8874395986531329,0.3612113064783804,4.914774836530921,0.5741746425628662
0.011872687500000001,0.0,5.0,-0.4234205988184547,-1.624403488773253,4.913530861114491,-0.6736556254904787,0.0002449288470598046,0.0017732399153769778,-0.7390432286917282,0.10203862771099322,-0.03279299507382692,4.1335390369079757e-05,0.000316716523229843,-0.00047161276768292737,0.005685038968294975,7760,616000000,7.39,0,2,3,-0.879303271915475,0.3600556918483099,4.914837393972127,-0.879303271915475,0.3600556918483099,4.914837393972127,0.9479484558105469
0.011872687500000001,0.0,5.0,-0.41700911098478954,-1.5951493175484712,4.913610067247371,-0.6731440337211876,0.0001953971834780106,0.00179082199399901,-0.7395092052450023,0.09675235126144256,-0.03297444847814224,-0.00011403730045835488,-0.00028258396298497246,2.469297184504171e-05,0.003067618604291056,7760,865000000,7.33,0,2,3,-0.8675400914842486,0.35734655117252456,4.914932769061761,-0.8675400914842486,0.35734655117252456,4.914932769061761,1.3568501472473145
0.021036000000000003,0.0,5.0,-0.4097096477144883,-1.5705429630773138,4.913628609872727,-0.6730376890354974,0.0002893412690104727,0.0017900082196161803,-0.739605963530555,0.0692555632395164,-0.035803669025036254,-0.00022786811176779683,-0.0009261781428904214,0.0014153094753055484,-0.0011936159808101365,7761,141000000,7.29,0,2,3,-0.8548787262678014,0.3533400911070798,4.9150412292141485,-0.8548787262678014,0.3533400911070798,4.9150412292141485,1.7630960941314697
0.032757812500000004,0.0,5.0,-0.40261297376243066,-1.558182435572858,4.9136357784228695,-0.6732400187566332,0.0005121386305137404,0.001714825877952562,-0.7394218513344055,0.03839620987017128,-0.038788507541263555,-0.00013858436794579937,-0.0009544439137698646,0.0023153647362050833,-0.00320111364544573,7761,436000000,7.3,0,2,3,-0.8422096830404362,0.34850008287160894,4.91515481926124,-0.8422096830404362,0.34850008287160894,4.91515481926124,2.0743982791900635
0.047011500000000005,0.0,5.0,-0.3949946112727572,-1.5529512680302335,4.913647938637511,-0.6734848340202653,0.0007924358594567742,0.0015982440992261646,-0.7391988879901696,0.008921283843648865,-0.041699173183821325,-7.639883843133152e-05,-0.0009654540974679549,0.00307800746668363,-0.0033001049359882018,7761,651000000,7.36,0,2,3,-0.8324346833396199,0.3452757345186782,4.915246297750085,-0.8324346833396199,0.3452757345186782,4.915246297750085,2.369619607925415
0.047011500000000005,0.0,5.0,-0.3863559371308534,-1.5531074084015402,4.913655858623117,-0.6736299033048254,0.001087956529794309,0.001467342407509937,-0.7390665847069395,-0.01646778782718809,-0.043983878845181,-0.00014171612412728049,-0.0009489342915003363,0.00296238727059972,-0.0010540430366745568,7761,852000000,7.41,0,2,3,-0.8248688805567276,0.3490806024750172,4.915324483088254,-0.8248688805567276,0.3490806024750172,4.915324483088254,2.6583287715911865
0.0637704375,0.0,5.0,-0.37686415924706135,-1.5578737404400957,4.913653874438486,-0.6735524351751645,0.001356636840046757,0.001338816935509574,-0.7391369860690933,-0.03808660393746972,-0.045943993343913955,-0.00020784143285686017,-0.0007837240559638303,0.0027188653348275693,0.002629976484058716,7762,43000000,7.43,0,2,3,-0.8186507020729789,0.35987245959140224,4.915387625077889,-0.8186507020729789,0.35987245959140224,4.915387625077889,2.964329242706299
0.08300800000000001,0.0,5.0,-0.36347810749559906,-1.5698834050058037,4.913642567595606,-0.6729989496456049,0.001659201154286248,0.0011789445545816529,-0.7396406363344156,-0.06174605812629441,-0.047834183466666846,-0.0003238231908041884,-0.0004348521599695232,0.002386266487519606,0.00822091278678272,7762,252000000,7.41,0,2,3,-0.8135659940277812,0.37662027773529627,4.915454235961928,-0.8135659940277812,0.37662027773529627,4.915454235961928,3.350001335144043
0.08300800000000001,0.0,5.0,-0.35138444675443625,-1.5842195116091455,4.913611679315266,-0.672190505143868,0.001857469828680026,0.0010469642293479918,-0.7403751606220791,-0.07299579765366868,-0.04860934449706645,-0.0004638983060372536,0.0002071955591986807,0.0015632319559699681,0.011702430947480025,7762,503000000,7.29,0,2,3,-0.808264134394568,0.40526726593284496,4.91553281802403,-0.808264134394568,0.40526726593284496,4.91553281802403,3.7039880752563477
0.10469756250000001,0.0,5.0,-0.3397362759760243,-1.596717419597635,4.913582853343532,-0.6710346655911967,0.0018546144400416486,0.0009924102918107765,-0.7414229920241224,-0.05128806293430167,-0.04580634017234191,-0.0003543489891699222,0.0007244503592573892,-0.000498593692555005,0.015811103730811737,7762,736000000,7.13,0,2,3,-0.8042970538218668,0.4321845548695852,4.915589902333587,-0.8042970538218668,0.4321845548695852,4.915589902333587,4.023106098175049
0.1288125,0.0,5.0,-0.3302088378202449,-1.603238996406749,4.913566624635761,-0.6697543064049458,0.0016822665364492001,0.0010168101851435116,-0.7425801674757935,-0.025261453932124957,-0.04267502519872059,-0.0002477821481526935,0.000931837695361537,-0.0019029968143513543,0.018127336625184398,7762,946000000,6.93,0,2,3,-0.7998381657443224,0.45649030852483025,4.915646347805508,-0.7998381657443224,0.45649030852483025,4.915646347805508,4.3400585651397705
