x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-0.007994025752217304,0.06280566511082372,5.0,1.1154684023618082,0.5142841886651225,4.880712339720847,0.2540480112152736,0.0006427444987412022,-0.006927508169926504,-0.9671665857067377,0.0021347957750660384,-0.002267064087485975,0.0044313987828765045,0.00035297789793276024,0.0040727977193455445,-0.01598659455339657,8039,164000000,11.3,0,2,4,-0.7463494308660468,-0.11524670587520339,4.950086050946832,-0.7463494308660468,-0.11524670587520339,4.950086050946832,0.00016188621520996094
-0.01697820740838507,0.1255483960083878,5.0,1.1217682628090697,0.5174456280163826,4.881748744995772,0.25074975225264373,0.0012636063418018694,-0.0068865410619357225,-0.9680266218428358,-0.0431824327594154,0.0036335947419787523,0.0021807874946374673,0.0014531446481669263,0.0034459071002856945,-0.03766036206798162,8039,559000000,10.81,0,2,4,-0.7380267707512691,-0.11619884707889014,4.9484484305087,-0.7380267707512691,-0.11619884707889014,4.9484484305087,0.44578027725219727
-0.026955524430023026,0.18821223430714068,5.0,1.1441322255447326,0.5273630571986927,4.882153486118754,0.2461337247893604,0.0016016923186594769,-0.0067671347140232305,-0.9692109316298456,-0.07980603040427985,0.005757934726818748,6.91503674851722e-05,-0.0017812873693401343,0.0001201018477559046,0.02458850449329475,8039,882000000,10.34,0,2,4,-0.7505196500169912,-0.12253058885031765,4.948031234670098,-0.7505196500169912,-0.12253058885031765,4.948031234670098,0.9796199798583984
-0.03792871608951609,0.2507810623072051,5.0,1.181579466398909,0.5448302849846092,4.8817889752828005,0.25854148108267383,0.0014773147710779202,-0.0064513598302623435,-0.965977484239144,-0.10537952701425271,0.008131172672909035,-0.0017762698373761446,-0.0013459548199534765,-0.0009275590230117814,0.08482138509862125,8040,272000000,9.71,0,2,4,-0.7814044901983669,-0.13417375933189524,4.94820248758769,-0.7814044901983669,-0.13417375933189524,4.94820248758769,1.553436040878296
-0.04990027644803874,0.3132386055305398,5.0,1.2098024735058392,0.5585520620162242,4.8811601733395324,-0.27115444037067565,-0.0013971896510009156,0.00631772062628396,0.9625141057327071,-0.11685418939374978,0.010393970819981564,-0.002756716357242068,-0.0007064479802920687,-0.0011333266456858837,0.10881984635489061,8040,709000000,11.03,0,2,4,-0.8131418606708588,-0.14495348797891836,4.948347344184069,-0.8131418606708588,-0.14495348797891836,4.948347344184069,1.939683437347412
-0.06287244931678915,0.37556843537659224,5.0,1.2491555953515012,0.5786358652466428,4.8799939742403655,-0.29263006191005303,-0.001296973496052315,0.006255957808003318,0.9562043859542653,-0.12613989723530886,0.013734739812738714,-0.0036840307668570423,-0.0003757757582434351,-0.001156365544829896,0.13078227057121694,8040,992000000,12.43,0,2,4,-0.8232385696791455,-0.14771422443374824,4.948167299789811,-0.8232385696791455,-0.14771422443374824,4.948167299789811,2.409101963043213
-0.07684722320348403,0.4377539718994975,5.0,1.2672785838186709,0.588339711420583,4.879381961559272,-0.3026812931617769,-0.0012726358328363926,0.006240666542851731,0.953070547886699,-0.12895430259989943,0.015039106996640666,-0.0039852608867387476,-0.0003395129056116275,-0.0009882293625196326,0.13213211350375786,8041,349000000,14.85,0,2,4,-0.8272188722452766,-0.1473192476144617,4.947671108732074,-0.8272188722452766,-0.1473192476144617,4.947671108732074,2.622056722640991
-0.09182632624610987,0.49977848670888325,5.0,1.284248028277328,0.5977779525548153,4.878796101794989,-0.3115527874969052,-0.0012092565647825134,0.006042685357288838,0.9502088634900968,-0.10830026759897975,0.012410946898486092,-0.0031517575767462946,-0.003734253141374211,-0.00046043805923545733,0.0978503558144439,8041,504000000,16.0,0,2,4,-0.8264443501058751,-0.14596160543486028,4.947368197855269,-0.8264443501058751,-0.14596160543486028,4.947368197855269,2.8378491401672363
-0.09182632624610987,0.49977848670888325,5.0,1.2972001765410621,0.6055862689693206,4.878409292656053,-0.3166038393446876,-0.00110585027788875,0.005708144627161429,0.9485400376854322,-0.08172182328206254,0.00575032239831391,-0.0016513817582240763,-0.004544845978671219,-0.00024164963292605535,0.03764144130400382,8041,665000000,17.0,0,2,4,-0.8244092406509336,-0.14397940178865637,4.9470162306695515,-0.8244092406509336,-0.14397940178865637,4.9470162306695515,3.0552799701690674
-0.09182632624610987,0.49977848670888325,5.0,1.3061660159417845,0.6120186157332609,4.878251528712989,-0.31791165711695785,-0.0009763608626430454,0.005368758156228315,0.9481046363268537,-0.05820300935440111,-0.0020420536258566662,-0.00027238908309917906,-0.004386087448438047,-0.00034315135621909576,0.0031352975838672137,8041,825000000,17.57,0,2,4,-0.8212987857184504,-0.1414129113900848,4.946620910427498,-0.8212987857184504,-0.1414129113900848,4.946620910427498,3.2681713104248047
-0.10781122113602892,0.5616251059963305,5.0,1.3111045885134136,0.6167093418481842,4.878272709897592,-0.31755026354846394,-0.0008534538482536801,0.005100232642621534,0.9482273405485737,-0.04012546011660113,-0.00833969794051191,0.0007394811126712973,-0.003991461517216521,-0.0004808202334061207,-0.011442715822340688,8041,981000000,17.69,0,2,4,-0.8172865196423145,-0.13830409038542596,4.946187280686646,-0.8172865196423145,-0.13830409038542596,4.946187280686646,3.480955123901367
-0.10781122113602892,0.5616251059963305,5.0,1.313844577667064,0.6211258260166845,4.878456538852522,-0.3163364920658255,-0.0007149203748908601,0.004844528822089444,0.9486344096736304,-0.021983579587962536,-0.014585826817912742,0.0018229405686059508,-0.0032325343909178628,-0.000605714649282163,-0.01899672733998159,8042,134000000,17.61,0,2,4,-0.8131392566592237,-0.13518781924706927,4.945779917752492,-0.8131392566592237,-0.13518781924706927,4.945779917752492,3.700671911239624
-0.12480310003259198,0.6232768136895412,5.0,1.313890580317402,0.6246769716020207,4.878799673440696,-0.31477294425894076,-0.0005739498158985066,0.004610332999824185,0.949155629480117,-0.006445723134673886,-0.020136586012202855,0.002749722869472361,-0.0032765055266281706,-0.0006858223628114501,-0.02148928433598485,8042,288000000,17.43,0,2,4,-0.8077739372274265,-0.13123867902187833,4.945287432577764,-0.8077739372274265,-0.13123867902187833,4.945287432577764,3.9229249954223633
