x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-3.2326257811037165,-4.677220154149337,5.9921147013144775,-7.471719234009232,-3.5367985805438367,5.362977824284741,-0.9766562746862184,0.0007425784701521496,0.0006926897220794235,0.21480570261099302,0.15623213975074485,0.021954012780465014,0.12077862705657609,-5.308057843961267e-07,-8.855039936861431e-05,0.01814596362237353,7632,173000000,5.31,0,2,1,-5.540089194232298,-4.2340960849380425,5.326174961225853,-5.540089194232298,-4.2340960849380425,5.326174961225853,161.38996362686157
-3.2326257811037165,-4.677220154149337,5.9921147013144775,-7.4294711711953,-3.549178928157659,5.396396594677832,-0.9771998340116809,0.00075206668083401,0.0007069221335114921,0.21231914436609,0.1554662736387881,0.023314285064492936,0.11751099255487887,-0.0002128698866954437,-0.00011534901034337963,0.018299705516255926,7632,456000000,5.06,0,2,1,-5.497712765707791,-4.245877485170773,5.357568214720837,-5.497712765707791,-4.245877485170773,5.357568214720837,161.73630094528198
-3.1593772365766126,-4.648882429441258,5.998026728428272,-7.390154858154388,-3.5601119162771337,5.426584445876467,-0.9777043933809916,0.0007758017954263819,0.0007201430374207155,0.2099833295504353,0.1550619617331484,0.024514600365971743,0.11429344127147296,-2.6045238499250445e-05,-7.700063733295792e-05,0.0181958837856655,7632,718000000,4.8,0,2,1,-5.4550997583698635,-4.257246455428226,5.388098551687784,-5.4550997583698635,-4.257246455428226,5.388098551687784,162.10219883918762
-3.086582838174554,-4.619397662556435,6.0,-7.34474510659483,-3.5721258549186876,5.46034699403623,-0.9782663364142161,0.0007854246763210387,0.0007235242868712604,0.20734954704409553,0.15450555473488817,0.02571559777008107,0.11037873725449951,-0.00020253172863249347,5.871849459992973e-05,0.018035613720712718,7632,988000000,4.55,0,2,1,-5.415291902698636,-4.2674611175730295,5.415630538821572,-5.415291902698636,-4.2674611175730295,5.415630538821572,162.45559072494507
-3.0142605468261,-4.588773128419907,5.998026728428272,-7.30527796345852,-3.5820053476107234,5.4886464983537655,-0.9787539505368683,0.0008059086710443871,0.000710474848164073,0.2050354848439107,0.15443713321681235,0.02700516317759692,0.106892525528924,-0.00017976156811982946,0.00010586814553903423,0.01829294069466414,7633,278000000,4.28,0,2,1,-5.369054178898185,-4.278822843153455,5.446384543825505,-5.369054178898185,-4.278822843153455,5.446384543825505,162.81429862976074
-3.0142605468261,-4.588773128419907,5.998026728428272,-7.262499501341962,-3.5920811733310973,5.518064999405162,-0.9792785766656995,0.0008244159846119367,0.0006931302827703732,0.20251496041600797,0.15488810007412362,0.0286207082589499,0.1028435632321422,-0.0001616719842445491,0.00012594243798957905,0.01855365771916695,7633,543000000,4.04,0,2,1,-5.32856315219921,-4.288282380806495,5.4721136763629366,-5.32856315219921,-4.288282380806495,5.4721136763629366,163.1729381084442
-2.942428206974456,-4.557016383177226,5.9921147013144775,-7.21625509170412,-3.6022490883856273,5.5482901561011015,-0.9798414773775204,0.0008335062659454195,0.000677787695827356,0.19977368465787038,0.15533383135633488,0.03008610751759045,0.09824665715933797,4.687370349643061e-05,6.774355654215469e-05,0.01852706500358181,7633,828000000,3.78,0,2,1,-5.284577176058497,-4.298069340268465,5.498806605374982,-5.284577176058497,-4.298069340268465,5.498806605374982,163.54024720191956
-2.871103542174641,-4.524135262330099,5.98228725072869,-7.1728766224132325,-3.6112331631689365,5.575217584462775,-0.9803533034399727,0.0008176389147271791,0.0006807604643433085,0.19724671978547043,0.15547270580744565,0.031202071170197465,0.09371324228349025,0.00022744225418591668,3.5130754127976616e-05,0.018459131024428643,7634,122000000,3.49,0,2,1,-5.2370774878771,-4.3080910503839736,5.5261613484532335,-5.2370774878771,-4.3080910503839736,5.5261613484532335,163.91225218772888
-2.871103542174641,-4.524135262330099,5.98228725072869,-7.1260876727106774,-3.620267204831655,5.60261810762876,-0.980899853649379,0.0007928631552901618,0.0006838372814903474,0.1945106188495015,0.15602682807866053,0.0327750178554471,0.08859109949972115,6.222070281225456e-06,-9.377651530306785e-07,0.018797202938003466,7634,407000000,3.23,0,2,1,-5.192406188992994,-4.316995473561174,5.550450586301627,-5.192406188992994,-4.316995473561174,5.550450586301627,164.27810192108154
-2.8003041507204247,-4.490137878803078,5.968583161128631,-7.082049462128788,-3.628141260322442,5.626788941987486,-0.9814118402118595,0.0007847075888462679,0.0006939912356053587,0.19191066281511415,0.1564668952609793,0.0340739886956487,0.08377753014635383,0.0001973413503719712,-2.3216545308457626e-05,0.018924373944173567,7634,707000000,2.95,0,2,1,-5.14421107760713,-4.32608424394944,5.575074916541156,-5.14421107760713,-4.32608424394944,5.575074916541156,164.66533946990967
-2.730047501302271,-4.455032620941842,5.951056516295155,-7.037821499372325,-3.635521513856287,5.649620428996528,-0.981915511488253,0.0007512230174661947,0.0007063077911069021,0.18931683784609615,0.1567741258621415,0.035051734214176775,0.0788980857265166,0.0003666874249574903,-5.115844068370734e-05,0.018855351663660258,7634,993000000,2.69,0,2,1,-5.098929191081095,-4.334158857864264,5.596725139278848,-5.098929191081095,-4.334158857864264,5.596725139278848,165.0278444290161
-2.6603509286971345,-4.418828150443468,5.929776485888252,-6.993164743995164,-3.642516771294231,5.671014436902315,-0.9824128200672175,0.0007096649437742838,0.0007311776520285186,0.18671907434026497,0.15900952412781322,0.036215223601970145,0.07353232493030917,0.0001528275859641326,-0.00014676343624842048,0.01901720625028247,7635,274000000,2.44,0,2,1,-5.053394978332344,-4.341867723940024,5.6170241775760426,-5.053394978332344,-4.341867723940024,5.6170241775760426,165.37990736961365
-2.6603509286971345,-4.418828150443468,5.929776485888252,-6.9506655956230805,-3.648819808303749,5.689481159620745,-0.9828751958587996,0.0006875386468865319,0.0007586743019642216,0.1842696422893324,0.16313037493102683,0.037660021212048804,0.06813250196886032,0.0003277040008242693,-0.00011807504947114467,0.019288387193228118,7635,539000000,2.2,0,2,1,-5.00764763424007,-4.349166708005416,5.635907687475732,-5.00764763424007,-4.349166708005416,5.635907687475732,165.72552013397217
-2.5912316294914213,-4.3815334002193165,5.904827052466018,-6.90026344949022,-3.6558303834881665,5.708995024689556,-0.9834061438323562,0.0006326249841375922,0.0007843868005374716,0.18141483069405212,0.1669702302430175,0.03913714127757557,0.06168948515839643,0.00048797545559864375,-9.794255433348553e-05,0.019321351464895997,7635,805000000,1.99,0,2,1,-4.964957013972942,-4.355572202646974,5.65212173529468,-4.964957013972942,-4.355572202646974,5.65212173529468,166.09281277656555
-2.522706657837964,-4.343157572190957,5.876306680043864,-6.852364714570184,-3.662112680930522,5.725516535583747,-0.9838942925221329,0.0005695813132526118,0.0008163762506077355,0.17874851118069912,0.168112425282904,0.04003623498703235,0.055894712536387746,0.000447355913024694,-7.872623584148641e-05,0.019675451221701223,7636,103000000,1.76,0,2,1,-4.915443688350227,-4.3625019083866965,5.669206819453492,-4.915443688350227,-4.3625019083866965,5.669206819453492,166.45960354804993
-2.454792921248142,-4.303710135019717,5.844327925502014,-6.807923998705954,-3.6674211063703996,5.739382714669164,-0.9843566834252098,0.0005087697432062734,0.0008373465691843852,0.17618444823591167,0.16674269641343892,0.04104091770088812,0.05032522849651291,0.0005936251000093762,-3.749497246019473e-05,0.02050361617875751,7636,381000000,1.59,0,2,1,-4.86899011595343,-4.368555099772779,5.68355254536145,-4.86899011595343,-4.368555099772779,5.68355254536145,166.7948043346405
-2.454792921248142,-4.303710135019717,5.844327925502014,-6.76366178093074,-3.6721145882348565,5.751750094395883,-0.9848328132835236,0.0004291618614984291,0.0008584862383405131,0.17350333916537602,0.16569198263435153,0.042288934281238914,0.044317880865111646,0.0007230169387639762,-2.9430736780966527e-05,0.021293134523148183,7636,639000000,1.47,0,2,1,-4.825676789884968,-4.373847982309777,5.695442958403614,-4.825676789884968,-4.373847982309777,5.695442958403614,167.14041256904602
-2.3875071764202582,-4.263200821770463,5.809016994374949,-6.716037595970037,-3.676444013512121,5.763258529996206,-0.9853496478550892,0.0003196292198064686,0.0008897519802052665,0.17054377048261649,0.16494117977473324,0.04364145208307772,0.03768667946793619,0.0010061538432637462,-0.00018159454242550055,0.021281280351104215,7636,897000000,1.4,0,2,1,-4.782191297702615,-4.378820689627016,5.7059672905823,-4.782191297702615,-4.378820689627016,5.7059672905823,167.49392533302307
-2.3208660251050164,-4.221639627510075,5.770513242775789,-6.67190461752702,-3.6799052321568024,5.772385779425582,-0.9858136012824104,0.00019819068101032175,0.0009495811210146186,0.16784100375877542,0.16423130809975456,0.04451661746716448,0.03202955646533437,0.001054374399700464,-0.0003167713657603599,0.02115426104865037,7637,183000000,1.4,0,2,1,-4.735172871421101,-4.3838081070046355,5.715778722771933,-4.735172871421101,-4.3838081070046355,5.715778722771933,167.83224034309387
-2.3208660251050164,-4.221639627510075,5.770513242775789,-6.624384511612744,-3.6830260658054765,5.780526711189521,-0.9863109637362514,6.683435455821893e-05,0.0010163965505521992,0.16489282969519248,0.16397979027247872,0.04582126266970359,0.025571052666945215,0.0009178801633424882,-0.00024909055014177284,0.021479690803971607,7637,455000000,1.49,0,2,1,-4.691322261636338,-4.388036939713896,5.723417311437344,-4.691322261636338,-4.388036939713896,5.723417311437344,168.18833088874817
