x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.5950912474129894,-0.17890831089591594,4.966589124334609,-0.989366302139377,-7.346460787822445e-05,0.0003837278979750434,-0.14544472333813457,0.06184151112466548,-0.001074607497046075,1.2098292357559626e-05,-3.096041467642863e-05,-0.00010088776321026671,0.003381722353879013,15964,276000000,1.71,0,2,4
0.0,0.0,5.0,-0.5888568705719196,-0.1773608662909725,4.966497159074112,-0.9893220433780463,-5.4586701100095455e-05,0.0003680166669248824,-0.1457455181825909,0.012931438489283359,-0.002312264832780029,-0.0010264698468765462,-0.00018988976933087542,0.00038922228497995093,0.0033775392921597813,15964,489000000,1.68,0,2,4
0.0,0.0,5.0,-0.5922596341617904,-0.17897523962952028,4.966180866149387,-0.9892747738834914,-9.505017132319744e-06,0.0002564019429874645,-0.1460662723747853,-0.05154120698081571,-0.003859753576732041,-0.0024107602480670305,-0.0003287864927870032,0.002002541123147239,0.0038027762002457166,15964,698000000,1.65,0,2,4
0.0,0.0,5.0,-0.6043252398426178,-0.1833745926990222,4.965673412347222,-0.9892265269651419,5.324112820999496e-05,7.365249677613374e-05,-0.14639286215241176,-0.1043619717519366,-0.0050278043625083795,-0.0038046233503395144,-0.00045469779479390127,0.002593479621282313,0.004399096997076413,15964,931000000,1.62,0,2,4
0.0,0.0,5.0,-0.6297582094920384,-0.1922575369963208,4.964736549406458,-0.9891568662542078,0.00014796578245215343,-0.00019044334236765912,-0.14686264255969106,-0.15990455618613322,-0.006070685719700733,-0.0054839872198326175,-0.0004814029352928628,0.00281890772839688,0.005014426733396249,15965,128000000,1.6,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,-0.6687354931061128,-0.2056436788126357,4.963442301543692,-0.9890679838450949,0.00019809807732713733,-0.0005239191640598465,-0.14745917943098763,-0.17542528749117522,-0.005934347049971896,-0.005423888633750757,3.553439178460849e-05,0.002471109928592341,0.004830458283322514,15965,374000000,1.56,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,-0.6968234663735202,-0.21526389427544967,4.962574114142135,-0.9890093891401981,0.00022025167610268106,-0.0006910694029584946,-0.14785094556617223,-0.1558648044311129,-0.005208675574522428,-0.004696516793856528,3.194906703640754e-05,0.0014534668252963456,0.00411576370424882,15965,561000000,1.53,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,-0.7202248271642571,-0.22322730235284366,4.961855537259906,-0.9889601532251326,0.00018307671143352267,-0.0007277945594776688,-0.14817979663543562,-0.12009278322035932,-0.0033372163113210783,-0.0037431965407906257,0.0005298702490108553,-0.00046699032623109815,0.003373584581822797,15965,779000000,1.51,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,-0.7391774116921632,-0.2294001766265252,4.961239594946164,-0.9889175850018805,9.065793710141042e-05,-0.0006410111489669428,-0.14846410663824944,-0.08204797364843522,-0.00023265889569724362,-0.002768124878837889,0.0007661464678676566,-0.0012921334246129845,0.0024995018293338944,15965,963000000,1.49,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,-0.7524908893460936,-0.23302515700035026,4.960755891071859,-0.9888851701974394,-8.11602919887093e-06,-0.0005028025078420202,-0.14868041998645742,-0.04604589902680138,0.004058382320162161,-0.0018416452643199234,0.0008225748331369687,-0.001400328460476885,0.0016671787875566224,15966,172000000,1.47,0,2,4
